Date,Open,High,Low,Close,Volume
2017-03-30,580.0,580.0,580.0,580.0,200.0
2017-03-29,583.0,583.0,583.0,583.0,100.0
2017-03-28,,,,,0.0
2017-03-27,582.0,583.0,582.0,583.0,700.0
2017-03-24,585.0,585.0,585.0,585.0,1100.0
2017-03-23,600.0,600.0,595.0,595.0,400.0
2017-03-22,615.0,615.0,605.0,605.0,2500.0
2017-03-21,623.0,623.0,615.0,615.0,1100.0
2017-03-17,628.0,628.0,623.0,623.0,800.0
2017-03-16,,,,,0.0
2017-03-15,614.0,615.0,614.0,615.0,300.0
2017-03-14,,,,,0.0
2017-03-13,615.0,620.0,615.0,620.0,800.0
2017-03-10,610.0,610.0,610.0,610.0,100.0
2017-03-09,,,,,0.0
2017-03-08,,,,,0.0
2017-03-07,,,,,0.0
2017-03-06,610.0,611.0,610.0,610.0,1000.0
2017-03-03,,,,,0.0
2017-03-02,,,,,0.0
2017-03-01,612.0,620.0,612.0,613.0,900.0
2017-02-28,614.0,614.0,614.0,614.0,100.0
2017-02-27,614.0,629.0,614.0,615.0,700.0
2017-02-24,,,,,0.0
2017-02-23,624.0,624.0,624.0,624.0,100.0
2017-02-22,628.0,628.0,624.0,624.0,200.0
2017-02-21,,,,,0.0
2017-02-20,638.0,638.0,638.0,638.0,800.0
2017-02-17,628.0,628.0,628.0,628.0,200.0
2017-02-16,616.0,617.0,616.0,617.0,300.0
2017-02-15,,,,,0.0
2017-02-14,,,,,0.0
2017-02-13,614.0,614.0,612.0,612.0,300.0
2017-02-10,614.0,614.0,614.0,614.0,100.0
2017-02-09,,,,,0.0
2017-02-08,614.0,614.0,614.0,614.0,100.0
2017-02-07,612.0,612.0,612.0,612.0,200.0
2017-02-06,,,,,0.0
2017-02-03,617.0,617.0,612.0,612.0,400.0
2017-02-02,627.0,627.0,627.0,627.0,100.0
2017-02-01,637.0,637.0,627.0,637.0,1500.0
2017-01-31,644.0,645.0,644.0,644.0,700.0
2017-01-30,653.0,653.0,645.0,645.0,800.0
2017-01-27,648.0,658.0,647.0,653.0,4400.0
2017-01-26,677.0,684.0,677.0,684.0,2000.0
2017-01-25,677.0,677.0,657.0,670.0,3200.0
2017-01-24,675.0,679.0,669.0,679.0,600.0
2017-01-23,662.0,672.0,643.0,665.0,3600.0
2017-01-20,661.0,662.0,661.0,662.0,2000.0
2017-01-19,636.0,647.0,633.0,646.0,1700.0
2017-01-18,640.0,646.0,621.0,642.0,5800.0
2017-01-17,655.0,657.0,643.0,643.0,4400.0
2017-01-16,632.0,695.0,620.0,675.0,16700.0
2017-01-13,628.0,651.0,625.0,650.0,16100.0
2017-01-12,648.0,648.0,638.0,638.0,200.0
2017-01-11,639.0,651.0,635.0,651.0,7100.0
2017-01-10,629.0,633.0,628.0,629.0,500.0
2017-01-06,662.0,662.0,623.0,624.0,5600.0
2017-01-05,628.0,628.0,628.0,628.0,200.0
2017-01-04,611.0,669.0,611.0,626.0,6100.0
2016-12-30,639.0,649.0,626.0,631.0,2900.0
2016-12-29,630.0,630.0,615.0,630.0,2700.0
2016-12-28,596.0,665.0,596.0,636.0,4600.0
2016-12-27,588.0,592.0,588.0,591.0,700.0
2016-12-26,585.0,591.0,584.0,585.0,4500.0
2016-12-22,590.0,590.0,584.0,584.0,1800.0
2016-12-21,591.0,591.0,581.0,590.0,800.0
2016-12-20,590.0,592.0,590.0,592.0,3600.0
2016-12-19,581.0,587.0,581.0,585.0,1900.0
2016-12-16,581.0,591.0,581.0,581.0,600.0
2016-12-15,585.0,586.0,583.0,585.0,2600.0
2016-12-14,583.0,584.0,583.0,584.0,200.0
2016-12-13,585.0,585.0,576.0,580.0,400.0
2016-12-12,575.0,575.0,575.0,575.0,600.0
2016-12-09,,,,,0.0
2016-12-08,578.0,585.0,578.0,585.0,600.0
2016-12-07,579.0,589.0,577.0,589.0,700.0
2016-12-06,580.0,594.0,576.0,576.0,1400.0
2016-12-05,579.0,591.0,579.0,584.0,900.0
2016-12-02,582.0,582.0,582.0,582.0,100.0
2016-12-01,580.0,588.0,580.0,588.0,200.0
2016-11-30,579.0,579.0,579.0,579.0,500.0
2016-11-29,,,,,0.0
2016-11-28,578.0,579.0,578.0,579.0,500.0
2016-11-25,568.0,568.0,568.0,568.0,200.0
2016-11-24,,,,,0.0
2016-11-22,566.0,566.0,566.0,566.0,100.0
2016-11-21,566.0,570.0,566.0,566.0,2400.0
2016-11-18,575.0,576.0,574.0,576.0,400.0
2016-11-17,576.0,580.0,576.0,580.0,500.0
2016-11-16,551.0,551.0,551.0,551.0,300.0
2016-11-15,570.0,570.0,556.0,556.0,800.0
2016-11-14,580.0,580.0,580.0,580.0,100.0
2016-11-11,560.0,560.0,560.0,560.0,100.0
2016-11-10,570.0,570.0,570.0,570.0,200.0
2016-11-09,,,,,0.0
2016-11-08,,,,,0.0
2016-11-07,580.0,580.0,570.0,570.0,200.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,580.0,580.0,580.0,580.0,100.0
2016-10-31,576.0,576.0,575.0,575.0,600.0
2016-10-28,585.0,585.0,585.0,585.0,100.0
2016-10-27,,,,,0.0
2016-10-26,580.0,580.0,570.0,570.0,300.0
2016-10-25,585.0,585.0,580.0,580.0,400.0
2016-10-24,565.0,565.0,556.0,556.0,600.0
2016-10-21,565.0,565.0,565.0,565.0,200.0
2016-10-20,575.0,575.0,575.0,575.0,1100.0
2016-10-19,556.0,560.0,556.0,560.0,600.0
2016-10-18,550.0,550.0,550.0,550.0,100.0
2016-10-17,547.0,548.0,547.0,548.0,600.0
2016-10-14,545.0,545.0,536.0,536.0,800.0
2016-10-13,540.0,540.0,540.0,540.0,100.0
2016-10-12,,,,,0.0
2016-10-11,,,,,0.0
2016-10-07,,,,,0.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,525.0,535.0,525.0,535.0,200.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,540.0,540.0,540.0,540.0,100.0
2016-09-27,,,,,0.0
2016-09-26,,,,,0.0
2016-09-23,511.0,531.0,511.0,524.0,700.0
2016-09-21,,,,,0.0
2016-09-20,521.0,521.0,521.0,521.0,1500.0
2016-09-16,544.0,544.0,540.0,542.0,1200.0
2016-09-15,536.0,547.0,536.0,547.0,200.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,533.0,533.0,533.0,533.0,1500.0
2016-09-09,536.0,536.0,533.0,533.0,1000.0
2016-09-08,523.0,528.0,523.0,526.0,900.0
2016-09-07,525.0,525.0,523.0,523.0,300.0
2016-09-06,544.0,544.0,544.0,544.0,500.0
2016-09-05,,,,,0.0
2016-09-02,,,,,0.0
2016-09-01,544.0,544.0,544.0,544.0,200.0
2016-08-31,,,,,0.0
2016-08-30,,,,,0.0
2016-08-29,,,,,0.0
2016-08-26,,,,,0.0
2016-08-25,545.0,545.0,545.0,545.0,200.0
2016-08-24,,,,,0.0
2016-08-23,,,,,0.0
2016-08-22,550.0,550.0,550.0,550.0,2100.0
2016-08-19,536.0,548.0,536.0,547.0,1000.0
2016-08-18,536.0,536.0,531.0,536.0,600.0
2016-08-17,520.0,549.0,510.0,549.0,1000.0
2016-08-16,537.0,537.0,530.0,530.0,700.0
2016-08-15,530.0,535.0,530.0,535.0,400.0
2016-08-12,536.0,536.0,525.0,528.0,2900.0
2016-08-10,546.0,546.0,546.0,546.0,100.0
2016-08-09,544.0,544.0,544.0,544.0,300.0
2016-08-08,557.0,557.0,546.0,546.0,500.0
2016-08-05,,,,,0.0
2016-08-04,555.0,555.0,555.0,555.0,100.0
2016-08-03,558.0,559.0,550.0,555.0,1800.0
2016-08-02,,,,,0.0
2016-08-01,575.0,575.0,575.0,575.0,400.0
2016-07-29,,,,,0.0
2016-07-28,577.0,577.0,576.0,576.0,200.0
2016-07-27,575.0,575.0,575.0,575.0,300.0
2016-07-26,,,,,0.0
2016-07-25,587.0,587.0,585.0,585.0,1700.0
2016-07-22,617.0,617.0,617.0,617.0,100.0
2016-07-21,637.0,637.0,637.0,637.0,100.0
2016-07-20,641.0,641.0,641.0,641.0,800.0
2016-07-19,606.0,631.0,606.0,631.0,400.0
2016-07-15,,,,,0.0
2016-07-14,,,,,0.0
2016-07-13,600.0,600.0,600.0,600.0,200.0
2016-07-12,595.0,595.0,595.0,595.0,100.0
2016-07-11,591.0,591.0,575.0,575.0,400.0
2016-07-08,591.0,591.0,591.0,591.0,500.0
2016-07-07,,,,,0.0
2016-07-06,,,,,0.0
2016-07-05,619.0,619.0,619.0,619.0,100.0
2016-07-04,,,,,0.0
2016-07-01,,,,,0.0
2016-06-30,,,,,0.0
2016-06-29,620.0,620.0,620.0,620.0,200.0
2016-06-28,576.0,576.0,576.0,576.0,100.0
2016-06-27,,,,,0.0
2016-06-24,576.0,576.0,576.0,576.0,700.0
2016-06-23,,,,,0.0
2016-06-22,,,,,0.0
2016-06-21,596.0,596.0,596.0,596.0,200.0
2016-06-20,596.0,596.0,596.0,596.0,900.0
2016-06-17,588.0,589.0,588.0,589.0,200.0
2016-06-16,,,,,0.0
2016-06-15,578.0,578.0,578.0,578.0,100.0
2016-06-14,587.0,587.0,579.0,581.0,600.0
2016-06-13,592.0,592.0,592.0,592.0,100.0
2016-06-10,,,,,0.0
2016-06-09,606.0,606.0,591.0,592.0,1200.0
2016-06-08,,,,,0.0
2016-06-07,608.0,608.0,608.0,608.0,200.0
2016-06-06,608.0,608.0,608.0,608.0,200.0
2016-06-03,,,,,0.0
2016-06-02,611.0,611.0,611.0,611.0,200.0
2016-06-01,611.0,611.0,611.0,611.0,100.0
2016-05-31,610.0,616.0,610.0,616.0,600.0
2016-05-30,610.0,610.0,610.0,610.0,400.0
2016-05-27,,,,,0.0
2016-05-26,,,,,0.0
2016-05-25,617.0,617.0,615.0,615.0,1000.0
2016-05-24,,,,,0.0
2016-05-23,626.0,626.0,625.0,625.0,400.0
2016-05-20,629.0,629.0,629.0,629.0,1400.0
2016-05-19,606.0,611.0,606.0,611.0,500.0
2016-05-18,606.0,606.0,606.0,606.0,100.0
2016-05-17,607.0,607.0,605.0,605.0,600.0
2016-05-16,,,,,0.0
2016-05-13,605.0,605.0,598.0,598.0,400.0
2016-05-12,,,,,0.0
