Date,Open,High,Low,Close,Volume
2017-03-30,278.0,278.0,274.0,274.0,15000.0
2017-03-29,281.0,281.0,275.0,275.0,11000.0
2017-03-28,279.0,281.0,277.0,281.0,33000.0
2017-03-27,280.0,281.0,277.0,279.0,10000.0
2017-03-24,284.0,285.0,279.0,280.0,36000.0
2017-03-23,284.0,290.0,281.0,283.0,59000.0
2017-03-22,295.0,295.0,276.0,287.0,137000.0
2017-03-21,300.0,300.0,297.0,298.0,22000.0
2017-03-17,302.0,302.0,300.0,301.0,13000.0
2017-03-16,301.0,303.0,301.0,303.0,6000.0
2017-03-15,303.0,304.0,300.0,300.0,19000.0
2017-03-14,305.0,305.0,305.0,305.0,2000.0
2017-03-13,307.0,307.0,306.0,306.0,8000.0
2017-03-10,305.0,307.0,304.0,304.0,27000.0
2017-03-09,298.0,303.0,298.0,303.0,27000.0
2017-03-08,297.0,299.0,296.0,296.0,8000.0
2017-03-07,300.0,301.0,298.0,298.0,8000.0
2017-03-06,298.0,302.0,298.0,302.0,19000.0
2017-03-03,294.0,298.0,294.0,298.0,7000.0
2017-03-02,293.0,298.0,293.0,298.0,11000.0
2017-03-01,290.0,291.0,290.0,291.0,9000.0
2017-02-28,290.0,290.0,290.0,290.0,2000.0
2017-02-27,293.0,293.0,289.0,289.0,4000.0
2017-02-24,298.0,300.0,298.0,299.0,8000.0
2017-02-23,297.0,300.0,297.0,298.0,12000.0
2017-02-22,300.0,301.0,297.0,298.0,24000.0
2017-02-21,299.0,299.0,298.0,298.0,11000.0
2017-02-20,292.0,293.0,291.0,293.0,9000.0
2017-02-17,290.0,291.0,288.0,291.0,8000.0
2017-02-16,291.0,293.0,290.0,293.0,8000.0
2017-02-15,294.0,295.0,291.0,291.0,6000.0
2017-02-14,293.0,293.0,290.0,290.0,7000.0
2017-02-13,290.0,294.0,290.0,293.0,12000.0
2017-02-10,290.0,290.0,289.0,289.0,2000.0
2017-02-09,292.0,292.0,288.0,288.0,16000.0
2017-02-08,293.0,296.0,288.0,292.0,35000.0
2017-02-07,292.0,292.0,285.0,291.0,12000.0
2017-02-06,296.0,296.0,286.0,292.0,76000.0
2017-02-03,278.0,280.0,274.0,280.0,20000.0
2017-02-02,278.0,278.0,275.0,275.0,5000.0
2017-02-01,272.0,275.0,268.0,275.0,17000.0
2017-01-31,271.0,272.0,271.0,272.0,6000.0
2017-01-30,273.0,273.0,271.0,271.0,4000.0
2017-01-27,273.0,273.0,271.0,273.0,22000.0
2017-01-26,275.0,275.0,273.0,273.0,15000.0
2017-01-25,269.0,276.0,269.0,275.0,11000.0
2017-01-24,272.0,272.0,268.0,269.0,5000.0
2017-01-23,269.0,272.0,269.0,272.0,5000.0
2017-01-20,270.0,270.0,270.0,270.0,9000.0
2017-01-19,270.0,271.0,270.0,271.0,9000.0
2017-01-18,269.0,269.0,267.0,268.0,13000.0
2017-01-17,270.0,270.0,269.0,269.0,12000.0
2017-01-16,275.0,275.0,270.0,270.0,18000.0
2017-01-13,271.0,272.0,271.0,271.0,15000.0
2017-01-12,273.0,274.0,270.0,271.0,27000.0
2017-01-11,272.0,274.0,272.0,273.0,9000.0
2017-01-10,267.0,273.0,267.0,272.0,12000.0
2017-01-06,272.0,273.0,267.0,270.0,11000.0
2017-01-05,271.0,272.0,270.0,272.0,10000.0
2017-01-04,270.0,271.0,265.0,271.0,18000.0
2016-12-30,262.0,262.0,262.0,262.0,1000.0
2016-12-29,258.0,264.0,258.0,264.0,11000.0
2016-12-28,257.0,258.0,257.0,258.0,9000.0
2016-12-27,257.0,259.0,257.0,259.0,15000.0
2016-12-26,267.0,269.0,256.0,257.0,29000.0
2016-12-22,261.0,262.0,259.0,259.0,5000.0
2016-12-21,270.0,270.0,254.0,257.0,57000.0
2016-12-20,272.0,273.0,269.0,270.0,33000.0
2016-12-19,275.0,281.0,269.0,269.0,64000.0
2016-12-16,257.0,293.0,257.0,270.0,154000.0
2016-12-15,254.0,255.0,251.0,252.0,18000.0
2016-12-14,250.0,254.0,249.0,253.0,13000.0
2016-12-13,247.0,250.0,245.0,250.0,19000.0
2016-12-12,248.0,250.0,248.0,248.0,27000.0
2016-12-09,247.0,248.0,246.0,246.0,11000.0
2016-12-08,246.0,248.0,242.0,242.0,21000.0
2016-12-07,244.0,245.0,244.0,245.0,11000.0
2016-12-06,241.0,243.0,241.0,243.0,4000.0
2016-12-05,242.0,242.0,240.0,240.0,8000.0
2016-12-02,244.0,244.0,242.0,242.0,3000.0
2016-12-01,241.0,246.0,241.0,244.0,13000.0
2016-11-30,238.0,241.0,238.0,239.0,14000.0
2016-11-29,238.0,238.0,236.0,236.0,3000.0
2016-11-28,238.0,238.0,237.0,237.0,4000.0
2016-11-25,237.0,238.0,236.0,238.0,12000.0
2016-11-24,234.0,238.0,233.0,238.0,21000.0
2016-11-22,240.0,240.0,234.0,234.0,12000.0
2016-11-21,238.0,243.0,237.0,240.0,18000.0
2016-11-18,232.0,239.0,232.0,239.0,17000.0
2016-11-17,230.0,239.0,230.0,231.0,79000.0
2016-11-16,224.0,227.0,222.0,225.0,45000.0
2016-11-15,224.0,224.0,224.0,224.0,3000.0
2016-11-14,222.0,223.0,222.0,223.0,5000.0
2016-11-11,221.0,222.0,221.0,222.0,3000.0
2016-11-10,218.0,219.0,218.0,218.0,4000.0
2016-11-09,220.0,220.0,211.0,211.0,18000.0
2016-11-08,227.0,227.0,215.0,219.0,49000.0
2016-11-07,235.0,235.0,226.0,230.0,12000.0
2016-11-04,221.0,234.0,221.0,231.0,33000.0
2016-11-02,221.0,221.0,221.0,221.0,1000.0
2016-11-01,220.0,220.0,220.0,220.0,4000.0
2016-10-31,220.0,220.0,220.0,220.0,8000.0
2016-10-28,219.0,219.0,219.0,219.0,13000.0
2016-10-27,218.0,218.0,218.0,218.0,4000.0
2016-10-26,218.0,218.0,218.0,218.0,2000.0
2016-10-25,219.0,219.0,219.0,219.0,1000.0
2016-10-24,219.0,219.0,219.0,219.0,3000.0
2016-10-21,224.0,224.0,219.0,219.0,22000.0
2016-10-20,213.0,220.0,213.0,219.0,15000.0
2016-10-19,,,,,0.0
2016-10-18,212.0,212.0,212.0,212.0,1000.0
2016-10-17,211.0,211.0,211.0,211.0,4000.0
2016-10-14,210.0,213.0,210.0,211.0,21000.0
2016-10-13,214.0,219.0,214.0,219.0,5000.0
2016-10-12,215.0,217.0,215.0,215.0,7000.0
2016-10-11,212.0,217.0,212.0,217.0,99000.0
2016-10-07,215.0,215.0,212.0,212.0,61000.0
2016-10-06,216.0,217.0,215.0,215.0,3000.0
2016-10-05,213.0,215.0,213.0,215.0,8000.0
2016-10-04,207.0,213.0,206.0,213.0,6000.0
2016-10-03,205.0,205.0,205.0,205.0,3000.0
2016-09-30,204.0,204.0,201.0,201.0,9000.0
2016-09-29,201.0,203.0,201.0,203.0,3000.0
2016-09-28,202.0,202.0,202.0,202.0,4000.0
2016-09-27,207.0,207.0,200.0,201.0,45000.0
2016-09-26,206.0,207.0,206.0,207.0,8000.0
2016-09-23,208.0,211.0,206.0,206.0,5000.0
2016-09-21,207.0,208.0,207.0,208.0,2000.0
2016-09-20,206.0,206.0,206.0,206.0,4000.0
2016-09-16,206.0,207.0,206.0,207.0,7000.0
2016-09-15,206.0,206.0,206.0,206.0,2000.0
2016-09-14,205.0,206.0,204.0,206.0,7000.0
2016-09-13,,,,,0.0
2016-09-12,207.0,212.0,204.0,212.0,8000.0
2016-09-09,208.0,211.0,208.0,210.0,18000.0
2016-09-08,207.0,208.0,207.0,207.0,60000.0
2016-09-07,207.0,207.0,207.0,207.0,2000.0
2016-09-06,,,,,0.0
2016-09-05,208.0,208.0,208.0,208.0,1000.0
2016-09-02,205.0,205.0,205.0,205.0,2000.0
2016-09-01,205.0,206.0,202.0,206.0,14000.0
2016-08-31,205.0,205.0,205.0,205.0,3000.0
2016-08-30,203.0,204.0,202.0,204.0,7000.0
2016-08-29,,,,,0.0
2016-08-26,203.0,203.0,203.0,203.0,1000.0
2016-08-25,202.0,206.0,202.0,206.0,8000.0
2016-08-24,203.0,203.0,203.0,203.0,1000.0
2016-08-23,,,,,0.0
2016-08-22,202.0,205.0,201.0,201.0,8000.0
2016-08-19,205.0,205.0,205.0,205.0,2000.0
2016-08-18,205.0,205.0,205.0,205.0,4000.0
2016-08-17,204.0,205.0,204.0,205.0,2000.0
2016-08-16,,,,,0.0
2016-08-15,203.0,205.0,203.0,205.0,12000.0
2016-08-12,204.0,204.0,203.0,203.0,4000.0
2016-08-10,,,,,0.0
2016-08-09,200.0,204.0,200.0,203.0,12000.0
2016-08-08,200.0,201.0,200.0,201.0,4000.0
2016-08-05,201.0,202.0,197.0,198.0,15000.0
2016-08-04,203.0,204.0,203.0,204.0,4000.0
2016-08-03,203.0,203.0,203.0,203.0,3000.0
2016-08-02,207.0,207.0,205.0,205.0,4000.0
2016-08-01,205.0,205.0,205.0,205.0,11000.0
2016-07-29,205.0,205.0,205.0,205.0,6000.0
2016-07-28,202.0,203.0,202.0,202.0,7000.0
2016-07-27,202.0,209.0,202.0,202.0,29000.0
2016-07-26,204.0,204.0,204.0,204.0,1000.0
2016-07-25,206.0,206.0,205.0,205.0,8000.0
2016-07-22,205.0,207.0,205.0,206.0,6000.0
2016-07-21,204.0,205.0,204.0,205.0,5000.0
2016-07-20,204.0,204.0,204.0,204.0,1000.0
2016-07-19,203.0,203.0,203.0,203.0,1000.0
2016-07-15,209.0,210.0,209.0,210.0,7000.0
2016-07-14,201.0,205.0,201.0,205.0,2000.0
2016-07-13,205.0,205.0,205.0,205.0,2000.0
2016-07-12,205.0,205.0,205.0,205.0,8000.0
2016-07-11,205.0,205.0,205.0,205.0,4000.0
2016-07-08,194.0,200.0,194.0,200.0,3000.0
2016-07-07,195.0,200.0,194.0,194.0,5000.0
2016-07-06,199.0,199.0,199.0,199.0,3000.0
2016-07-05,,,,,0.0
2016-07-04,199.0,199.0,199.0,199.0,3000.0
2016-07-01,,,,,0.0
2016-06-30,199.0,199.0,199.0,199.0,1000.0
2016-06-29,200.0,201.0,200.0,201.0,7000.0
2016-06-28,,,,,0.0
2016-06-27,193.0,199.0,193.0,195.0,21000.0
2016-06-24,205.0,205.0,193.0,194.0,17000.0
2016-06-23,,,,,0.0
2016-06-22,209.0,213.0,203.0,203.0,8000.0
2016-06-21,209.0,213.0,209.0,209.0,4000.0
2016-06-20,,,,,0.0
2016-06-17,,,,,0.0
2016-06-16,,,,,0.0
2016-06-15,203.0,211.0,203.0,211.0,8000.0
2016-06-14,207.0,214.0,207.0,208.0,9000.0
2016-06-13,210.0,210.0,208.0,209.0,10000.0
2016-06-10,210.0,215.0,210.0,215.0,5000.0
2016-06-09,212.0,212.0,210.0,210.0,9000.0
2016-06-08,,,,,0.0
2016-06-07,217.0,217.0,217.0,217.0,2000.0
2016-06-06,215.0,216.0,215.0,216.0,3000.0
2016-06-03,215.0,215.0,215.0,215.0,7000.0
2016-06-02,216.0,216.0,215.0,215.0,4000.0
2016-06-01,215.0,215.0,215.0,215.0,1000.0
2016-05-31,210.0,215.0,210.0,212.0,20000.0
2016-05-30,216.0,216.0,212.0,216.0,6000.0
2016-05-27,216.0,216.0,216.0,216.0,1000.0
2016-05-26,216.0,216.0,216.0,216.0,1000.0
