Date,Open,High,Low,Close,Volume
2015-01-15,253.0,254.0,253.0,253.0,101200.0
2015-01-14,253.0,254.0,253.0,253.0,27500.0
2015-01-13,253.0,253.0,253.0,253.0,33500.0
2015-01-09,253.0,254.0,253.0,253.0,15200.0
2015-01-08,253.0,254.0,253.0,253.0,20600.0
2015-01-07,253.0,253.0,253.0,253.0,51600.0
2015-01-06,253.0,254.0,253.0,253.0,58600.0
2015-01-05,253.0,254.0,253.0,254.0,45000.0
2014-12-30,253.0,254.0,253.0,254.0,8900.0
2014-12-29,253.0,254.0,253.0,254.0,24000.0
2014-12-26,253.0,253.0,253.0,253.0,86600.0
2014-12-25,253.0,253.0,253.0,253.0,19800.0
2014-12-24,253.0,254.0,253.0,253.0,214500.0
2014-12-22,253.0,253.0,253.0,253.0,92900.0
2014-12-19,253.0,253.0,253.0,253.0,48600.0
2014-12-18,253.0,253.0,253.0,253.0,42000.0
2014-12-17,253.0,253.0,253.0,253.0,43000.0
2014-12-16,253.0,254.0,253.0,253.0,112200.0
2014-12-15,254.0,254.0,253.0,253.0,15700.0
2014-12-12,254.0,254.0,253.0,254.0,2800.0
2014-12-11,253.0,253.0,253.0,253.0,2900.0
2014-12-10,253.0,253.0,253.0,253.0,7000.0
2014-12-09,253.0,253.0,253.0,253.0,14200.0
2014-12-08,253.0,253.0,253.0,253.0,4200.0
2014-12-05,253.0,254.0,253.0,254.0,3900.0
2014-12-04,253.0,253.0,253.0,253.0,8500.0
2014-12-03,253.0,253.0,253.0,253.0,11900.0
2014-12-02,253.0,254.0,253.0,254.0,122400.0
2014-12-01,253.0,254.0,253.0,253.0,28500.0
2014-11-28,253.0,254.0,253.0,253.0,5400.0
2014-11-27,253.0,254.0,253.0,253.0,66500.0
2014-11-26,253.0,254.0,253.0,253.0,124700.0
2014-11-25,253.0,254.0,253.0,254.0,8300.0
2014-11-21,253.0,254.0,253.0,254.0,12100.0
2014-11-20,253.0,254.0,253.0,253.0,11900.0
2014-11-19,253.0,253.0,253.0,253.0,5700.0
2014-11-18,253.0,253.0,253.0,253.0,3700.0
2014-11-17,253.0,254.0,253.0,254.0,9200.0
