Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,20990.0,20990.0,20910.0,20910.0,30.0
2017-03-27,21080.0,21100.0,20850.0,20850.0,180.0
2017-03-24,21240.0,21470.0,21240.0,21420.0,130.0
2017-03-23,21210.0,21350.0,21090.0,21240.0,70.0
2017-03-22,21400.0,21410.0,21110.0,21110.0,460.0
2017-03-21,21800.0,21830.0,21620.0,21830.0,210.0
2017-03-17,21820.0,22040.0,21820.0,22040.0,210.0
2017-03-16,21780.0,21950.0,21780.0,21880.0,160.0
2017-03-15,21970.0,22000.0,21970.0,22000.0,90.0
2017-03-14,22200.0,22200.0,22010.0,22140.0,370.0
2017-03-13,22020.0,22050.0,22020.0,22050.0,50.0
2017-03-10,22200.0,22200.0,22200.0,22200.0,20.0
2017-03-09,21990.0,21990.0,21960.0,21960.0,30.0
2017-03-08,21970.0,21970.0,21780.0,21780.0,60.0
2017-03-07,21910.0,21990.0,21840.0,21980.0,270.0
2017-03-06,21980.0,21990.0,21880.0,21880.0,200.0
2017-03-03,22290.0,22290.0,22060.0,22090.0,100.0
2017-03-02,22160.0,22240.0,22130.0,22230.0,2350.0
2017-03-01,21730.0,21850.0,21680.0,21850.0,170.0
2017-02-28,21570.0,21620.0,21570.0,21620.0,30.0
2017-02-27,21630.0,21630.0,21510.0,21510.0,30.0
2017-02-24,21550.0,21810.0,21550.0,21630.0,130.0
2017-02-23,21580.0,21580.0,21580.0,21580.0,100.0
2017-02-22,21890.0,21890.0,21750.0,21750.0,100.0
2017-02-21,21600.0,21610.0,21560.0,21610.0,90.0
2017-02-20,21490.0,21600.0,21490.0,21600.0,40.0
2017-02-17,21800.0,21800.0,21580.0,21580.0,170.0
2017-02-16,21920.0,21950.0,21750.0,21920.0,220.0
2017-02-15,21710.0,21900.0,21710.0,21820.0,380.0
2017-02-14,21600.0,21660.0,21470.0,21470.0,290.0
2017-02-13,21480.0,21480.0,21430.0,21480.0,120.0
2017-02-10,21270.0,21350.0,21110.0,21200.0,380.0
2017-02-09,20840.0,20840.0,20840.0,20840.0,20.0
2017-02-08,20840.0,20840.0,20840.0,20840.0,10.0
2017-02-07,20710.0,20860.0,20680.0,20860.0,120.0
2017-02-06,20840.0,20970.0,20840.0,20970.0,30.0
2017-02-03,20750.0,20840.0,20750.0,20840.0,30.0
2017-02-02,20850.0,20850.0,20750.0,20750.0,280.0
2017-02-01,20720.0,20910.0,20720.0,20910.0,180.0
2017-01-31,21200.0,21200.0,20870.0,21000.0,720.0
2017-01-30,21320.0,21330.0,21280.0,21290.0,60.0
2017-01-27,21230.0,21400.0,21230.0,21320.0,210.0
2017-01-26,21100.0,21190.0,21100.0,21190.0,520.0
2017-01-25,21050.0,21050.0,21030.0,21040.0,140.0
2017-01-24,20770.0,20800.0,20760.0,20770.0,160.0
2017-01-23,21300.0,21300.0,20740.0,20740.0,370.0
2017-01-20,21100.0,21400.0,20850.0,21070.0,270.0
2017-01-19,20950.0,21100.0,20950.0,21100.0,80.0
2017-01-18,20870.0,20870.0,20840.0,20850.0,60.0
2017-01-17,21040.0,21050.0,20880.0,20880.0,330.0
2017-01-16,21120.0,21130.0,21040.0,21040.0,90.0
2017-01-13,21190.0,21190.0,21130.0,21130.0,70.0
2017-01-12,21470.0,21470.0,21200.0,21200.0,70.0
2017-01-11,21420.0,21440.0,21300.0,21310.0,60.0
2017-01-10,21420.0,21420.0,21210.0,21210.0,60.0
2017-01-06,21100.0,21490.0,21100.0,21420.0,240.0
2017-01-05,21730.0,21730.0,21500.0,21540.0,180.0
2017-01-04,21590.0,21810.0,21590.0,21800.0,140.0
2016-12-30,21290.0,21460.0,21290.0,21460.0,290.0
2016-12-29,21480.0,21480.0,21410.0,21410.0,180.0
2016-12-28,21670.0,21700.0,21670.0,21700.0,160.0
2016-12-27,21600.0,21690.0,21600.0,21690.0,150.0
2016-12-26,21500.0,21620.0,21480.0,21590.0,350.0
2016-12-22,21690.0,21710.0,21660.0,21700.0,50.0
2016-12-21,21780.0,21910.0,21720.0,21730.0,120.0
2016-12-20,21730.0,21800.0,21580.0,21770.0,190.0
2016-12-19,21780.0,21780.0,21630.0,21650.0,110.0
2016-12-16,21730.0,21930.0,21730.0,21780.0,140.0
2016-12-15,21550.0,21700.0,21490.0,21690.0,430.0
2016-12-14,21300.0,21310.0,21210.0,21270.0,720.0
2016-12-13,21110.0,21260.0,21110.0,21250.0,210.0
2016-12-12,21110.0,21800.0,21110.0,21240.0,760.0
2016-12-09,20790.0,20920.0,20790.0,20890.0,110.0
2016-12-08,20980.0,20980.0,20690.0,20690.0,230.0
2016-12-07,,,,,0.0
2016-12-06,20380.0,20390.0,20380.0,20390.0,40.0
2016-12-05,20370.0,20370.0,20190.0,20280.0,130.0
2016-12-02,21300.0,21300.0,20220.0,20410.0,100.0
2016-12-01,20360.0,20500.0,20300.0,20300.0,170.0
2016-11-30,20020.0,20030.0,19960.0,20030.0,380.0
2016-11-29,19850.0,19950.0,19850.0,19910.0,260.0
2016-11-28,20060.0,20110.0,19850.0,20020.0,200.0
2016-11-25,20170.0,20290.0,20170.0,20180.0,450.0
2016-11-24,19900.0,20070.0,19900.0,20020.0,1330.0
2016-11-22,19560.0,19650.0,19560.0,19650.0,120.0
2016-11-21,19620.0,19620.0,19560.0,19560.0,480.0
2016-11-18,19370.0,19500.0,19370.0,19500.0,1220.0
2016-11-17,19240.0,19240.0,19170.0,19240.0,190.0
2016-11-16,19120.0,19290.0,19120.0,19240.0,630.0
2016-11-15,19000.0,19100.0,19000.0,19030.0,240.0
2016-11-14,18880.0,19000.0,18870.0,19000.0,1500.0
2016-11-11,18810.0,18810.0,18660.0,18710.0,660.0
2016-11-10,18330.0,18360.0,17860.0,18360.0,290.0
2016-11-09,18100.0,18100.0,16510.0,16700.0,230.0
2016-11-08,18490.0,18490.0,17780.0,17830.0,70.0
2016-11-07,17630.0,18000.0,17590.0,17690.0,180.0
2016-11-04,17320.0,17320.0,17320.0,17320.0,10.0
2016-11-02,17800.0,17800.0,17520.0,17520.0,20.0
