Date,Open,High,Low,Close,Volume
2017-03-30,753.0,758.0,752.0,753.0,3700.0
2017-03-29,759.0,759.0,751.0,751.0,13400.0
2017-03-28,771.0,772.0,764.0,770.0,16600.0
2017-03-27,770.0,775.0,766.0,771.0,19600.0
2017-03-24,768.0,769.0,762.0,765.0,14800.0
2017-03-23,768.0,774.0,766.0,768.0,6700.0
2017-03-22,773.0,774.0,765.0,772.0,20900.0
2017-03-21,757.0,771.0,757.0,771.0,17300.0
2017-03-17,752.0,760.0,752.0,760.0,8900.0
2017-03-16,753.0,760.0,752.0,757.0,8500.0
2017-03-15,761.0,761.0,752.0,753.0,18800.0
2017-03-14,763.0,763.0,756.0,760.0,18200.0
2017-03-13,760.0,771.0,760.0,763.0,15900.0
2017-03-10,770.0,775.0,765.0,771.0,24400.0
2017-03-09,761.0,769.0,761.0,769.0,5200.0
2017-03-08,764.0,768.0,760.0,761.0,9700.0
2017-03-07,774.0,774.0,760.0,763.0,27200.0
2017-03-06,768.0,774.0,766.0,772.0,21000.0
2017-03-03,756.0,769.0,755.0,764.0,27100.0
2017-03-02,764.0,769.0,756.0,768.0,54800.0
2017-03-01,764.0,764.0,762.0,763.0,7800.0
2017-02-28,756.0,765.0,756.0,763.0,12900.0
2017-02-27,756.0,756.0,751.0,755.0,15200.0
2017-02-24,756.0,760.0,756.0,759.0,13500.0
2017-02-23,763.0,764.0,756.0,761.0,5700.0
2017-02-22,763.0,766.0,762.0,763.0,3900.0
2017-02-21,770.0,774.0,761.0,761.0,16700.0
2017-02-20,749.0,764.0,748.0,758.0,34200.0
2017-02-17,749.0,750.0,746.0,750.0,8600.0
2017-02-16,752.0,753.0,749.0,749.0,5500.0
2017-02-15,746.0,755.0,744.0,749.0,3100.0
2017-02-14,755.0,755.0,743.0,746.0,19800.0
2017-02-13,745.0,753.0,744.0,751.0,22300.0
2017-02-10,745.0,747.0,743.0,744.0,18700.0
2017-02-09,753.0,753.0,745.0,745.0,27100.0
2017-02-08,759.0,760.0,749.0,753.0,21200.0
2017-02-07,768.0,768.0,760.0,764.0,10000.0
2017-02-06,770.0,770.0,760.0,767.0,12400.0
2017-02-03,760.0,766.0,759.0,765.0,10900.0
2017-02-02,761.0,769.0,761.0,765.0,7200.0
2017-02-01,758.0,766.0,753.0,761.0,4500.0
2017-01-31,760.0,769.0,757.0,759.0,3000.0
2017-01-30,766.0,770.0,759.0,759.0,12400.0
2017-01-27,759.0,767.0,759.0,762.0,3200.0
2017-01-26,765.0,767.0,757.0,759.0,5400.0
2017-01-25,766.0,773.0,762.0,765.0,9000.0
2017-01-24,759.0,769.0,755.0,768.0,5400.0
2017-01-23,759.0,760.0,753.0,753.0,4000.0
2017-01-20,748.0,758.0,748.0,758.0,4700.0
2017-01-19,751.0,752.0,747.0,750.0,5700.0
2017-01-18,746.0,752.0,746.0,747.0,4500.0
2017-01-17,750.0,772.0,750.0,752.0,10300.0
2017-01-16,760.0,765.0,747.0,748.0,12300.0
2017-01-13,752.0,757.0,749.0,757.0,10800.0
2017-01-12,760.0,766.0,752.0,757.0,14600.0
