Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,759.0,759.0,750.0,750.0,200.0
2017-03-28,745.0,751.0,730.0,751.0,500.0
2017-03-27,752.0,752.0,738.0,751.0,300.0
2017-03-24,746.0,748.0,721.0,748.0,800.0
2017-03-23,,,,,0.0
2017-03-22,761.0,761.0,730.0,731.0,4000.0
2017-03-21,761.0,763.0,761.0,761.0,1700.0
2017-03-17,769.0,778.0,761.0,761.0,1900.0
2017-03-16,755.0,755.0,755.0,755.0,400.0
2017-03-15,754.0,754.0,751.0,751.0,1200.0
2017-03-14,755.0,763.0,753.0,753.0,2900.0
2017-03-13,757.0,771.0,756.0,763.0,2000.0
2017-03-10,751.0,769.0,751.0,767.0,1800.0
2017-03-09,751.0,755.0,751.0,752.0,2000.0
2017-03-08,748.0,763.0,748.0,763.0,1000.0
2017-03-07,775.0,775.0,745.0,745.0,4400.0
2017-03-06,752.0,782.0,752.0,782.0,400.0
2017-03-03,755.0,755.0,746.0,750.0,3400.0
2017-03-02,745.0,775.0,741.0,775.0,3400.0
2017-03-01,745.0,760.0,739.0,760.0,3200.0
2017-02-28,740.0,740.0,739.0,739.0,1300.0
2017-02-27,739.0,739.0,739.0,739.0,100.0
2017-02-24,731.0,740.0,731.0,740.0,400.0
2017-02-23,731.0,735.0,720.0,735.0,900.0
2017-02-22,739.0,739.0,739.0,739.0,3800.0
2017-02-21,740.0,740.0,740.0,740.0,700.0
2017-02-20,755.0,755.0,740.0,740.0,2100.0
2017-02-17,741.0,741.0,725.0,740.0,600.0
2017-02-16,740.0,754.0,740.0,745.0,800.0
2017-02-15,750.0,750.0,737.0,738.0,1000.0
2017-02-14,765.0,765.0,750.0,750.0,200.0
2017-02-13,750.0,750.0,750.0,750.0,700.0
2017-02-10,750.0,750.0,750.0,750.0,300.0
2017-02-09,750.0,750.0,750.0,750.0,100.0
2017-02-08,,,,,0.0
2017-02-07,740.0,750.0,726.0,750.0,1200.0
2017-02-06,750.0,750.0,735.0,750.0,1300.0
2017-02-03,741.0,741.0,741.0,741.0,100.0
2017-02-02,756.0,756.0,755.0,755.0,900.0
2017-02-01,758.0,761.0,758.0,760.0,2000.0
2017-01-31,760.0,760.0,745.0,758.0,500.0
2017-01-30,759.0,789.0,759.0,760.0,1900.0
2017-01-27,750.0,759.0,727.0,759.0,6200.0
2017-01-26,762.0,762.0,754.0,755.0,400.0
2017-01-25,749.0,749.0,735.0,735.0,2600.0
2017-01-24,757.0,772.0,734.0,772.0,4700.0
2017-01-23,799.0,799.0,785.0,787.0,700.0
2017-01-20,779.0,792.0,779.0,791.0,800.0
2017-01-19,763.0,780.0,756.0,780.0,1500.0
2017-01-18,,,,,0.0
2017-01-17,776.0,778.0,776.0,778.0,800.0
2017-01-16,778.0,778.0,776.0,776.0,400.0
2017-01-13,785.0,785.0,785.0,785.0,200.0
2017-01-12,770.0,770.0,770.0,770.0,100.0
2017-01-11,,,,,0.0
2017-01-10,,,,,0.0
2017-01-06,750.0,795.0,750.0,779.0,2600.0
2017-01-05,750.0,750.0,749.0,750.0,800.0
2017-01-04,730.0,750.0,710.0,735.0,3500.0
2016-12-30,730.0,745.0,715.0,745.0,2100.0
2016-12-29,740.0,741.0,715.0,715.0,2300.0
2016-12-28,716.0,730.0,716.0,727.0,600.0
2016-12-27,715.0,722.0,715.0,716.0,2000.0
2016-12-26,726.0,726.0,705.0,715.0,3600.0
2016-12-22,750.0,750.0,749.0,749.0,3300.0
2016-12-21,750.0,750.0,750.0,750.0,100.0
2016-12-20,,,,,0.0
2016-12-19,751.0,751.0,750.0,750.0,300.0
2016-12-16,765.0,765.0,749.0,762.0,1100.0
2016-12-15,779.0,779.0,779.0,779.0,100.0
2016-12-14,815.0,815.0,770.0,800.0,1200.0
2016-12-13,800.0,800.0,800.0,800.0,100.0
2016-12-12,761.0,803.0,761.0,800.0,1700.0
2016-12-09,763.0,789.0,763.0,789.0,300.0
2016-12-08,,,,,0.0
2016-12-07,790.0,793.0,790.0,793.0,1900.0
2016-12-06,,,,,0.0
2016-12-05,777.0,790.0,777.0,790.0,300.0
2016-12-02,776.0,776.0,776.0,776.0,100.0
2016-12-01,756.0,771.0,756.0,770.0,600.0
2016-11-30,760.0,760.0,735.0,748.0,600.0
2016-11-29,790.0,790.0,775.0,780.0,1000.0
2016-11-28,,,,,0.0
2016-11-25,803.0,803.0,780.0,780.0,300.0
2016-11-24,785.0,794.0,785.0,788.0,600.0
2016-11-22,769.0,784.0,754.0,784.0,400.0
2016-11-21,762.0,791.0,762.0,784.0,2200.0
2016-11-18,705.0,840.0,705.0,777.0,12500.0
2016-11-17,730.0,730.0,730.0,730.0,2100.0
2016-11-16,698.0,700.0,697.0,697.0,1400.0
2016-11-15,700.0,700.0,700.0,700.0,100.0
2016-11-14,689.0,730.0,689.0,715.0,4400.0
2016-11-11,679.0,704.0,679.0,704.0,700.0
2016-11-10,680.0,689.0,680.0,689.0,200.0
2016-11-09,690.0,690.0,642.0,690.0,1300.0
2016-11-08,690.0,710.0,690.0,710.0,200.0
2016-11-07,690.0,690.0,690.0,690.0,200.0
2016-11-04,700.0,700.0,700.0,700.0,100.0
2016-11-02,702.0,702.0,691.0,691.0,800.0
2016-11-01,754.0,754.0,700.0,702.0,3900.0
2016-10-31,800.0,858.0,721.0,764.0,17200.0
2016-10-28,666.0,761.0,666.0,761.0,10500.0
2016-10-27,664.0,664.0,661.0,661.0,200.0
2016-10-26,681.0,692.0,654.0,654.0,8300.0
2016-10-25,710.0,710.0,681.0,681.0,1700.0
2016-10-24,733.0,733.0,720.0,720.0,2000.0
2016-10-21,733.0,748.0,733.0,748.0,200.0
2016-10-20,748.0,748.0,733.0,733.0,300.0
2016-10-19,718.0,748.0,718.0,748.0,200.0
2016-10-18,718.0,718.0,718.0,718.0,700.0
2016-10-17,711.0,718.0,710.0,718.0,300.0
2016-10-14,721.0,721.0,720.0,721.0,700.0
2016-10-13,725.0,780.0,725.0,750.0,1400.0
2016-10-12,700.0,700.0,700.0,700.0,500.0
2016-10-11,690.0,700.0,690.0,700.0,700.0
2016-10-07,690.0,690.0,690.0,690.0,200.0
2016-10-06,689.0,689.0,689.0,689.0,100.0
2016-10-05,,,,,0.0
2016-10-04,685.0,685.0,685.0,685.0,200.0
2016-10-03,684.0,684.0,684.0,684.0,100.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,697.0,697.0,681.0,681.0,400.0
2016-09-26,701.0,701.0,697.0,697.0,300.0
2016-09-23,701.0,701.0,701.0,701.0,200.0
2016-09-21,710.0,710.0,694.0,694.0,1400.0
2016-09-20,711.0,711.0,696.0,710.0,400.0
2016-09-16,763.0,763.0,726.0,741.0,1300.0
2016-09-15,798.0,798.0,717.0,763.0,4600.0
2016-09-14,670.0,769.0,670.0,768.0,3000.0
2016-09-13,,,,,0.0
2016-09-12,,,,,0.0
2016-09-09,669.0,670.0,669.0,669.0,600.0
2016-09-08,670.0,670.0,670.0,670.0,100.0
2016-09-07,670.0,670.0,670.0,670.0,100.0
2016-09-06,680.0,680.0,669.0,669.0,1700.0
2016-09-05,,,,,0.0
2016-09-02,677.0,677.0,677.0,677.0,100.0
2016-09-01,694.0,694.0,672.0,677.0,5500.0
2016-08-31,668.0,668.0,668.0,668.0,100.0
2016-08-30,676.0,676.0,675.0,675.0,200.0
2016-08-29,677.0,687.0,677.0,683.0,400.0
2016-08-26,,,,,0.0
2016-08-25,690.0,690.0,690.0,690.0,100.0
2016-08-24,680.0,680.0,680.0,680.0,200.0
2016-08-23,681.0,694.0,670.0,694.0,1700.0
2016-08-22,680.0,700.0,680.0,681.0,30500.0
2016-08-19,680.0,680.0,680.0,680.0,600.0
2016-08-18,680.0,680.0,680.0,680.0,200.0
2016-08-17,677.0,680.0,677.0,680.0,400.0
2016-08-16,690.0,700.0,680.0,700.0,1100.0
2016-08-15,700.0,700.0,680.0,690.0,1300.0
2016-08-12,700.0,700.0,700.0,700.0,700.0
2016-08-10,700.0,700.0,700.0,700.0,100.0
2016-08-09,700.0,700.0,700.0,700.0,300.0
2016-08-08,700.0,700.0,661.0,699.0,1300.0
2016-08-05,702.0,702.0,701.0,702.0,800.0
2016-08-04,731.0,731.0,731.0,731.0,300.0
2016-08-03,700.0,701.0,700.0,700.0,600.0
2016-08-02,713.0,715.0,703.0,715.0,30300.0
2016-08-01,703.0,713.0,703.0,713.0,400.0
2016-07-29,,,,,0.0
2016-07-28,,,,,0.0
2016-07-27,715.0,726.0,715.0,725.0,1000.0
2016-07-26,730.0,730.0,730.0,730.0,100.0
2016-07-25,749.0,749.0,749.0,749.0,100.0
2016-07-22,720.0,720.0,705.0,719.0,500.0
2016-07-21,694.0,728.0,690.0,728.0,1500.0
2016-07-20,700.0,700.0,686.0,693.0,2500.0
2016-07-19,727.0,727.0,703.0,705.0,700.0
2016-07-15,715.0,715.0,712.0,712.0,600.0
2016-07-14,730.0,730.0,718.0,730.0,1000.0
2016-07-13,730.0,730.0,730.0,730.0,400.0
2016-07-12,722.0,737.0,722.0,730.0,400.0
2016-07-11,724.0,724.0,710.0,710.0,1000.0
2016-07-08,711.0,728.0,698.0,710.0,6500.0
2016-07-07,755.0,755.0,739.0,739.0,500.0
2016-07-06,755.0,755.0,749.0,749.0,400.0
2016-07-05,754.0,754.0,754.0,754.0,100.0
2016-07-04,803.0,803.0,754.0,784.0,800.0
2016-07-01,760.0,773.0,750.0,773.0,1200.0
2016-06-30,774.0,774.0,749.0,757.0,900.0
2016-06-29,739.0,755.0,739.0,755.0,800.0
2016-06-28,739.0,739.0,738.0,739.0,500.0
2016-06-27,740.0,740.0,725.0,739.0,1200.0
2016-06-24,825.0,845.0,717.0,732.0,3700.0
2016-06-23,843.0,843.0,835.0,835.0,2400.0
2016-06-22,843.0,843.0,843.0,843.0,900.0
2016-06-21,849.0,849.0,828.0,843.0,500.0
2016-06-20,858.0,858.0,843.0,849.0,900.0
2016-06-17,828.0,843.0,828.0,843.0,400.0
2016-06-16,819.0,829.0,819.0,828.0,700.0
2016-06-15,835.0,835.0,820.0,834.0,1400.0
2016-06-14,868.0,868.0,837.0,840.0,2000.0
2016-06-13,867.0,867.0,867.0,867.0,300.0
2016-06-10,885.0,885.0,855.0,870.0,500.0
2016-06-09,870.0,886.0,870.0,885.0,2800.0
2016-06-08,843.0,856.0,843.0,855.0,3200.0
2016-06-07,843.0,843.0,830.0,837.0,1000.0
2016-06-06,,,,,0.0
2016-06-03,836.0,845.0,828.0,845.0,600.0
2016-06-02,827.0,838.0,827.0,838.0,900.0
2016-06-01,862.0,862.0,830.0,840.0,4700.0
2016-05-31,851.0,851.0,836.0,847.0,2100.0
2016-05-30,865.0,865.0,845.0,845.0,800.0
2016-05-27,840.0,840.0,840.0,840.0,100.0
2016-05-26,839.0,840.0,827.0,840.0,1400.0
2016-05-25,870.0,875.0,839.0,850.0,1000.0
2016-05-24,841.0,841.0,833.0,833.0,600.0
2016-05-23,850.0,850.0,849.0,850.0,400.0
2016-05-20,860.0,860.0,860.0,860.0,400.0
2016-05-19,837.0,846.0,837.0,845.0,1100.0
2016-05-18,872.0,872.0,840.0,844.0,2200.0
2016-05-17,850.0,877.0,850.0,877.0,4000.0
2016-05-16,851.0,891.0,835.0,841.0,21200.0
2016-05-13,1034.0,1034.0,881.0,881.0,43900.0
2016-05-12,890.0,910.0,878.0,884.0,1900.0
2016-05-11,875.0,875.0,875.0,875.0,100.0
2016-05-10,880.0,880.0,865.0,879.0,500.0
2016-05-09,870.0,870.0,847.0,865.0,1900.0
2016-05-06,855.0,871.0,850.0,870.0,3800.0
2016-05-02,880.0,885.0,880.0,885.0,1300.0
2016-04-28,879.0,879.0,870.0,870.0,1700.0
2016-04-27,,,,,0.0
2016-04-26,890.0,890.0,878.0,879.0,700.0
2016-04-25,918.0,918.0,875.0,875.0,2000.0
2016-04-22,869.0,900.0,869.0,900.0,1200.0
2016-04-21,890.0,900.0,883.0,883.0,4300.0
2016-04-20,889.0,889.0,889.0,889.0,400.0
2016-04-19,875.0,890.0,875.0,890.0,600.0
2016-04-18,883.0,891.0,850.0,875.0,5400.0
2016-04-15,892.0,899.0,892.0,899.0,200.0
2016-04-14,888.0,903.0,888.0,888.0,1100.0
2016-04-13,917.0,917.0,891.0,897.0,700.0
2016-04-12,887.0,917.0,887.0,917.0,200.0
2016-04-11,914.0,914.0,914.0,914.0,40300.0
2016-04-08,903.0,903.0,899.0,899.0,500.0
2016-04-07,910.0,910.0,908.0,908.0,700.0
2016-04-06,916.0,916.0,896.0,909.0,1800.0
2016-04-05,939.0,980.0,900.0,903.0,4900.0
2016-04-04,880.0,897.0,880.0,884.0,400.0
2016-04-01,895.0,895.0,875.0,885.0,700.0
2016-03-31,905.0,906.0,884.0,895.0,1600.0
2016-03-30,,,,,0.0
2016-03-29,898.0,923.0,898.0,923.0,500.0
2016-03-28,893.0,909.0,887.0,909.0,700.0
2016-03-25,899.0,899.0,884.0,893.0,800.0
2016-03-24,892.0,907.0,885.0,885.0,1900.0
2016-03-23,890.0,960.0,890.0,914.0,3900.0
2016-03-22,908.0,908.0,861.0,874.0,8500.0
2016-03-18,960.0,960.0,886.0,923.0,4100.0
2016-03-17,964.0,1000.0,964.0,966.0,1900.0
2016-03-16,935.0,964.0,930.0,964.0,2000.0
2016-03-15,990.0,990.0,975.0,980.0,900.0
2016-03-14,986.0,992.0,956.0,989.0,8500.0
2016-03-11,1226.0,1270.0,1016.0,1016.0,60800.0
2016-03-10,926.0,1016.0,926.0,1016.0,12000.0
2016-03-09,869.0,869.0,852.0,866.0,1000.0
2016-03-08,870.0,870.0,850.0,852.0,1200.0
2016-03-07,864.0,865.0,860.0,860.0,1500.0
2016-03-04,860.0,863.0,855.0,863.0,1200.0
2016-03-03,878.0,878.0,850.0,867.0,2200.0
2016-03-02,881.0,881.0,853.0,863.0,4200.0
2016-03-01,910.0,925.0,865.0,880.0,3700.0
2016-02-29,881.0,923.0,881.0,899.0,4200.0
2016-02-26,970.0,970.0,871.0,871.0,6300.0
2016-02-25,968.0,985.0,968.0,985.0,400.0
2016-02-24,988.0,988.0,963.0,988.0,1400.0
2016-02-23,1005.0,1005.0,977.0,996.0,3700.0
2016-02-22,1030.0,1030.0,1000.0,1022.0,1300.0
2016-02-19,1032.0,1032.0,1032.0,1032.0,200.0
2016-02-18,1047.0,1059.0,1031.0,1059.0,900.0
2016-02-17,1078.0,1078.0,1030.0,1065.0,2400.0
2016-02-16,1056.0,1099.0,1052.0,1079.0,2000.0
2016-02-15,1100.0,1100.0,1070.0,1082.0,700.0
2016-02-12,1100.0,1100.0,1100.0,1100.0,600.0
2016-02-10,1100.0,1130.0,1100.0,1125.0,600.0
2016-02-09,1130.0,1130.0,1100.0,1118.0,1100.0
2016-02-08,1100.0,1100.0,1100.0,1100.0,1100.0
2016-02-05,1125.0,1140.0,1101.0,1139.0,700.0
2016-02-04,1150.0,1155.0,1125.0,1125.0,1300.0
2016-02-03,1111.0,1150.0,1110.0,1150.0,500.0
2016-02-02,,,,,0.0
2016-02-01,1116.0,1180.0,1116.0,1180.0,1300.0
2016-01-29,1130.0,1145.0,1115.0,1115.0,800.0
2016-01-28,1130.0,1130.0,1130.0,1130.0,100.0
2016-01-27,1197.0,1197.0,1138.0,1145.0,500.0
