Date,Open,High,Low,Close,Volume
2017-03-30,447.0,448.0,427.0,440.0,25800.0
2017-03-29,450.0,450.0,441.0,448.0,6500.0
2017-03-28,447.0,450.0,447.0,450.0,17800.0
2017-03-27,447.0,450.0,444.0,445.0,17200.0
2017-03-24,445.0,449.0,445.0,447.0,8900.0
2017-03-23,446.0,449.0,442.0,443.0,16200.0
2017-03-22,453.0,453.0,433.0,446.0,40600.0
2017-03-21,437.0,452.0,437.0,447.0,32000.0
2017-03-17,439.0,439.0,433.0,434.0,7800.0
2017-03-16,433.0,439.0,430.0,439.0,9600.0
2017-03-15,442.0,442.0,432.0,435.0,13300.0
2017-03-14,444.0,444.0,440.0,443.0,12900.0
2017-03-13,439.0,444.0,438.0,442.0,11400.0
2017-03-10,432.0,441.0,432.0,438.0,20800.0
2017-03-09,432.0,436.0,432.0,432.0,16000.0
2017-03-08,429.0,432.0,429.0,430.0,6600.0
2017-03-07,432.0,432.0,425.0,428.0,18900.0
2017-03-06,427.0,432.0,427.0,431.0,9800.0
2017-03-03,430.0,430.0,427.0,427.0,20500.0
2017-03-02,426.0,428.0,425.0,428.0,5700.0
2017-03-01,423.0,427.0,423.0,426.0,5600.0
2017-02-28,424.0,425.0,423.0,424.0,2700.0
2017-02-27,424.0,426.0,424.0,424.0,12500.0
2017-02-24,425.0,426.0,423.0,424.0,6500.0
2017-02-23,427.0,427.0,423.0,426.0,10400.0
2017-02-22,425.0,425.0,424.0,425.0,4500.0
2017-02-21,425.0,425.0,420.0,425.0,9100.0
2017-02-20,427.0,427.0,422.0,425.0,14000.0
2017-02-17,418.0,426.0,418.0,423.0,18200.0
2017-02-16,424.0,425.0,420.0,420.0,8900.0
2017-02-15,422.0,425.0,422.0,423.0,24400.0
2017-02-14,424.0,425.0,423.0,425.0,28100.0
2017-02-13,424.0,424.0,423.0,424.0,5100.0
2017-02-10,421.0,424.0,420.0,422.0,14000.0
2017-02-09,421.0,421.0,418.0,419.0,4600.0
2017-02-08,419.0,421.0,417.0,417.0,7800.0
2017-02-07,417.0,419.0,417.0,419.0,10800.0
2017-02-06,415.0,422.0,414.0,420.0,11500.0
2017-02-03,420.0,420.0,410.0,412.0,6100.0
2017-02-02,414.0,418.0,414.0,417.0,4000.0
2017-02-01,415.0,430.0,415.0,416.0,19400.0
2017-01-31,414.0,418.0,414.0,415.0,3900.0
2017-01-30,418.0,420.0,411.0,418.0,17600.0
2017-01-27,418.0,419.0,413.0,418.0,7200.0
2017-01-26,418.0,418.0,416.0,418.0,5600.0
2017-01-25,414.0,418.0,414.0,418.0,2200.0
2017-01-24,413.0,414.0,410.0,414.0,4400.0
2017-01-23,419.0,419.0,405.0,411.0,8800.0
2017-01-20,416.0,418.0,413.0,418.0,8400.0
2017-01-19,415.0,415.0,412.0,415.0,4300.0
2017-01-18,415.0,415.0,407.0,407.0,3500.0
2017-01-17,410.0,413.0,404.0,410.0,10300.0
2017-01-16,419.0,420.0,406.0,413.0,8200.0
2017-01-13,415.0,420.0,415.0,419.0,6300.0
2017-01-12,424.0,424.0,417.0,419.0,7900.0
2017-01-11,416.0,420.0,414.0,418.0,7600.0
2017-01-10,411.0,430.0,411.0,417.0,19100.0
2017-01-06,411.0,413.0,400.0,411.0,12700.0
2017-01-05,412.0,414.0,408.0,411.0,10200.0
2017-01-04,407.0,412.0,407.0,410.0,7100.0
2016-12-30,405.0,408.0,396.0,407.0,7900.0
2016-12-29,405.0,406.0,403.0,405.0,10900.0
2016-12-28,408.0,409.0,408.0,408.0,4400.0
2016-12-27,408.0,409.0,405.0,409.0,12600.0
2016-12-26,418.0,418.0,410.0,411.0,33000.0
2016-12-22,408.0,410.0,405.0,409.0,13000.0
2016-12-21,415.0,415.0,410.0,411.0,8400.0
2016-12-20,413.0,415.0,411.0,415.0,11200.0
2016-12-19,412.0,415.0,408.0,412.0,13100.0
2016-12-16,410.0,413.0,408.0,411.0,9300.0
2016-12-15,411.0,415.0,408.0,410.0,15500.0
2016-12-14,418.0,418.0,402.0,416.0,21000.0
2016-12-13,414.0,419.0,414.0,418.0,5400.0
2016-12-12,418.0,421.0,415.0,419.0,5300.0
2016-12-09,414.0,420.0,411.0,420.0,15700.0
2016-12-08,419.0,422.0,418.0,420.0,12900.0
2016-12-07,422.0,422.0,417.0,418.0,13600.0
2016-12-06,423.0,423.0,413.0,420.0,25900.0
2016-12-05,422.0,422.0,400.0,412.0,17200.0
2016-12-02,420.0,420.0,412.0,415.0,24600.0
2016-12-01,417.0,424.0,415.0,418.0,30000.0
2016-11-30,420.0,420.0,417.0,419.0,19700.0
2016-11-29,416.0,421.0,414.0,417.0,33800.0
2016-11-28,411.0,414.0,409.0,414.0,7900.0
2016-11-25,403.0,411.0,403.0,410.0,14700.0
2016-11-24,410.0,412.0,407.0,409.0,14800.0
2016-11-22,406.0,409.0,404.0,408.0,7300.0
2016-11-21,402.0,410.0,402.0,405.0,22700.0
2016-11-18,396.0,401.0,395.0,400.0,34000.0
2016-11-17,391.0,396.0,391.0,396.0,5700.0
2016-11-16,390.0,393.0,390.0,393.0,6100.0
2016-11-15,390.0,392.0,390.0,390.0,8100.0
2016-11-14,392.0,393.0,388.0,390.0,4700.0
2016-11-11,388.0,392.0,386.0,388.0,5300.0
2016-11-10,384.0,389.0,384.0,387.0,6100.0
2016-11-09,390.0,392.0,373.0,377.0,14600.0
2016-11-08,379.0,390.0,379.0,390.0,3800.0
2016-11-07,385.0,389.0,385.0,387.0,6500.0
2016-11-04,385.0,391.0,383.0,385.0,13400.0
2016-11-02,384.0,387.0,381.0,383.0,9000.0
2016-11-01,389.0,389.0,386.0,387.0,3800.0
2016-10-31,388.0,388.0,386.0,386.0,3700.0
2016-10-28,388.0,391.0,380.0,386.0,39000.0
2016-10-27,387.0,389.0,380.0,389.0,15800.0
2016-10-26,384.0,387.0,384.0,387.0,4200.0
2016-10-25,386.0,386.0,384.0,385.0,7300.0
2016-10-24,398.0,398.0,385.0,386.0,9600.0
2016-10-21,381.0,382.0,380.0,382.0,1800.0
2016-10-20,380.0,381.0,378.0,381.0,11800.0
2016-10-19,375.0,379.0,372.0,379.0,6500.0
2016-10-18,373.0,375.0,373.0,373.0,2900.0
2016-10-17,370.0,373.0,367.0,371.0,8600.0
2016-10-14,368.0,372.0,367.0,368.0,4500.0
2016-10-13,372.0,372.0,368.0,372.0,3100.0
2016-10-12,371.0,373.0,368.0,369.0,5500.0
2016-10-11,379.0,379.0,371.0,374.0,4700.0
2016-10-07,380.0,380.0,369.0,375.0,6900.0
2016-10-06,384.0,386.0,380.0,380.0,4600.0
2016-10-05,381.0,383.0,378.0,382.0,4900.0
2016-10-04,382.0,382.0,375.0,377.0,9500.0
2016-10-03,387.0,390.0,386.0,386.0,1700.0
2016-09-30,388.0,392.0,387.0,387.0,4200.0
2016-09-29,389.0,394.0,389.0,394.0,3800.0
2016-09-28,390.0,395.0,386.0,389.0,7800.0
2016-09-27,384.0,395.0,382.0,395.0,8500.0
2016-09-26,385.0,391.0,385.0,391.0,4500.0
2016-09-23,393.0,393.0,388.0,390.0,13300.0
2016-09-21,380.0,381.0,377.0,381.0,3500.0
2016-09-20,378.0,384.0,377.0,381.0,12200.0
2016-09-16,366.0,376.0,366.0,376.0,2800.0
2016-09-15,365.0,369.0,365.0,366.0,3500.0
2016-09-14,368.0,372.0,368.0,368.0,2500.0
2016-09-13,374.0,374.0,368.0,368.0,1500.0
2016-09-12,371.0,373.0,371.0,373.0,1900.0
2016-09-09,377.0,377.0,374.0,376.0,5600.0
2016-09-08,379.0,379.0,376.0,377.0,1900.0
2016-09-07,362.0,379.0,362.0,372.0,10800.0
2016-09-06,367.0,370.0,367.0,370.0,2900.0
2016-09-05,368.0,368.0,364.0,367.0,2600.0
2016-09-02,365.0,366.0,363.0,363.0,1600.0
2016-09-01,354.0,362.0,354.0,362.0,4300.0
2016-08-31,356.0,361.0,356.0,361.0,5400.0
2016-08-30,361.0,361.0,356.0,356.0,2400.0
2016-08-29,363.0,363.0,360.0,363.0,1600.0
2016-08-26,361.0,363.0,355.0,356.0,6000.0
2016-08-25,362.0,362.0,359.0,361.0,1800.0
2016-08-24,366.0,366.0,361.0,363.0,1100.0
2016-08-23,369.0,369.0,362.0,363.0,8900.0
2016-08-22,360.0,369.0,360.0,368.0,11000.0
2016-08-19,351.0,357.0,350.0,357.0,3300.0
2016-08-18,353.0,353.0,350.0,352.0,10500.0
2016-08-17,350.0,355.0,350.0,353.0,8400.0
2016-08-16,355.0,367.0,355.0,356.0,19100.0
2016-08-15,360.0,362.0,358.0,359.0,2400.0
2016-08-12,358.0,359.0,356.0,359.0,5700.0
2016-08-10,356.0,359.0,354.0,359.0,6600.0
2016-08-09,358.0,360.0,358.0,359.0,4400.0
2016-08-08,362.0,362.0,356.0,357.0,5200.0
2016-08-05,363.0,363.0,355.0,357.0,4200.0
2016-08-04,360.0,360.0,354.0,355.0,6700.0
2016-08-03,359.0,359.0,351.0,351.0,5100.0
2016-08-02,363.0,368.0,359.0,359.0,20100.0
2016-08-01,385.0,387.0,378.0,378.0,3800.0
2016-07-29,377.0,386.0,377.0,382.0,6500.0
