Date,Open,High,Low,Close,Volume
2017-03-30,618.0,619.0,601.0,604.0,154200.0
2017-03-29,625.0,629.0,617.0,620.0,152100.0
2017-03-28,624.0,630.0,619.0,630.0,200400.0
2017-03-27,628.0,630.0,619.0,628.0,120700.0
2017-03-24,626.0,635.0,626.0,634.0,90600.0
2017-03-23,638.0,639.0,623.0,625.0,91400.0
2017-03-22,644.0,648.0,633.0,635.0,159900.0
2017-03-21,652.0,659.0,637.0,658.0,229500.0
2017-03-17,667.0,667.0,654.0,655.0,90000.0
2017-03-16,654.0,672.0,652.0,670.0,118300.0
2017-03-15,678.0,678.0,659.0,662.0,205600.0
2017-03-14,680.0,690.0,680.0,682.0,97500.0
2017-03-13,693.0,693.0,673.0,676.0,139100.0
2017-03-10,699.0,703.0,688.0,693.0,143400.0
2017-03-09,671.0,702.0,671.0,696.0,216000.0
2017-03-08,690.0,698.0,673.0,680.0,333700.0
2017-03-07,710.0,716.0,692.0,702.0,172500.0
2017-03-06,717.0,724.0,707.0,709.0,205600.0
2017-03-03,680.0,706.0,680.0,704.0,233200.0
2017-03-02,682.0,690.0,675.0,680.0,152800.0
2017-03-01,680.0,683.0,666.0,675.0,248100.0
2017-02-28,662.0,693.0,661.0,678.0,414500.0
2017-02-27,639.0,656.0,638.0,656.0,310300.0
2017-02-24,635.0,638.0,628.0,636.0,147200.0
2017-02-23,625.0,641.0,621.0,638.0,262400.0
2017-02-22,625.0,625.0,615.0,620.0,177600.0
2017-02-21,613.0,621.0,610.0,621.0,147200.0
2017-02-20,610.0,615.0,606.0,610.0,130500.0
2017-02-17,593.0,609.0,589.0,608.0,205000.0
2017-02-16,595.0,598.0,589.0,592.0,74100.0
2017-02-15,600.0,603.0,591.0,592.0,145400.0
2017-02-14,594.0,600.0,590.0,597.0,174500.0
2017-02-13,594.0,601.0,586.0,590.0,171700.0
2017-02-10,576.0,588.0,576.0,587.0,191900.0
2017-02-09,574.0,576.0,561.0,569.0,105600.0
2017-02-08,581.0,581.0,570.0,574.0,149500.0
2017-02-07,583.0,586.0,578.0,580.0,134500.0
2017-02-06,576.0,588.0,573.0,584.0,203800.0
2017-02-03,574.0,583.0,568.0,582.0,128900.0
2017-02-02,581.0,585.0,577.0,579.0,119000.0
2017-02-01,580.0,581.0,566.0,578.0,127700.0
2017-01-31,579.0,588.0,572.0,580.0,188100.0
2017-01-30,560.0,590.0,558.0,579.0,451000.0
2017-01-27,548.0,556.0,546.0,555.0,112500.0
2017-01-26,547.0,548.0,540.0,545.0,92000.0
2017-01-25,540.0,542.0,529.0,536.0,78200.0
2017-01-24,532.0,534.0,526.0,532.0,73000.0
