Date,Open,High,Low,Close,Volume
2017-03-30,44700.0,44900.0,43750.0,43950.0,61753.0
2017-03-29,45250.0,45650.0,44700.0,45150.0,26932.0
2017-03-28,45350.0,45900.0,45300.0,45650.0,23429.0
2017-03-27,45900.0,46000.0,45050.0,45900.0,27178.0
2017-03-24,46000.0,46550.0,45400.0,46300.0,24223.0
2017-03-23,46250.0,46350.0,45750.0,46250.0,22713.0
2017-03-22,46850.0,47050.0,46200.0,46500.0,29712.0
2017-03-21,47500.0,47500.0,47000.0,47000.0,12451.0
2017-03-17,47500.0,47600.0,47200.0,47300.0,52219.0
2017-03-16,47300.0,47550.0,46950.0,47450.0,25099.0
2017-03-15,47300.0,47500.0,47250.0,47450.0,22975.0
2017-03-14,47300.0,47650.0,47300.0,47350.0,77294.0
2017-03-13,47950.0,48100.0,47550.0,47800.0,41600.0
2017-03-10,48250.0,48350.0,47800.0,47900.0,20660.0
2017-03-09,47800.0,48500.0,47800.0,48250.0,39292.0
2017-03-08,47750.0,48250.0,47500.0,48000.0,35643.0
2017-03-07,48250.0,48250.0,47550.0,47800.0,47268.0
2017-03-06,47500.0,48200.0,47500.0,48100.0,31445.0
2017-03-03,47850.0,48000.0,47500.0,47500.0,13379.0
2017-03-02,47800.0,48250.0,47550.0,48150.0,15475.0
2017-03-01,47850.0,48050.0,47700.0,47950.0,10457.0
2017-02-28,47650.0,48450.0,47650.0,48250.0,17674.0
2017-02-27,48300.0,48400.0,47200.0,47500.0,27211.0
2017-02-24,48050.0,48600.0,47850.0,48550.0,15911.0
2017-02-23,48000.0,48550.0,47350.0,48500.0,19812.0
2017-02-22,48500.0,48900.0,48400.0,48550.0,17205.0
2017-02-21,48450.0,48500.0,48150.0,48400.0,9292.0
2017-02-20,48450.0,48700.0,48250.0,48450.0,12429.0
2017-02-17,48550.0,48750.0,48000.0,48450.0,9757.0
2017-02-16,48200.0,49100.0,48150.0,48500.0,22118.0
2017-02-15,48500.0,48700.0,47650.0,48100.0,34274.0
2017-02-14,49600.0,49650.0,48600.0,48850.0,25914.0
2017-02-13,49850.0,50100.0,49650.0,49700.0,14251.0
2017-02-10,50200.0,50300.0,49600.0,49950.0,23168.0
2017-02-09,51000.0,51200.0,50200.0,50200.0,12621.0
2017-02-08,51300.0,51500.0,50500.0,51000.0,10042.0
2017-02-07,52900.0,52900.0,51100.0,51300.0,14139.0
2017-02-06,51800.0,52200.0,51500.0,51900.0,9328.0
2017-02-03,52000.0,52600.0,51500.0,52200.0,12373.0
2017-02-02,52700.0,53300.0,52000.0,52000.0,12824.0
2017-02-01,53200.0,53400.0,52300.0,52600.0,8598.0
2017-01-31,53200.0,53500.0,52900.0,53400.0,8935.0
2017-01-30,52400.0,53500.0,52000.0,53300.0,24274.0
2017-01-27,52600.0,52700.0,51800.0,52700.0,15286.0
2017-01-26,53300.0,53400.0,52400.0,52800.0,15345.0
2017-01-25,53000.0,53400.0,52200.0,53400.0,14952.0
2017-01-24,52300.0,53100.0,52000.0,52700.0,14376.0
2017-01-23,53100.0,53100.0,51900.0,52300.0,15836.0
2017-01-20,52400.0,53400.0,51900.0,53300.0,17282.0
2017-01-19,52000.0,53200.0,51800.0,52800.0,17441.0
2017-01-18,51000.0,51700.0,51000.0,51400.0,7840.0
2017-01-17,51800.0,52200.0,51100.0,51100.0,13902.0
2017-01-16,52600.0,52800.0,51600.0,51900.0,14915.0
2017-01-13,52700.0,52900.0,52100.0,52400.0,13131.0
2017-01-12,53000.0,53700.0,52700.0,53000.0,17012.0
2017-01-11,52200.0,53400.0,52200.0,52500.0,17321.0
2017-01-10,52800.0,53000.0,51800.0,52000.0,20351.0
2017-01-06,53600.0,54000.0,53300.0,53400.0,15213.0
2017-01-05,52600.0,53900.0,52600.0,53700.0,18842.0
2017-01-04,52300.0,52900.0,52200.0,52900.0,11083.0
2016-12-30,52000.0,53600.0,52000.0,52700.0,13169.0
2016-12-29,52500.0,53000.0,52000.0,52000.0,12584.0
2016-12-28,52100.0,53400.0,52000.0,52700.0,20010.0
2016-12-27,53900.0,54100.0,53100.0,53600.0,32412.0
2016-12-26,53900.0,54400.0,53200.0,53800.0,28006.0
