Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,5390.0,5460.0,5390.0,5460.0,1500.0
2017-03-28,5460.0,5490.0,5460.0,5490.0,800.0
2017-03-27,5510.0,5510.0,5500.0,5500.0,700.0
2017-03-24,5480.0,5510.0,5480.0,5510.0,300.0
2017-03-23,5460.0,5480.0,5460.0,5480.0,200.0
2017-03-22,5490.0,5500.0,5460.0,5460.0,500.0
2017-03-21,5480.0,5510.0,5480.0,5490.0,1600.0
2017-03-17,5480.0,5480.0,5480.0,5480.0,200.0
2017-03-16,5490.0,5490.0,5470.0,5480.0,300.0
2017-03-15,5490.0,5490.0,5490.0,5490.0,300.0
2017-03-14,5480.0,5480.0,5440.0,5450.0,1900.0
2017-03-13,5470.0,5470.0,5430.0,5440.0,1100.0
2017-03-10,5460.0,5460.0,5460.0,5460.0,200.0
2017-03-09,5460.0,5460.0,5460.0,5460.0,200.0
2017-03-08,5460.0,5460.0,5460.0,5460.0,300.0
2017-03-07,5460.0,5460.0,5460.0,5460.0,200.0
2017-03-06,5460.0,5460.0,5460.0,5460.0,300.0
2017-03-03,5410.0,5460.0,5410.0,5460.0,2900.0
2017-03-02,5500.0,5530.0,5500.0,5510.0,300.0
2017-03-01,5480.0,5500.0,5480.0,5500.0,300.0
2017-02-28,5470.0,5480.0,5470.0,5480.0,1200.0
2017-02-27,5470.0,5500.0,5470.0,5490.0,1000.0
2017-02-24,5520.0,5540.0,5430.0,5460.0,1900.0
2017-02-23,5470.0,5600.0,5450.0,5520.0,3300.0
2017-02-22,5370.0,5480.0,5370.0,5480.0,1000.0
2017-02-21,5350.0,5370.0,5350.0,5370.0,400.0
2017-02-20,5320.0,5350.0,5320.0,5350.0,500.0
2017-02-17,5300.0,5320.0,5250.0,5320.0,4400.0
2017-02-16,5360.0,5380.0,5360.0,5380.0,300.0
2017-02-15,5350.0,5360.0,5350.0,5360.0,300.0
2017-02-14,5340.0,5340.0,5330.0,5330.0,400.0
2017-02-13,5340.0,5340.0,5340.0,5340.0,600.0
2017-02-10,5310.0,5310.0,5310.0,5310.0,900.0
2017-02-09,5340.0,5340.0,5340.0,5340.0,100.0
2017-02-08,5330.0,5340.0,5330.0,5340.0,300.0
2017-02-07,5300.0,5300.0,5300.0,5300.0,200.0
2017-02-06,5320.0,5320.0,5300.0,5300.0,500.0
2017-02-03,5300.0,5320.0,5300.0,5320.0,1100.0
2017-02-02,,,,,0.0
2017-02-01,5300.0,5330.0,5300.0,5330.0,800.0
2017-01-31,5300.0,5300.0,5300.0,5300.0,100.0
2017-01-30,5300.0,5320.0,5300.0,5300.0,500.0
2017-01-27,5340.0,5340.0,5340.0,5340.0,100.0
2017-01-26,5340.0,5340.0,5340.0,5340.0,100.0
2017-01-25,5360.0,5360.0,5340.0,5340.0,600.0
2017-01-24,5350.0,5360.0,5350.0,5360.0,300.0
2017-01-23,5320.0,5350.0,5310.0,5350.0,1500.0
2017-01-20,5290.0,5320.0,5290.0,5310.0,500.0
2017-01-19,5270.0,5280.0,5270.0,5270.0,300.0
2017-01-18,5270.0,5270.0,5270.0,5270.0,900.0
2017-01-17,5270.0,5270.0,5270.0,5270.0,300.0
