Date,Open,High,Low,Close,Volume
2017-03-30,376.0,388.0,376.0,385.0,7200.0
2017-03-29,385.0,385.0,367.0,384.0,15400.0
2017-03-28,391.0,395.0,387.0,393.0,7900.0
2017-03-27,395.0,395.0,389.0,392.0,9900.0
2017-03-24,394.0,394.0,394.0,394.0,1500.0
2017-03-23,394.0,394.0,388.0,388.0,7500.0
2017-03-22,392.0,395.0,391.0,392.0,11300.0
2017-03-21,393.0,395.0,392.0,394.0,7500.0
2017-03-17,394.0,396.0,392.0,393.0,6700.0
2017-03-16,393.0,404.0,391.0,392.0,14100.0
2017-03-15,400.0,402.0,390.0,390.0,26800.0
2017-03-14,397.0,400.0,390.0,400.0,20400.0
2017-03-13,397.0,397.0,390.0,394.0,18400.0
2017-03-10,399.0,399.0,393.0,396.0,13700.0
2017-03-09,397.0,399.0,397.0,399.0,2500.0
2017-03-08,397.0,399.0,397.0,399.0,1300.0
2017-03-07,399.0,399.0,394.0,398.0,7200.0
2017-03-06,402.0,402.0,400.0,400.0,1300.0
2017-03-03,399.0,399.0,396.0,396.0,7500.0
2017-03-02,399.0,399.0,390.0,394.0,8300.0
2017-03-01,390.0,393.0,389.0,391.0,3800.0
2017-02-28,383.0,398.0,382.0,388.0,11500.0
2017-02-27,387.0,387.0,384.0,386.0,5400.0
2017-02-24,379.0,391.0,379.0,387.0,8800.0
2017-02-23,380.0,381.0,376.0,379.0,10000.0
2017-02-22,381.0,383.0,376.0,376.0,11600.0
2017-02-21,395.0,395.0,378.0,384.0,11100.0
2017-02-20,385.0,388.0,383.0,387.0,10500.0
2017-02-17,420.0,420.0,386.0,393.0,35600.0
2017-02-16,444.0,446.0,420.0,420.0,94800.0
2017-02-15,384.0,425.0,376.0,415.0,145200.0
2017-02-14,368.0,375.0,366.0,373.0,16900.0
2017-02-13,383.0,400.0,350.0,366.0,55900.0
2017-02-10,380.0,388.0,380.0,383.0,9200.0
2017-02-09,369.0,377.0,368.0,377.0,13800.0
2017-02-08,368.0,368.0,364.0,365.0,2000.0
2017-02-07,366.0,373.0,360.0,369.0,12800.0
2017-02-06,353.0,360.0,353.0,360.0,20300.0
2017-02-03,353.0,353.0,351.0,353.0,3300.0
2017-02-02,351.0,353.0,351.0,351.0,12100.0
2017-02-01,350.0,350.0,347.0,347.0,1100.0
2017-01-31,350.0,350.0,350.0,350.0,2000.0
2017-01-30,347.0,350.0,347.0,350.0,5000.0
2017-01-27,347.0,347.0,347.0,347.0,1000.0
2017-01-26,347.0,347.0,347.0,347.0,1000.0
2017-01-25,347.0,347.0,347.0,347.0,4000.0
2017-01-24,,,,,0.0
2017-01-23,347.0,347.0,345.0,347.0,3000.0
2017-01-20,345.0,345.0,345.0,345.0,1000.0
2017-01-19,,,,,0.0
2017-01-18,346.0,346.0,346.0,346.0,1000.0
2017-01-17,,,,,0.0
2017-01-16,345.0,347.0,345.0,347.0,13000.0
2017-01-13,345.0,346.0,345.0,346.0,7000.0
2017-01-12,344.0,346.0,343.0,345.0,5000.0
2017-01-11,344.0,344.0,344.0,344.0,1000.0
2017-01-10,345.0,345.0,343.0,345.0,3000.0
2017-01-06,343.0,345.0,343.0,345.0,2000.0
2017-01-05,345.0,345.0,342.0,345.0,7000.0
2017-01-04,344.0,344.0,343.0,344.0,7000.0
2016-12-30,341.0,341.0,341.0,341.0,1000.0
2016-12-29,342.0,342.0,342.0,342.0,1000.0
2016-12-28,342.0,344.0,342.0,344.0,5000.0
2016-12-27,340.0,342.0,340.0,342.0,9000.0
2016-12-26,340.0,341.0,339.0,339.0,14000.0
2016-12-22,345.0,345.0,342.0,342.0,8000.0
2016-12-21,345.0,346.0,341.0,346.0,41000.0
2016-12-20,344.0,348.0,344.0,348.0,15000.0
2016-12-19,346.0,347.0,345.0,345.0,9000.0
2016-12-16,346.0,346.0,346.0,346.0,1000.0
2016-12-15,345.0,345.0,345.0,345.0,8000.0
2016-12-14,345.0,347.0,344.0,345.0,27000.0
2016-12-13,340.0,344.0,340.0,341.0,6000.0
2016-12-12,342.0,348.0,340.0,340.0,19000.0
2016-12-09,345.0,345.0,342.0,342.0,20000.0
2016-12-08,346.0,348.0,346.0,348.0,4000.0
2016-12-07,346.0,346.0,346.0,346.0,4000.0
2016-12-06,346.0,346.0,346.0,346.0,3000.0
2016-12-05,346.0,347.0,346.0,346.0,5000.0
2016-12-02,347.0,348.0,347.0,347.0,8000.0
2016-12-01,346.0,347.0,345.0,345.0,16000.0
2016-11-30,345.0,348.0,344.0,345.0,93000.0
2016-11-29,351.0,356.0,350.0,353.0,13000.0
2016-11-28,357.0,357.0,357.0,357.0,1000.0
2016-11-25,358.0,358.0,358.0,358.0,2000.0
2016-11-24,355.0,355.0,351.0,351.0,7000.0
2016-11-22,350.0,356.0,349.0,356.0,4000.0
2016-11-21,352.0,352.0,352.0,352.0,6000.0
2016-11-18,351.0,351.0,350.0,350.0,5000.0
2016-11-17,353.0,353.0,351.0,351.0,7000.0
2016-11-16,360.0,360.0,355.0,355.0,3000.0
2016-11-15,355.0,359.0,355.0,355.0,14000.0
2016-11-14,357.0,363.0,357.0,363.0,8000.0
2016-11-11,349.0,352.0,342.0,352.0,12000.0
2016-11-10,358.0,398.0,353.0,353.0,10000.0
2016-11-09,351.0,351.0,351.0,351.0,1000.0
2016-11-08,352.0,352.0,352.0,352.0,2000.0
2016-11-07,347.0,350.0,347.0,350.0,5000.0
2016-11-04,355.0,355.0,355.0,355.0,1000.0
2016-11-02,,,,,0.0
2016-11-01,352.0,354.0,352.0,354.0,5000.0
2016-10-31,352.0,352.0,348.0,348.0,6000.0
2016-10-28,360.0,360.0,360.0,360.0,1000.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,360.0,360.0,360.0,360.0,1000.0
2016-10-21,360.0,360.0,360.0,360.0,1000.0
2016-10-20,365.0,368.0,357.0,368.0,7000.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,364.0,364.0,364.0,364.0,3000.0
2016-10-14,357.0,357.0,357.0,357.0,1000.0
2016-10-13,356.0,356.0,356.0,356.0,1000.0
2016-10-12,,,,,0.0
2016-10-11,,,,,0.0
2016-10-07,360.0,360.0,360.0,360.0,3000.0
2016-10-06,360.0,360.0,360.0,360.0,2000.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,391.0,391.0,368.0,368.0,2000.0
2016-09-26,,,,,0.0
2016-09-23,375.0,375.0,375.0,375.0,1000.0
2016-09-21,360.0,360.0,360.0,360.0,1000.0
2016-09-20,357.0,360.0,357.0,360.0,3000.0
2016-09-16,344.0,345.0,344.0,345.0,2000.0
2016-09-15,358.0,358.0,358.0,358.0,4000.0
