Date,Open,High,Low,Close,Volume
2017-03-30,846.0,858.0,846.0,849.0,149000.0
2017-03-29,838.0,844.0,834.0,844.0,59600.0
2017-03-28,832.0,838.0,831.0,838.0,77000.0
2017-03-27,837.0,838.0,830.0,833.0,66600.0
2017-03-24,836.0,839.0,833.0,837.0,50500.0
2017-03-23,836.0,836.0,827.0,830.0,65800.0
2017-03-22,835.0,849.0,830.0,833.0,164800.0
2017-03-21,835.0,841.0,835.0,840.0,48500.0
2017-03-17,835.0,838.0,831.0,836.0,46800.0
2017-03-16,837.0,839.0,833.0,838.0,58700.0
2017-03-15,846.0,846.0,834.0,837.0,68600.0
2017-03-14,839.0,848.0,837.0,848.0,128300.0
2017-03-13,839.0,841.0,836.0,838.0,50200.0
2017-03-10,839.0,840.0,834.0,839.0,121300.0
2017-03-09,826.0,833.0,826.0,833.0,43300.0
2017-03-08,827.0,828.0,822.0,826.0,97500.0
2017-03-07,829.0,831.0,825.0,828.0,88400.0
2017-03-06,832.0,834.0,830.0,832.0,44900.0
2017-03-03,836.0,839.0,831.0,832.0,59300.0
2017-03-02,831.0,837.0,831.0,837.0,82100.0
2017-03-01,834.0,834.0,826.0,834.0,162900.0
2017-02-28,838.0,838.0,833.0,833.0,174200.0
2017-02-27,841.0,844.0,836.0,836.0,158400.0
2017-02-24,843.0,845.0,839.0,844.0,144800.0
2017-02-23,841.0,847.0,841.0,846.0,59000.0
2017-02-22,846.0,846.0,840.0,841.0,76400.0
2017-02-21,843.0,845.0,839.0,842.0,141800.0
2017-02-20,844.0,845.0,840.0,842.0,82800.0
2017-02-17,846.0,849.0,841.0,842.0,91500.0
2017-02-16,851.0,855.0,845.0,847.0,87200.0
2017-02-15,854.0,859.0,837.0,852.0,256700.0
2017-02-14,891.0,893.0,875.0,875.0,216100.0
2017-02-13,877.0,894.0,876.0,892.0,159600.0
2017-02-10,860.0,870.0,860.0,870.0,47300.0
2017-02-09,865.0,865.0,856.0,856.0,70900.0
2017-02-08,870.0,870.0,861.0,864.0,73200.0
2017-02-07,851.0,869.0,849.0,868.0,77500.0
2017-02-06,840.0,853.0,840.0,853.0,74300.0
2017-02-03,839.0,839.0,835.0,839.0,90100.0
2017-02-02,840.0,841.0,834.0,836.0,117700.0
2017-02-01,848.0,848.0,839.0,843.0,151900.0
2017-01-31,847.0,847.0,842.0,846.0,128500.0
2017-01-30,849.0,849.0,843.0,848.0,89200.0
2017-01-27,851.0,851.0,845.0,847.0,121600.0
2017-01-26,852.0,854.0,848.0,849.0,87800.0
2017-01-25,849.0,853.0,849.0,850.0,94200.0
2017-01-24,855.0,857.0,845.0,848.0,93600.0
2017-01-23,860.0,861.0,854.0,857.0,57300.0
2017-01-20,862.0,863.0,858.0,861.0,59700.0
2017-01-19,858.0,864.0,855.0,863.0,92900.0
2017-01-18,855.0,858.0,849.0,854.0,51600.0
2017-01-17,856.0,866.0,855.0,859.0,62200.0
2017-01-16,844.0,860.0,844.0,860.0,80700.0
2017-01-13,845.0,847.0,842.0,844.0,58100.0
2017-01-12,844.0,859.0,843.0,848.0,123700.0
2017-01-11,862.0,864.0,846.0,849.0,230700.0
2017-01-10,867.0,869.0,861.0,866.0,111100.0
2017-01-06,878.0,879.0,863.0,872.0,149600.0
2017-01-05,881.0,881.0,870.0,878.0,156200.0
2017-01-04,875.0,889.0,870.0,882.0,157900.0
