Date,Open,High,Low,Close,Volume
2017-03-30,467.0,468.0,467.0,468.0,2000.0
2017-03-29,465.0,465.0,465.0,465.0,1000.0
2017-03-28,464.0,464.0,464.0,464.0,11000.0
2017-03-27,464.0,464.0,455.0,461.0,8000.0
2017-03-24,455.0,464.0,452.0,463.0,10000.0
2017-03-23,455.0,455.0,455.0,455.0,1000.0
2017-03-22,452.0,455.0,452.0,455.0,6000.0
2017-03-21,452.0,452.0,452.0,452.0,3000.0
2017-03-17,455.0,455.0,455.0,455.0,2000.0
2017-03-16,457.0,457.0,457.0,457.0,1000.0
2017-03-15,457.0,458.0,457.0,457.0,3000.0
2017-03-14,462.0,462.0,462.0,462.0,1000.0
2017-03-13,457.0,457.0,457.0,457.0,2000.0
2017-03-10,458.0,458.0,457.0,457.0,11000.0
2017-03-09,457.0,463.0,457.0,463.0,5000.0
2017-03-08,,,,,0.0
2017-03-07,454.0,456.0,452.0,456.0,3000.0
2017-03-06,455.0,455.0,452.0,453.0,13000.0
2017-03-03,452.0,457.0,452.0,452.0,7000.0
2017-03-02,452.0,452.0,452.0,452.0,2000.0
2017-03-01,,,,,0.0
2017-02-28,452.0,452.0,447.0,452.0,4000.0
2017-02-27,457.0,457.0,452.0,452.0,2000.0
2017-02-24,445.0,451.0,445.0,449.0,16000.0
2017-02-23,444.0,447.0,444.0,447.0,10000.0
2017-02-22,445.0,445.0,443.0,444.0,6000.0
2017-02-21,444.0,445.0,443.0,445.0,5000.0
2017-02-20,442.0,446.0,442.0,443.0,9000.0
2017-02-17,450.0,450.0,443.0,443.0,8000.0
2017-02-16,447.0,450.0,441.0,442.0,11000.0
2017-02-15,440.0,440.0,440.0,440.0,8000.0
2017-02-14,440.0,446.0,438.0,439.0,18000.0
2017-02-13,445.0,445.0,440.0,442.0,9000.0
2017-02-10,440.0,444.0,439.0,440.0,12000.0
2017-02-09,439.0,440.0,439.0,439.0,12000.0
2017-02-08,441.0,441.0,440.0,440.0,11000.0
2017-02-07,441.0,441.0,441.0,441.0,5000.0
2017-02-06,440.0,449.0,440.0,442.0,8000.0
2017-02-03,441.0,441.0,440.0,440.0,5000.0
2017-02-02,441.0,446.0,440.0,440.0,11000.0
2017-02-01,441.0,449.0,440.0,449.0,5000.0
2017-01-31,441.0,441.0,441.0,441.0,3000.0
2017-01-30,449.0,449.0,441.0,441.0,6000.0
2017-01-27,452.0,452.0,450.0,450.0,18000.0
2017-01-26,450.0,458.0,450.0,458.0,4000.0
2017-01-25,451.0,458.0,451.0,458.0,5000.0
2017-01-24,,,,,0.0
2017-01-23,460.0,460.0,458.0,458.0,2000.0
2017-01-20,461.0,461.0,461.0,461.0,2000.0
2017-01-19,457.0,460.0,457.0,460.0,3000.0
2017-01-18,453.0,453.0,452.0,452.0,2000.0
2017-01-17,455.0,456.0,455.0,455.0,6000.0
2017-01-16,457.0,460.0,457.0,460.0,9000.0
2017-01-13,469.0,469.0,468.0,469.0,8000.0
2017-01-12,463.0,463.0,463.0,463.0,1000.0
2017-01-11,464.0,465.0,464.0,464.0,4000.0
2017-01-10,476.0,476.0,465.0,466.0,5000.0
2017-01-06,466.0,473.0,466.0,473.0,5000.0
2017-01-05,471.0,474.0,471.0,474.0,15000.0
2017-01-04,460.0,460.0,455.0,455.0,7000.0
2016-12-30,,,,,0.0
2016-12-29,469.0,469.0,449.0,453.0,31000.0
2016-12-28,468.0,474.0,468.0,470.0,15000.0
2016-12-27,498.0,498.0,488.0,498.0,36000.0
2016-12-26,486.0,499.0,485.0,495.0,27000.0
2016-12-22,481.0,489.0,480.0,481.0,26000.0
2016-12-21,479.0,494.0,479.0,486.0,51000.0
2016-12-20,476.0,480.0,475.0,480.0,3000.0
2016-12-19,477.0,480.0,477.0,480.0,8000.0
2016-12-16,479.0,479.0,478.0,479.0,8000.0
2016-12-15,,,,,0.0
2016-12-14,481.0,481.0,481.0,481.0,6000.0
2016-12-13,477.0,482.0,476.0,482.0,8000.0
2016-12-12,481.0,481.0,480.0,480.0,9000.0
2016-12-09,478.0,478.0,472.0,478.0,11000.0
2016-12-08,477.0,477.0,474.0,477.0,5000.0
2016-12-07,476.0,476.0,472.0,472.0,5000.0
2016-12-06,471.0,471.0,469.0,469.0,4000.0
2016-12-05,475.0,475.0,466.0,466.0,5000.0
2016-12-02,468.0,474.0,466.0,472.0,8000.0
2016-12-01,473.0,477.0,472.0,474.0,7000.0
2016-11-30,471.0,480.0,468.0,480.0,17000.0
2016-11-29,478.0,480.0,477.0,477.0,9000.0
2016-11-28,469.0,477.0,469.0,477.0,8000.0
2016-11-25,472.0,473.0,470.0,473.0,5000.0
2016-11-24,459.0,477.0,459.0,470.0,20000.0
2016-11-22,457.0,459.0,457.0,459.0,4000.0
2016-11-21,448.0,454.0,448.0,454.0,14000.0
2016-11-18,445.0,447.0,445.0,447.0,4000.0
2016-11-17,445.0,445.0,444.0,445.0,3000.0
2016-11-16,,,,,0.0
2016-11-15,437.0,444.0,437.0,444.0,2000.0
2016-11-14,440.0,445.0,437.0,445.0,3000.0
2016-11-11,,,,,0.0
2016-11-10,436.0,440.0,436.0,440.0,5000.0
2016-11-09,440.0,440.0,435.0,435.0,8000.0
2016-11-08,,,,,0.0
2016-11-07,446.0,446.0,446.0,446.0,3000.0
2016-11-04,445.0,445.0,435.0,435.0,4000.0
2016-11-02,433.0,433.0,433.0,433.0,2000.0
2016-11-01,433.0,433.0,433.0,433.0,1000.0
2016-10-31,,,,,0.0
2016-10-28,,,,,0.0
2016-10-27,,,,,0.0
2016-10-26,445.0,445.0,435.0,435.0,4000.0
2016-10-25,442.0,442.0,440.0,440.0,3000.0
2016-10-24,430.0,430.0,430.0,430.0,2000.0
2016-10-21,,,,,0.0
2016-10-20,440.0,440.0,440.0,440.0,1000.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,439.0,439.0,439.0,439.0,1000.0
2016-10-14,433.0,433.0,433.0,433.0,1000.0
2016-10-13,,,,,0.0
2016-10-12,440.0,440.0,438.0,438.0,2000.0
2016-10-11,441.0,441.0,441.0,441.0,2000.0
2016-10-07,439.0,439.0,439.0,439.0,1000.0
2016-10-06,439.0,439.0,439.0,439.0,1000.0
2016-10-05,,,,,0.0
2016-10-04,432.0,432.0,432.0,432.0,1000.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,435.0,435.0,435.0,435.0,1000.0
2016-09-28,,,,,0.0
2016-09-27,432.0,432.0,432.0,432.0,1000.0
2016-09-26,,,,,0.0
2016-09-23,,,,,0.0
2016-09-21,424.0,424.0,424.0,424.0,1000.0
2016-09-20,425.0,427.0,425.0,427.0,3000.0
2016-09-16,425.0,425.0,423.0,423.0,2000.0
2016-09-15,,,,,0.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,,,,,0.0
2016-09-09,430.0,430.0,430.0,430.0,1000.0
2016-09-08,,,,,0.0
2016-09-07,,,,,0.0
2016-09-06,433.0,433.0,428.0,428.0,2000.0
2016-09-05,425.0,425.0,425.0,425.0,1000.0
2016-09-02,419.0,420.0,419.0,420.0,2000.0
2016-09-01,,,,,0.0
2016-08-31,419.0,419.0,419.0,419.0,1000.0
2016-08-30,420.0,420.0,420.0,420.0,2000.0
2016-08-29,,,,,0.0
2016-08-26,414.0,414.0,414.0,414.0,2000.0
2016-08-25,417.0,419.0,417.0,419.0,2000.0
2016-08-24,412.0,412.0,412.0,412.0,1000.0
2016-08-23,,,,,0.0
2016-08-22,412.0,412.0,412.0,412.0,1000.0
2016-08-19,419.0,420.0,419.0,420.0,2000.0
2016-08-18,411.0,411.0,411.0,411.0,2000.0
2016-08-17,,,,,0.0
