Date,Open,High,Low,Close,Volume
2017-03-30,1709.0,1709.0,1701.0,1701.0,300.0
2017-03-29,1664.0,1698.0,1664.0,1696.0,1500.0
2017-03-28,1730.0,1740.0,1730.0,1732.0,1300.0
2017-03-27,1761.0,1761.0,1723.0,1723.0,2700.0
2017-03-24,1745.0,1753.0,1745.0,1752.0,500.0
2017-03-23,1740.0,1745.0,1740.0,1745.0,700.0
2017-03-22,1750.0,1750.0,1740.0,1740.0,1100.0
2017-03-21,1753.0,1753.0,1746.0,1747.0,600.0
2017-03-17,1739.0,1747.0,1739.0,1747.0,400.0
2017-03-16,,,,,0.0
2017-03-15,1738.0,1744.0,1738.0,1740.0,1000.0
2017-03-14,1735.0,1768.0,1735.0,1759.0,1200.0
2017-03-13,1772.0,1772.0,1739.0,1739.0,800.0
2017-03-10,1755.0,1755.0,1732.0,1732.0,1400.0
2017-03-09,1762.0,1762.0,1732.0,1732.0,300.0
2017-03-08,1735.0,1762.0,1735.0,1762.0,1000.0
2017-03-07,1748.0,1748.0,1735.0,1735.0,1000.0
2017-03-06,1747.0,1747.0,1745.0,1747.0,700.0
2017-03-03,1791.0,1791.0,1755.0,1765.0,900.0
2017-03-02,1791.0,1791.0,1754.0,1754.0,2100.0
2017-03-01,1778.0,1790.0,1763.0,1771.0,900.0
2017-02-28,1770.0,1770.0,1761.0,1761.0,400.0
2017-02-27,1785.0,1815.0,1731.0,1771.0,2900.0
2017-02-24,1825.0,1825.0,1785.0,1785.0,400.0
2017-02-23,1827.0,1827.0,1825.0,1825.0,800.0
2017-02-22,1824.0,1825.0,1750.0,1825.0,1900.0
2017-02-21,1773.0,1800.0,1773.0,1800.0,1800.0
2017-02-20,1727.0,1755.0,1727.0,1755.0,500.0
2017-02-17,1695.0,1721.0,1695.0,1721.0,2000.0
2017-02-16,1691.0,1703.0,1691.0,1702.0,4600.0
2017-02-15,1690.0,1719.0,1690.0,1700.0,1700.0
2017-02-14,1710.0,1710.0,1670.0,1690.0,1900.0
2017-02-13,1682.0,1714.0,1677.0,1708.0,2500.0
2017-02-10,1672.0,1699.0,1654.0,1656.0,1400.0
2017-02-09,1750.0,1750.0,1651.0,1672.0,3600.0
2017-02-08,1838.0,1838.0,1754.0,1755.0,7000.0
2017-02-07,1804.0,1848.0,1804.0,1848.0,4700.0
2017-02-06,1809.0,1809.0,1800.0,1800.0,700.0
2017-02-03,1775.0,1800.0,1775.0,1800.0,900.0
2017-02-02,1775.0,1775.0,1753.0,1775.0,1300.0
2017-02-01,1775.0,1775.0,1770.0,1774.0,1800.0
2017-01-31,1730.0,1775.0,1712.0,1775.0,2400.0
2017-01-30,1700.0,1730.0,1681.0,1730.0,2900.0
2017-01-27,1673.0,1701.0,1666.0,1701.0,2400.0
2017-01-26,1675.0,1675.0,1661.0,1661.0,1600.0
2017-01-25,1661.0,1661.0,1661.0,1661.0,600.0
2017-01-24,,,,,0.0
2017-01-23,1675.0,1675.0,1675.0,1675.0,200.0
2017-01-20,1641.0,1663.0,1635.0,1635.0,800.0
2017-01-19,1643.0,1681.0,1625.0,1681.0,2100.0
2017-01-18,1670.0,1670.0,1651.0,1652.0,500.0
2017-01-17,1660.0,1671.0,1660.0,1671.0,300.0
2017-01-16,1693.0,1693.0,1693.0,1693.0,400.0
2017-01-13,1693.0,1750.0,1662.0,1693.0,2100.0
2017-01-12,1661.0,1693.0,1639.0,1693.0,1100.0
2017-01-11,1662.0,1666.0,1661.0,1666.0,500.0
2017-01-10,1675.0,1679.0,1650.0,1679.0,2200.0
2017-01-06,1630.0,1649.0,1630.0,1640.0,700.0
2017-01-05,1675.0,1675.0,1637.0,1670.0,2000.0
2017-01-04,1627.0,1669.0,1621.0,1669.0,2400.0
2016-12-30,1670.0,1670.0,1600.0,1627.0,1600.0
2016-12-29,1746.0,1746.0,1650.0,1680.0,4700.0
2016-12-28,1750.0,1810.0,1747.0,1747.0,9900.0
2016-12-27,1699.0,1750.0,1666.0,1750.0,15900.0
2016-12-26,1621.0,1690.0,1621.0,1661.0,6400.0
2016-12-22,1647.0,1647.0,1600.0,1601.0,2400.0
2016-12-21,1625.0,1650.0,1625.0,1640.0,6900.0
2016-12-20,1523.0,1600.0,1523.0,1600.0,5300.0
2016-12-19,1520.0,1560.0,1520.0,1523.0,3400.0
