Date,Open,High,Low,Close,Volume
2017-03-30,1138.0,1154.0,1124.0,1124.0,8800.0
2017-03-29,1120.0,1150.0,1115.0,1150.0,43700.0
2017-03-28,1134.0,1157.0,1134.0,1140.0,15100.0
2017-03-27,1167.0,1168.0,1157.0,1161.0,19600.0
2017-03-24,1161.0,1174.0,1150.0,1156.0,30000.0
2017-03-23,1116.0,1135.0,1116.0,1122.0,6200.0
2017-03-22,1111.0,1140.0,1111.0,1116.0,12500.0
2017-03-21,1113.0,1127.0,1112.0,1124.0,7700.0
2017-03-17,1146.0,1146.0,1116.0,1130.0,9200.0
2017-03-16,1112.0,1147.0,1112.0,1146.0,7900.0
2017-03-15,1126.0,1137.0,1122.0,1122.0,10800.0
2017-03-14,1150.0,1165.0,1137.0,1148.0,14000.0
2017-03-13,1170.0,1179.0,1165.0,1165.0,10000.0
2017-03-10,1185.0,1185.0,1116.0,1165.0,35800.0
2017-03-09,1176.0,1200.0,1176.0,1188.0,10500.0
2017-03-08,1175.0,1200.0,1175.0,1180.0,11900.0
2017-03-07,1180.0,1205.0,1179.0,1205.0,53700.0
2017-03-06,1170.0,1180.0,1160.0,1179.0,29000.0
2017-03-03,1157.0,1184.0,1140.0,1180.0,38000.0
2017-03-02,1110.0,1130.0,1103.0,1127.0,10000.0
2017-03-01,1114.0,1114.0,1080.0,1105.0,15600.0
2017-02-28,1169.0,1180.0,1106.0,1114.0,95300.0
2017-02-27,1080.0,1095.0,1065.0,1079.0,34000.0
2017-02-24,1046.0,1087.0,1046.0,1087.0,28100.0
2017-02-23,1045.0,1047.0,1037.0,1045.0,8500.0
2017-02-22,1035.0,1042.0,1029.0,1042.0,15000.0
2017-02-21,1040.0,1049.0,1025.0,1033.0,12300.0
2017-02-20,1035.0,1050.0,1029.0,1039.0,12200.0
2017-02-17,1009.0,1033.0,1002.0,1030.0,14900.0
2017-02-16,1008.0,1014.0,1000.0,1000.0,8900.0
2017-02-15,1010.0,1011.0,1000.0,1000.0,11000.0
2017-02-14,1019.0,1020.0,999.0,1004.0,12800.0
2017-02-13,1030.0,1030.0,1014.0,1018.0,34500.0
2017-02-10,983.0,993.0,983.0,986.0,9600.0
2017-02-09,988.0,991.0,976.0,983.0,19900.0
2017-02-08,999.0,1000.0,976.0,990.0,45600.0
2017-02-07,1009.0,1035.0,996.0,999.0,46100.0
2017-02-06,1026.0,1038.0,1006.0,1018.0,134700.0
2017-02-03,1172.0,1183.0,1168.0,1176.0,15000.0
2017-02-02,1167.0,1198.0,1165.0,1174.0,14300.0
2017-02-01,1151.0,1175.0,1144.0,1172.0,9100.0
2017-01-31,1185.0,1185.0,1162.0,1174.0,7800.0
2017-01-30,1188.0,1197.0,1181.0,1186.0,9700.0
2017-01-27,1200.0,1203.0,1177.0,1188.0,13700.0
2017-01-26,1214.0,1214.0,1188.0,1200.0,15500.0
2017-01-25,1215.0,1216.0,1184.0,1212.0,22800.0
2017-01-24,1190.0,1210.0,1183.0,1210.0,13500.0
2017-01-23,1188.0,1189.0,1170.0,1182.0,16300.0
2017-01-20,1190.0,1190.0,1155.0,1165.0,17800.0
2017-01-19,1205.0,1215.0,1185.0,1192.0,20000.0
2017-01-18,1138.0,1198.0,1135.0,1197.0,19000.0
2017-01-17,1140.0,1162.0,1127.0,1138.0,15300.0
2017-01-16,1150.0,1220.0,1122.0,1125.0,66600.0
2017-01-13,1110.0,1138.0,1101.0,1138.0,19500.0
2017-01-12,1097.0,1125.0,1095.0,1110.0,28700.0
2017-01-11,1092.0,1096.0,1085.0,1095.0,4500.0
2017-01-10,1095.0,1098.0,1092.0,1092.0,9300.0
2017-01-06,1083.0,1083.0,1067.0,1078.0,13100.0
2017-01-05,1090.0,1090.0,1070.0,1080.0,10800.0
2017-01-04,1091.0,1099.0,1067.0,1093.0,23400.0
2016-12-30,1091.0,1096.0,1088.0,1091.0,8100.0
2016-12-29,1098.0,1116.0,1098.0,1099.0,21300.0
2016-12-28,1082.0,1098.0,1076.0,1098.0,9300.0
2016-12-27,1060.0,1083.0,1060.0,1082.0,11700.0
2016-12-26,1055.0,1060.0,1034.0,1041.0,8800.0
2016-12-22,1068.0,1068.0,1027.0,1032.0,18600.0
2016-12-21,1092.0,1092.0,1041.0,1046.0,20400.0
2016-12-20,1116.0,1119.0,1070.0,1091.0,27100.0
2016-12-19,1098.0,1140.0,1058.0,1116.0,61200.0
2016-12-16,1000.0,1070.0,1000.0,1068.0,89800.0
2016-12-15,956.0,980.0,956.0,961.0,10300.0
2016-12-14,975.0,979.0,956.0,968.0,15900.0
2016-12-13,956.0,975.0,950.0,975.0,8600.0
2016-12-12,956.0,960.0,944.0,953.0,25300.0
2016-12-09,935.0,948.0,933.0,948.0,8200.0
2016-12-08,945.0,945.0,924.0,937.0,12000.0
2016-12-07,958.0,958.0,937.0,939.0,12200.0
2016-12-06,965.0,965.0,947.0,957.0,6700.0
2016-12-05,972.0,972.0,941.0,958.0,10000.0
2016-12-02,963.0,969.0,954.0,955.0,5000.0
2016-12-01,983.0,994.0,965.0,965.0,8200.0
2016-11-30,972.0,984.0,960.0,984.0,15300.0
2016-11-29,975.0,980.0,969.0,975.0,10200.0
2016-11-28,985.0,1006.0,960.0,970.0,18600.0
2016-11-25,955.0,1020.0,941.0,970.0,68800.0
2016-11-24,912.0,920.0,911.0,911.0,4400.0
2016-11-22,928.0,928.0,910.0,910.0,9600.0
2016-11-21,910.0,929.0,907.0,907.0,7900.0
2016-11-18,906.0,912.0,905.0,907.0,14200.0
2016-11-17,880.0,905.0,879.0,904.0,9300.0
2016-11-16,879.0,891.0,879.0,888.0,9200.0
2016-11-15,893.0,893.0,880.0,887.0,12600.0
2016-11-14,896.0,897.0,888.0,893.0,5700.0
2016-11-11,893.0,899.0,887.0,899.0,6600.0
2016-11-10,890.0,895.0,887.0,887.0,9800.0
2016-11-09,903.0,906.0,850.0,861.0,25000.0
2016-11-08,909.0,925.0,903.0,903.0,9700.0
2016-11-07,921.0,928.0,900.0,916.0,14800.0
2016-11-04,891.0,899.0,891.0,891.0,4600.0
2016-11-02,911.0,911.0,894.0,895.0,12400.0
2016-11-01,907.0,916.0,886.0,912.0,6000.0
