Date,Open,High,Low,Close,Volume
2016-09-23,2350.0,2361.0,2311.0,2361.0,178.0
2016-09-21,2341.0,2361.0,2341.0,2361.0,25.0
2016-09-20,2454.0,2454.0,2304.0,2304.0,2.0
2016-09-16,,,,,0.0
2016-09-15,2384.0,2480.0,2384.0,2480.0,2.0
2016-09-14,,,,,0.0
2016-09-13,2379.0,2480.0,2330.0,2480.0,24.0
2016-09-12,2449.0,2449.0,2449.0,2449.0,2.0
2016-09-09,2423.0,2423.0,2423.0,2423.0,3.0
2016-09-08,2375.0,2375.0,2330.0,2330.0,6.0
2016-09-07,,,,,0.0
2016-09-06,,,,,0.0
2016-09-05,,,,,0.0
2016-09-02,2488.0,2488.0,2337.0,2487.0,301.0
2016-09-01,2489.0,2491.0,2487.0,2491.0,50.0
2016-08-31,,,,,0.0
2016-08-30,2469.0,2469.0,2469.0,2469.0,1.0
2016-08-29,2463.0,2466.0,2463.0,2465.0,24.0
2016-08-26,2301.0,2551.0,2301.0,2411.0,116.0
2016-08-25,2700.0,2700.0,2400.0,2401.0,88.0
2016-08-24,2600.0,2600.0,2400.0,2400.0,318.0
2016-08-23,2606.0,2790.0,2603.0,2790.0,239.0
2016-08-22,2296.0,2480.0,2296.0,2480.0,11.0
2016-08-19,2441.0,2447.0,2441.0,2446.0,22.0
2016-08-18,2407.0,2407.0,2407.0,2407.0,10.0
2016-08-17,2400.0,2416.0,2400.0,2415.0,134.0
2016-08-16,2397.0,2397.0,2378.0,2397.0,41.0
2016-08-15,2304.0,2360.0,2304.0,2327.0,63.0
2016-08-12,,,,,0.0
2016-08-10,,,,,0.0
2016-08-09,2398.0,2398.0,2333.0,2333.0,37.0
2016-08-08,2289.0,2301.0,2289.0,2301.0,57.0
2016-08-05,2267.0,2267.0,2190.0,2245.0,153.0
2016-08-04,,,,,0.0
2016-08-03,2430.0,2430.0,2206.0,2240.0,11.0
2016-08-02,2430.0,2430.0,2430.0,2430.0,1.0
2016-08-01,,,,,0.0
2016-07-29,,,,,0.0
2016-07-28,2433.0,2433.0,2430.0,2430.0,2.0
2016-07-27,2400.0,2400.0,2400.0,2400.0,8.0
2016-07-26,,,,,0.0
2016-07-25,2278.0,2491.0,2278.0,2491.0,84.0
2016-07-22,2477.0,2629.0,2476.0,2629.0,22.0
2016-07-21,,,,,0.0
2016-07-20,2457.0,2457.0,2457.0,2457.0,3.0
2016-07-19,,,,,0.0
2016-07-15,2507.0,2507.0,2507.0,2507.0,10.0
2016-07-14,2480.0,2507.0,2480.0,2507.0,8.0
2016-07-13,2480.0,2481.0,2480.0,2480.0,23.0
2016-07-12,,,,,0.0
2016-07-11,2530.0,2530.0,2530.0,2530.0,1.0
2016-07-08,2450.0,2451.0,2427.0,2427.0,136.0
2016-07-07,2452.0,2452.0,2452.0,2452.0,33.0
2016-07-06,2556.0,2556.0,2490.0,2490.0,7.0
2016-07-05,2548.0,2556.0,2516.0,2556.0,49.0
2016-07-04,2798.0,2798.0,2798.0,2798.0,11.0
2016-07-01,2451.0,2580.0,2451.0,2580.0,5.0
2016-06-30,,,,,0.0
2016-06-29,,,,,0.0
2016-06-28,,,,,0.0
2016-06-27,,,,,0.0
2016-06-24,2545.0,2552.0,2545.0,2551.0,18.0
2016-06-23,,,,,0.0
2016-06-22,,,,,0.0
2016-06-21,,,,,0.0
2016-06-20,,,,,0.0
2016-06-17,,,,,0.0
2016-06-16,2762.0,2762.0,2762.0,2762.0,4.0
2016-06-15,,,,,0.0
2016-06-14,,,,,0.0
2016-06-13,3015.0,3015.0,2800.0,2817.0,139.0
2016-06-10,2767.0,2767.0,2765.0,2765.0,30.0
2016-06-09,,,,,0.0
2016-06-08,,,,,0.0
2016-06-07,,,,,0.0
2016-06-06,,,,,0.0
2016-06-03,,,,,0.0
2016-06-02,2700.0,2700.0,2700.0,2700.0,22.0
2016-06-01,,,,,0.0
2016-05-31,,,,,0.0
2016-05-30,,,,,0.0
2016-05-27,,,,,0.0
2016-05-26,,,,,0.0
2016-05-25,,,,,0.0
2016-05-24,,,,,0.0
2016-05-23,,,,,0.0
2016-05-20,,,,,0.0
2016-05-19,2698.0,2699.0,2698.0,2699.0,28.0
2016-05-18,2666.0,2666.0,2666.0,2666.0,7.0
2016-05-17,2649.0,2649.0,2649.0,2649.0,8.0
2016-05-16,,,,,0.0
2016-05-13,2633.0,2633.0,2633.0,2633.0,1.0
2016-05-12,,,,,0.0
2016-05-11,,,,,0.0
2016-05-10,2580.0,2580.0,2580.0,2580.0,1.0
2016-05-09,,,,,0.0
2016-05-06,,,,,0.0
2016-05-02,2580.0,2580.0,2580.0,2580.0,7.0
2016-04-28,2605.0,2628.0,2602.0,2628.0,37.0
2016-04-27,2851.0,2851.0,2849.0,2849.0,11.0
2016-04-26,2960.0,2960.0,2960.0,2960.0,1.0
2016-04-25,2967.0,2967.0,2967.0,2967.0,1.0
2016-04-22,2867.0,2867.0,2867.0,2867.0,5.0
2016-04-21,,,,,0.0
2016-04-20,,,,,0.0
2016-04-19,2655.0,2669.0,2655.0,2669.0,5.0
2016-04-18,2960.0,2960.0,2650.0,2650.0,5.0
2016-04-15,2910.0,2910.0,2910.0,2910.0,1.0
2016-04-14,,,,,0.0
2016-04-13,,,,,0.0
2016-04-12,,,,,0.0
2016-04-11,2560.0,2560.0,2560.0,2560.0,5.0
2016-04-08,,,,,0.0
2016-04-07,2560.0,2581.0,2560.0,2581.0,31.0
2016-04-06,2560.0,2577.0,2527.0,2560.0,60.0
2016-04-05,,,,,0.0
2016-04-04,,,,,0.0
2016-04-01,,,,,0.0
2016-03-31,,,,,0.0
2016-03-30,,,,,0.0
2016-03-29,2788.0,2788.0,2700.0,2700.0,6.0
2016-03-28,2791.0,2791.0,2791.0,2791.0,10.0
2016-03-25,,,,,0.0
2016-03-24,,,,,0.0
2016-03-23,,,,,0.0
2016-03-22,,,,,0.0
2016-03-18,,,,,0.0
2016-03-17,,,,,0.0
2016-03-16,,,,,0.0
2016-03-15,2553.0,2553.0,2553.0,2553.0,1.0
2016-03-14,2886.0,2994.0,2808.0,2808.0,97.0
2016-03-11,2786.0,2786.0,2786.0,2786.0,16.0
2016-03-10,,,,,0.0
2016-03-09,2507.0,2775.0,2507.0,2775.0,41.0
2016-03-08,,,,,0.0
2016-03-07,2870.0,2870.0,2432.0,2432.0,12.0
2016-03-04,,,,,0.0
