Date,Open,High,Low,Close,Volume
2017-03-30,15400.0,15510.0,15220.0,15240.0,221220.0
2017-03-29,15470.0,15550.0,15410.0,15470.0,294770.0
2017-03-28,15180.0,15260.0,15110.0,15250.0,347410.0
2017-03-27,15060.0,15100.0,14840.0,14900.0,392520.0
2017-03-24,15070.0,15430.0,15040.0,15370.0,327210.0
2017-03-23,15070.0,15130.0,14920.0,15100.0,307690.0
2017-03-22,15130.0,15250.0,15000.0,15040.0,504790.0
2017-03-21,15640.0,15760.0,15510.0,15690.0,214670.0
2017-03-17,15790.0,15840.0,15750.0,15840.0,172370.0
2017-03-16,15710.0,15970.0,15700.0,15930.0,241600.0
2017-03-15,15850.0,15920.0,15790.0,15920.0,137250.0
2017-03-14,16030.0,16030.0,15950.0,15980.0,106110.0
2017-03-13,15840.0,16050.0,15830.0,15990.0,189230.0
2017-03-10,15720.0,15990.0,15670.0,15960.0,403570.0
2017-03-09,15540.0,15550.0,15400.0,15490.0,204110.0
2017-03-08,15490.0,15510.0,15290.0,15380.0,218880.0
2017-03-07,15540.0,15590.0,15500.0,15520.0,170830.0
2017-03-06,15660.0,15660.0,15540.0,15580.0,197380.0
2017-03-03,15860.0,15930.0,15620.0,15720.0,305310.0
2017-03-02,16030.0,16070.0,15890.0,15890.0,435490.0
2017-03-01,15350.0,15660.0,15250.0,15630.0,520040.0
2017-02-28,15330.0,15420.0,15180.0,15180.0,260470.0
2017-02-27,15220.0,15270.0,14980.0,15180.0,454640.0
2017-02-24,15380.0,15610.0,15340.0,15430.0,317760.0
2017-02-23,15570.0,15580.0,15390.0,15560.0,195920.0
2017-02-22,15680.0,15680.0,15500.0,15590.0,220400.0
2017-02-21,15410.0,15610.0,15400.0,15600.0,196680.0
2017-02-20,15270.0,15430.0,15150.0,15400.0,228540.0
2017-02-17,15360.0,15430.0,15250.0,15340.0,258880.0
2017-02-16,15640.0,15670.0,15400.0,15540.0,323630.0
2017-02-15,15720.0,15780.0,15680.0,15690.0,297390.0
2017-02-14,15780.0,15800.0,15360.0,15390.0,461050.0
2017-02-13,15820.0,15830.0,15660.0,15720.0,468380.0
2017-02-10,15350.0,15620.0,15300.0,15600.0,640920.0
2017-02-09,14910.0,14990.0,14800.0,14840.0,281560.0
2017-02-08,14890.0,15010.0,14800.0,14990.0,208120.0
2017-02-07,14770.0,14960.0,14690.0,14840.0,323310.0
2017-02-06,15130.0,15150.0,14840.0,14970.0,289490.0
2017-02-03,15030.0,15090.0,14710.0,14860.0,566110.0
2017-02-02,15250.0,15280.0,14780.0,14860.0,436300.0
2017-02-01,14900.0,15250.0,14880.0,15240.0,459400.0
2017-01-31,15210.0,15330.0,15070.0,15080.0,476040.0
2017-01-30,15600.0,15650.0,15500.0,15560.0,303330.0
2017-01-27,15760.0,15800.0,15670.0,15740.0,382870.0
2017-01-26,15400.0,15680.0,15390.0,15650.0,460390.0
2017-01-25,15210.0,15230.0,15000.0,15100.0,320300.0
2017-01-24,14730.0,14890.0,14660.0,14690.0,353720.0
2017-01-23,14950.0,15080.0,14830.0,14830.0,414780.0
2017-01-20,15130.0,15320.0,15080.0,15270.0,329280.0
2017-01-19,15140.0,15220.0,14990.0,15160.0,459160.0
2017-01-18,14670.0,14940.0,14480.0,14890.0,730890.0
2017-01-17,15130.0,15130.0,14760.0,14760.0,801410.0
2017-01-16,15390.0,15440.0,15130.0,15190.0,464820.0
2017-01-13,15340.0,15520.0,15290.0,15510.0,421640.0
2017-01-12,15490.0,15490.0,15150.0,15240.0,637570.0
2017-01-11,15640.0,15690.0,15560.0,15640.0,269490.0
2017-01-10,15700.0,15830.0,15450.0,15530.0,591980.0
2017-01-06,15590.0,15810.0,15590.0,15800.0,575490.0
2017-01-05,16040.0,16040.0,15790.0,15890.0,752490.0
2017-01-04,15520.0,16020.0,15520.0,16010.0,953270.0
2016-12-30,15060.0,15360.0,15050.0,15210.0,531600.0
2016-12-29,15560.0,15580.0,15210.0,15290.0,659380.0
2016-12-28,15740.0,15790.0,15660.0,15750.0,324700.0
2016-12-27,15610.0,15800.0,15610.0,15710.0,371470.0
2016-12-26,15700.0,15730.0,15660.0,15680.0,194090.0
2016-12-22,15660.0,15710.0,15550.0,15710.0,545030.0
2016-12-21,15950.0,16000.0,15630.0,15750.0,622710.0
2016-12-20,15630.0,15860.0,15610.0,15850.0,535610.0
2016-12-19,15550.0,15680.0,15530.0,15660.0,375390.0
2016-12-16,15710.0,15750.0,15610.0,15690.0,607580.0
2016-12-15,15570.0,15740.0,15340.0,15500.0,982230.0
2016-12-14,15480.0,15500.0,15330.0,15440.0,462120.0
2016-12-13,15170.0,15460.0,15130.0,15460.0,695100.0
2016-12-12,15370.0,15480.0,15120.0,15300.0,912700.0
2016-12-09,14750.0,15100.0,14730.0,15070.0,837670.0
2016-12-08,14520.0,14670.0,14430.0,14670.0,596850.0
2016-12-07,14160.0,14260.0,14120.0,14250.0,299380.0
2016-12-06,14230.0,14240.0,13980.0,14050.0,387940.0
2016-12-05,14040.0,14070.0,13850.0,13900.0,583960.0
2016-12-02,14160.0,14220.0,13980.0,14150.0,637040.0
2016-12-01,14390.0,14640.0,14200.0,14280.0,852030.0
2016-11-30,14050.0,14070.0,13930.0,13960.0,317840.0
2016-11-29,13880.0,14000.0,13870.0,13960.0,260530.0
2016-11-28,13970.0,14080.0,13840.0,14050.0,566870.0
2016-11-25,14100.0,14240.0,13940.0,14090.0,634060.0
2016-11-24,14050.0,14090.0,13990.0,14030.0,405910.0
2016-11-22,13630.0,13780.0,13580.0,13760.0,382140.0
