Date,Open,High,Low,Close,Volume
2017-03-30,71.0,72.0,70.0,71.0,204000.0
2017-03-29,69.0,72.0,68.0,72.0,518000.0
2017-03-28,71.0,71.0,69.0,69.0,279000.0
2017-03-27,71.0,72.0,68.0,71.0,640000.0
2017-03-24,70.0,73.0,69.0,72.0,811000.0
2017-03-23,72.0,75.0,69.0,69.0,1752000.0
2017-03-22,64.0,66.0,64.0,65.0,264000.0
2017-03-21,64.0,66.0,63.0,66.0,274000.0
2017-03-17,66.0,68.0,65.0,65.0,582000.0
2017-03-16,64.0,66.0,64.0,66.0,417000.0
2017-03-15,61.0,68.0,61.0,66.0,1580000.0
2017-03-14,60.0,61.0,60.0,60.0,152000.0
2017-03-13,61.0,61.0,60.0,61.0,286000.0
2017-03-10,59.0,61.0,59.0,61.0,171000.0
2017-03-09,60.0,60.0,59.0,59.0,92000.0
2017-03-08,59.0,60.0,58.0,59.0,109000.0
2017-03-07,59.0,59.0,58.0,59.0,139000.0
2017-03-06,60.0,60.0,58.0,59.0,97000.0
2017-03-03,59.0,61.0,59.0,59.0,156000.0
2017-03-02,60.0,61.0,59.0,59.0,169000.0
2017-03-01,58.0,60.0,57.0,59.0,240000.0
2017-02-28,58.0,60.0,58.0,58.0,170000.0
2017-02-27,60.0,60.0,58.0,58.0,161000.0
2017-02-24,59.0,61.0,59.0,59.0,138000.0
2017-02-23,60.0,60.0,59.0,59.0,273000.0
2017-02-22,61.0,62.0,60.0,60.0,167000.0
2017-02-21,60.0,61.0,59.0,60.0,166000.0
2017-02-20,60.0,61.0,59.0,60.0,158000.0
2017-02-17,57.0,61.0,57.0,59.0,305000.0
2017-02-16,60.0,60.0,57.0,57.0,274000.0
2017-02-15,58.0,61.0,58.0,59.0,271000.0
2017-02-14,60.0,62.0,58.0,58.0,351000.0
2017-02-13,58.0,60.0,58.0,59.0,186000.0
2017-02-10,57.0,59.0,57.0,58.0,140000.0
2017-02-09,59.0,59.0,57.0,57.0,150000.0
2017-02-08,57.0,58.0,57.0,58.0,181000.0
2017-02-07,58.0,58.0,57.0,57.0,140000.0
2017-02-06,58.0,59.0,57.0,58.0,106000.0
2017-02-03,57.0,59.0,57.0,58.0,135000.0
2017-02-02,58.0,59.0,57.0,59.0,173000.0
2017-02-01,59.0,60.0,57.0,58.0,222000.0
2017-01-31,58.0,60.0,57.0,58.0,276000.0
2017-01-30,60.0,60.0,58.0,58.0,326000.0
2017-01-27,60.0,61.0,59.0,60.0,138000.0
2017-01-26,59.0,61.0,58.0,60.0,390000.0
2017-01-25,63.0,64.0,58.0,59.0,1037000.0
2017-01-24,64.0,66.0,63.0,63.0,314000.0
2017-01-23,65.0,65.0,64.0,64.0,126000.0
2017-01-20,65.0,65.0,63.0,65.0,190000.0
2017-01-19,65.0,66.0,64.0,65.0,236000.0
2017-01-18,65.0,65.0,62.0,64.0,571000.0
2017-01-17,66.0,67.0,65.0,65.0,171000.0
2017-01-16,66.0,67.0,65.0,66.0,200000.0
2017-01-13,67.0,68.0,66.0,66.0,254000.0
2017-01-12,70.0,70.0,66.0,68.0,402000.0
2017-01-11,65.0,69.0,65.0,69.0,433000.0
2017-01-10,67.0,67.0,65.0,66.0,439000.0
2017-01-06,70.0,70.0,66.0,67.0,1336000.0
2017-01-05,61.0,75.0,60.0,70.0,4170000.0
2017-01-04,58.0,61.0,58.0,60.0,559000.0
2016-12-30,56.0,58.0,56.0,57.0,126000.0
2016-12-29,57.0,58.0,56.0,56.0,257000.0
2016-12-28,56.0,57.0,55.0,57.0,623000.0
2016-12-27,56.0,56.0,55.0,56.0,358000.0
2016-12-26,58.0,58.0,56.0,56.0,216000.0
2016-12-22,58.0,58.0,57.0,58.0,217000.0
2016-12-21,58.0,60.0,57.0,57.0,424000.0
2016-12-20,57.0,58.0,56.0,58.0,146000.0
2016-12-19,57.0,58.0,56.0,57.0,136000.0
2016-12-16,58.0,58.0,57.0,57.0,118000.0
2016-12-15,57.0,58.0,57.0,57.0,260000.0
2016-12-14,58.0,58.0,57.0,58.0,200000.0
2016-12-13,58.0,59.0,57.0,59.0,147000.0
2016-12-12,59.0,60.0,57.0,58.0,309000.0
2016-12-09,60.0,60.0,58.0,59.0,381000.0
2016-12-08,59.0,62.0,58.0,60.0,661000.0
2016-12-07,57.0,60.0,57.0,58.0,359000.0
2016-12-06,57.0,58.0,56.0,57.0,135000.0
2016-12-05,56.0,57.0,55.0,57.0,105000.0
2016-12-02,58.0,59.0,55.0,55.0,376000.0
2016-12-01,58.0,60.0,56.0,58.0,462000.0
2016-11-30,56.0,57.0,55.0,56.0,207000.0
2016-11-29,56.0,58.0,55.0,55.0,332000.0
2016-11-28,55.0,56.0,54.0,55.0,65000.0
2016-11-25,57.0,57.0,55.0,55.0,221000.0
2016-11-24,55.0,57.0,55.0,57.0,370000.0
2016-11-22,55.0,57.0,53.0,55.0,226000.0
2016-11-21,53.0,56.0,53.0,55.0,324000.0
2016-11-18,52.0,53.0,52.0,52.0,97000.0
2016-11-17,53.0,53.0,51.0,52.0,228000.0
2016-11-16,55.0,55.0,52.0,53.0,133000.0
2016-11-15,55.0,55.0,51.0,55.0,190000.0
2016-11-14,53.0,55.0,53.0,54.0,44000.0
2016-11-11,55.0,55.0,54.0,54.0,65000.0
2016-11-10,52.0,55.0,52.0,54.0,114000.0
2016-11-09,54.0,54.0,45.0,51.0,246000.0
2016-11-08,55.0,55.0,54.0,54.0,10000.0
2016-11-07,55.0,55.0,54.0,54.0,60000.0
2016-11-04,56.0,56.0,54.0,56.0,161000.0
2016-11-02,57.0,58.0,55.0,55.0,130000.0
2016-11-01,57.0,58.0,56.0,58.0,111000.0
2016-10-31,56.0,56.0,56.0,56.0,127000.0
2016-10-28,56.0,57.0,55.0,56.0,32000.0
2016-10-27,56.0,57.0,55.0,55.0,24000.0
2016-10-26,56.0,57.0,55.0,55.0,35000.0
2016-10-25,56.0,58.0,55.0,56.0,181000.0
2016-10-24,54.0,56.0,54.0,56.0,104000.0
2016-10-21,54.0,55.0,54.0,54.0,42000.0
2016-10-20,55.0,56.0,55.0,55.0,43000.0
2016-10-19,55.0,55.0,54.0,54.0,36000.0
2016-10-18,55.0,55.0,54.0,55.0,7000.0
2016-10-17,53.0,55.0,53.0,55.0,81000.0
2016-10-14,54.0,55.0,53.0,53.0,57000.0
2016-10-13,55.0,55.0,53.0,54.0,256000.0
2016-10-12,54.0,57.0,54.0,55.0,271000.0
2016-10-11,56.0,56.0,53.0,53.0,176000.0
2016-10-07,57.0,57.0,55.0,56.0,203000.0
2016-10-06,55.0,56.0,54.0,56.0,87000.0
2016-10-05,54.0,57.0,54.0,55.0,113000.0
2016-10-04,54.0,58.0,53.0,54.0,226000.0
2016-10-03,54.0,54.0,54.0,54.0,30000.0
2016-09-30,53.0,54.0,53.0,54.0,49000.0
2016-09-29,51.0,53.0,51.0,53.0,112000.0
2016-09-28,52.0,53.0,51.0,52.0,76000.0
2016-09-27,52.0,53.0,51.0,53.0,56000.0
2016-09-26,50.0,52.0,50.0,52.0,135000.0
