Date,Open,High,Low,Close,Volume
2017-03-30,412.0,414.0,412.0,412.0,3900.0
2017-03-29,406.0,414.0,405.0,410.0,17300.0
2017-03-28,426.0,426.0,424.0,424.0,13500.0
2017-03-27,423.0,425.0,423.0,423.0,12000.0
2017-03-24,425.0,425.0,423.0,423.0,6900.0
2017-03-23,425.0,425.0,422.0,425.0,10600.0
2017-03-22,423.0,425.0,422.0,423.0,11800.0
2017-03-21,424.0,425.0,422.0,424.0,21700.0
2017-03-17,424.0,424.0,423.0,424.0,23100.0
2017-03-16,421.0,424.0,421.0,422.0,34300.0
2017-03-15,421.0,423.0,421.0,421.0,24200.0
2017-03-14,424.0,424.0,421.0,421.0,97700.0
2017-03-13,430.0,431.0,425.0,425.0,20400.0
2017-03-10,434.0,434.0,431.0,433.0,7200.0
2017-03-09,435.0,436.0,432.0,433.0,14800.0
2017-03-08,433.0,435.0,431.0,434.0,17100.0
2017-03-07,429.0,430.0,427.0,430.0,3300.0
2017-03-06,428.0,430.0,427.0,429.0,7200.0
2017-03-03,426.0,428.0,424.0,427.0,8500.0
2017-03-02,428.0,428.0,426.0,427.0,9500.0
2017-03-01,425.0,427.0,424.0,426.0,6200.0
2017-02-28,425.0,428.0,424.0,425.0,8000.0
2017-02-27,431.0,431.0,424.0,426.0,15800.0
2017-02-24,428.0,429.0,426.0,427.0,6000.0
2017-02-23,426.0,428.0,424.0,428.0,11000.0
2017-02-22,426.0,427.0,423.0,426.0,8700.0
2017-02-21,425.0,427.0,423.0,425.0,19100.0
2017-02-20,425.0,426.0,419.0,424.0,23900.0
2017-02-17,450.0,451.0,416.0,419.0,124000.0
2017-02-16,458.0,459.0,420.0,426.0,831800.0
2017-02-15,380.0,380.0,376.0,379.0,2300.0
2017-02-14,386.0,386.0,380.0,380.0,2100.0
2017-02-13,389.0,389.0,381.0,387.0,4300.0
2017-02-10,389.0,389.0,381.0,381.0,2000.0
2017-02-09,383.0,383.0,375.0,381.0,4900.0
2017-02-08,384.0,384.0,384.0,384.0,500.0
2017-02-07,384.0,384.0,384.0,384.0,1600.0
2017-02-06,392.0,392.0,384.0,384.0,200.0
2017-02-03,387.0,387.0,384.0,384.0,3000.0
2017-02-02,390.0,392.0,386.0,386.0,3200.0
2017-02-01,390.0,394.0,390.0,393.0,3400.0
2017-01-31,389.0,389.0,385.0,385.0,1000.0
2017-01-30,381.0,388.0,380.0,383.0,16600.0
2017-01-27,399.0,399.0,394.0,399.0,3100.0
2017-01-26,393.0,396.0,393.0,396.0,1200.0
2017-01-25,393.0,393.0,393.0,393.0,2600.0
2017-01-24,393.0,393.0,391.0,391.0,500.0
2017-01-23,398.0,398.0,390.0,394.0,1700.0
2017-01-20,391.0,391.0,386.0,389.0,10300.0
2017-01-19,391.0,391.0,391.0,391.0,100.0
2017-01-18,383.0,388.0,383.0,384.0,2100.0
2017-01-17,387.0,387.0,385.0,385.0,4300.0
2017-01-16,394.0,394.0,385.0,385.0,16800.0
2017-01-13,393.0,394.0,393.0,393.0,1200.0
2017-01-12,404.0,404.0,397.0,397.0,6600.0
2017-01-11,400.0,407.0,400.0,401.0,11200.0
2017-01-10,400.0,400.0,397.0,399.0,4800.0
2017-01-06,394.0,397.0,392.0,397.0,2700.0
2017-01-05,389.0,394.0,389.0,394.0,2800.0
2017-01-04,389.0,390.0,386.0,387.0,3900.0
2016-12-30,387.0,392.0,385.0,386.0,2300.0
2016-12-29,392.0,392.0,384.0,390.0,4700.0
2016-12-28,385.0,386.0,380.0,386.0,4400.0
2016-12-27,379.0,383.0,379.0,383.0,6800.0
2016-12-26,380.0,385.0,380.0,383.0,3800.0
2016-12-22,386.0,388.0,374.0,378.0,5800.0
2016-12-21,390.0,390.0,384.0,390.0,4600.0
2016-12-20,394.0,394.0,387.0,389.0,2800.0
2016-12-19,391.0,391.0,385.0,386.0,2800.0
2016-12-16,392.0,398.0,385.0,392.0,1800.0
2016-12-15,398.0,398.0,388.0,392.0,2400.0
2016-12-14,400.0,408.0,383.0,398.0,9000.0
2016-12-13,381.0,400.0,381.0,398.0,17400.0
