Date,Open,High,Low,Close,Volume
2017-03-30,659000.0,662000.0,654000.0,658000.0,1288.0
2017-03-29,665000.0,667000.0,655000.0,659000.0,767.0
2017-03-28,659000.0,669000.0,657000.0,668000.0,912.0
2017-03-27,660000.0,660000.0,657000.0,659000.0,564.0
2017-03-24,659000.0,663000.0,657000.0,660000.0,663.0
2017-03-23,664000.0,665000.0,656000.0,656000.0,645.0
2017-03-22,668000.0,676000.0,661000.0,664000.0,990.0
2017-03-21,667000.0,675000.0,667000.0,669000.0,1487.0
2017-03-17,657000.0,667000.0,654000.0,667000.0,810.0
2017-03-16,651000.0,659000.0,651000.0,656000.0,540.0
2017-03-15,651000.0,653000.0,650000.0,652000.0,741.0
2017-03-14,656000.0,656000.0,648000.0,651000.0,1051.0
2017-03-13,651000.0,658000.0,650000.0,656000.0,1021.0
2017-03-10,658000.0,661000.0,653000.0,653000.0,893.0
2017-03-09,653000.0,663000.0,650000.0,659000.0,745.0
2017-03-08,658000.0,660000.0,652000.0,653000.0,605.0
2017-03-07,658000.0,664000.0,658000.0,660000.0,520.0
2017-03-06,657000.0,662000.0,653000.0,659000.0,791.0
2017-03-03,660000.0,663000.0,658000.0,660000.0,511.0
2017-03-02,665000.0,666000.0,656000.0,662000.0,1039.0
2017-03-01,671000.0,673000.0,666000.0,666000.0,1212.0
2017-02-28,670000.0,672000.0,667000.0,668000.0,918.0
2017-02-27,665000.0,671000.0,662000.0,670000.0,1535.0
2017-02-24,660000.0,669000.0,656000.0,668000.0,967.0
2017-02-23,652000.0,660000.0,650000.0,660000.0,1053.0
2017-02-22,648000.0,652000.0,642000.0,650000.0,1345.0
2017-02-21,650000.0,653000.0,647000.0,652000.0,506.0
2017-02-20,644000.0,651000.0,640000.0,651000.0,1266.0
2017-02-17,650000.0,650000.0,641000.0,644000.0,1489.0
2017-02-16,662000.0,663000.0,650000.0,652000.0,948.0
2017-02-15,661000.0,661000.0,654000.0,660000.0,619.0
2017-02-14,662000.0,666000.0,659000.0,659000.0,1011.0
2017-02-13,668000.0,669000.0,660000.0,662000.0,1245.0
2017-02-10,670000.0,671000.0,663000.0,668000.0,907.0
2017-02-09,669000.0,676000.0,667000.0,670000.0,1485.0
2017-02-08,670000.0,676000.0,664000.0,664000.0,1836.0
2017-02-07,670000.0,672000.0,668000.0,670000.0,783.0
2017-02-06,666000.0,672000.0,666000.0,671000.0,1163.0
2017-02-03,656000.0,669000.0,655000.0,668000.0,1572.0
2017-02-02,663000.0,665000.0,652000.0,656000.0,1233.0
2017-02-01,664000.0,668000.0,662000.0,667000.0,574.0
2017-01-31,670000.0,672000.0,663000.0,666000.0,1095.0
2017-01-30,659000.0,673000.0,658000.0,670000.0,1821.0
2017-01-27,660000.0,664000.0,659000.0,661000.0,890.0
2017-01-26,655000.0,659000.0,653000.0,659000.0,1070.0
2017-01-25,655000.0,657000.0,651000.0,655000.0,1134.0
2017-01-24,656000.0,658000.0,653000.0,656000.0,1024.0
2017-01-23,654000.0,658000.0,652000.0,655000.0,916.0
2017-01-20,655000.0,657000.0,648000.0,655000.0,1378.0
2017-01-19,650000.0,663000.0,649000.0,657000.0,1356.0
2017-01-18,645000.0,652000.0,645000.0,648000.0,944.0
2017-01-17,652000.0,656000.0,646000.0,647000.0,718.0
2017-01-16,652000.0,657000.0,649000.0,654000.0,956.0
2017-01-13,643000.0,653000.0,642000.0,652000.0,1166.0
2017-01-12,648000.0,650000.0,643000.0,648000.0,1072.0
2017-01-11,649000.0,652000.0,643000.0,649000.0,1462.0
2017-01-10,667000.0,670000.0,651000.0,651000.0,2090.0
2017-01-06,667000.0,672000.0,660000.0,669000.0,1561.0
2017-01-05,648000.0,665000.0,648000.0,665000.0,1457.0
2017-01-04,662000.0,663000.0,643000.0,647000.0,2936.0
2016-12-30,665000.0,679000.0,665000.0,672000.0,1386.0
2016-12-29,663000.0,669000.0,658000.0,662000.0,1716.0
2016-12-28,655000.0,665000.0,655000.0,663000.0,1379.0
2016-12-27,656000.0,656000.0,649000.0,654000.0,1118.0
2016-12-26,650000.0,657000.0,647000.0,652000.0,874.0
