Date,Open,High,Low,Close,Volume
2017-03-30,728.0,739.0,692.0,698.0,101000.0
2017-03-29,738.0,760.0,732.0,732.0,129000.0
2017-03-28,738.0,748.0,725.0,744.0,29000.0
2017-03-27,731.0,733.0,720.0,726.0,63000.0
2017-03-24,724.0,753.0,717.0,732.0,140000.0
2017-03-23,750.0,750.0,718.0,719.0,86000.0
2017-03-22,755.0,761.0,727.0,744.0,109000.0
2017-03-21,760.0,769.0,750.0,769.0,109000.0
2017-03-17,837.0,846.0,757.0,772.0,390000.0
2017-03-16,848.0,880.0,840.0,873.0,60000.0
2017-03-15,880.0,880.0,851.0,851.0,76000.0
2017-03-14,900.0,900.0,867.0,881.0,162000.0
2017-03-13,930.0,942.0,905.0,906.0,78000.0
2017-03-10,955.0,955.0,910.0,925.0,114000.0
2017-03-09,960.0,960.0,949.0,953.0,44000.0
2017-03-08,978.0,978.0,955.0,965.0,36000.0
2017-03-07,953.0,969.0,953.0,964.0,57000.0
2017-03-06,945.0,954.0,943.0,951.0,72000.0
2017-03-03,961.0,962.0,943.0,944.0,72000.0
2017-03-02,990.0,990.0,956.0,961.0,100000.0
2017-03-01,994.0,994.0,957.0,981.0,105000.0
2017-02-28,1000.0,1010.0,972.0,989.0,148000.0
2017-02-27,952.0,985.0,941.0,985.0,125000.0
2017-02-24,938.0,943.0,930.0,932.0,20000.0
2017-02-23,926.0,950.0,925.0,938.0,39000.0
2017-02-22,935.0,940.0,923.0,929.0,36000.0
2017-02-21,927.0,936.0,922.0,930.0,72000.0
2017-02-20,972.0,972.0,930.0,937.0,89000.0
2017-02-17,999.0,999.0,974.0,975.0,72000.0
2017-02-16,1008.0,1030.0,963.0,990.0,164000.0
2017-02-15,953.0,993.0,953.0,993.0,121000.0
2017-02-14,911.0,944.0,911.0,941.0,38000.0
2017-02-13,908.0,939.0,908.0,915.0,58000.0
2017-02-10,906.0,925.0,893.0,914.0,64000.0
2017-02-09,940.0,945.0,895.0,906.0,90000.0
2017-02-08,958.0,965.0,935.0,944.0,39000.0
2017-02-07,937.0,976.0,925.0,958.0,43000.0
2017-02-06,935.0,949.0,918.0,930.0,61000.0
2017-02-03,984.0,984.0,909.0,922.0,202000.0
2017-02-02,1020.0,1020.0,971.0,974.0,196000.0
2017-02-01,1008.0,1041.0,1006.0,1022.0,124000.0
2017-01-31,1015.0,1059.0,990.0,1038.0,712000.0
2017-01-30,976.0,976.0,976.0,976.0,17000.0
2017-01-27,869.0,869.0,809.0,826.0,158000.0
2017-01-26,820.0,869.0,820.0,859.0,145000.0
2017-01-25,784.0,845.0,784.0,816.0,146000.0
2017-01-24,774.0,777.0,753.0,777.0,103000.0
2017-01-23,740.0,777.0,727.0,773.0,235000.0
2017-01-20,670.0,735.0,670.0,725.0,230000.0
2017-01-19,670.0,681.0,666.0,669.0,56000.0
2017-01-18,664.0,673.0,662.0,671.0,27000.0
2017-01-17,672.0,674.0,662.0,674.0,68000.0
2017-01-16,693.0,693.0,665.0,680.0,78000.0
2017-01-13,681.0,694.0,679.0,688.0,40000.0
2017-01-12,692.0,702.0,670.0,686.0,86000.0
2017-01-11,690.0,699.0,687.0,693.0,68000.0
2017-01-10,700.0,703.0,687.0,695.0,50000.0
2017-01-06,700.0,715.0,692.0,696.0,53000.0
2017-01-05,706.0,720.0,703.0,712.0,62000.0
2017-01-04,692.0,711.0,692.0,700.0,109000.0
2016-12-30,685.0,696.0,683.0,695.0,74000.0
2016-12-29,702.0,707.0,693.0,696.0,74000.0
2016-12-28,697.0,720.0,697.0,712.0,77000.0
2016-12-27,710.0,710.0,697.0,700.0,110000.0
2016-12-26,730.0,731.0,716.0,716.0,90000.0
2016-12-22,694.0,700.0,683.0,693.0,66000.0
2016-12-21,707.0,707.0,683.0,684.0,120000.0
2016-12-20,723.0,729.0,701.0,706.0,100000.0
2016-12-19,720.0,744.0,714.0,723.0,290000.0
2016-12-16,637.0,694.0,637.0,694.0,185000.0
2016-12-15,647.0,649.0,626.0,634.0,57000.0
2016-12-14,649.0,658.0,643.0,645.0,38000.0
2016-12-13,649.0,650.0,632.0,648.0,76000.0
2016-12-12,670.0,670.0,635.0,652.0,95000.0
2016-12-09,636.0,679.0,631.0,660.0,290000.0
2016-12-08,602.0,610.0,602.0,607.0,42000.0
2016-12-07,640.0,640.0,600.0,600.0,160000.0
2016-12-06,646.0,658.0,631.0,640.0,179000.0
2016-12-05,608.0,650.0,608.0,636.0,185000.0
2016-12-02,592.0,625.0,563.0,585.0,446000.0
2016-12-01,601.0,602.0,600.0,602.0,236000.0
2016-11-30,490.0,519.0,490.0,502.0,185000.0
2016-11-29,486.0,486.0,470.0,474.0,29000.0
2016-11-28,482.0,490.0,482.0,486.0,13000.0
2016-11-25,487.0,498.0,471.0,476.0,65000.0
2016-11-24,470.0,497.0,468.0,487.0,59000.0
2016-11-22,485.0,485.0,468.0,468.0,32000.0
2016-11-21,469.0,483.0,468.0,481.0,43000.0
2016-11-18,479.0,483.0,457.0,461.0,58000.0
2016-11-17,477.0,485.0,474.0,479.0,42000.0
2016-11-16,503.0,504.0,480.0,486.0,58000.0
2016-11-15,482.0,500.0,469.0,500.0,76000.0
2016-11-14,510.0,516.0,486.0,486.0,69000.0
2016-11-11,538.0,541.0,491.0,499.0,157000.0
2016-11-10,485.0,525.0,480.0,525.0,139000.0
2016-11-09,500.0,500.0,435.0,465.0,264000.0
2016-11-08,471.0,505.0,470.0,492.0,220000.0
2016-11-07,465.0,470.0,443.0,461.0,112000.0
2016-11-04,422.0,452.0,410.0,449.0,89000.0
2016-11-02,435.0,445.0,425.0,428.0,93000.0
2016-11-01,430.0,446.0,425.0,442.0,140000.0
2016-10-31,433.0,450.0,422.0,422.0,133000.0
2016-10-28,406.0,425.0,402.0,421.0,92000.0
2016-10-27,422.0,422.0,391.0,399.0,116000.0
2016-10-26,430.0,436.0,405.0,416.0,200000.0
2016-10-25,430.0,439.0,400.0,436.0,401000.0
2016-10-24,413.0,430.0,413.0,420.0,142000.0
2016-10-21,405.0,408.0,402.0,408.0,32000.0
2016-10-20,396.0,405.0,396.0,405.0,42000.0
2016-10-19,388.0,394.0,388.0,394.0,25000.0
2016-10-18,391.0,391.0,382.0,390.0,37000.0
2016-10-17,396.0,397.0,384.0,388.0,52000.0
2016-10-14,368.0,372.0,368.0,372.0,7000.0
