Date,Open,High,Low,Close,Volume
2017-03-30,473.0,477.0,470.0,477.0,2200.0
2017-03-29,464.0,472.0,464.0,472.0,200.0
2017-03-28,463.0,472.0,463.0,464.0,1300.0
2017-03-27,472.0,472.0,464.0,465.0,2000.0
2017-03-24,470.0,470.0,464.0,469.0,1400.0
2017-03-23,474.0,481.0,459.0,467.0,6900.0
2017-03-22,479.0,484.0,477.0,482.0,2700.0
2017-03-21,483.0,486.0,479.0,479.0,4200.0
2017-03-17,481.0,482.0,481.0,482.0,800.0
2017-03-16,487.0,487.0,487.0,487.0,1100.0
2017-03-15,483.0,483.0,483.0,483.0,400.0
2017-03-14,485.0,488.0,485.0,488.0,600.0
2017-03-13,486.0,488.0,484.0,488.0,1400.0
2017-03-10,482.0,485.0,480.0,480.0,3200.0
2017-03-09,485.0,485.0,474.0,474.0,9500.0
2017-03-08,484.0,486.0,484.0,485.0,2000.0
2017-03-07,480.0,484.0,479.0,482.0,1900.0
2017-03-06,485.0,485.0,481.0,484.0,1000.0
2017-03-03,487.0,487.0,480.0,481.0,4000.0
2017-03-02,487.0,487.0,480.0,487.0,5300.0
2017-03-01,487.0,491.0,482.0,491.0,2600.0
2017-02-28,495.0,495.0,486.0,492.0,1900.0
2017-02-27,491.0,492.0,491.0,492.0,2100.0
2017-02-24,489.0,489.0,486.0,489.0,2800.0
2017-02-23,484.0,488.0,484.0,488.0,3100.0
2017-02-22,486.0,486.0,485.0,485.0,1200.0
2017-02-21,481.0,488.0,481.0,488.0,1400.0
2017-02-20,480.0,485.0,480.0,485.0,2100.0
2017-02-17,485.0,485.0,484.0,484.0,600.0
2017-02-16,486.0,488.0,483.0,483.0,3500.0
2017-02-15,488.0,488.0,485.0,486.0,1500.0
2017-02-14,482.0,487.0,482.0,485.0,3200.0
2017-02-13,490.0,492.0,479.0,488.0,8200.0
2017-02-10,494.0,494.0,486.0,487.0,1700.0
2017-02-09,487.0,495.0,484.0,486.0,3000.0
2017-02-08,487.0,499.0,481.0,490.0,26500.0
2017-02-07,516.0,516.0,511.0,515.0,2800.0
2017-02-06,508.0,516.0,508.0,516.0,2000.0
2017-02-03,508.0,510.0,504.0,510.0,500.0
2017-02-02,508.0,508.0,499.0,501.0,3800.0
2017-02-01,506.0,518.0,506.0,516.0,1400.0
2017-01-31,513.0,513.0,505.0,513.0,1400.0
2017-01-30,512.0,513.0,512.0,513.0,1200.0
2017-01-27,511.0,511.0,507.0,507.0,1300.0
2017-01-26,511.0,515.0,506.0,506.0,6200.0
2017-01-25,508.0,514.0,502.0,510.0,1800.0
2017-01-24,501.0,508.0,500.0,500.0,2700.0
2017-01-23,505.0,506.0,499.0,506.0,4400.0
2017-01-20,516.0,519.0,515.0,515.0,1700.0
2017-01-19,519.0,519.0,513.0,516.0,8800.0
2017-01-18,521.0,524.0,511.0,519.0,16300.0
2017-01-17,520.0,525.0,520.0,523.0,9500.0
2017-01-16,529.0,529.0,521.0,525.0,9200.0
2017-01-13,523.0,530.0,520.0,527.0,8400.0
2017-01-12,535.0,535.0,525.0,531.0,7700.0
2017-01-11,519.0,530.0,518.0,530.0,10800.0
2017-01-10,521.0,525.0,520.0,520.0,6900.0
2017-01-06,510.0,520.0,510.0,520.0,13000.0
2017-01-05,500.0,513.0,500.0,512.0,7700.0
2017-01-04,500.0,508.0,500.0,500.0,8400.0
