Date,Open,High,Low,Close,Volume
2017-03-30,414.0,415.0,404.0,405.0,4151000.0
2017-03-29,417.0,417.0,413.0,415.0,5600000.0
2017-03-28,421.0,423.0,420.0,422.0,11087000.0
2017-03-27,421.0,421.0,416.0,418.0,6418000.0
2017-03-24,418.0,424.0,417.0,423.0,3808000.0
2017-03-23,416.0,418.0,415.0,417.0,3831000.0
2017-03-22,416.0,419.0,415.0,415.0,4126000.0
2017-03-21,419.0,420.0,417.0,419.0,2602000.0
2017-03-17,420.0,421.0,419.0,420.0,2503000.0
2017-03-16,421.0,422.0,420.0,422.0,2598000.0
2017-03-15,422.0,422.0,421.0,422.0,1549000.0
2017-03-14,427.0,428.0,421.0,422.0,2698000.0
2017-03-13,423.0,427.0,422.0,427.0,3322000.0
2017-03-10,421.0,423.0,420.0,423.0,5849000.0
2017-03-09,418.0,419.0,417.0,417.0,2125000.0
2017-03-08,417.0,418.0,415.0,416.0,3903000.0
2017-03-07,416.0,419.0,416.0,418.0,2627000.0
2017-03-06,420.0,421.0,416.0,416.0,2834000.0
2017-03-03,422.0,424.0,418.0,419.0,4700000.0
2017-03-02,423.0,423.0,420.0,422.0,3727000.0
2017-03-01,419.0,422.0,417.0,419.0,4089000.0
2017-02-28,417.0,418.0,415.0,417.0,7332000.0
2017-02-27,415.0,417.0,413.0,416.0,4412000.0
2017-02-24,416.0,419.0,416.0,416.0,2919000.0
2017-02-23,418.0,420.0,416.0,417.0,2894000.0
2017-02-22,422.0,422.0,417.0,418.0,4086000.0
2017-02-21,419.0,423.0,418.0,422.0,2497000.0
2017-02-20,418.0,421.0,417.0,420.0,2490000.0
2017-02-17,419.0,420.0,415.0,418.0,3362000.0
2017-02-16,423.0,425.0,419.0,419.0,3560000.0
2017-02-15,428.0,428.0,422.0,422.0,4056000.0
2017-02-14,436.0,436.0,426.0,426.0,2875000.0
2017-02-13,436.0,436.0,431.0,434.0,2422000.0
2017-02-10,429.0,433.0,426.0,432.0,3621000.0
2017-02-09,424.0,427.0,422.0,423.0,2991000.0
2017-02-08,421.0,427.0,421.0,426.0,2564000.0
2017-02-07,419.0,424.0,419.0,422.0,2322000.0
2017-02-06,430.0,430.0,419.0,421.0,4747000.0
2017-02-03,429.0,432.0,426.0,427.0,2946000.0
2017-02-02,438.0,439.0,426.0,428.0,4206000.0
2017-02-01,432.0,436.0,430.0,435.0,3485000.0
2017-01-31,435.0,439.0,433.0,434.0,3450000.0
2017-01-30,440.0,442.0,437.0,440.0,2169000.0
2017-01-27,442.0,445.0,438.0,440.0,2607000.0
2017-01-26,439.0,443.0,439.0,440.0,3184000.0
2017-01-25,441.0,443.0,433.0,436.0,2509000.0
2017-01-24,436.0,438.0,432.0,434.0,2496000.0
2017-01-23,442.0,443.0,438.0,438.0,1743000.0
2017-01-20,445.0,448.0,444.0,446.0,2122000.0
2017-01-19,445.0,448.0,444.0,445.0,2169000.0
2017-01-18,445.0,445.0,438.0,442.0,2432000.0
2017-01-17,449.0,449.0,442.0,442.0,3365000.0
2017-01-16,450.0,452.0,446.0,448.0,2165000.0
2017-01-13,447.0,453.0,447.0,453.0,2945000.0
2017-01-12,458.0,458.0,446.0,447.0,3039000.0
2017-01-11,458.0,459.0,456.0,458.0,2026000.0
2017-01-10,463.0,463.0,456.0,456.0,3823000.0
2017-01-06,454.0,462.0,453.0,461.0,3003000.0
