Date,Open,High,Low,Close,Volume
2015-05-28,,,,,0.0
2015-05-27,,,,,0.0
2015-05-26,578.0,578.0,578.0,578.0,1000.0
2015-05-25,573.0,573.0,573.0,573.0,2000.0
2015-05-22,572.0,575.0,572.0,572.0,10000.0
2015-05-21,572.0,572.0,571.0,571.0,2000.0
2015-05-20,572.0,572.0,572.0,572.0,2000.0
2015-05-19,570.0,570.0,570.0,570.0,1000.0
2015-05-18,574.0,574.0,573.0,573.0,2000.0
2015-05-15,576.0,576.0,576.0,576.0,1000.0
2015-05-14,,,,,0.0
2015-05-13,,,,,0.0
2015-05-12,,,,,0.0
2015-05-11,576.0,576.0,576.0,576.0,1000.0
2015-05-08,,,,,0.0
2015-05-07,576.0,576.0,576.0,576.0,1000.0
2015-05-01,,,,,0.0
2015-04-30,,,,,0.0
2015-04-28,576.0,576.0,576.0,576.0,1000.0
2015-04-27,,,,,0.0
2015-04-24,,,,,0.0
2015-04-23,,,,,0.0
2015-04-22,,,,,0.0
2015-04-21,576.0,576.0,576.0,576.0,2000.0
2015-04-20,,,,,0.0
2015-04-17,,,,,0.0
2015-04-16,,,,,0.0
2015-04-15,561.0,561.0,561.0,561.0,1000.0
2015-04-14,,,,,0.0
2015-04-13,,,,,0.0
2015-04-10,545.0,545.0,545.0,545.0,1000.0
2015-04-09,,,,,0.0
2015-04-08,,,,,0.0
2015-04-07,530.0,530.0,530.0,530.0,1000.0
2015-04-06,,,,,0.0
2015-04-03,,,,,0.0
2015-04-02,,,,,0.0
2015-04-01,,,,,0.0
2015-03-31,,,,,0.0
2015-03-30,,,,,0.0
2015-03-27,512.0,522.0,512.0,522.0,2000.0
2015-03-26,,,,,0.0
2015-03-25,,,,,0.0
2015-03-24,,,,,0.0
2015-03-23,,,,,0.0
2015-03-20,,,,,0.0
2015-03-19,,,,,0.0
2015-03-18,,,,,0.0
2015-03-17,,,,,0.0
2015-03-16,,,,,0.0
2015-03-13,561.0,561.0,561.0,561.0,1000.0
2015-03-12,546.0,546.0,546.0,546.0,2000.0
2015-03-11,,,,,0.0
2015-03-10,,,,,0.0
2015-03-09,576.0,576.0,576.0,576.0,3000.0
2015-03-06,585.0,586.0,585.0,586.0,4000.0
2015-03-05,590.0,600.0,585.0,600.0,5000.0
2015-03-04,598.0,598.0,598.0,598.0,1000.0
2015-03-03,,,,,0.0
2015-03-02,,,,,0.0
2015-02-27,600.0,604.0,600.0,604.0,3000.0
2015-02-26,600.0,600.0,600.0,600.0,5000.0
2015-02-25,591.0,591.0,591.0,591.0,1000.0
2015-02-24,591.0,591.0,591.0,591.0,1000.0
2015-02-23,574.0,574.0,574.0,574.0,1000.0
2015-02-20,,,,,0.0
2015-02-19,,,,,0.0
2015-02-18,,,,,0.0
2015-02-17,541.0,541.0,541.0,541.0,1000.0
2015-02-16,600.0,600.0,560.0,560.0,2000.0
2015-02-13,,,,,0.0
2015-02-12,600.0,600.0,600.0,600.0,1000.0
2015-02-10,590.0,600.0,590.0,600.0,3000.0
2015-02-09,,,,,0.0
2015-02-06,,,,,0.0
2015-02-05,,,,,0.0
2015-02-04,,,,,0.0
2015-02-03,582.0,582.0,582.0,582.0,1000.0
2015-02-02,,,,,0.0
2015-01-30,581.0,581.0,581.0,581.0,1000.0
2015-01-29,,,,,0.0
2015-01-28,581.0,581.0,581.0,581.0,1000.0
2015-01-27,590.0,590.0,590.0,590.0,2000.0
2015-01-26,,,,,0.0
2015-01-23,,,,,0.0
2015-01-22,,,,,0.0
2015-01-21,600.0,600.0,600.0,600.0,2000.0
2015-01-20,575.0,595.0,575.0,595.0,3000.0
2015-01-19,,,,,0.0
2015-01-16,570.0,570.0,570.0,570.0,1000.0
2015-01-15,575.0,575.0,570.0,570.0,3000.0
2015-01-14,601.0,601.0,576.0,580.0,9000.0
2015-01-13,601.0,601.0,601.0,601.0,1000.0
2015-01-09,601.0,601.0,601.0,601.0,1000.0
2015-01-08,590.0,590.0,580.0,585.0,8000.0
2015-01-07,610.0,610.0,610.0,610.0,1000.0
2015-01-06,,,,,0.0
2015-01-05,630.0,630.0,624.0,630.0,7000.0
2014-12-30,549.0,585.0,549.0,585.0,2000.0
2014-12-29,,,,,0.0
2014-12-26,,,,,0.0
2014-12-25,,,,,0.0
2014-12-24,545.0,545.0,545.0,545.0,2000.0
2014-12-22,,,,,0.0
2014-12-19,540.0,550.0,540.0,550.0,2000.0
2014-12-18,525.0,525.0,524.0,525.0,4000.0
2014-12-17,,,,,0.0
2014-12-16,532.0,532.0,529.0,529.0,2000.0
