Date,Open,High,Low,Close,Volume
2017-03-30,1719.0,1726.0,1672.0,1674.0,22100.0
2017-03-29,1650.0,1718.0,1650.0,1718.0,30700.0
2017-03-28,1714.0,1714.0,1640.0,1645.0,69500.0
2017-03-27,1813.0,1819.0,1680.0,1685.0,171600.0
2017-03-24,1826.0,1854.0,1814.0,1820.0,112800.0
2017-03-23,1760.0,1828.0,1723.0,1815.0,100500.0
2017-03-22,1696.0,1779.0,1685.0,1770.0,90300.0
2017-03-21,1654.0,1719.0,1651.0,1713.0,32400.0
2017-03-17,1669.0,1680.0,1628.0,1646.0,27000.0
2017-03-16,1619.0,1670.0,1611.0,1654.0,19700.0
2017-03-15,1660.0,1668.0,1624.0,1630.0,24600.0
2017-03-14,1675.0,1675.0,1633.0,1641.0,35700.0
2017-03-13,1700.0,1716.0,1696.0,1700.0,13800.0
2017-03-10,1726.0,1726.0,1700.0,1710.0,20000.0
2017-03-09,1779.0,1795.0,1706.0,1709.0,48900.0
2017-03-08,1724.0,1778.0,1695.0,1763.0,42200.0
2017-03-07,1776.0,1795.0,1700.0,1721.0,51700.0
2017-03-06,1750.0,1773.0,1748.0,1758.0,30700.0
2017-03-03,1780.0,1780.0,1741.0,1756.0,27800.0
2017-03-02,1750.0,1788.0,1735.0,1775.0,63600.0
2017-03-01,1711.0,1740.0,1702.0,1735.0,21400.0
2017-02-28,1741.0,1764.0,1724.0,1750.0,56700.0
2017-02-27,1725.0,1740.0,1690.0,1719.0,45200.0
2017-02-24,1685.0,1725.0,1685.0,1711.0,29600.0
2017-02-23,1720.0,1743.0,1683.0,1683.0,32500.0
2017-02-22,1665.0,1745.0,1645.0,1739.0,81800.0
2017-02-21,1663.0,1663.0,1640.0,1649.0,10400.0
2017-02-20,1635.0,1651.0,1600.0,1637.0,17600.0
2017-02-17,1630.0,1630.0,1588.0,1597.0,20900.0
2017-02-16,1597.0,1645.0,1597.0,1610.0,20800.0
2017-02-15,1608.0,1611.0,1555.0,1596.0,39200.0
2017-02-14,1621.0,1671.0,1620.0,1627.0,34900.0
2017-02-13,1709.0,1710.0,1625.0,1654.0,41900.0
2017-02-10,1715.0,1715.0,1680.0,1688.0,19600.0
2017-02-09,1700.0,1725.0,1677.0,1711.0,28000.0
2017-02-08,1750.0,1750.0,1676.0,1694.0,24900.0
2017-02-07,1800.0,1800.0,1720.0,1752.0,54300.0
2017-02-06,1780.0,1815.0,1737.0,1779.0,107100.0
2017-02-03,1689.0,1733.0,1657.0,1732.0,68400.0
2017-02-02,1625.0,1687.0,1617.0,1680.0,40300.0
2017-02-01,1605.0,1640.0,1600.0,1606.0,21900.0
2017-01-31,1605.0,1688.0,1605.0,1634.0,33300.0
2017-01-30,1590.0,1645.0,1564.0,1622.0,23400.0
2017-01-27,1600.0,1600.0,1571.0,1576.0,16200.0
2017-01-26,1574.0,1609.0,1567.0,1600.0,22600.0
2017-01-25,1545.0,1574.0,1535.0,1551.0,17400.0
2017-01-24,1605.0,1610.0,1515.0,1545.0,34300.0
2017-01-23,1600.0,1644.0,1600.0,1610.0,15400.0
2017-01-20,1660.0,1661.7,1626.7,1626.7,24600.0
2017-01-19,1670.0,1670.0,1650.0,1665.0,19500.0
2017-01-18,1663.3,1683.3,1640.0,1670.0,13200.0
2017-01-17,1636.7,1676.7,1626.7,1653.3,22500.0
2017-01-16,1703.3,1713.3,1638.3,1650.0,69600.0
2017-01-13,1733.3,1773.3,1690.0,1703.3,115800.0
2017-01-12,1716.7,1763.3,1666.7,1733.3,140100.0
2017-01-11,1666.7,1716.7,1618.3,1683.3,146400.0
2017-01-10,1526.7,1740.0,1498.3,1693.3,577800.0
2017-01-06,1560.0,1566.7,1508.3,1521.7,49800.0
2017-01-05,1551.7,1583.3,1545.0,1566.7,38400.0
2017-01-04,1560.0,1585.0,1541.7,1565.0,35100.0
2016-12-30,1531.7,1613.3,1501.7,1586.7,84900.0
2016-12-29,1530.0,1530.0,1490.0,1508.3,36900.0
2016-12-28,1495.0,1543.3,1473.3,1530.0,58500.0
2016-12-27,1483.3,1520.0,1471.7,1473.3,78300.0
2016-12-26,1510.0,1525.0,1490.0,1493.3,82500.0
2016-12-22,1600.0,1603.3,1541.7,1548.3,68100.0
2016-12-21,1606.7,1633.3,1600.0,1601.7,52500.0
2016-12-20,1636.7,1650.0,1596.7,1605.0,100500.0
2016-12-19,1601.7,1703.3,1590.0,1680.0,201600.0
2016-12-16,1608.3,1703.3,1571.7,1586.7,219300.0
2016-12-15,1696.7,1700.0,1588.3,1608.3,331200.0
2016-12-14,2050.0,2070.0,1720.0,1730.0,2727300.0
