Date,Open,High,Low,Close,Volume
2017-03-30,407.0,408.0,404.0,404.0,2600.0
2017-03-29,408.0,408.0,405.0,407.0,1200.0
2017-03-28,406.0,406.0,404.0,406.0,1200.0
2017-03-27,404.0,407.0,404.0,404.0,2300.0
2017-03-24,404.0,404.0,402.0,404.0,4200.0
2017-03-23,407.0,407.0,403.0,404.0,1300.0
2017-03-22,405.0,406.0,404.0,406.0,1600.0
2017-03-21,406.0,406.0,405.0,406.0,11600.0
2017-03-17,404.0,405.0,403.0,403.0,1100.0
2017-03-16,403.0,404.0,403.0,404.0,2600.0
2017-03-15,404.0,406.0,404.0,404.0,1900.0
2017-03-14,405.0,408.0,404.0,405.0,1900.0
2017-03-13,406.0,408.0,404.0,404.0,6000.0
2017-03-10,404.0,405.0,403.0,405.0,5000.0
2017-03-09,402.0,403.0,400.0,403.0,6800.0
2017-03-08,401.0,401.0,401.0,401.0,1400.0
2017-03-07,401.0,401.0,401.0,401.0,3500.0
2017-03-06,400.0,402.0,399.0,399.0,13500.0
2017-03-03,397.0,398.0,391.0,397.0,6600.0
2017-03-02,398.0,399.0,397.0,397.0,2200.0
2017-03-01,397.0,400.0,396.0,397.0,2800.0
2017-02-28,396.0,400.0,396.0,400.0,1100.0
2017-02-27,400.0,400.0,396.0,396.0,5700.0
2017-02-24,397.0,400.0,397.0,400.0,2300.0
2017-02-23,397.0,399.0,397.0,397.0,3200.0
2017-02-22,397.0,398.0,397.0,398.0,700.0
2017-02-21,399.0,399.0,396.0,396.0,6200.0
2017-02-20,398.0,398.0,393.0,398.0,7800.0
2017-02-17,396.0,397.0,396.0,397.0,700.0
2017-02-16,399.0,399.0,395.0,396.0,2800.0
2017-02-15,398.0,399.0,396.0,399.0,1500.0
2017-02-14,397.0,399.0,396.0,399.0,1700.0
2017-02-13,394.0,398.0,394.0,397.0,3100.0
2017-02-10,395.0,396.0,393.0,393.0,4400.0
2017-02-09,397.0,397.0,394.0,397.0,3600.0
2017-02-08,392.0,395.0,392.0,393.0,1600.0
2017-02-07,393.0,395.0,392.0,392.0,1200.0
2017-02-06,394.0,395.0,394.0,394.0,2100.0
2017-02-03,392.0,395.0,391.0,392.0,5200.0
2017-02-02,392.0,393.0,391.0,393.0,3200.0
2017-02-01,393.0,393.0,391.0,391.0,1200.0
2017-01-31,394.0,395.0,391.0,391.0,2900.0
2017-01-30,393.0,396.0,393.0,393.0,2800.0
2017-01-27,393.0,393.0,391.0,391.0,1500.0
2017-01-26,390.0,395.0,390.0,391.0,2400.0
2017-01-25,393.0,393.0,389.0,391.0,1600.0
2017-01-24,393.0,400.0,391.0,393.0,6100.0
2017-01-23,400.0,400.0,391.0,393.0,5200.0
2017-01-20,391.0,393.0,391.0,393.0,600.0
2017-01-19,390.0,391.0,390.0,391.0,500.0
2017-01-18,390.0,393.0,388.0,393.0,2000.0
2017-01-17,393.0,393.0,389.0,389.0,5400.0
2017-01-16,393.0,395.0,393.0,393.0,1700.0
2017-01-13,395.0,396.0,393.0,394.0,900.0
2017-01-12,394.0,395.0,393.0,393.0,1900.0
2017-01-11,393.0,395.0,393.0,394.0,2600.0
2017-01-10,395.0,395.0,393.0,393.0,2600.0
2017-01-06,394.0,395.0,393.0,394.0,2300.0
2017-01-05,392.0,393.0,388.0,393.0,5500.0
2017-01-04,388.0,392.0,388.0,388.0,3400.0
2016-12-30,390.0,392.0,389.0,390.0,3100.0
2016-12-29,390.0,391.0,387.0,387.0,6700.0
2016-12-28,390.0,393.0,389.0,390.0,16200.0
2016-12-27,403.0,405.0,399.0,403.0,20900.0
2016-12-26,397.0,404.0,395.0,400.0,32000.0
2016-12-22,396.0,397.0,394.0,397.0,9700.0
2016-12-21,394.0,395.0,392.0,393.0,7000.0
2016-12-20,390.0,398.0,390.0,394.0,17100.0
2016-12-19,392.0,395.0,390.0,391.0,19800.0
2016-12-16,393.0,396.0,391.0,393.0,10800.0
2016-12-15,394.0,396.0,392.0,392.0,12700.0
2016-12-14,394.0,399.0,393.0,396.0,10700.0
2016-12-13,391.0,396.0,390.0,392.0,16400.0
2016-12-12,392.0,393.0,390.0,391.0,4200.0
2016-12-09,394.0,395.0,388.0,388.0,21700.0
2016-12-08,392.0,398.0,392.0,393.0,18400.0
2016-12-07,396.0,398.0,389.0,392.0,18400.0
2016-12-06,396.0,397.0,394.0,394.0,2300.0
2016-12-05,397.0,398.0,393.0,394.0,12000.0
2016-12-02,397.0,400.0,397.0,397.0,5300.0
2016-12-01,399.0,400.0,397.0,397.0,3200.0
2016-11-30,398.0,400.0,397.0,397.0,5100.0
2016-11-29,400.0,400.0,398.0,398.0,2100.0
2016-11-28,398.0,400.0,398.0,399.0,2400.0
2016-11-25,399.0,400.0,396.0,397.0,4000.0
2016-11-24,397.0,400.0,397.0,400.0,4700.0
2016-11-22,399.0,399.0,395.0,397.0,2300.0
2016-11-21,400.0,400.0,396.0,396.0,5800.0
2016-11-18,396.0,398.0,396.0,398.0,1800.0
2016-11-17,397.0,397.0,394.0,395.0,3100.0
2016-11-16,396.0,396.0,394.0,396.0,1800.0
2016-11-15,394.0,399.0,394.0,395.0,2600.0
2016-11-14,387.0,395.0,387.0,394.0,2600.0
2016-11-11,396.0,396.0,394.0,395.0,700.0
2016-11-10,395.0,395.0,392.0,392.0,1200.0
2016-11-09,394.0,397.0,385.0,394.0,29600.0
2016-11-08,395.0,396.0,395.0,396.0,800.0
2016-11-07,395.0,396.0,395.0,395.0,700.0
2016-11-04,395.0,397.0,395.0,395.0,3300.0
2016-11-02,397.0,398.0,395.0,397.0,1700.0
2016-11-01,396.0,400.0,395.0,397.0,4100.0
2016-10-31,400.0,400.0,395.0,396.0,3800.0
2016-10-28,397.0,398.0,396.0,397.0,1300.0
2016-10-27,395.0,398.0,393.0,397.0,7800.0
2016-10-26,396.0,397.0,395.0,397.0,7600.0
2016-10-25,400.0,400.0,396.0,397.0,4600.0
2016-10-24,402.0,402.0,398.0,400.0,1500.0
2016-10-21,399.0,399.0,396.0,398.0,6700.0
2016-10-20,398.0,400.0,397.0,398.0,3000.0
2016-10-19,397.0,401.0,397.0,398.0,10700.0
2016-10-18,402.0,402.0,397.0,400.0,6000.0
2016-10-17,399.0,403.0,397.0,401.0,1600.0
2016-10-14,395.0,399.0,395.0,397.0,8500.0
2016-10-13,395.0,402.0,395.0,402.0,4600.0
2016-10-12,396.0,399.0,396.0,396.0,2300.0
2016-10-11,393.0,399.0,393.0,396.0,18500.0
2016-10-07,402.0,404.0,400.0,401.0,2800.0
2016-10-06,401.0,402.0,399.0,402.0,8400.0
2016-10-05,400.0,400.0,400.0,400.0,3000.0
2016-10-04,406.0,406.0,392.0,398.0,11600.0
2016-10-03,402.0,404.0,401.0,401.0,1300.0
2016-09-30,401.0,403.0,401.0,403.0,1300.0
2016-09-29,402.0,403.0,402.0,403.0,400.0
2016-09-28,404.0,412.0,403.0,403.0,20600.0
2016-09-27,404.0,406.0,403.0,406.0,2800.0
2016-09-26,407.0,407.0,403.0,404.0,1100.0
2016-09-23,405.0,406.0,404.0,404.0,1500.0
2016-09-21,409.0,409.0,404.0,405.0,4700.0
2016-09-20,403.0,406.0,402.0,406.0,8700.0
2016-09-16,403.0,405.0,403.0,404.0,2900.0
2016-09-15,409.0,409.0,404.0,407.0,2300.0
2016-09-14,401.0,405.0,401.0,403.0,900.0
2016-09-13,403.0,406.0,397.0,401.0,6800.0
2016-09-12,405.0,407.0,401.0,403.0,1100.0
2016-09-09,402.0,406.0,402.0,406.0,800.0
2016-09-08,407.0,407.0,403.0,403.0,1500.0
2016-09-07,400.0,405.0,400.0,404.0,2300.0
2016-09-06,398.0,404.0,398.0,401.0,4400.0
2016-09-05,396.0,398.0,395.0,398.0,6900.0
2016-09-02,399.0,400.0,395.0,395.0,1500.0
2016-09-01,394.0,396.0,394.0,396.0,400.0
2016-08-31,394.0,395.0,394.0,395.0,200.0
2016-08-30,393.0,394.0,393.0,394.0,500.0
2016-08-29,393.0,395.0,393.0,393.0,1800.0
2016-08-26,395.0,396.0,392.0,393.0,1800.0
2016-08-25,400.0,400.0,394.0,395.0,2400.0
2016-08-24,401.0,401.0,400.0,400.0,1900.0
2016-08-23,406.0,406.0,401.0,403.0,1400.0
2016-08-22,405.0,406.0,400.0,406.0,15900.0
