Date,Open,High,Low,Close,Volume
2017-03-30,642.0,643.0,636.0,637.0,8000.0
2017-03-29,628.0,640.0,628.0,636.0,17100.0
2017-03-28,627.0,639.0,625.0,631.0,25700.0
2017-03-27,635.0,646.0,630.0,631.0,42000.0
2017-03-24,660.0,660.0,632.0,645.0,190700.0
2017-03-23,670.0,699.0,670.0,699.0,65900.0
2017-03-22,663.0,675.0,660.0,668.0,88600.0
2017-03-21,685.0,703.0,678.0,683.0,120900.0
2017-03-17,688.0,688.0,670.0,678.0,84200.0
2017-03-16,665.0,688.0,657.0,676.0,155700.0
2017-03-15,656.0,695.0,643.0,680.0,488600.0
2017-03-14,660.0,683.0,632.0,660.0,1496600.0
2017-03-13,587.0,590.0,578.0,583.0,8200.0
2017-03-10,582.0,584.0,576.0,580.0,14800.0
2017-03-09,578.0,588.0,577.0,579.0,3000.0
2017-03-08,589.0,589.0,573.0,582.0,6600.0
2017-03-07,588.0,589.0,580.0,589.0,9500.0
2017-03-06,588.0,588.0,585.0,585.0,700.0
2017-03-03,587.0,593.0,587.0,587.0,12300.0
2017-03-02,601.0,604.0,590.0,591.0,3200.0
2017-03-01,600.0,600.0,582.0,592.0,8000.0
2017-02-28,608.0,608.0,596.0,598.0,20900.0
2017-02-27,574.0,610.0,569.0,596.0,45800.0
2017-02-24,576.0,580.0,573.0,578.0,3300.0
2017-02-23,580.0,582.0,576.0,576.0,5800.0
2017-02-22,588.0,588.0,580.0,580.0,11400.0
2017-02-21,584.0,589.0,578.0,588.0,9900.0
2017-02-20,588.0,588.0,576.0,584.0,15100.0
2017-02-17,590.0,594.0,584.0,588.0,12000.0
2017-02-16,598.0,598.0,590.0,590.0,24500.0
2017-02-15,600.0,600.0,590.0,599.0,38200.0
2017-02-14,558.0,590.0,558.0,590.0,92400.0
2017-02-13,542.0,558.0,542.0,557.0,23000.0
2017-02-10,545.0,545.0,540.0,542.0,6900.0
2017-02-09,540.0,544.0,540.0,542.0,1500.0
2017-02-08,542.0,544.0,540.0,540.0,3600.0
2017-02-07,540.0,542.0,539.0,540.0,5600.0
2017-02-06,541.0,542.0,539.0,542.0,2500.0
2017-02-03,542.0,547.0,539.0,540.0,9400.0
2017-02-02,545.0,545.0,541.0,542.0,3500.0
2017-02-01,546.0,546.0,542.0,544.0,1700.0
2017-01-31,543.0,547.0,542.0,546.0,2400.0
2017-01-30,545.0,547.0,541.0,546.0,3500.0
2017-01-27,545.0,547.0,543.0,544.0,4100.0
2017-01-26,540.0,547.0,539.0,542.0,7000.0
2017-01-25,540.0,542.0,537.0,542.0,5100.0
2017-01-24,534.0,536.0,533.0,534.0,2200.0
2017-01-23,531.0,535.0,531.0,535.0,3600.0
2017-01-20,535.0,540.0,534.0,537.0,6400.0
2017-01-19,534.0,542.0,534.0,537.0,10600.0
2017-01-18,540.0,542.0,533.0,537.0,4300.0
2017-01-17,537.0,540.0,533.0,537.0,4200.0
2017-01-16,542.0,542.0,536.0,538.0,10500.0
2017-01-13,532.0,548.0,528.0,542.0,16300.0
2017-01-12,532.0,545.0,532.0,532.0,12300.0
2017-01-11,532.0,535.0,531.0,531.0,12200.0
2017-01-10,540.0,540.0,536.0,537.0,9700.0
2017-01-06,535.0,540.0,533.0,540.0,9900.0
2017-01-05,535.0,540.0,535.0,536.0,8300.0
2017-01-04,533.0,538.0,529.0,534.0,4900.0
2016-12-30,525.0,529.0,523.0,528.0,2500.0
2016-12-29,530.0,530.0,525.0,525.0,3300.0
2016-12-28,525.0,530.0,524.0,528.0,3300.0
