Date,Open,High,Low,Close,Volume
2017-03-30,1530.0,1610.0,1530.0,1605.0,113000.0
2017-03-29,1440.0,1512.0,1402.0,1512.0,115900.0
2017-03-28,1399.0,1440.0,1389.0,1430.0,35000.0
2017-03-27,1440.0,1440.0,1383.0,1383.0,53400.0
2017-03-24,1383.0,1450.0,1366.0,1429.0,69500.0
2017-03-23,1360.0,1402.0,1350.0,1360.0,36100.0
2017-03-22,1360.0,1454.0,1350.0,1360.0,80500.0
2017-03-21,1450.0,1459.0,1389.0,1420.0,87900.0
2017-03-17,1379.0,1490.0,1379.0,1435.0,147400.0
2017-03-16,1387.0,1387.0,1303.0,1375.0,53600.0
2017-03-15,1428.0,1440.0,1342.0,1357.0,111800.0
2017-03-14,1291.0,1398.0,1254.0,1398.0,127900.0
2017-03-13,1299.0,1338.0,1250.0,1273.0,58400.0
2017-03-10,1251.0,1328.0,1250.0,1263.0,56900.0
2017-03-09,1323.0,1375.0,1252.0,1271.0,117500.0
2017-03-08,1261.0,1377.0,1261.0,1323.0,201100.0
2017-03-07,1290.0,1290.0,1181.0,1212.0,133100.0
2017-03-06,1200.0,1329.0,1191.0,1280.0,302300.0
2017-03-03,1081.0,1171.0,1057.0,1166.0,245900.0
2017-03-02,1068.0,1068.0,1025.0,1065.0,42100.0
2017-03-01,1015.0,1039.0,980.0,1038.0,64400.0
2017-02-28,1020.0,1058.0,1000.0,1021.0,98200.0
2017-02-27,1026.0,1080.0,1022.0,1022.0,120100.0
2017-02-24,1030.0,1037.0,1000.0,1021.0,53400.0
2017-02-23,995.0,1040.0,986.0,1016.0,77300.0
2017-02-22,953.0,997.0,953.0,981.0,55200.0
2017-02-21,947.0,999.0,930.0,952.0,99500.0
2017-02-20,961.0,1081.0,955.0,977.0,692900.0
2017-02-17,990.0,998.0,930.0,931.0,104700.0
2017-02-16,934.0,970.0,914.0,963.0,57300.0
2017-02-15,970.0,981.0,902.0,919.0,93900.0
2017-02-14,1010.0,1010.0,970.0,985.0,78300.0
2017-02-13,1020.0,1099.0,975.0,995.0,143700.0
2017-02-10,966.0,981.0,949.0,970.0,81800.0
2017-02-09,1051.0,1075.0,964.0,981.0,350200.0
2017-02-08,901.0,1024.0,891.0,1024.0,375300.0
2017-02-07,884.0,890.0,839.0,874.0,80700.0
2017-02-06,884.0,898.0,868.0,869.0,62500.0
2017-02-03,976.0,994.0,870.0,885.0,170800.0
2017-02-02,945.0,1008.0,890.0,940.0,232700.0
2017-02-01,1022.0,1075.0,902.0,908.0,360500.0
2017-01-31,972.0,1017.0,950.0,1006.0,565800.0
2017-01-30,730.0,867.0,724.0,867.0,470400.0
2017-01-27,627.0,724.0,627.0,717.0,231600.0
2017-01-26,602.0,643.0,601.0,624.0,29000.0
2017-01-25,589.0,604.0,589.0,600.0,9600.0
2017-01-24,595.0,596.0,578.0,584.0,16300.0
