Date,Open,High,Low,Close,Volume
2015-05-26,660.0,660.0,637.0,637.0,28800.0
2015-05-25,635.0,660.0,635.0,658.0,39800.0
2015-05-22,621.0,635.0,620.0,634.0,30500.0
2015-05-21,640.0,640.0,632.0,633.0,12600.0
2015-05-20,646.0,646.0,622.0,638.0,14900.0
2015-05-19,620.0,647.0,615.0,636.0,19400.0
2015-05-18,608.0,623.0,608.0,613.0,10400.0
2015-05-15,615.0,625.0,603.0,608.0,13600.0
2015-05-14,574.0,648.0,574.0,614.0,38600.0
2015-05-13,575.0,583.0,566.0,580.0,5900.0
2015-05-12,576.0,590.0,576.0,580.0,4400.0
2015-05-11,583.0,590.0,581.0,583.0,6000.0
2015-05-08,563.0,583.0,563.0,583.0,5700.0
2015-05-07,572.0,590.0,565.0,566.0,5300.0
2015-05-01,587.0,589.0,575.0,582.0,9800.0
2015-04-30,593.0,600.0,590.0,590.0,6000.0
2015-04-28,605.0,607.0,590.0,593.0,9000.0
2015-04-27,601.0,607.0,598.0,605.0,11900.0
2015-04-24,605.0,612.0,605.0,606.0,6200.0
2015-04-23,613.0,613.0,600.0,603.0,7400.0
2015-04-22,627.0,627.0,606.0,613.0,16600.0
2015-04-21,571.0,655.0,571.0,617.0,103300.0
2015-04-20,565.0,568.0,563.0,566.0,3900.0
2015-04-17,575.0,582.0,571.0,571.0,26500.0
2015-04-16,570.0,584.0,570.0,580.0,8400.0
2015-04-15,576.0,576.0,567.0,570.0,5800.0
2015-04-14,572.0,579.0,572.0,575.0,8700.0
2015-04-13,582.0,582.0,572.0,575.0,5900.0
2015-04-10,588.0,590.0,572.0,572.0,6500.0
2015-04-09,576.0,587.0,576.0,585.0,10600.0
2015-04-08,571.0,589.0,571.0,580.0,17800.0
2015-04-07,570.0,576.0,570.0,574.0,13000.0
2015-04-06,575.0,580.0,563.0,564.0,22800.0
2015-04-03,573.0,583.0,572.0,573.0,13300.0
2015-04-02,565.0,575.0,565.0,569.0,13700.0
2015-04-01,560.0,568.0,555.0,558.0,11100.0
2015-03-31,562.0,573.0,560.0,560.0,18800.0
2015-03-30,540.0,562.0,540.0,558.0,9300.0
2015-03-27,549.0,563.0,540.0,540.0,21800.0
2015-03-26,555.0,566.0,555.0,556.0,17700.0
2015-03-25,556.0,568.0,556.0,563.0,29000.0
2015-03-24,567.0,567.0,555.0,558.0,23800.0
2015-03-23,570.0,571.0,565.0,568.0,62400.0
2015-03-20,571.0,574.0,564.0,570.0,94600.0
2015-03-19,570.0,584.0,570.0,579.0,401500.0
2015-03-18,570.0,570.0,570.0,570.0,45800.0
2015-03-17,490.0,490.0,490.0,490.0,10400.0
2015-03-16,405.0,415.0,403.0,410.0,21800.0
2015-03-13,396.0,401.0,396.0,401.0,2100.0
2015-03-12,393.0,397.0,393.0,394.0,800.0
2015-03-11,399.0,399.0,391.0,397.0,3300.0
2015-03-10,398.0,399.0,391.0,399.0,23100.0
2015-03-09,395.0,396.0,390.0,394.0,9300.0
2015-03-06,398.0,400.0,395.0,400.0,3500.0
2015-03-05,396.0,401.0,396.0,401.0,1500.0
2015-03-04,400.0,400.0,396.0,400.0,1800.0
2015-03-03,405.0,405.0,396.0,403.0,4100.0
2015-03-02,401.0,405.0,400.0,400.0,4500.0
2015-02-27,401.0,401.0,400.0,401.0,11800.0
2015-02-26,400.0,404.0,400.0,401.0,5000.0
2015-02-25,396.0,405.0,396.0,400.0,8900.0
2015-02-24,390.0,397.0,390.0,397.0,800.0
2015-02-23,391.0,397.0,390.0,391.0,1000.0
2015-02-20,398.0,398.0,387.0,397.0,4700.0
2015-02-19,395.0,395.0,385.0,391.0,8600.0
2015-02-18,380.0,392.0,380.0,390.0,25100.0
2015-02-17,385.0,388.0,380.0,385.0,5000.0
2015-02-16,383.0,388.0,372.0,380.0,20200.0
2015-02-13,386.0,388.0,385.0,388.0,700.0
2015-02-12,381.0,386.0,378.0,386.0,4200.0
2015-02-10,386.0,386.0,381.0,381.0,1600.0
2015-02-09,386.0,386.0,377.0,378.0,19500.0
2015-02-06,390.0,391.0,388.0,390.0,7700.0
2015-02-05,388.0,390.0,388.0,390.0,3300.0
2015-02-04,388.0,388.0,383.0,387.0,600.0
2015-02-03,388.0,388.0,380.0,387.0,10000.0
2015-02-02,384.0,389.0,384.0,389.0,900.0
2015-01-30,389.0,389.0,389.0,389.0,500.0
2015-01-29,390.0,391.0,383.0,390.0,2300.0
2015-01-28,391.0,391.0,390.0,390.0,1700.0
2015-01-27,385.0,391.0,385.0,391.0,400.0
2015-01-26,391.0,391.0,385.0,389.0,1700.0
2015-01-23,388.0,400.0,385.0,391.0,18300.0
2015-01-22,382.0,388.0,381.0,387.0,1200.0
2015-01-21,382.0,388.0,378.0,388.0,18200.0
2015-01-20,379.0,380.0,378.0,380.0,1300.0
2015-01-19,383.0,383.0,382.0,382.0,1300.0
2015-01-16,381.0,386.0,377.0,383.0,3300.0
2015-01-15,380.0,388.0,380.0,386.0,2600.0
2015-01-14,390.0,390.0,380.0,384.0,7600.0
2015-01-13,391.0,391.0,380.0,385.0,26800.0
2015-01-09,393.0,397.0,390.0,391.0,4000.0
2015-01-08,395.0,396.0,390.0,390.0,25200.0
2015-01-07,400.0,400.0,393.0,400.0,6100.0
2015-01-06,400.0,403.0,399.0,400.0,4700.0
2015-01-05,410.0,410.0,400.0,402.0,16900.0
2014-12-30,402.0,410.0,402.0,410.0,4200.0
2014-12-29,401.0,405.0,400.0,401.0,2900.0
2014-12-26,405.0,405.0,399.0,399.0,3500.0
2014-12-25,409.0,411.0,399.0,399.0,10200.0
2014-12-24,406.0,432.0,402.0,411.0,33100.0
2014-12-22,402.0,425.0,402.0,405.0,4100.0
2014-12-19,400.0,401.0,392.0,401.0,13400.0
2014-12-18,403.0,410.0,402.0,402.0,2100.0
2014-12-17,403.0,415.0,400.0,405.0,4000.0
2014-12-16,414.0,414.0,402.0,402.0,7300.0
2014-12-15,414.0,414.0,402.0,410.0,17300.0
