Date,Open,High,Low,Close,Volume
2017-03-30,40.0,41.0,40.0,40.0,265300.0
2017-03-29,41.0,42.0,40.0,40.0,832800.0
2017-03-28,40.0,41.0,40.0,41.0,1348200.0
2017-03-27,41.0,41.0,40.0,40.0,1201200.0
2017-03-24,42.0,42.0,41.0,41.0,308900.0
2017-03-23,40.0,42.0,40.0,41.0,662500.0
2017-03-22,41.0,41.0,40.0,40.0,1236200.0
2017-03-21,41.0,42.0,40.0,41.0,1293200.0
2017-03-17,41.0,42.0,41.0,41.0,586300.0
2017-03-16,41.0,42.0,41.0,41.0,2005200.0
2017-03-15,42.0,42.0,41.0,41.0,1004300.0
2017-03-14,42.0,43.0,41.0,42.0,2582400.0
2017-03-13,43.0,43.0,42.0,42.0,545200.0
2017-03-10,43.0,43.0,42.0,42.0,1252400.0
2017-03-09,43.0,43.0,42.0,43.0,375400.0
2017-03-08,43.0,43.0,42.0,43.0,277000.0
2017-03-07,43.0,43.0,42.0,43.0,1855600.0
2017-03-06,42.0,43.0,42.0,43.0,380400.0
2017-03-03,43.0,43.0,42.0,42.0,342700.0
2017-03-02,43.0,43.0,42.0,42.0,673700.0
2017-03-01,43.0,43.0,42.0,42.0,173500.0
2017-02-28,42.0,43.0,42.0,42.0,539700.0
2017-02-27,43.0,44.0,42.0,42.0,2586200.0
2017-02-24,42.0,44.0,42.0,43.0,2079600.0
2017-02-23,43.0,43.0,42.0,42.0,1135700.0
2017-02-22,43.0,44.0,42.0,43.0,4095900.0
2017-02-21,43.0,43.0,42.0,43.0,428700.0
2017-02-20,43.0,43.0,42.0,43.0,1300500.0
2017-02-17,43.0,44.0,43.0,43.0,579900.0
2017-02-16,43.0,44.0,43.0,44.0,715500.0
2017-02-15,43.0,44.0,42.0,43.0,4711700.0
2017-02-14,43.0,44.0,42.0,43.0,2628300.0
2017-02-13,44.0,44.0,43.0,44.0,554600.0
2017-02-10,43.0,44.0,42.0,43.0,1662300.0
2017-02-09,43.0,43.0,42.0,43.0,505200.0
2017-02-08,42.0,43.0,42.0,43.0,3574000.0
2017-02-07,43.0,43.0,42.0,42.0,577100.0
2017-02-06,43.0,43.0,42.0,42.0,2465300.0
2017-02-03,43.0,44.0,43.0,43.0,496200.0
2017-02-02,43.0,44.0,42.0,43.0,2909400.0
2017-02-01,43.0,44.0,42.0,43.0,6012300.0
2017-01-31,44.0,44.0,43.0,43.0,1774300.0
2017-01-30,44.0,45.0,44.0,44.0,693500.0
2017-01-27,45.0,45.0,44.0,44.0,2466400.0
2017-01-26,45.0,46.0,44.0,45.0,4865100.0
2017-01-25,44.0,45.0,44.0,45.0,403500.0
2017-01-24,44.0,45.0,44.0,44.0,340000.0
2017-01-23,44.0,45.0,43.0,45.0,2483800.0
2017-01-20,44.0,44.0,43.0,44.0,679000.0
2017-01-19,44.0,45.0,43.0,44.0,3299400.0
2017-01-18,44.0,45.0,43.0,44.0,6336500.0
2017-01-17,46.0,46.0,44.0,45.0,1870100.0
2017-01-16,46.0,47.0,45.0,46.0,4183700.0
2017-01-13,46.0,46.0,45.0,46.0,531800.0
2017-01-12,45.0,46.0,45.0,45.0,3443700.0
2017-01-11,46.0,47.0,45.0,46.0,7765700.0
2017-01-10,46.0,46.0,45.0,46.0,1165200.0
2017-01-06,44.0,46.0,44.0,46.0,3043300.0
2017-01-05,44.0,45.0,44.0,44.0,808000.0
2017-01-04,45.0,45.0,44.0,45.0,3407700.0
2016-12-30,45.0,46.0,44.0,45.0,1348200.0
2016-12-29,48.0,48.0,44.0,46.0,12663300.0
2016-12-28,46.0,49.0,46.0,48.0,11793300.0
2016-12-27,45.0,46.0,44.0,46.0,3189500.0
2016-12-26,45.0,45.0,44.0,45.0,2613400.0
2016-12-22,45.0,45.0,44.0,44.0,5180900.0
2016-12-21,45.0,46.0,44.0,45.0,8496200.0
2016-12-20,44.0,45.0,43.0,45.0,6397000.0
2016-12-19,45.0,45.0,44.0,44.0,3355800.0
2016-12-16,44.0,46.0,44.0,45.0,7445800.0
2016-12-15,45.0,46.0,43.0,44.0,8218300.0
2016-12-14,45.0,46.0,44.0,45.0,7247300.0
2016-12-13,45.0,46.0,44.0,45.0,5106300.0
2016-12-12,45.0,46.0,44.0,46.0,5807200.0
2016-12-09,45.0,46.0,44.0,44.0,8396000.0
2016-12-08,45.0,46.0,44.0,46.0,6996200.0
2016-12-07,42.0,46.0,42.0,45.0,15154300.0
2016-12-06,41.0,42.0,41.0,42.0,4985900.0
2016-12-05,43.0,43.0,41.0,41.0,6209400.0
2016-12-02,42.0,43.0,41.0,42.0,6206600.0
2016-12-01,43.0,44.0,42.0,42.0,5227600.0
2016-11-30,42.0,44.0,42.0,43.0,5821100.0
2016-11-29,41.0,42.0,41.0,42.0,3163100.0
2016-11-28,41.0,42.0,40.0,41.0,4749400.0
2016-11-25,40.0,42.0,40.0,40.0,6143500.0
2016-11-24,40.0,42.0,39.0,40.0,6621500.0
2016-11-22,39.0,40.0,38.0,39.0,3538700.0
2016-11-21,39.0,39.0,38.0,39.0,2371300.0
2016-11-18,38.0,39.0,37.0,39.0,1196200.0
2016-11-17,38.0,38.0,37.0,38.0,1711000.0
2016-11-16,38.0,38.0,37.0,38.0,2654000.0
2016-11-15,37.0,38.0,36.0,38.0,3847700.0
2016-11-14,38.0,38.0,37.0,37.0,787100.0
2016-11-11,38.0,38.0,37.0,38.0,1248000.0
2016-11-10,37.0,38.0,36.0,38.0,3088500.0
2016-11-09,37.0,38.0,36.0,36.0,4083600.0
2016-11-08,38.0,38.0,37.0,38.0,1021200.0
2016-11-07,38.0,39.0,37.0,38.0,2242500.0
2016-11-04,39.0,39.0,38.0,38.0,992600.0
2016-11-02,38.0,39.0,38.0,39.0,1013300.0
2016-11-01,39.0,40.0,38.0,39.0,3749700.0
2016-10-31,38.0,39.0,38.0,39.0,572000.0
2016-10-28,38.0,39.0,38.0,39.0,891800.0
2016-10-27,39.0,39.0,37.0,38.0,4193100.0
2016-10-26,38.0,39.0,38.0,39.0,649800.0
2016-10-25,39.0,40.0,38.0,39.0,1987600.0
2016-10-24,38.0,39.0,37.0,39.0,1264600.0
2016-10-21,39.0,39.0,38.0,38.0,732200.0
2016-10-20,38.0,39.0,38.0,38.0,2818100.0
2016-10-19,38.0,39.0,38.0,38.0,2386500.0
2016-10-18,39.0,39.0,38.0,39.0,1585300.0
2016-10-17,39.0,39.0,38.0,38.0,2769500.0
2016-10-14,38.0,39.0,37.0,39.0,6040200.0
2016-10-13,37.0,38.0,37.0,37.0,3020700.0
2016-10-12,37.0,38.0,37.0,38.0,5957900.0
2016-10-11,37.0,38.0,37.0,37.0,922300.0
2016-10-07,37.0,38.0,37.0,37.0,747200.0
2016-10-06,37.0,38.0,37.0,37.0,570700.0
2016-10-05,37.0,38.0,37.0,37.0,844300.0
2016-10-04,37.0,38.0,37.0,37.0,543000.0
2016-10-03,37.0,38.0,37.0,37.0,755700.0
2016-09-30,38.0,38.0,37.0,37.0,459600.0
2016-09-29,38.0,38.0,37.0,38.0,522200.0
2016-09-28,37.0,38.0,37.0,38.0,529600.0
2016-09-27,37.0,37.0,36.0,37.0,707400.0
2016-09-26,37.0,38.0,36.0,37.0,1829700.0
2016-09-23,36.0,38.0,36.0,37.0,1050400.0
2016-09-21,36.0,37.0,36.0,37.0,871500.0
2016-09-20,36.0,37.0,36.0,36.0,587100.0
2016-09-16,36.0,37.0,36.0,36.0,2062500.0
2016-09-15,37.0,38.0,36.0,37.0,3223400.0
2016-09-14,38.0,38.0,37.0,38.0,1826100.0
2016-09-13,37.0,38.0,37.0,38.0,2228400.0
