Date,Open,High,Low,Close,Volume
2017-03-30,185.0,185.0,185.0,185.0,1000.0
2017-03-29,185.0,185.0,185.0,185.0,1000.0
2017-03-28,187.0,187.0,187.0,187.0,4000.0
2017-03-27,190.0,190.0,190.0,190.0,3000.0
2017-03-24,189.0,191.0,189.0,190.0,10000.0
2017-03-23,185.0,188.0,185.0,188.0,10000.0
2017-03-22,186.0,188.0,186.0,188.0,7000.0
2017-03-21,188.0,188.0,188.0,188.0,2000.0
2017-03-17,188.0,188.0,188.0,188.0,1000.0
2017-03-16,186.0,186.0,186.0,186.0,4000.0
2017-03-15,191.0,191.0,187.0,187.0,21000.0
2017-03-14,191.0,191.0,191.0,191.0,1000.0
2017-03-13,193.0,193.0,193.0,193.0,1000.0
2017-03-10,197.0,197.0,191.0,193.0,16000.0
2017-03-09,188.0,198.0,188.0,197.0,46000.0
2017-03-08,187.0,190.0,185.0,188.0,35000.0
2017-03-07,,,,,0.0
2017-03-06,182.0,188.0,182.0,183.0,15000.0
2017-03-03,184.0,184.0,182.0,182.0,12000.0
2017-03-02,184.0,186.0,184.0,185.0,6000.0
2017-03-01,186.0,186.0,186.0,186.0,6000.0
2017-02-28,184.0,186.0,184.0,185.0,15000.0
2017-02-27,182.0,183.0,182.0,183.0,20000.0
2017-02-24,181.0,186.0,181.0,186.0,30000.0
2017-02-23,182.0,183.0,181.0,181.0,5000.0
2017-02-22,,,,,0.0
2017-02-21,181.0,185.0,181.0,185.0,13000.0
2017-02-20,184.0,185.0,184.0,185.0,8000.0
2017-02-17,180.0,181.0,180.0,181.0,13000.0
2017-02-16,182.0,182.0,179.0,181.0,26000.0
2017-02-15,183.0,183.0,177.0,177.0,10000.0
2017-02-14,180.0,183.0,179.0,183.0,9000.0
2017-02-13,184.0,184.0,183.0,183.0,12000.0
2017-02-10,181.0,185.0,181.0,184.0,16000.0
2017-02-09,183.0,183.0,179.0,179.0,41000.0
2017-02-08,183.0,185.0,181.0,185.0,9000.0
2017-02-07,177.0,189.0,176.0,188.0,40000.0
2017-02-06,179.0,179.0,170.0,177.0,27000.0
2017-02-03,180.0,180.0,180.0,180.0,2000.0
2017-02-02,180.0,183.0,180.0,181.0,18000.0
2017-02-01,178.0,178.0,178.0,178.0,6000.0
2017-01-31,180.0,180.0,179.0,179.0,6000.0
2017-01-30,180.0,181.0,180.0,181.0,6000.0
2017-01-27,180.0,180.0,180.0,180.0,5000.0
2017-01-26,179.0,180.0,178.0,180.0,18000.0
2017-01-25,178.0,180.0,177.0,180.0,17000.0
2017-01-24,178.0,178.0,175.0,177.0,18000.0
2017-01-23,178.0,180.0,178.0,180.0,7000.0
2017-01-20,176.0,179.0,175.0,179.0,17000.0
2017-01-19,177.0,180.0,177.0,180.0,9000.0
2017-01-18,179.0,179.0,176.0,176.0,6000.0
2017-01-17,177.0,179.0,177.0,179.0,6000.0
2017-01-16,175.0,177.0,175.0,177.0,11000.0
2017-01-13,177.0,177.0,176.0,176.0,16000.0
2017-01-12,179.0,179.0,172.0,178.0,34000.0
2017-01-11,178.0,181.0,178.0,178.0,69000.0
2017-01-10,175.0,182.0,175.0,178.0,27000.0
2017-01-06,172.0,180.0,171.0,174.0,21000.0
2017-01-05,167.0,170.0,167.0,170.0,24000.0
2017-01-04,172.0,172.0,170.0,170.0,12000.0
2016-12-30,171.0,171.0,170.0,170.0,2000.0
2016-12-29,170.0,173.0,170.0,170.0,14000.0
2016-12-28,166.0,175.0,166.0,175.0,16000.0
2016-12-27,167.0,167.0,166.0,166.0,13000.0
2016-12-26,170.0,170.0,167.0,167.0,3000.0
2016-12-22,167.0,167.0,167.0,167.0,2000.0
2016-12-21,172.0,172.0,166.0,167.0,30000.0
2016-12-20,165.0,173.0,165.0,172.0,57000.0
2016-12-19,168.0,168.0,166.0,168.0,13000.0
2016-12-16,167.0,173.0,164.0,171.0,26000.0
2016-12-15,165.0,165.0,163.0,163.0,20000.0
2016-12-14,167.0,167.0,163.0,166.0,15000.0
2016-12-13,167.0,167.0,164.0,165.0,22000.0
2016-12-12,167.0,167.0,167.0,167.0,3000.0
2016-12-09,166.0,169.0,165.0,165.0,17000.0
2016-12-08,167.0,167.0,165.0,165.0,2000.0
2016-12-07,162.0,167.0,162.0,165.0,6000.0
2016-12-06,167.0,168.0,163.0,163.0,9000.0
2016-12-05,163.0,168.0,162.0,167.0,6000.0
2016-12-02,162.0,162.0,160.0,160.0,16000.0
2016-12-01,165.0,165.0,165.0,165.0,1000.0
2016-11-30,,,,,0.0
2016-11-29,160.0,166.0,160.0,163.0,16000.0
2016-11-28,162.0,162.0,161.0,161.0,3000.0
2016-11-25,163.0,163.0,161.0,162.0,3000.0
2016-11-24,162.0,164.0,161.0,161.0,18000.0
2016-11-22,,,,,0.0
2016-11-21,160.0,166.0,160.0,162.0,33000.0
2016-11-18,160.0,160.0,160.0,160.0,3000.0
2016-11-17,159.0,159.0,157.0,157.0,3000.0
2016-11-16,155.0,158.0,154.0,158.0,11000.0
2016-11-15,156.0,156.0,154.0,154.0,9000.0
