Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,681.0,699.0,681.0,699.0,4000.0
2017-03-28,700.0,700.0,700.0,700.0,5000.0
2017-03-27,690.0,690.0,690.0,690.0,15000.0
2017-03-24,,,,,0.0
2017-03-23,,,,,0.0
2017-03-22,,,,,0.0
2017-03-21,,,,,0.0
2017-03-17,,,,,0.0
2017-03-16,718.0,718.0,718.0,718.0,7000.0
2017-03-15,715.0,718.0,715.0,718.0,4000.0
2017-03-14,710.0,710.0,710.0,710.0,7000.0
2017-03-13,715.0,715.0,715.0,715.0,2000.0
2017-03-10,701.0,711.0,701.0,711.0,3000.0
2017-03-09,709.0,710.0,702.0,710.0,3000.0
2017-03-08,702.0,702.0,702.0,702.0,1000.0
2017-03-07,,,,,0.0
2017-03-06,717.0,717.0,717.0,717.0,1000.0
2017-03-03,,,,,0.0
2017-03-02,,,,,0.0
2017-03-01,717.0,717.0,717.0,717.0,1000.0
2017-02-28,715.0,717.0,715.0,717.0,9000.0
2017-02-27,710.0,717.0,710.0,717.0,3000.0
2017-02-24,705.0,710.0,705.0,710.0,8000.0
2017-02-23,700.0,700.0,700.0,700.0,2000.0
2017-02-22,700.0,700.0,700.0,700.0,2000.0
2017-02-21,700.0,700.0,700.0,700.0,1000.0
2017-02-20,,,,,0.0
2017-02-17,700.0,700.0,700.0,700.0,3000.0
2017-02-16,699.0,700.0,699.0,700.0,11000.0
2017-02-15,,,,,0.0
2017-02-14,699.0,699.0,699.0,699.0,1000.0
2017-02-13,681.0,709.0,681.0,709.0,3000.0
2017-02-10,680.0,681.0,679.0,681.0,5000.0
2017-02-09,680.0,680.0,675.0,675.0,11000.0
2017-02-08,,,,,0.0
2017-02-07,671.0,680.0,671.0,680.0,5000.0
2017-02-06,665.0,690.0,665.0,671.0,9000.0
2017-02-03,665.0,665.0,665.0,665.0,2000.0
2017-02-02,,,,,0.0
2017-02-01,660.0,660.0,660.0,660.0,1000.0
2017-01-31,655.0,659.0,655.0,659.0,2000.0
2017-01-30,660.0,660.0,654.0,654.0,2000.0
2017-01-27,,,,,0.0
2017-01-26,659.0,659.0,654.0,654.0,5000.0
2017-01-25,654.0,656.0,654.0,656.0,2000.0
2017-01-24,,,,,0.0
2017-01-23,656.0,656.0,656.0,656.0,3000.0
2017-01-20,656.0,656.0,656.0,656.0,2000.0
2017-01-19,657.0,662.0,656.0,656.0,4000.0
2017-01-18,,,,,0.0
2017-01-17,663.0,663.0,662.0,662.0,2000.0
2017-01-16,665.0,665.0,662.0,662.0,2000.0
2017-01-13,,,,,0.0
2017-01-12,,,,,0.0
2017-01-11,658.0,662.0,656.0,662.0,6000.0
2017-01-10,656.0,656.0,656.0,656.0,4000.0
2017-01-06,655.0,655.0,651.0,654.0,17000.0
2017-01-05,663.0,663.0,650.0,650.0,22000.0
2017-01-04,,,,,0.0
2016-12-30,,,,,0.0
2016-12-29,660.0,660.0,660.0,660.0,2000.0
2016-12-28,661.0,661.0,660.0,660.0,6000.0
2016-12-27,661.0,661.0,660.0,660.0,9000.0
2016-12-26,660.0,660.0,659.0,659.0,3000.0
2016-12-22,,,,,0.0
2016-12-21,659.0,659.0,659.0,659.0,3000.0
2016-12-20,666.0,666.0,659.0,659.0,4000.0
2016-12-19,662.0,666.0,662.0,666.0,8000.0
2016-12-16,,,,,0.0
2016-12-15,,,,,0.0
2016-12-14,660.0,660.0,659.0,660.0,3000.0
2016-12-13,660.0,660.0,660.0,660.0,3000.0
2016-12-12,660.0,660.0,660.0,660.0,4000.0
2016-12-09,654.0,655.0,654.0,655.0,2000.0
2016-12-08,,,,,0.0
2016-12-07,,,,,0.0
2016-12-06,657.0,660.0,651.0,651.0,15000.0
2016-12-05,650.0,650.0,643.0,643.0,3000.0
2016-12-02,636.0,636.0,636.0,636.0,1000.0
2016-12-01,632.0,640.0,632.0,640.0,14000.0
2016-11-30,646.0,646.0,646.0,646.0,2000.0
2016-11-29,,,,,0.0
2016-11-28,650.0,650.0,646.0,646.0,2000.0
2016-11-25,650.0,650.0,645.0,645.0,4000.0
2016-11-24,640.0,645.0,640.0,645.0,2000.0
2016-11-22,652.0,652.0,650.0,650.0,5000.0
2016-11-21,639.0,652.0,639.0,652.0,15000.0
2016-11-18,627.0,631.0,627.0,631.0,7000.0
2016-11-17,625.0,627.0,625.0,627.0,8000.0
2016-11-16,619.0,620.0,619.0,620.0,3000.0
2016-11-15,617.0,617.0,617.0,617.0,1000.0
2016-11-14,604.0,614.0,604.0,614.0,4000.0
2016-11-11,604.0,604.0,604.0,604.0,1000.0
2016-11-10,602.0,602.0,602.0,602.0,4000.0
2016-11-09,608.0,608.0,603.0,603.0,7000.0
2016-11-08,610.0,610.0,601.0,608.0,14000.0
2016-11-07,,,,,0.0
2016-11-04,599.0,606.0,599.0,606.0,4000.0
2016-11-02,,,,,0.0
2016-11-01,591.0,600.0,591.0,600.0,5000.0
2016-10-31,,,,,0.0
2016-10-28,595.0,595.0,595.0,595.0,1000.0
2016-10-27,597.0,597.0,597.0,597.0,1000.0
2016-10-26,598.0,598.0,587.0,587.0,9000.0
2016-10-25,598.0,598.0,598.0,598.0,3000.0
2016-10-24,598.0,599.0,598.0,598.0,5000.0
2016-10-21,596.0,596.0,595.0,596.0,4000.0
2016-10-20,587.0,596.0,587.0,594.0,6000.0
2016-10-19,587.0,587.0,587.0,587.0,1000.0
2016-10-18,,,,,0.0
2016-10-17,587.0,587.0,587.0,587.0,1000.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,,,,,0.0
2016-10-11,593.0,593.0,587.0,587.0,6000.0
2016-10-07,588.0,588.0,588.0,588.0,3000.0
2016-10-06,581.0,587.0,581.0,587.0,3000.0
2016-10-05,,,,,0.0
2016-10-04,581.0,581.0,581.0,581.0,1000.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,579.0,584.0,575.0,575.0,8000.0
2016-09-27,576.0,581.0,576.0,581.0,6000.0
2016-09-26,,,,,0.0
2016-09-23,575.0,575.0,575.0,575.0,1000.0
2016-09-21,577.0,580.0,577.0,580.0,2000.0
2016-09-20,,,,,0.0
2016-09-16,571.0,571.0,571.0,571.0,1000.0
2016-09-15,575.0,575.0,565.0,570.0,15000.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,575.0,575.0,575.0,575.0,3000.0
2016-09-09,575.0,575.0,575.0,575.0,3000.0
2016-09-08,575.0,575.0,575.0,575.0,3000.0
2016-09-07,575.0,575.0,575.0,575.0,3000.0
2016-09-06,580.0,580.0,580.0,580.0,2000.0
2016-09-05,574.0,574.0,574.0,574.0,6000.0
2016-09-02,574.0,574.0,574.0,574.0,3000.0
2016-09-01,574.0,574.0,574.0,574.0,3000.0
2016-08-31,575.0,575.0,575.0,575.0,6000.0
2016-08-30,574.0,574.0,574.0,574.0,3000.0
2016-08-29,573.0,576.0,573.0,573.0,9000.0
2016-08-26,572.0,572.0,572.0,572.0,5000.0
2016-08-25,580.0,580.0,571.0,571.0,7000.0
2016-08-24,582.0,582.0,580.0,580.0,3000.0
2016-08-23,582.0,582.0,580.0,580.0,4000.0
2016-08-22,,,,,0.0
2016-08-19,584.0,584.0,584.0,584.0,2000.0
2016-08-18,,,,,0.0
2016-08-17,,,,,0.0
2016-08-16,589.0,589.0,589.0,589.0,2000.0
2016-08-15,577.0,581.0,577.0,581.0,4000.0
2016-08-12,,,,,0.0
2016-08-10,,,,,0.0
2016-08-09,,,,,0.0
2016-08-08,582.0,582.0,576.0,576.0,5000.0
2016-08-05,587.0,587.0,583.0,583.0,16000.0
2016-08-04,587.0,588.0,587.0,587.0,5000.0
2016-08-03,588.0,588.0,587.0,587.0,3000.0
2016-08-02,592.0,592.0,592.0,592.0,2000.0
2016-08-01,591.0,600.0,591.0,600.0,4000.0
2016-07-29,591.0,591.0,591.0,591.0,1000.0
2016-07-28,,,,,0.0
2016-07-27,,,,,0.0
2016-07-26,,,,,0.0
2016-07-25,,,,,0.0
2016-07-22,582.0,594.0,582.0,585.0,12000.0
2016-07-21,,,,,0.0
2016-07-20,580.0,602.0,580.0,602.0,6000.0
2016-07-19,573.0,573.0,573.0,573.0,1000.0
2016-07-15,,,,,0.0
2016-07-14,592.0,592.0,592.0,592.0,2000.0
2016-07-13,592.0,592.0,592.0,592.0,1000.0
2016-07-12,584.0,587.0,579.0,586.0,4000.0
2016-07-11,574.0,586.0,574.0,578.0,4000.0
2016-07-08,,,,,0.0
2016-07-07,572.0,574.0,572.0,573.0,5000.0
2016-07-06,572.0,572.0,572.0,572.0,1000.0
2016-07-05,572.0,572.0,572.0,572.0,1000.0
