Date,Open,High,Low,Close,Volume
2017-03-30,376.0,378.0,371.0,372.0,12373000.0
2017-03-29,386.0,387.0,380.0,380.0,7283000.0
2017-03-28,386.0,388.0,384.0,385.0,6151000.0
2017-03-27,382.0,382.0,377.0,381.0,9980000.0
2017-03-24,383.0,393.0,382.0,388.0,11394000.0
2017-03-23,381.0,385.0,380.0,382.0,6486000.0
2017-03-22,384.0,389.0,380.0,381.0,11890000.0
2017-03-21,393.0,398.0,391.0,395.0,4669000.0
2017-03-17,400.0,401.0,395.0,397.0,10547000.0
2017-03-16,397.0,404.0,397.0,403.0,9402000.0
2017-03-15,400.0,402.0,396.0,398.0,7566000.0
2017-03-14,402.0,403.0,400.0,401.0,5651000.0
2017-03-13,402.0,404.0,399.0,403.0,7077000.0
2017-03-10,408.0,410.0,405.0,405.0,10923000.0
2017-03-09,404.0,407.0,401.0,407.0,10130000.0
2017-03-08,408.0,409.0,403.0,405.0,10408000.0
2017-03-07,412.0,412.0,405.0,408.0,9783000.0
2017-03-06,410.0,413.0,407.0,412.0,8408000.0
2017-03-03,417.0,417.0,408.0,412.0,11520000.0
2017-03-02,418.0,423.0,415.0,416.0,21126000.0
2017-03-01,398.0,409.0,393.0,408.0,22886000.0
2017-02-28,395.0,402.0,393.0,395.0,15329000.0
2017-02-27,388.0,390.0,384.0,389.0,11837000.0
2017-02-24,399.0,399.0,386.0,391.0,27268000.0
2017-02-23,409.0,409.0,403.0,406.0,7064000.0
2017-02-22,410.0,412.0,406.0,409.0,9637000.0
2017-02-21,410.0,412.0,403.0,406.0,10538000.0
2017-02-20,410.0,411.0,407.0,409.0,6741000.0
2017-02-17,414.0,417.0,411.0,413.0,7772000.0
2017-02-16,420.0,420.0,412.0,418.0,10374000.0
2017-02-15,424.0,426.0,420.0,420.0,9160000.0
2017-02-14,420.0,427.0,418.0,423.0,21800000.0
2017-02-13,406.0,422.0,402.0,418.0,27449000.0
2017-02-10,401.0,401.0,397.0,401.0,9744000.0
2017-02-09,401.0,401.0,391.0,395.0,15616000.0
2017-02-08,404.0,407.0,402.0,404.0,7624000.0
2017-02-07,404.0,407.0,401.0,404.0,9235000.0
2017-02-06,409.0,410.0,405.0,407.0,7866000.0
2017-02-03,399.0,405.0,399.0,403.0,10976000.0
2017-02-02,402.0,403.0,397.0,399.0,14733000.0
2017-02-01,392.0,399.0,391.0,398.0,7097000.0
2017-01-31,401.0,407.0,395.0,395.0,13301000.0
2017-01-30,404.0,404.0,397.0,400.0,9448000.0
2017-01-27,403.0,407.0,401.0,404.0,16325000.0
2017-01-26,393.0,410.0,389.0,406.0,27838000.0
2017-01-25,384.0,387.0,381.0,387.0,10525000.0
2017-01-24,378.0,382.0,375.0,378.0,7049000.0
2017-01-23,383.0,384.0,380.0,380.0,5897000.0
2017-01-20,382.0,388.0,381.0,386.0,8326000.0
2017-01-19,376.0,384.0,373.0,384.0,10908000.0
2017-01-18,373.0,376.0,369.0,374.0,11638000.0
2017-01-17,381.0,382.0,373.0,375.0,8841000.0
2017-01-16,383.0,386.0,381.0,382.0,5892000.0
2017-01-13,381.0,386.0,380.0,385.0,6287000.0
2017-01-12,387.0,387.0,381.0,382.0,13013000.0
2017-01-11,386.0,391.0,385.0,388.0,10029000.0
2017-01-10,381.0,388.0,378.0,385.0,13000000.0
2017-01-06,385.0,387.0,381.0,384.0,9584000.0
2017-01-05,389.0,390.0,383.0,387.0,14708000.0
2017-01-04,373.0,389.0,373.0,386.0,17245000.0
2016-12-30,377.0,381.0,368.0,370.0,24610000.0
2016-12-29,375.0,379.0,372.0,378.0,12805000.0
2016-12-28,375.0,379.0,372.0,374.0,9591000.0
2016-12-27,376.0,381.0,370.0,372.0,15170000.0
2016-12-26,376.0,378.0,373.0,375.0,7330000.0
