Date,Open,High,Low,Close,Volume
2015-05-28,25.0,29.0,24.0,26.0,4002800.0
2015-05-27,28.0,31.0,27.0,28.0,1827100.0
2015-05-26,28.0,29.0,28.0,28.0,401200.0
2015-05-25,28.0,29.0,27.0,28.0,1042600.0
2015-05-22,32.0,33.0,27.0,28.0,3991100.0
2015-05-21,33.0,34.0,32.0,33.0,485300.0
2015-05-20,33.0,34.0,32.0,33.0,305900.0
2015-05-19,33.0,34.0,33.0,33.0,573000.0
2015-05-18,33.0,34.0,33.0,33.0,254400.0
2015-05-15,34.0,34.0,33.0,33.0,284800.0
2015-05-14,34.0,34.0,33.0,34.0,213200.0
2015-05-13,34.0,35.0,33.0,34.0,146000.0
2015-05-12,33.0,35.0,33.0,34.0,176700.0
2015-05-11,34.0,35.0,33.0,34.0,283800.0
2015-05-08,34.0,35.0,33.0,34.0,350100.0
2015-05-07,34.0,35.0,33.0,34.0,402300.0
2015-05-01,35.0,35.0,34.0,34.0,427100.0
2015-04-30,36.0,37.0,34.0,34.0,906600.0
2015-04-28,36.0,36.0,35.0,35.0,286400.0
2015-04-27,36.0,37.0,35.0,36.0,248400.0
2015-04-24,36.0,37.0,35.0,37.0,304000.0
2015-04-23,38.0,38.0,35.0,36.0,888100.0
2015-04-22,39.0,40.0,36.0,37.0,1646100.0
2015-04-21,34.0,45.0,34.0,37.0,9134400.0
2015-04-20,34.0,35.0,33.0,34.0,183400.0
2015-04-17,34.0,35.0,33.0,34.0,586500.0
2015-04-16,36.0,36.0,34.0,34.0,502300.0
2015-04-15,37.0,37.0,35.0,36.0,230000.0
2015-04-14,36.0,37.0,36.0,36.0,118600.0
2015-04-13,36.0,37.0,35.0,36.0,263600.0
2015-04-10,37.0,38.0,35.0,36.0,390700.0
2015-04-09,36.0,38.0,36.0,37.0,586400.0
2015-04-08,34.0,36.0,34.0,35.0,424000.0
2015-04-07,35.0,35.0,34.0,34.0,134500.0
2015-04-06,33.0,35.0,33.0,34.0,332900.0
2015-04-03,33.0,34.0,33.0,33.0,133400.0
2015-04-02,34.0,34.0,33.0,34.0,475400.0
2015-04-01,35.0,35.0,33.0,34.0,588400.0
2015-03-31,35.0,36.0,35.0,35.0,97900.0
2015-03-30,35.0,36.0,35.0,36.0,114500.0
2015-03-27,36.0,37.0,35.0,36.0,195000.0
2015-03-26,36.0,37.0,35.0,36.0,243500.0
2015-03-25,36.0,37.0,36.0,36.0,193600.0
2015-03-24,36.0,37.0,35.0,36.0,291900.0
2015-03-23,36.0,37.0,35.0,36.0,430500.0
2015-03-20,36.0,37.0,36.0,36.0,242200.0
2015-03-19,36.0,37.0,36.0,36.0,257000.0
2015-03-18,38.0,38.0,36.0,36.0,604100.0
2015-03-17,38.0,39.0,38.0,38.0,194600.0
2015-03-16,39.0,39.0,38.0,38.0,233800.0
2015-03-13,39.0,40.0,38.0,39.0,405700.0
2015-03-12,40.0,41.0,39.0,39.0,429400.0
2015-03-11,40.0,40.0,39.0,40.0,452400.0
2015-03-10,39.0,40.0,39.0,40.0,353700.0
2015-03-09,40.0,40.0,38.0,38.0,363900.0
2015-03-06,37.0,40.0,37.0,40.0,1179000.0
2015-03-05,36.0,39.0,36.0,37.0,890700.0
2015-03-04,37.0,37.0,36.0,36.0,213600.0
2015-03-03,37.0,38.0,36.0,37.0,207000.0
2015-03-02,37.0,38.0,36.0,37.0,284100.0
2015-02-27,37.0,38.0,36.0,37.0,378600.0
2015-02-26,38.0,38.0,37.0,37.0,92100.0
2015-02-25,38.0,39.0,37.0,37.0,542400.0
2015-02-24,38.0,39.0,38.0,38.0,149400.0
2015-02-23,38.0,40.0,38.0,38.0,735900.0
2015-02-20,39.0,39.0,38.0,38.0,345800.0
2015-02-19,39.0,40.0,38.0,38.0,449100.0
2015-02-18,38.0,39.0,37.0,38.0,399300.0
2015-02-17,38.0,41.0,37.0,39.0,1115600.0
2015-02-16,35.0,44.0,35.0,37.0,3262500.0
2015-02-13,37.0,39.0,35.0,36.0,916000.0
2015-02-12,39.0,39.0,35.0,36.0,1468400.0
2015-02-10,33.0,50.0,33.0,39.0,7968600.0
2015-02-09,34.0,34.0,33.0,33.0,389700.0
2015-02-06,34.0,35.0,33.0,33.0,491000.0
2015-02-05,33.0,37.0,32.0,35.0,1319800.0
2015-02-04,34.0,34.0,33.0,33.0,540100.0
2015-02-03,35.0,36.0,34.0,34.0,662200.0
2015-02-02,36.0,37.0,34.0,36.0,1965300.0
2015-01-30,39.0,40.0,37.0,38.0,2325200.0
2015-01-29,44.0,44.0,42.0,42.0,771200.0
2015-01-28,44.0,45.0,43.0,44.0,154500.0
2015-01-27,44.0,45.0,43.0,44.0,229600.0
