Date,Open,High,Low,Close,Volume
2017-03-30,460.0,463.0,460.0,461.0,366700.0
2017-03-29,454.0,462.0,454.0,459.0,2138300.0
2017-03-28,454.0,455.0,453.0,455.0,840200.0
2017-03-27,454.0,455.0,453.0,455.0,654700.0
2017-03-24,452.0,455.0,451.0,454.0,531100.0
2017-03-23,458.0,459.0,455.0,456.0,1579300.0
2017-03-22,459.0,459.0,458.0,458.0,2166800.0
2017-03-21,459.0,460.0,459.0,459.0,483100.0
2017-03-17,459.0,460.0,459.0,459.0,1360400.0
2017-03-16,459.0,460.0,459.0,459.0,613900.0
2017-03-15,459.0,460.0,459.0,459.0,350600.0
2017-03-14,460.0,460.0,459.0,459.0,276500.0
2017-03-13,459.0,461.0,459.0,461.0,1349700.0
2017-03-10,459.0,460.0,459.0,459.0,459600.0
2017-03-09,459.0,460.0,459.0,459.0,880900.0
2017-03-08,460.0,461.0,459.0,459.0,817500.0
2017-03-07,460.0,461.0,459.0,460.0,780600.0
2017-03-06,460.0,461.0,460.0,460.0,567100.0
2017-03-03,460.0,461.0,460.0,460.0,326500.0
2017-03-02,460.0,461.0,460.0,460.0,2694100.0
2017-03-01,460.0,461.0,459.0,461.0,976900.0
2017-02-28,461.0,461.0,459.0,460.0,4853000.0
2017-02-27,461.0,462.0,461.0,462.0,1114600.0
2017-02-24,461.0,462.0,461.0,461.0,1382700.0
2017-02-23,460.0,462.0,460.0,462.0,1972100.0
2017-02-22,460.0,461.0,460.0,461.0,765800.0
2017-02-21,460.0,462.0,459.0,460.0,3270600.0
2017-02-20,459.0,461.0,459.0,460.0,3523000.0
2017-02-17,459.0,460.0,459.0,459.0,2313500.0
2017-02-16,460.0,460.0,459.0,459.0,3250200.0
2017-02-15,460.0,461.0,459.0,460.0,9192200.0
2017-02-14,459.0,461.0,459.0,460.0,11494100.0
2017-02-13,390.0,402.0,389.0,400.0,695500.0
2017-02-10,386.0,391.0,386.0,388.0,527800.0
2017-02-09,385.0,387.0,381.0,386.0,495500.0
2017-02-08,385.0,386.0,381.0,385.0,590100.0
2017-02-07,380.0,382.0,376.0,381.0,303900.0
2017-02-06,384.0,384.0,378.0,381.0,253200.0
2017-02-03,378.0,385.0,377.0,378.0,319000.0
2017-02-02,378.0,382.0,375.0,378.0,282300.0
2017-02-01,377.0,380.0,375.0,378.0,258800.0
2017-01-31,382.0,384.0,375.0,379.0,443700.0
2017-01-30,385.0,387.0,381.0,384.0,401900.0
2017-01-27,385.0,387.0,377.0,382.0,490000.0
2017-01-26,392.0,394.0,382.0,385.0,394600.0
2017-01-25,390.0,397.0,388.0,391.0,388600.0
2017-01-24,390.0,395.0,389.0,390.0,312300.0
2017-01-23,394.0,399.0,390.0,390.0,211700.0
2017-01-20,401.0,405.0,391.0,395.0,615400.0
2017-01-19,397.0,411.0,397.0,404.0,526100.0
2017-01-18,408.0,411.0,402.0,405.0,202600.0
2017-01-17,412.0,422.0,407.0,409.0,345900.0
2017-01-16,414.0,420.0,414.0,417.0,297900.0
2017-01-13,417.0,422.0,409.0,416.0,467200.0
2017-01-12,400.0,417.0,398.0,413.0,993000.0
2017-01-11,440.0,444.0,425.0,429.0,763900.0
2017-01-10,445.0,450.0,437.0,445.0,982100.0
2017-01-06,430.0,440.0,427.0,440.0,771400.0
2017-01-05,425.0,447.0,424.0,440.0,755400.0
2017-01-04,426.0,435.0,426.0,427.0,777100.0
2016-12-30,417.0,426.0,414.0,424.0,641800.0
2016-12-29,418.0,421.0,412.0,414.0,431500.0
2016-12-28,415.0,425.0,411.0,421.0,939700.0
2016-12-27,399.0,418.0,396.0,417.0,1488600.0
2016-12-26,395.0,397.0,388.0,396.0,912400.0
2016-12-22,388.0,399.0,382.0,398.0,921900.0
2016-12-21,389.0,394.0,388.0,388.0,276800.0
2016-12-20,387.0,395.0,385.0,392.0,583800.0
2016-12-19,387.0,393.0,383.0,391.0,765900.0
2016-12-16,381.0,385.0,380.0,384.0,442300.0
2016-12-15,380.0,385.0,378.0,381.0,387000.0
2016-12-14,373.0,385.0,370.0,384.0,680900.0
2016-12-13,369.0,377.0,369.0,373.0,207300.0
2016-12-12,370.0,377.0,368.0,374.0,549400.0
2016-12-09,353.0,370.0,353.0,369.0,585000.0
2016-12-08,358.0,366.0,350.0,361.0,611900.0
2016-12-07,360.0,372.0,359.0,363.0,652600.0
2016-12-06,348.0,361.0,348.0,359.0,770600.0
2016-12-05,339.0,357.0,339.0,349.0,574500.0
2016-12-02,344.0,346.0,338.0,343.0,269000.0
2016-12-01,341.0,349.0,339.0,345.0,388400.0
2016-11-30,338.0,344.0,337.0,344.0,453500.0
2016-11-29,335.0,342.0,334.0,338.0,394800.0
