Date,Open,High,Low,Close,Volume
2017-03-30,930.0,930.0,923.0,924.0,4300.0
2017-03-29,926.0,936.0,926.0,934.0,4200.0
2017-03-28,929.0,929.0,924.0,926.0,1700.0
2017-03-27,924.0,935.0,920.0,920.0,7800.0
2017-03-24,920.0,933.0,920.0,924.0,3800.0
2017-03-23,920.0,925.0,917.0,917.0,6700.0
2017-03-22,923.0,943.0,923.0,925.0,8900.0
2017-03-21,952.0,953.0,944.0,951.0,7000.0
2017-03-17,930.0,952.0,930.0,952.0,6400.0
2017-03-16,918.0,946.0,918.0,937.0,6100.0
2017-03-15,930.0,931.0,924.0,924.0,3700.0
2017-03-14,950.0,950.0,931.0,939.0,8100.0
2017-03-13,948.0,969.0,946.0,950.0,15300.0
2017-03-10,917.0,942.0,912.0,942.0,22300.0
2017-03-09,906.0,925.0,906.0,917.0,7100.0
2017-03-08,925.0,925.0,910.0,910.0,5100.0
2017-03-07,906.0,925.0,906.0,914.0,10900.0
2017-03-06,910.0,920.0,906.0,911.0,9200.0
2017-03-03,905.0,909.0,901.0,908.0,7400.0
2017-03-02,905.0,908.0,902.0,905.0,10700.0
2017-03-01,906.0,909.0,893.0,900.0,13800.0
2017-02-28,901.0,906.0,901.0,906.0,4800.0
2017-02-27,915.0,915.0,900.0,901.0,8800.0
2017-02-24,918.0,930.0,900.0,915.0,8900.0
2017-02-23,896.0,927.0,896.0,918.0,22500.0
2017-02-22,890.0,897.0,879.0,896.0,11300.0
2017-02-21,876.0,896.0,875.0,875.0,35000.0
2017-02-20,899.0,900.0,868.0,875.0,58600.0
2017-02-17,912.0,934.0,888.0,898.0,50500.0
2017-02-16,932.0,948.0,916.0,916.0,36800.0
2017-02-15,950.0,959.0,931.0,936.0,64300.0
2017-02-14,1078.0,1093.0,925.0,965.0,147700.0
2017-02-13,1072.0,1076.0,1057.0,1073.0,13100.0
2017-02-10,1068.0,1075.0,1060.0,1072.0,9500.0
2017-02-09,1072.0,1072.0,1058.0,1068.0,9500.0
2017-02-08,1061.0,1066.0,1054.0,1065.0,4200.0
2017-02-07,1056.0,1069.0,1041.0,1047.0,13600.0
2017-02-06,1036.0,1059.0,1036.0,1052.0,5000.0
2017-02-03,1050.0,1059.0,1034.0,1035.0,2800.0
2017-02-02,1070.0,1070.0,1042.0,1050.0,5800.0
2017-02-01,1052.0,1067.0,1010.0,1058.0,16100.0
2017-01-31,1068.0,1084.0,1051.0,1069.0,11500.0
2017-01-30,1082.0,1082.0,1052.0,1078.0,10900.0
2017-01-27,1078.0,1092.0,1061.0,1082.0,15500.0
2017-01-26,1052.0,1087.0,1052.0,1074.0,10800.0
