Date,Open,High,Low,Close,Volume
2017-03-30,3900.0,3900.0,3900.0,3900.0,200.0
2017-03-29,,,,,0.0
2017-03-28,,,,,0.0
2017-03-27,,,,,0.0
2017-03-24,3900.0,3900.0,3900.0,3900.0,200.0
2017-03-23,4135.0,4135.0,3900.0,3900.0,700.0
2017-03-22,4080.0,4135.0,4080.0,4135.0,500.0
2017-03-21,3680.0,3875.0,3680.0,3870.0,1000.0
2017-03-17,3550.0,3550.0,3550.0,3550.0,600.0
2017-03-16,3160.0,3200.0,3160.0,3200.0,400.0
2017-03-15,,,,,0.0
2017-03-14,3300.0,3300.0,3300.0,3300.0,100.0
2017-03-13,3310.0,3310.0,3300.0,3300.0,400.0
2017-03-10,,,,,0.0
2017-03-09,,,,,0.0
2017-03-08,,,,,0.0
2017-03-07,,,,,0.0
2017-03-06,,,,,0.0
2017-03-03,,,,,0.0
2017-03-02,,,,,0.0
2017-03-01,3205.0,3205.0,3200.0,3200.0,200.0
2017-02-28,3210.0,3210.0,3200.0,3200.0,200.0
2017-02-27,,,,,0.0
2017-02-24,,,,,0.0
2017-02-23,,,,,0.0
2017-02-22,,,,,0.0
2017-02-21,,,,,0.0
2017-02-20,,,,,0.0
2017-02-17,,,,,0.0
2017-02-16,,,,,0.0
2017-02-15,,,,,0.0
2017-02-14,,,,,0.0
2017-02-13,,,,,0.0
2017-02-10,,,,,0.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,,,,,0.0
2017-02-03,,,,,0.0
2017-02-02,,,,,0.0
2017-02-01,3200.0,3200.0,3200.0,3200.0,200.0
2017-01-31,,,,,0.0
2017-01-30,,,,,0.0
2017-01-27,3205.0,3205.0,3205.0,3205.0,100.0
2017-01-26,,,,,0.0
2017-01-25,3210.0,3210.0,3205.0,3205.0,300.0
2017-01-24,,,,,0.0
2017-01-23,,,,,0.0
2017-01-20,,,,,0.0
2017-01-19,,,,,0.0
2017-01-18,3205.0,3205.0,3205.0,3205.0,100.0
2017-01-17,,,,,0.0
2017-01-16,3200.0,3205.0,3200.0,3205.0,200.0
2017-01-13,,,,,0.0
2017-01-12,,,,,0.0
2017-01-11,,,,,0.0
2017-01-10,,,,,0.0
2017-01-06,3200.0,3200.0,3200.0,3200.0,200.0
2017-01-05,3200.0,3200.0,3200.0,3200.0,300.0
2017-01-04,,,,,0.0
2016-12-30,,,,,0.0
2016-12-29,,,,,0.0
2016-12-28,,,,,0.0
2016-12-27,3250.0,3250.0,3250.0,3250.0,200.0
2016-12-26,3250.0,3250.0,3250.0,3250.0,200.0
2016-12-22,3250.0,3250.0,3250.0,3250.0,100.0
2016-12-21,3250.0,3250.0,3250.0,3250.0,100.0
2016-12-20,,,,,0.0
2016-12-19,,,,,0.0
2016-12-16,3275.0,3275.0,3220.0,3275.0,300.0
2016-12-15,3220.0,3220.0,3220.0,3220.0,400.0
2016-12-14,3220.0,3220.0,3220.0,3220.0,300.0
2016-12-13,3215.0,3220.0,3215.0,3220.0,400.0
2016-12-12,3215.0,3215.0,3215.0,3215.0,100.0
2016-12-09,,,,,0.0
2016-12-08,,,,,0.0
2016-12-07,3215.0,3215.0,3215.0,3215.0,100.0
2016-12-06,3255.0,3255.0,3255.0,3255.0,200.0
2016-12-05,,,,,0.0
2016-12-02,3685.0,3685.0,3215.0,3255.0,2600.0
2016-12-01,3395.0,3545.0,3395.0,3545.0,400.0
2016-11-30,3395.0,3395.0,3390.0,3395.0,300.0
2016-11-29,3360.0,3395.0,3360.0,3395.0,1100.0
2016-11-28,3085.0,3085.0,3085.0,3085.0,100.0
2016-11-25,,,,,0.0
2016-11-24,,,,,0.0
2016-11-22,,,,,0.0
2016-11-21,,,,,0.0
2016-11-18,,,,,0.0
2016-11-17,,,,,0.0
2016-11-16,,,,,0.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,,,,,0.0
2016-11-10,,,,,0.0
2016-11-09,,,,,0.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,3085.0,3085.0,3085.0,3085.0,200.0
2016-10-28,,,,,0.0
2016-10-27,3080.0,3080.0,3080.0,3080.0,200.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,3080.0,3080.0,3080.0,3080.0,100.0
2016-10-21,,,,,0.0
2016-10-20,,,,,0.0
2016-10-19,3060.0,3060.0,3060.0,3060.0,100.0
2016-10-18,3200.0,3200.0,3200.0,3200.0,300.0
2016-10-17,3200.0,3200.0,3200.0,3200.0,100.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,3200.0,3200.0,3200.0,3200.0,200.0
2016-10-11,,,,,0.0
2016-10-07,3220.0,3220.0,3220.0,3220.0,100.0
2016-10-06,3220.0,3220.0,3220.0,3220.0,100.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,3200.0,3200.0,3200.0,3200.0,100.0
2016-09-28,3200.0,3200.0,3200.0,3200.0,300.0
2016-09-27,3220.0,3220.0,3200.0,3200.0,500.0
2016-09-26,3200.0,3220.0,3200.0,3220.0,300.0
2016-09-23,,,,,0.0
2016-09-21,,,,,0.0
2016-09-20,3100.0,3100.0,3100.0,3100.0,100.0
2016-09-16,,,,,0.0
2016-09-15,,,,,0.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,,,,,0.0
2016-09-09,,,,,0.0
2016-09-08,,,,,0.0
2016-09-07,,,,,0.0
2016-09-06,,,,,0.0
2016-09-05,,,,,0.0
2016-09-02,,,,,0.0
2016-09-01,3100.0,3100.0,3100.0,3100.0,100.0
2016-08-31,3100.0,3100.0,3100.0,3100.0,200.0
2016-08-30,,,,,0.0
2016-08-29,3200.0,3200.0,3195.0,3195.0,300.0
2016-08-26,,,,,0.0
2016-08-25,,,,,0.0
2016-08-24,,,,,0.0
2016-08-23,,,,,0.0
2016-08-22,,,,,0.0
2016-08-19,3200.0,3200.0,3200.0,3200.0,100.0
2016-08-18,,,,,0.0
2016-08-17,,,,,0.0
2016-08-16,,,,,0.0
2016-08-15,,,,,0.0
2016-08-12,,,,,0.0
2016-08-10,2930.0,3200.0,2930.0,3200.0,200.0
2016-08-09,,,,,0.0
2016-08-08,,,,,0.0
2016-08-05,,,,,0.0
2016-08-04,,,,,0.0
2016-08-03,,,,,0.0
2016-08-02,2930.0,3005.0,2930.0,3000.0,700.0
2016-08-01,,,,,0.0
2016-07-29,,,,,0.0
2016-07-28,3000.0,3000.0,3000.0,3000.0,200.0
2016-07-27,3000.0,3000.0,3000.0,3000.0,100.0
2016-07-26,,,,,0.0
2016-07-25,3000.0,3000.0,3000.0,3000.0,100.0
2016-07-22,,,,,0.0
2016-07-21,,,,,0.0
2016-07-20,3000.0,3000.0,3000.0,3000.0,100.0
2016-07-19,2950.0,2950.0,2950.0,2950.0,400.0
2016-07-15,2998.0,2998.0,2998.0,2998.0,100.0
2016-07-14,2950.0,2999.0,2950.0,2999.0,200.0
2016-07-13,3010.0,3015.0,3000.0,3000.0,600.0
2016-07-12,3010.0,3060.0,3010.0,3010.0,400.0
2016-07-11,,,,,0.0
2016-07-08,,,,,0.0
2016-07-07,,,,,0.0
2016-07-06,,,,,0.0
2016-07-05,,,,,0.0
2016-07-04,,,,,0.0
2016-07-01,,,,,0.0
2016-06-30,,,,,0.0
2016-06-29,,,,,0.0
2016-06-28,,,,,0.0
2016-06-27,3200.0,3200.0,3200.0,3200.0,300.0
2016-06-24,,,,,0.0
2016-06-23,,,,,0.0
2016-06-22,,,,,0.0
2016-06-21,,,,,0.0
2016-06-20,,,,,0.0
2016-06-17,,,,,0.0
2016-06-16,,,,,0.0
2016-06-15,3200.0,3200.0,3200.0,3200.0,300.0
2016-06-14,,,,,0.0
2016-06-13,,,,,0.0
2016-06-10,,,,,0.0
2016-06-09,3200.0,3200.0,3200.0,3200.0,100.0
2016-06-08,3200.0,3200.0,3200.0,3200.0,100.0
2016-06-07,,,,,0.0
2016-06-06,,,,,0.0
2016-06-03,,,,,0.0
2016-06-02,,,,,0.0
2016-06-01,3200.0,3200.0,3200.0,3200.0,100.0
2016-05-31,,,,,0.0
2016-05-30,,,,,0.0
2016-05-27,3300.0,3300.0,3300.0,3300.0,100.0
2016-05-26,,,,,0.0
2016-05-25,,,,,0.0
2016-05-24,,,,,0.0
2016-05-23,,,,,0.0
2016-05-20,,,,,0.0
2016-05-19,3300.0,3300.0,3300.0,3300.0,200.0
2016-05-18,,,,,0.0
2016-05-17,3280.0,3300.0,3280.0,3300.0,800.0
2016-05-16,3070.0,3070.0,3070.0,3070.0,200.0
2016-05-13,3200.0,3200.0,3200.0,3200.0,100.0
2016-05-12,,,,,0.0
2016-05-11,,,,,0.0
2016-05-10,,,,,0.0
2016-05-09,,,,,0.0
2016-05-06,,,,,0.0
2016-05-02,,,,,0.0
2016-04-28,,,,,0.0
2016-04-27,,,,,0.0
2016-04-26,,,,,0.0
2016-04-25,,,,,0.0
2016-04-22,3300.0,3300.0,3300.0,3300.0,100.0
2016-04-21,,,,,0.0
2016-04-20,3300.0,3300.0,3300.0,3300.0,200.0
2016-04-19,,,,,0.0
2016-04-18,3290.0,3290.0,3290.0,3290.0,100.0
2016-04-15,,,,,0.0
2016-04-14,3150.0,3150.0,3150.0,3150.0,100.0
2016-04-13,,,,,0.0
2016-04-12,,,,,0.0
2016-04-11,3115.0,3115.0,3115.0,3115.0,200.0
2016-04-08,,,,,0.0
2016-04-07,,,,,0.0
2016-04-06,,,,,0.0
2016-04-05,,,,,0.0
2016-04-04,,,,,0.0
2016-04-01,,,,,0.0
2016-03-31,,,,,0.0
2016-03-30,,,,,0.0
2016-03-29,,,,,0.0
2016-03-28,,,,,0.0
2016-03-25,,,,,0.0
2016-03-24,,,,,0.0
2016-03-23,,,,,0.0
2016-03-22,3115.0,3115.0,3115.0,3115.0,100.0
2016-03-18,,,,,0.0
2016-03-17,,,,,0.0
2016-03-16,3185.0,3185.0,3185.0,3185.0,100.0
2016-03-15,,,,,0.0
2016-03-14,,,,,0.0
2016-03-11,3225.0,3290.0,3225.0,3255.0,800.0
2016-03-10,3300.0,3300.0,3295.0,3295.0,200.0
2016-03-09,,,,,0.0
2016-03-08,3410.0,3410.0,3305.0,3305.0,400.0
2016-03-07,3480.0,3480.0,3480.0,3480.0,200.0
2016-03-04,3345.0,3400.0,3345.0,3345.0,700.0
2016-03-03,3385.0,3385.0,3345.0,3345.0,300.0
2016-03-02,3400.0,3400.0,3390.0,3390.0,300.0
2016-03-01,,,,,0.0
2016-02-29,3495.0,3495.0,3445.0,3445.0,400.0
2016-02-26,3600.0,3600.0,3535.0,3535.0,200.0
2016-02-25,,,,,0.0
2016-02-24,,,,,0.0
2016-02-23,,,,,0.0
2016-02-22,,,,,0.0
2016-02-19,,,,,0.0
2016-02-18,,,,,0.0
2016-02-17,,,,,0.0
2016-02-16,,,,,0.0
2016-02-15,,,,,0.0
2016-02-12,,,,,0.0
2016-02-10,,,,,0.0
2016-02-09,3820.0,3820.0,3820.0,3820.0,100.0
2016-02-08,,,,,0.0
2016-02-05,,,,,0.0
2016-02-04,,,,,0.0
2016-02-03,,,,,0.0
2016-02-02,,,,,0.0
2016-02-01,,,,,0.0
2016-01-29,,,,,0.0
2016-01-28,4240.0,4240.0,4240.0,4240.0,100.0
2016-01-27,,,,,0.0
2016-01-26,,,,,0.0
2016-01-25,4420.0,4420.0,4420.0,4420.0,100.0
2016-01-22,,,,,0.0
2016-01-21,,,,,0.0
2016-01-20,,,,,0.0
2016-01-19,,,,,0.0
2016-01-18,,,,,0.0
2016-01-15,,,,,0.0
2016-01-14,,,,,0.0
2016-01-13,,,,,0.0
2016-01-12,,,,,0.0
2016-01-08,,,,,0.0
2016-01-07,4420.0,4420.0,4420.0,4420.0,100.0
2016-01-06,,,,,0.0
2016-01-05,,,,,0.0
2016-01-04,4425.0,4490.0,4425.0,4490.0,200.0
2015-12-30,,,,,0.0
2015-12-29,,,,,0.0
2015-12-28,4475.0,4495.0,4475.0,4495.0,200.0
