Date,Open,High,Low,Close,Volume
2017-03-30,507.0,511.0,503.0,510.0,8700.0
2017-03-29,515.0,521.0,507.0,507.0,37000.0
2017-03-28,529.0,537.0,525.0,537.0,60900.0
2017-03-27,530.0,535.0,529.0,529.0,18400.0
2017-03-24,524.0,532.0,524.0,530.0,10100.0
2017-03-23,530.0,530.0,523.0,523.0,12600.0
2017-03-22,520.0,528.0,520.0,525.0,11100.0
2017-03-21,520.0,524.0,520.0,522.0,4800.0
2017-03-17,519.0,523.0,519.0,520.0,6900.0
2017-03-16,519.0,521.0,519.0,519.0,5700.0
2017-03-15,521.0,523.0,519.0,519.0,12200.0
2017-03-14,521.0,524.0,521.0,522.0,5200.0
2017-03-13,521.0,524.0,520.0,521.0,14300.0
2017-03-10,523.0,523.0,519.0,522.0,14000.0
2017-03-09,516.0,521.0,516.0,521.0,6800.0
2017-03-08,518.0,518.0,516.0,516.0,8300.0
2017-03-07,518.0,519.0,517.0,517.0,7500.0
2017-03-06,518.0,520.0,517.0,517.0,8500.0
2017-03-03,515.0,515.0,514.0,515.0,4200.0
2017-03-02,516.0,516.0,511.0,513.0,8400.0
2017-03-01,518.0,518.0,516.0,516.0,5300.0
2017-02-28,514.0,516.0,513.0,516.0,8300.0
2017-02-27,511.0,513.0,510.0,513.0,7600.0
2017-02-24,513.0,513.0,510.0,511.0,5500.0
2017-02-23,513.0,513.0,512.0,512.0,3200.0
2017-02-22,516.0,516.0,513.0,513.0,2400.0
2017-02-21,513.0,517.0,513.0,516.0,6600.0
2017-02-20,508.0,513.0,508.0,508.0,1900.0
2017-02-17,509.0,509.0,508.0,508.0,1300.0
2017-02-16,511.0,513.0,507.0,507.0,2800.0
2017-02-15,510.0,510.0,502.0,507.0,6700.0
2017-02-14,503.0,509.0,503.0,507.0,2200.0
2017-02-13,505.0,506.0,502.0,502.0,4000.0
2017-02-10,505.0,505.0,504.0,504.0,8400.0
2017-02-09,502.0,506.0,502.0,505.0,3000.0
2017-02-08,502.0,502.0,500.0,501.0,3000.0
2017-02-07,499.0,499.0,497.0,497.0,17500.0
2017-02-06,504.0,504.0,499.0,499.0,7800.0
2017-02-03,502.0,503.0,498.0,503.0,8000.0
