Date,Open,High,Low,Close,Volume
2017-03-30,689.0,689.0,679.0,688.0,9700.0
2017-03-29,682.0,689.0,679.0,689.0,8400.0
2017-03-28,687.0,695.0,687.0,690.0,7300.0
2017-03-27,691.0,691.0,681.0,687.0,14700.0
2017-03-24,692.0,694.0,690.0,692.0,3700.0
2017-03-23,688.0,691.0,685.0,688.0,4900.0
2017-03-22,687.0,693.0,686.0,690.0,7200.0
2017-03-21,691.0,692.0,689.0,689.0,6900.0
2017-03-17,693.0,693.0,688.0,691.0,5500.0
2017-03-16,684.0,691.0,683.0,691.0,11000.0
2017-03-15,686.0,690.0,686.0,688.0,5500.0
2017-03-14,693.0,693.0,687.0,689.0,3100.0
2017-03-13,694.0,697.0,688.0,694.0,7300.0
2017-03-10,686.0,692.0,684.0,688.0,21000.0
2017-03-09,681.0,686.0,681.0,683.0,3800.0
2017-03-08,683.0,683.0,680.0,682.0,4400.0
2017-03-07,676.0,684.0,676.0,683.0,5600.0
2017-03-06,679.0,679.0,676.0,679.0,3900.0
2017-03-03,681.0,690.0,680.0,680.0,6200.0
2017-03-02,684.0,685.0,680.0,685.0,8100.0
2017-03-01,677.0,684.0,677.0,684.0,8500.0
2017-02-28,684.0,687.0,680.0,680.0,8500.0
2017-02-27,680.0,688.0,680.0,683.0,17700.0
2017-02-24,684.0,693.0,681.0,689.0,12100.0
2017-02-23,685.0,689.0,682.0,684.0,6400.0
2017-02-22,682.0,686.0,682.0,684.0,3900.0
2017-02-21,681.0,690.0,681.0,684.0,8300.0
2017-02-20,685.0,687.0,683.0,684.0,10600.0
2017-02-17,688.0,697.0,688.0,695.0,5600.0
2017-02-16,693.0,695.0,689.0,692.0,8700.0
2017-02-15,693.0,693.0,687.0,690.0,6400.0
2017-02-14,698.0,698.0,686.0,691.0,5200.0
2017-02-13,686.0,697.0,686.0,697.0,7300.0
2017-02-10,691.0,694.0,686.0,690.0,7000.0
2017-02-09,686.0,691.0,686.0,691.0,5400.0
2017-02-08,691.0,691.0,686.0,688.0,4300.0
2017-02-07,686.0,691.0,685.0,690.0,5600.0
2017-02-06,690.0,691.0,686.0,688.0,3500.0
2017-02-03,685.0,690.0,685.0,687.0,6000.0
2017-02-02,692.0,692.0,683.0,688.0,7000.0
2017-02-01,681.0,688.0,681.0,686.0,5600.0
2017-01-31,685.0,687.0,683.0,684.0,5800.0
2017-01-30,685.0,694.0,685.0,694.0,6200.0
2017-01-27,699.0,699.0,684.0,687.0,18000.0
2017-01-26,692.0,702.0,692.0,700.0,32000.0
2017-01-25,686.0,698.0,684.0,698.0,20900.0
2017-01-24,690.0,693.0,679.0,689.0,15000.0
2017-01-23,685.0,691.0,682.0,688.0,8900.0
2017-01-20,685.0,689.0,678.0,685.0,7600.0
2017-01-19,682.0,686.0,678.0,683.0,8400.0
2017-01-18,680.0,687.0,680.0,681.0,6400.0
2017-01-17,693.0,693.0,684.0,689.0,9100.0
2017-01-16,695.0,695.0,688.0,693.0,8400.0
2017-01-13,689.0,690.0,684.0,690.0,7500.0
2017-01-12,688.0,689.0,682.0,689.0,7200.0
2017-01-11,692.0,692.0,684.0,691.0,5500.0
2017-01-10,692.0,692.0,681.0,692.0,18500.0
2017-01-06,683.0,690.0,677.0,690.0,11600.0
2017-01-05,690.0,690.0,681.0,687.0,9200.0
2017-01-04,682.0,687.0,680.0,687.0,10200.0
2016-12-30,681.0,681.0,660.0,677.0,6500.0
2016-12-29,665.0,680.0,665.0,680.0,7200.0
2016-12-28,671.0,681.0,671.0,674.0,7500.0
2016-12-27,677.0,683.0,670.0,681.0,16200.0
