Date,Open,High,Low,Close,Volume
2017-03-30,573.0,580.0,567.0,570.0,67200.0
2017-03-29,575.0,577.0,570.0,573.0,68700.0
2017-03-28,567.0,577.0,566.0,577.0,107400.0
2017-03-27,567.0,569.0,562.0,565.0,92800.0
2017-03-24,576.0,579.0,568.0,571.0,193900.0
2017-03-23,579.0,581.0,575.0,577.0,75200.0
2017-03-22,579.0,581.0,576.0,577.0,60300.0
2017-03-21,580.0,586.0,579.0,584.0,72100.0
2017-03-17,579.0,582.0,576.0,581.0,96900.0
2017-03-16,588.0,588.0,572.0,579.0,140900.0
2017-03-15,597.0,597.0,589.0,592.0,62600.0
2017-03-14,595.0,596.0,591.0,595.0,68100.0
2017-03-13,594.0,596.0,592.0,595.0,46600.0
2017-03-10,597.0,598.0,591.0,594.0,109500.0
2017-03-09,600.0,600.0,596.0,596.0,130100.0
2017-03-08,589.0,600.0,589.0,598.0,196000.0
2017-03-07,586.0,589.0,585.0,587.0,85800.0
2017-03-06,582.0,586.0,580.0,585.0,50900.0
2017-03-03,583.0,587.0,583.0,586.0,99700.0
2017-03-02,583.0,584.0,576.0,583.0,110400.0
2017-03-01,580.0,583.0,576.0,581.0,95300.0
2017-02-28,572.0,579.0,569.0,579.0,141700.0
2017-02-27,561.0,567.0,561.0,566.0,103100.0
2017-02-24,574.0,575.0,560.0,562.0,364000.0
2017-02-23,585.0,586.0,584.0,585.0,321000.0
2017-02-22,587.0,587.0,584.0,587.0,106000.0
2017-02-21,585.0,588.0,584.0,586.0,70900.0
2017-02-20,585.0,586.0,582.0,585.0,73000.0
2017-02-17,580.0,585.0,578.0,585.0,81400.0
2017-02-16,588.0,589.0,578.0,580.0,117200.0
2017-02-15,585.0,590.0,585.0,588.0,100800.0
2017-02-14,582.0,587.0,581.0,584.0,110000.0
2017-02-13,582.0,582.0,579.0,580.0,49500.0
2017-02-10,580.0,583.0,578.0,579.0,109900.0
2017-02-09,576.0,579.0,575.0,579.0,78900.0
2017-02-08,574.0,577.0,574.0,576.0,58400.0
2017-02-07,574.0,577.0,573.0,574.0,45600.0
2017-02-06,574.0,577.0,574.0,575.0,37100.0
2017-02-03,570.0,575.0,570.0,573.0,76700.0
2017-02-02,572.0,575.0,570.0,571.0,63500.0
2017-02-01,573.0,575.0,570.0,575.0,38400.0
2017-01-31,571.0,574.0,568.0,574.0,54100.0
2017-01-30,569.0,573.0,569.0,573.0,69200.0
2017-01-27,574.0,575.0,571.0,571.0,50500.0
2017-01-26,574.0,575.0,570.0,574.0,117300.0
2017-01-25,570.0,574.0,569.0,573.0,97300.0
2017-01-24,561.0,568.0,561.0,567.0,52300.0
2017-01-23,566.0,566.0,561.0,564.0,38600.0
2017-01-20,562.0,566.0,562.0,566.0,37000.0
2017-01-19,560.0,565.0,558.0,561.0,34700.0
2017-01-18,551.0,556.0,547.0,556.0,40600.0
2017-01-17,556.0,559.0,552.0,553.0,40300.0
2017-01-16,558.0,560.0,555.0,557.0,52500.0
