Date,Open,High,Low,Close,Volume
2017-03-30,893.0,899.0,878.0,880.0,22800.0
2017-03-29,908.0,921.0,875.0,885.0,33000.0
2017-03-28,889.0,895.0,871.0,872.0,52300.0
2017-03-27,897.0,897.0,872.0,889.0,42600.0
2017-03-24,869.0,894.0,851.0,889.0,62100.0
2017-03-23,829.0,850.0,829.0,850.0,40700.0
2017-03-22,814.0,827.0,812.0,823.0,37400.0
2017-03-21,809.0,818.0,807.0,815.0,19700.0
2017-03-17,792.0,809.0,792.0,809.0,11400.0
2017-03-16,783.0,799.0,780.0,799.0,13800.0
2017-03-15,771.0,792.0,771.0,779.0,18300.0
2017-03-14,785.0,788.0,771.0,778.0,15000.0
2017-03-13,810.0,810.0,785.0,785.0,34500.0
2017-03-10,802.0,815.0,791.0,806.0,19000.0
2017-03-09,800.0,809.0,790.0,802.0,26100.0
2017-03-08,784.0,820.0,780.0,799.0,57300.0
2017-03-07,788.0,788.0,773.0,779.0,26400.0
2017-03-06,799.0,804.0,777.0,789.0,45100.0
2017-03-03,755.0,795.0,754.0,795.0,82500.0
2017-03-02,760.0,769.0,746.0,764.0,74900.0
2017-03-01,755.0,756.0,745.0,751.0,40000.0
2017-02-28,753.0,765.0,743.0,760.0,156100.0
2017-02-27,748.0,788.0,726.0,777.0,774900.0
2017-02-24,693.0,693.0,693.0,693.0,35800.0
2017-02-23,593.0,593.0,592.0,593.0,2800.0
2017-02-22,594.0,595.0,590.0,595.0,1700.0
2017-02-21,593.0,594.0,591.0,594.0,1600.0
2017-02-20,592.0,594.0,587.0,589.0,1900.0
2017-02-17,590.0,592.0,590.0,592.0,2400.0
2017-02-16,591.0,591.0,587.0,591.0,1100.0
2017-02-15,588.0,590.0,583.0,590.0,2100.0
2017-02-14,592.0,592.0,584.0,590.0,9500.0
2017-02-13,597.0,597.0,594.0,595.0,4100.0
2017-02-10,592.0,599.0,587.0,597.0,3800.0
2017-02-09,585.0,592.0,585.0,592.0,2600.0
2017-02-08,583.0,585.0,583.0,585.0,800.0
2017-02-07,585.0,585.0,583.0,583.0,1100.0
2017-02-06,584.0,585.0,584.0,585.0,1500.0
2017-02-03,583.0,589.0,580.0,584.0,2000.0
2017-02-02,585.0,591.0,580.0,584.0,2600.0
2017-02-01,586.0,593.0,585.0,590.0,2600.0
2017-01-31,593.0,593.0,587.0,589.0,1600.0
2017-01-30,589.0,589.0,587.0,587.0,2700.0
2017-01-27,585.0,588.0,585.0,588.0,3500.0
2017-01-26,580.0,584.0,576.0,584.0,2200.0
2017-01-25,583.0,584.0,579.0,579.0,2100.0
2017-01-24,579.0,580.0,576.0,580.0,1500.0
2017-01-23,577.0,577.0,576.0,577.0,1300.0
2017-01-20,572.0,577.0,572.0,577.0,600.0
2017-01-19,570.0,579.0,570.0,575.0,2100.0
2017-01-18,568.0,572.0,565.0,570.0,3100.0
2017-01-17,570.0,575.0,568.0,568.0,3400.0
2017-01-16,575.0,576.0,566.0,569.0,8100.0
2017-01-13,583.0,583.0,575.0,580.0,4900.0
2017-01-12,588.0,598.0,584.0,585.0,4800.0
2017-01-11,580.0,586.0,580.0,586.0,6900.0
2017-01-10,579.0,582.0,578.0,580.0,4100.0
2017-01-06,570.0,576.0,570.0,575.0,3300.0
2017-01-05,569.0,570.0,568.0,569.0,1500.0
2017-01-04,569.0,569.0,562.0,562.0,4800.0
2016-12-30,560.0,565.0,560.0,565.0,2400.0
2016-12-29,560.0,562.0,559.0,560.0,2200.0
2016-12-28,556.0,560.0,555.0,558.0,1100.0
2016-12-27,559.0,562.0,556.0,556.0,2500.0
2016-12-26,556.0,558.0,552.0,558.0,3000.0
2016-12-22,561.0,564.0,556.0,558.0,6700.0
2016-12-21,555.0,560.0,553.0,557.0,5600.0
2016-12-20,557.0,559.0,555.0,555.0,2000.0
2016-12-19,553.0,556.0,550.0,555.0,3200.0
2016-12-16,553.0,554.0,548.0,551.0,3100.0
2016-12-15,552.0,552.0,547.0,548.0,3500.0
2016-12-14,550.0,552.0,543.0,552.0,10300.0
2016-12-13,549.0,550.0,548.0,549.0,2000.0
2016-12-12,549.0,550.0,549.0,549.0,2800.0
2016-12-09,558.0,558.0,548.0,548.0,7800.0
2016-12-08,548.0,550.0,547.0,549.0,2300.0
2016-12-07,546.0,548.0,546.0,546.0,1100.0
2016-12-06,549.0,549.0,549.0,549.0,100.0
2016-12-05,545.0,545.0,545.0,545.0,300.0
2016-12-02,544.0,550.0,544.0,545.0,3600.0
2016-12-01,545.0,545.0,541.0,544.0,2500.0
2016-11-30,547.0,547.0,545.0,545.0,1100.0
2016-11-29,541.0,547.0,541.0,547.0,3200.0
2016-11-28,545.0,547.0,542.0,542.0,4900.0
2016-11-25,547.0,547.0,543.0,543.0,2500.0
2016-11-24,543.0,546.0,538.0,546.0,7700.0
2016-11-22,540.0,544.0,540.0,544.0,7800.0
2016-11-21,541.0,542.0,540.0,542.0,800.0
2016-11-18,543.0,543.0,525.0,540.0,6400.0
2016-11-17,543.0,543.0,542.0,543.0,900.0
2016-11-16,545.0,547.0,541.0,542.0,1300.0
2016-11-15,545.0,545.0,544.0,544.0,400.0
2016-11-14,540.0,545.0,540.0,545.0,4800.0
2016-11-11,540.0,543.0,538.0,543.0,1500.0
2016-11-10,537.0,540.0,537.0,538.0,1900.0
2016-11-09,539.0,539.0,533.0,537.0,3200.0
2016-11-08,539.0,539.0,538.0,538.0,1700.0
2016-11-07,538.0,543.0,538.0,543.0,800.0
2016-11-04,542.0,542.0,539.0,539.0,2000.0
2016-11-02,548.0,548.0,542.0,546.0,1100.0
2016-11-01,543.0,546.0,542.0,542.0,1000.0
2016-10-31,548.0,548.0,545.0,545.0,800.0
2016-10-28,547.0,547.0,542.0,544.0,600.0
2016-10-27,549.0,549.0,545.0,548.0,1500.0
2016-10-26,544.0,545.0,542.0,543.0,1800.0
2016-10-25,545.0,547.0,540.0,547.0,2800.0
2016-10-24,540.0,542.0,540.0,542.0,800.0
2016-10-21,540.0,542.0,539.0,540.0,3300.0
2016-10-20,540.0,540.0,537.0,539.0,4200.0
2016-10-19,539.0,540.0,539.0,540.0,1900.0
2016-10-18,540.0,540.0,539.0,539.0,200.0
2016-10-17,,,,,0.0
2016-10-14,538.0,538.0,536.0,536.0,2600.0
2016-10-13,541.0,543.0,537.0,537.0,1100.0
2016-10-12,540.0,540.0,539.0,539.0,500.0
2016-10-11,540.0,540.0,536.0,536.0,2200.0
2016-10-07,536.0,539.0,536.0,538.0,3000.0
2016-10-06,534.0,536.0,534.0,536.0,2100.0
2016-10-05,534.0,534.0,534.0,534.0,400.0
2016-10-04,535.0,538.0,534.0,534.0,1200.0
2016-10-03,536.0,539.0,534.0,535.0,2000.0
2016-09-30,537.0,539.0,532.0,536.0,2500.0
2016-09-29,543.0,543.0,533.0,535.0,2300.0
2016-09-28,532.0,545.0,532.0,545.0,3400.0
2016-09-27,546.0,552.0,546.0,550.0,14400.0
2016-09-26,554.0,554.0,543.0,546.0,5200.0
2016-09-23,555.0,555.0,550.0,555.0,2600.0
2016-09-21,543.0,548.0,543.0,546.0,1600.0
2016-09-20,544.0,545.0,543.0,543.0,1200.0
2016-09-16,544.0,544.0,540.0,544.0,1300.0
2016-09-15,541.0,546.0,541.0,546.0,1400.0
2016-09-14,546.0,546.0,541.0,541.0,1700.0
2016-09-13,549.0,549.0,549.0,549.0,100.0
2016-09-12,548.0,550.0,548.0,549.0,1100.0
2016-09-09,549.0,552.0,545.0,548.0,1900.0
2016-09-08,551.0,551.0,543.0,543.0,1100.0
2016-09-07,551.0,551.0,544.0,549.0,1300.0
2016-09-06,552.0,553.0,549.0,549.0,2100.0
2016-09-05,552.0,552.0,548.0,548.0,1400.0
2016-09-02,547.0,552.0,546.0,546.0,2300.0
2016-09-01,,,,,0.0
2016-08-31,555.0,555.0,546.0,546.0,1800.0
2016-08-30,551.0,551.0,548.0,548.0,400.0
2016-08-29,556.0,556.0,550.0,551.0,1100.0
2016-08-26,552.0,554.0,552.0,554.0,1000.0
2016-08-25,556.0,556.0,551.0,556.0,2000.0
2016-08-24,550.0,550.0,547.0,549.0,700.0
2016-08-23,550.0,551.0,540.0,550.0,2700.0
2016-08-22,547.0,550.0,547.0,550.0,700.0
2016-08-19,549.0,550.0,548.0,550.0,1300.0
2016-08-18,558.0,558.0,549.0,549.0,500.0
2016-08-17,556.0,556.0,556.0,556.0,800.0
2016-08-16,556.0,556.0,550.0,550.0,1800.0
2016-08-15,552.0,552.0,552.0,552.0,200.0
2016-08-12,546.0,552.0,546.0,552.0,300.0
2016-08-10,542.0,555.0,542.0,546.0,1600.0
2016-08-09,547.0,553.0,541.0,541.0,1900.0
2016-08-08,550.0,550.0,546.0,546.0,600.0
2016-08-05,555.0,555.0,550.0,550.0,700.0
2016-08-04,551.0,560.0,550.0,553.0,3600.0
2016-08-03,550.0,553.0,537.0,551.0,4400.0
2016-08-02,544.0,544.0,541.0,541.0,200.0
2016-08-01,537.0,543.0,536.0,537.0,1200.0
2016-07-29,536.0,536.0,535.0,536.0,400.0
2016-07-28,538.0,538.0,537.0,537.0,200.0
2016-07-27,538.0,541.0,537.0,538.0,700.0
2016-07-26,534.0,534.0,533.0,533.0,1100.0
2016-07-25,550.0,550.0,542.0,542.0,3100.0
2016-07-22,539.0,544.0,539.0,544.0,800.0
2016-07-21,538.0,542.0,538.0,542.0,3100.0
2016-07-20,537.0,537.0,533.0,537.0,400.0
2016-07-19,532.0,536.0,531.0,536.0,1000.0
2016-07-15,533.0,537.0,533.0,535.0,700.0
2016-07-14,535.0,535.0,533.0,533.0,500.0
2016-07-13,531.0,534.0,527.0,534.0,1200.0
2016-07-12,533.0,535.0,531.0,531.0,500.0
2016-07-11,538.0,538.0,532.0,533.0,1400.0
2016-07-08,549.0,549.0,538.0,538.0,3200.0
2016-07-07,526.0,530.0,526.0,530.0,200.0
2016-07-06,525.0,535.0,525.0,526.0,1500.0
2016-07-05,528.0,530.0,528.0,530.0,1800.0
2016-07-04,526.0,527.0,524.0,524.0,1000.0
2016-07-01,528.0,528.0,527.0,527.0,800.0
2016-06-30,525.0,528.0,524.0,528.0,1200.0
2016-06-29,523.0,525.0,523.0,525.0,400.0
2016-06-28,515.0,522.0,515.0,522.0,700.0
2016-06-27,515.0,519.0,515.0,515.0,1200.0
2016-06-24,529.0,529.0,515.0,515.0,4400.0
2016-06-23,521.0,526.0,521.0,521.0,1300.0
2016-06-22,526.0,526.0,521.0,521.0,1200.0
2016-06-21,519.0,529.0,519.0,520.0,2000.0
2016-06-20,519.0,525.0,519.0,520.0,1300.0
