Date,Open,High,Low,Close,Volume
2017-03-30,600.0,600.0,566.0,572.0,40000.0
2017-03-29,588.0,629.0,578.0,610.0,58000.0
2017-03-28,647.0,664.0,645.0,648.0,32000.0
2017-03-27,643.0,656.0,643.0,646.0,18000.0
2017-03-24,648.0,648.0,640.0,642.0,12000.0
2017-03-23,632.0,640.0,632.0,640.0,10000.0
2017-03-22,630.0,630.0,628.0,628.0,6000.0
2017-03-21,622.0,629.0,622.0,629.0,22000.0
2017-03-17,610.0,628.0,610.0,628.0,7000.0
2017-03-16,615.0,627.0,612.0,613.0,19000.0
2017-03-15,618.0,619.0,613.0,619.0,11000.0
2017-03-14,618.0,618.0,612.0,612.0,4000.0
2017-03-13,607.0,618.0,607.0,611.0,10000.0
2017-03-10,600.0,614.0,600.0,614.0,14000.0
2017-03-09,595.0,603.0,595.0,599.0,17000.0
2017-03-08,584.0,589.0,584.0,589.0,7000.0
2017-03-07,582.0,584.0,582.0,584.0,3000.0
2017-03-06,583.0,584.0,583.0,584.0,9000.0
2017-03-03,583.0,583.0,582.0,583.0,11000.0
2017-03-02,579.0,584.0,579.0,583.0,6000.0
2017-03-01,578.0,584.0,578.0,584.0,3000.0
2017-02-28,583.0,583.0,581.0,581.0,7000.0
2017-02-27,580.0,584.0,577.0,584.0,5000.0
2017-02-24,580.0,580.0,580.0,580.0,4000.0
2017-02-23,575.0,579.0,571.0,578.0,6000.0
2017-02-22,580.0,581.0,580.0,581.0,3000.0
2017-02-21,580.0,580.0,580.0,580.0,2000.0
2017-02-20,588.0,594.0,569.0,579.0,14000.0
2017-02-17,562.0,573.0,562.0,573.0,6000.0
2017-02-16,565.0,571.0,561.0,561.0,11000.0
2017-02-15,558.0,564.0,558.0,564.0,6000.0
2017-02-14,549.0,558.0,549.0,558.0,13000.0
2017-02-13,540.0,550.0,540.0,540.0,10000.0
2017-02-10,540.0,544.0,533.0,544.0,3000.0
2017-02-09,542.0,542.0,540.0,540.0,3000.0
2017-02-08,542.0,542.0,542.0,542.0,1000.0
2017-02-07,544.0,545.0,544.0,545.0,2000.0
2017-02-06,545.0,545.0,542.0,542.0,3000.0
2017-02-03,545.0,545.0,530.0,544.0,5000.0
2017-02-02,531.0,545.0,531.0,545.0,3000.0
2017-02-01,525.0,531.0,525.0,531.0,11000.0
2017-01-31,,,,,0.0
2017-01-30,520.0,525.0,520.0,525.0,2000.0
2017-01-27,525.0,525.0,524.0,524.0,3000.0
2017-01-26,524.0,525.0,524.0,525.0,4000.0
2017-01-25,523.0,524.0,523.0,524.0,2000.0
2017-01-24,520.0,520.0,520.0,520.0,1000.0
2017-01-23,523.0,523.0,523.0,523.0,1000.0
2017-01-20,523.0,523.0,523.0,523.0,2000.0
2017-01-19,518.0,518.0,518.0,518.0,1000.0
2017-01-18,519.0,524.0,519.0,524.0,6000.0
2017-01-17,520.0,520.0,520.0,520.0,1000.0
2017-01-16,522.0,524.0,520.0,520.0,12000.0
2017-01-13,523.0,523.0,520.0,522.0,4000.0
2017-01-12,,,,,0.0
2017-01-11,520.0,523.0,520.0,520.0,4000.0
2017-01-10,520.0,520.0,520.0,520.0,3000.0
2017-01-06,520.0,520.0,518.0,519.0,3000.0
2017-01-05,519.0,520.0,519.0,520.0,6000.0
2017-01-04,510.0,515.0,510.0,515.0,4000.0
2016-12-30,511.0,513.0,511.0,513.0,6000.0
2016-12-29,515.0,515.0,515.0,515.0,2000.0
2016-12-28,513.0,515.0,513.0,515.0,3000.0
2016-12-27,516.0,516.0,516.0,516.0,2000.0
2016-12-26,516.0,516.0,516.0,516.0,2000.0
2016-12-22,516.0,516.0,516.0,516.0,1000.0
2016-12-21,519.0,519.0,517.0,517.0,3000.0
2016-12-20,509.0,519.0,509.0,519.0,4000.0
2016-12-19,514.0,514.0,509.0,509.0,5000.0
2016-12-16,514.0,514.0,510.0,514.0,3000.0
2016-12-15,512.0,512.0,512.0,512.0,3000.0
2016-12-14,512.0,512.0,512.0,512.0,1000.0
2016-12-13,512.0,514.0,495.0,514.0,10000.0
2016-12-12,512.0,512.0,511.0,511.0,3000.0
2016-12-09,520.0,520.0,512.0,512.0,2000.0
2016-12-08,512.0,512.0,502.0,512.0,3000.0
2016-12-07,520.0,520.0,513.0,513.0,3000.0
2016-12-06,520.0,520.0,513.0,513.0,5000.0
2016-12-05,,,,,0.0
2016-12-02,,,,,0.0
2016-12-01,520.0,520.0,513.0,513.0,6000.0
2016-11-30,515.0,519.0,515.0,519.0,5000.0
2016-11-29,511.0,511.0,511.0,511.0,1000.0
2016-11-28,512.0,514.0,507.0,508.0,11000.0
2016-11-25,512.0,512.0,512.0,512.0,1000.0
2016-11-24,510.0,511.0,501.0,510.0,6000.0
2016-11-22,510.0,510.0,510.0,510.0,4000.0
2016-11-21,,,,,0.0
2016-11-18,,,,,0.0
2016-11-17,501.0,510.0,501.0,503.0,4000.0
2016-11-16,500.0,510.0,500.0,510.0,12000.0
2016-11-15,496.0,496.0,496.0,496.0,1000.0
2016-11-14,491.0,500.0,490.0,495.0,8000.0
2016-11-11,498.0,500.0,490.0,500.0,5000.0
2016-11-10,481.0,484.0,481.0,484.0,3000.0
2016-11-09,495.0,495.0,475.0,475.0,12000.0
2016-11-08,499.0,500.0,495.0,495.0,4000.0
2016-11-07,498.0,499.0,498.0,499.0,5000.0
2016-11-04,496.0,498.0,496.0,498.0,3000.0
2016-11-02,498.0,498.0,498.0,498.0,2000.0
2016-11-01,489.0,489.0,489.0,489.0,1000.0
2016-10-31,496.0,497.0,496.0,497.0,2000.0
2016-10-28,496.0,498.0,496.0,498.0,3000.0
2016-10-27,494.0,494.0,488.0,494.0,4000.0
2016-10-26,495.0,495.0,493.0,494.0,7000.0
2016-10-25,494.0,494.0,486.0,486.0,2000.0
2016-10-24,494.0,494.0,494.0,494.0,1000.0
2016-10-21,485.0,495.0,485.0,494.0,3000.0
2016-10-20,488.0,488.0,485.0,485.0,3000.0
2016-10-19,489.0,489.0,483.0,483.0,3000.0
2016-10-18,490.0,490.0,490.0,490.0,4000.0
2016-10-17,485.0,486.0,485.0,486.0,6000.0
2016-10-14,485.0,485.0,485.0,485.0,1000.0
2016-10-13,,,,,0.0
2016-10-12,480.0,480.0,480.0,480.0,1000.0
2016-10-11,,,,,0.0
2016-10-07,,,,,0.0
2016-10-06,485.0,485.0,480.0,480.0,2000.0
2016-10-05,485.0,485.0,480.0,480.0,2000.0
2016-10-04,475.0,484.0,475.0,484.0,2000.0
2016-10-03,481.0,481.0,475.0,475.0,2000.0
2016-09-30,480.0,480.0,480.0,480.0,1000.0
2016-09-29,476.0,480.0,475.0,480.0,3000.0
2016-09-28,480.0,480.0,476.0,476.0,3000.0
2016-09-27,475.0,475.0,475.0,475.0,2000.0
2016-09-26,475.0,480.0,471.0,475.0,7000.0
2016-09-23,470.0,475.0,470.0,475.0,5000.0
2016-09-21,470.0,471.0,470.0,471.0,2000.0
2016-09-20,468.0,474.0,468.0,474.0,4000.0
2016-09-16,470.0,474.0,470.0,474.0,7000.0
2016-09-15,464.0,465.0,464.0,465.0,3000.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,460.0,460.0,460.0,460.0,2000.0
2016-09-09,460.0,460.0,460.0,460.0,1000.0
2016-09-08,459.0,460.0,459.0,460.0,2000.0
2016-09-07,450.0,450.0,450.0,450.0,1000.0
2016-09-06,,,,,0.0
2016-09-05,456.0,456.0,450.0,450.0,3000.0
2016-09-02,460.0,460.0,460.0,460.0,1000.0
2016-09-01,,,,,0.0
2016-08-31,460.0,460.0,460.0,460.0,1000.0
2016-08-30,460.0,460.0,460.0,460.0,1000.0
2016-08-29,460.0,460.0,460.0,460.0,2000.0
2016-08-26,,,,,0.0
2016-08-25,,,,,0.0
2016-08-24,455.0,455.0,455.0,455.0,1000.0
2016-08-23,460.0,460.0,460.0,460.0,1000.0
2016-08-22,,,,,0.0
2016-08-19,458.0,458.0,458.0,458.0,1000.0
2016-08-18,,,,,0.0
2016-08-17,,,,,0.0
2016-08-16,458.0,460.0,458.0,460.0,2000.0
2016-08-15,455.0,460.0,455.0,456.0,5000.0
2016-08-12,455.0,455.0,455.0,455.0,2000.0
2016-08-10,452.0,452.0,452.0,452.0,1000.0
2016-08-09,,,,,0.0
2016-08-08,451.0,452.0,451.0,451.0,3000.0
2016-08-05,451.0,451.0,451.0,451.0,1000.0
2016-08-04,,,,,0.0
2016-08-03,,,,,0.0
2016-08-02,,,,,0.0
2016-08-01,441.0,441.0,441.0,441.0,1000.0
2016-07-29,450.0,450.0,443.0,443.0,2000.0
2016-07-28,450.0,450.0,450.0,450.0,1000.0
2016-07-27,,,,,0.0
2016-07-26,,,,,0.0
2016-07-25,448.0,450.0,445.0,447.0,5000.0
2016-07-22,455.0,455.0,448.0,448.0,3000.0
