Date,Open,High,Low,Close,Volume
2015-05-08,701.0,701.0,701.0,701.0,23500.0
2015-05-07,701.0,701.0,701.0,701.0,50400.0
2015-05-01,700.0,700.0,700.0,700.0,6200.0
2015-04-30,701.0,701.0,701.0,701.0,8000.0
2015-04-28,701.0,701.0,701.0,701.0,6700.0
2015-04-27,701.0,701.0,701.0,701.0,16100.0
2015-04-24,701.0,702.0,701.0,701.0,25800.0
2015-04-23,701.0,702.0,701.0,701.0,16800.0
2015-04-22,701.0,701.0,701.0,701.0,24900.0
2015-04-21,701.0,702.0,701.0,701.0,8500.0
2015-04-20,701.0,702.0,701.0,701.0,17500.0
2015-04-17,701.0,702.0,701.0,701.0,30100.0
2015-04-16,700.0,702.0,700.0,702.0,8600.0
2015-04-15,700.0,702.0,700.0,700.0,20900.0
2015-04-14,700.0,702.0,700.0,700.0,19800.0
2015-04-13,700.0,702.0,700.0,700.0,16800.0
2015-04-10,700.0,702.0,700.0,702.0,93000.0
2015-04-09,700.0,701.0,700.0,700.0,33500.0
2015-04-08,700.0,701.0,700.0,700.0,8600.0
2015-04-07,700.0,701.0,700.0,700.0,11700.0
2015-04-06,700.0,701.0,699.0,700.0,7000.0
2015-04-03,700.0,701.0,700.0,700.0,17100.0
2015-04-02,701.0,702.0,699.0,700.0,36700.0
2015-04-01,700.0,702.0,699.0,701.0,10600.0
2015-03-31,699.0,702.0,699.0,702.0,7000.0
2015-03-30,699.0,702.0,699.0,700.0,5800.0
2015-03-27,700.0,702.0,699.0,699.0,48300.0
2015-03-26,702.0,704.0,702.0,704.0,30500.0
2015-03-25,702.0,702.0,701.0,701.0,11700.0
2015-03-24,700.0,702.0,700.0,702.0,3300.0
2015-03-23,700.0,702.0,700.0,700.0,37100.0
2015-03-20,700.0,702.0,700.0,701.0,2200.0
2015-03-19,700.0,702.0,699.0,700.0,21200.0
2015-03-18,699.0,701.0,699.0,700.0,18100.0
2015-03-17,699.0,700.0,699.0,700.0,13800.0
