Date,Open,High,Low,Close,Volume
2017-03-30,2988.0,3035.0,2988.0,3030.0,2300.0
2017-03-29,2936.0,2988.0,2936.0,2968.0,500.0
2017-03-28,2912.0,2979.0,2912.0,2969.0,1300.0
2017-03-27,2954.0,2960.0,2902.0,2903.0,900.0
2017-03-24,2938.0,2945.0,2914.0,2914.0,1200.0
2017-03-23,2887.0,2888.0,2887.0,2888.0,300.0
2017-03-22,2900.0,2905.0,2818.0,2887.0,3200.0
2017-03-21,2888.0,2900.0,2820.0,2900.0,2000.0
2017-03-17,2900.0,2905.0,2762.0,2889.0,4600.0
2017-03-16,2940.0,2940.0,2912.0,2930.0,800.0
2017-03-15,2950.0,2950.0,2900.0,2940.0,2100.0
2017-03-14,3015.0,3030.0,2956.0,2956.0,2100.0
2017-03-13,3035.0,3035.0,3015.0,3015.0,400.0
2017-03-10,3035.0,3040.0,3000.0,3025.0,2300.0
2017-03-09,3005.0,3010.0,3005.0,3010.0,300.0
2017-03-08,2977.0,3005.0,2977.0,3005.0,300.0
2017-03-07,2980.0,2980.0,2976.0,2976.0,400.0
2017-03-06,2969.0,3000.0,2969.0,2981.0,1600.0
2017-03-03,2962.0,2969.0,2911.0,2969.0,1600.0
2017-03-02,3020.0,3035.0,2911.0,2974.0,4600.0
2017-03-01,3040.0,3070.0,3000.0,3025.0,1400.0
2017-02-28,3160.0,3160.0,3035.0,3040.0,2200.0
2017-02-27,3240.0,3240.0,2990.0,3020.0,4200.0
2017-02-24,3270.0,3270.0,3170.0,3170.0,1900.0
2017-02-23,3275.0,3275.0,3200.0,3200.0,3000.0
2017-02-22,3175.0,3390.0,3145.0,3205.0,14200.0
2017-02-21,2909.0,3100.0,2909.0,3060.0,6700.0
2017-02-20,2908.0,2912.0,2885.0,2909.0,2900.0
2017-02-17,2836.0,2867.0,2836.0,2867.0,1700.0
2017-02-16,2856.0,2864.0,2835.0,2864.0,1000.0
2017-02-15,2900.0,2900.0,2838.0,2856.0,1900.0
2017-02-14,2879.0,2890.0,2879.0,2890.0,1900.0
2017-02-13,2870.0,2885.0,2831.0,2831.0,1500.0
2017-02-10,2835.0,2835.0,2757.0,2827.0,2000.0
2017-02-09,2869.0,2869.0,2812.0,2849.0,1900.0
2017-02-08,2870.0,2870.0,2827.0,2869.0,2100.0
2017-02-07,2907.0,2909.0,2858.0,2900.0,4200.0
2017-02-06,2899.0,2900.0,2826.0,2857.0,7800.0
2017-02-03,2800.0,2800.0,2714.0,2799.0,1500.0
2017-02-02,2849.0,2849.0,2800.0,2800.0,300.0
2017-02-01,2770.0,2850.0,2620.0,2850.0,4700.0
2017-01-31,2850.0,2851.0,2780.0,2820.0,2500.0
2017-01-30,2900.0,2920.0,2819.0,2839.0,2700.0
2017-01-27,2920.0,2920.0,2810.0,2889.0,2600.0
2017-01-26,2780.0,2920.0,2780.0,2831.0,2600.0
2017-01-25,2800.0,2820.0,2732.0,2760.0,2800.0
2017-01-24,2915.0,2915.0,2700.0,2800.0,7300.0
2017-01-23,2578.0,3030.0,2562.0,2865.0,27100.0
2017-01-20,2529.0,2550.0,2519.0,2530.0,3000.0
2017-01-19,2503.0,2540.0,2480.0,2520.0,2600.0
2017-01-18,2501.0,2502.0,2490.0,2502.0,1300.0
2017-01-17,2500.0,2501.0,2469.0,2501.0,2200.0
2017-01-16,2493.0,2500.0,2451.0,2500.0,2300.0
2017-01-13,2450.0,2450.0,2445.0,2449.0,2000.0
2017-01-12,2483.0,2498.0,2461.0,2489.0,1100.0
2017-01-11,2497.0,2500.0,2480.0,2500.0,3100.0
2017-01-10,2470.0,2499.0,2458.0,2495.0,4200.0
2017-01-06,2440.0,2467.0,2414.0,2420.0,1900.0
2017-01-05,2405.0,2407.0,2400.0,2407.0,2200.0
2017-01-04,2439.0,2440.0,2394.0,2401.0,3800.0
2016-12-30,2416.0,2416.0,2371.0,2400.0,1500.0
2016-12-29,2425.0,2425.0,2390.0,2416.0,1900.0
2016-12-28,2406.0,2429.0,2404.0,2425.0,1400.0
2016-12-27,2435.0,2435.0,2395.0,2426.0,2900.0
2016-12-26,2400.0,2430.0,2356.0,2430.0,2800.0
2016-12-22,2380.0,2390.0,2356.0,2386.0,2400.0
2016-12-21,2356.0,2389.0,2356.0,2385.0,2300.0
2016-12-20,2360.0,2360.0,2355.0,2355.0,1300.0
2016-12-19,2383.0,2383.0,2354.0,2357.0,2500.0
2016-12-16,2399.0,2399.0,2343.0,2390.0,2800.0
2016-12-15,2325.0,2369.0,2325.0,2369.0,3600.0
2016-12-14,2350.0,2350.0,2325.0,2325.0,800.0
2016-12-13,2350.0,2350.0,2331.0,2350.0,2000.0
2016-12-12,2330.0,2359.0,2320.0,2359.0,2300.0
2016-12-09,2330.0,2339.0,2328.0,2339.0,1100.0
2016-12-08,2330.0,2354.0,2327.0,2330.0,3500.0
2016-12-07,2321.0,2330.0,2321.0,2330.0,400.0
2016-12-06,2349.0,2349.0,2320.0,2320.0,1300.0
2016-12-05,2347.0,2347.0,2335.0,2335.0,400.0
2016-12-02,2327.0,2344.0,2320.0,2344.0,1100.0
2016-12-01,2323.0,2346.0,2323.0,2345.0,2100.0
2016-11-30,2320.0,2347.0,2320.0,2323.0,1100.0
2016-11-29,2319.0,2349.0,2310.0,2349.0,900.0
2016-11-28,2320.0,2320.0,2320.0,2320.0,700.0
2016-11-25,2340.0,2343.0,2320.0,2320.0,2400.0
2016-11-24,2300.0,2336.0,2300.0,2312.0,2100.0
2016-11-22,2287.0,2294.0,2287.0,2292.0,700.0
2016-11-21,2337.0,2338.0,2300.0,2300.0,600.0
2016-11-18,2291.0,2345.0,2291.0,2297.0,2200.0
2016-11-17,2318.0,2318.0,2291.0,2291.0,900.0
2016-11-16,2290.0,2318.0,2274.0,2318.0,2500.0
2016-11-15,2264.0,2264.0,2237.0,2252.0,800.0
2016-11-14,2230.0,2264.0,2230.0,2264.0,600.0
2016-11-11,2150.0,2212.0,2150.0,2212.0,1900.0
