Date,Open,High,Low,Close,Volume
2017-03-30,252.0,260.0,249.0,255.0,301900.0
2017-03-29,241.0,266.0,240.0,254.0,502100.0
2017-03-28,244.0,250.0,229.0,241.0,666800.0
2017-03-27,243.0,253.0,237.0,242.0,514900.0
2017-03-24,256.0,258.0,246.0,253.0,480300.0
2017-03-23,258.0,264.0,247.0,256.0,348600.0
2017-03-22,258.0,275.0,257.0,259.0,444500.0
2017-03-21,254.0,271.0,252.0,269.0,520400.0
2017-03-17,279.0,279.0,263.0,270.0,298800.0
2017-03-16,270.0,282.0,268.0,278.0,298600.0
2017-03-15,283.0,285.0,247.0,270.0,1152600.0
2017-03-14,289.0,294.0,283.0,287.0,431400.0
2017-03-13,283.0,303.0,281.0,293.0,1313000.0
2017-03-10,284.0,287.0,272.0,277.0,512900.0
2017-03-09,290.0,291.0,281.0,285.0,473000.0
2017-03-08,290.0,300.0,288.0,288.0,730500.0
2017-03-07,290.0,295.0,285.0,293.0,790500.0
2017-03-06,278.0,292.0,276.0,290.0,1126200.0
2017-03-03,275.0,280.0,272.0,273.0,673100.0
2017-03-02,258.0,282.0,255.0,280.0,1489300.0
2017-03-01,254.0,259.0,252.0,255.0,409800.0
2017-02-28,248.0,260.0,246.0,258.0,772600.0
2017-02-27,250.0,250.0,243.0,244.0,297500.0
2017-02-24,246.0,254.0,243.0,251.0,301700.0
2017-02-23,245.0,252.0,242.0,251.0,239000.0
2017-02-22,251.0,256.0,244.0,244.0,433500.0
2017-02-21,247.0,251.0,245.0,248.0,259500.0
2017-02-20,256.0,262.0,240.0,246.0,1354500.0
2017-02-17,233.0,250.0,233.0,248.0,1066000.0
2017-02-16,227.0,234.0,227.0,232.0,266700.0
2017-02-15,226.0,230.0,226.0,226.0,135300.0
2017-02-14,220.0,232.0,219.0,224.0,237600.0
2017-02-13,200.0,224.0,200.0,222.0,529700.0
2017-02-10,232.0,234.0,222.0,222.0,219700.0
2017-02-09,230.0,237.0,228.0,232.0,133900.0
2017-02-08,238.0,238.0,232.0,232.0,188000.0
2017-02-07,229.0,239.0,226.0,239.0,685800.0
2017-02-06,225.0,229.0,218.0,221.0,260500.0
2017-02-03,231.0,232.0,223.0,231.0,178900.0
2017-02-02,235.0,235.0,227.0,227.0,236200.0
2017-02-01,238.0,240.0,236.0,236.0,126500.0
2017-01-31,237.0,243.0,233.0,242.0,211900.0
2017-01-30,235.0,242.0,235.0,237.0,152700.0
2017-01-27,241.0,244.0,234.0,242.0,301700.0
2017-01-26,222.0,243.0,220.0,240.0,696200.0
2017-01-25,220.0,221.0,215.0,220.0,221400.0
2017-01-24,218.0,222.0,216.0,220.0,190500.0
2017-01-23,224.0,225.0,218.0,220.0,182900.0
2017-01-20,230.0,237.0,219.0,222.0,446300.0
2017-01-19,230.0,242.0,230.0,237.0,383500.0
2017-01-18,215.0,235.0,211.0,231.0,445800.0
2017-01-17,230.0,230.0,216.0,217.0,226800.0
2017-01-16,233.0,234.0,223.0,230.0,229800.0
2017-01-13,237.0,242.0,226.0,234.0,573800.0
2017-01-12,245.0,247.0,232.0,242.0,490900.0
2017-01-11,252.0,254.0,240.0,245.0,566100.0
2017-01-10,261.0,268.0,250.0,250.0,675300.0
2017-01-06,246.0,261.0,243.0,257.0,586000.0
2017-01-05,251.0,256.0,246.0,249.0,519100.0
2017-01-04,241.0,259.0,241.0,251.0,434600.0
2016-12-30,242.0,247.0,231.0,239.0,473100.0
2016-12-29,254.0,271.0,244.0,249.0,931800.0
2016-12-28,246.0,262.0,246.0,259.0,582600.0
2016-12-27,230.0,254.0,230.0,247.0,777300.0
2016-12-26,233.0,237.0,226.0,231.0,378400.0
2016-12-22,239.0,239.0,208.0,230.0,1048500.0
2016-12-21,263.0,263.0,240.0,242.0,806700.0
2016-12-20,269.0,269.0,261.0,262.0,410400.0
2016-12-19,261.0,271.0,260.0,268.0,966700.0
2016-12-16,250.0,260.0,250.0,258.0,899500.0
2016-12-15,239.0,264.0,239.0,246.0,1116300.0
2016-12-14,242.0,247.0,238.0,238.0,568500.0
2016-12-13,246.0,253.0,234.0,236.0,885000.0
2016-12-12,234.0,254.0,227.0,247.0,996700.0
2016-12-09,225.0,231.0,220.0,226.0,324400.0
2016-12-08,224.0,227.0,218.0,226.0,441000.0
2016-12-07,218.0,230.0,216.0,228.0,431300.0
2016-12-06,202.0,235.0,202.0,225.0,1899200.0
2016-12-05,195.0,208.0,191.0,201.0,392200.0
2016-12-02,198.0,201.0,196.0,197.0,88000.0
2016-12-01,203.0,203.0,197.0,199.0,155800.0
2016-11-30,201.0,205.0,198.0,204.0,108700.0
2016-11-29,202.0,208.0,193.0,198.0,388900.0
2016-11-28,208.0,225.0,208.0,210.0,313000.0
2016-11-25,212.0,213.0,203.0,208.0,139100.0
2016-11-24,210.0,211.0,207.0,210.0,122300.0
2016-11-22,215.0,216.0,205.0,207.0,224000.0
2016-11-21,211.0,219.0,210.0,215.0,251100.0
2016-11-18,196.0,222.0,196.0,213.0,657000.0
2016-11-17,187.0,196.0,187.0,196.0,200600.0
2016-11-16,179.0,196.0,179.0,193.0,393300.0
2016-11-15,174.0,182.0,162.0,181.0,300700.0
2016-11-14,156.0,200.0,156.0,175.0,1656300.0
2016-11-11,161.0,164.0,153.0,155.0,239100.0
2016-11-10,159.0,165.0,153.0,158.0,267900.0
2016-11-09,156.0,157.0,131.0,149.0,542100.0
2016-11-08,165.0,165.0,154.0,155.0,180800.0
2016-11-07,167.0,167.0,161.0,162.0,162300.0
2016-11-04,168.0,175.0,159.0,162.0,760300.0
2016-11-02,169.0,169.0,164.0,166.0,144600.0
2016-11-01,173.0,175.0,169.0,170.0,175800.0
2016-10-31,180.0,182.0,174.0,175.0,151900.0
2016-10-28,179.0,185.0,177.0,181.0,198700.0
2016-10-27,176.0,178.0,173.0,177.0,115700.0
2016-10-26,171.0,176.0,171.0,173.0,186300.0
2016-10-25,186.0,186.0,167.0,174.0,665500.0
2016-10-24,192.0,193.0,187.0,187.0,148900.0
2016-10-21,193.0,196.0,192.0,192.0,368600.0
2016-10-20,193.0,200.0,193.0,198.0,109300.0
2016-10-19,195.0,201.0,194.0,196.0,126400.0
2016-10-18,195.0,198.0,191.0,193.0,137200.0
2016-10-17,201.0,201.0,193.0,197.0,201600.0
2016-10-14,200.0,205.0,199.0,202.0,147300.0
2016-10-13,204.0,206.0,200.0,201.0,122800.0
2016-10-12,204.0,208.0,202.0,206.0,40900.0
2016-10-11,208.0,210.0,200.0,206.0,99900.0
2016-10-07,210.0,212.0,207.0,209.0,60700.0
2016-10-06,208.0,214.0,207.0,211.0,108200.0
2016-10-05,207.0,211.0,205.0,210.0,150800.0
2016-10-04,208.0,213.0,207.0,209.0,92300.0
2016-10-03,211.0,215.0,207.0,209.0,98600.0
2016-09-30,206.0,213.0,204.0,211.0,89500.0
2016-09-29,208.0,213.0,208.0,210.0,56600.0
2016-09-28,212.0,212.0,206.0,207.0,136700.0
2016-09-27,205.0,221.0,205.0,214.0,483200.0
2016-09-26,206.0,210.0,204.0,205.0,175400.0
2016-09-23,208.0,216.0,208.0,212.0,82100.0
2016-09-21,207.0,210.0,199.0,208.0,221300.0
2016-09-20,214.0,214.0,205.0,206.0,84800.0
2016-09-16,217.0,220.0,205.0,213.0,234500.0
2016-09-15,224.0,225.0,212.0,220.0,185800.0
2016-09-14,228.0,233.0,223.0,228.0,202000.0
2016-09-13,233.0,233.0,225.0,228.0,200100.0
2016-09-12,229.0,239.0,227.0,232.0,195300.0
2016-09-09,230.0,234.0,229.0,233.0,102200.0
2016-09-08,235.0,235.0,230.0,232.0,127000.0
2016-09-07,240.0,240.0,234.0,238.0,127600.0
2016-09-06,242.0,242.0,235.0,239.0,77800.0
2016-09-05,237.0,248.0,234.0,235.0,207800.0
2016-09-02,236.0,238.0,232.0,236.0,76400.0
2016-09-01,233.0,235.0,231.0,232.0,52600.0
2016-08-31,233.0,233.0,230.0,232.0,72200.0
2016-08-30,236.0,239.0,231.0,231.0,97000.0
2016-08-29,236.0,246.0,235.0,237.0,77200.0
2016-08-26,237.0,240.0,235.0,236.0,73500.0
2016-08-25,237.0,259.0,232.0,236.0,418700.0
2016-08-24,242.0,242.0,229.0,238.0,127200.0
2016-08-23,243.0,244.0,239.0,240.0,60500.0
2016-08-22,245.0,253.0,240.0,242.0,127600.0
2016-08-19,239.0,243.0,238.0,239.0,32100.0
2016-08-18,237.0,243.0,237.0,239.0,40500.0
2016-08-17,244.0,245.0,238.0,243.0,64200.0
2016-08-16,247.0,247.0,236.0,241.0,200500.0
2016-08-15,231.0,258.0,226.0,253.0,653000.0
2016-08-12,235.0,238.0,231.0,234.0,76000.0
2016-08-10,233.0,240.0,232.0,234.0,110700.0
2016-08-09,251.0,253.0,229.0,232.0,358200.0
2016-08-08,256.0,258.0,248.0,251.0,206700.0
2016-08-05,252.0,255.0,246.0,248.0,176100.0
2016-08-04,253.0,255.0,248.0,249.0,81200.0
2016-08-03,247.0,260.0,245.0,245.0,125900.0
2016-08-02,242.0,255.0,242.0,252.0,105000.0
2016-08-01,240.0,250.0,240.0,245.0,84100.0
2016-07-29,245.0,248.0,235.0,248.0,193300.0
2016-07-28,242.0,256.0,238.0,247.0,199600.0
2016-07-27,240.0,294.0,225.0,242.0,1254800.0
2016-07-26,241.0,245.0,230.0,230.0,149300.0
2016-07-25,245.0,253.0,241.0,244.0,144100.0
2016-07-22,248.0,254.0,245.0,245.0,140600.0
2016-07-21,246.0,254.0,244.0,249.0,118600.0
2016-07-20,264.0,265.0,240.0,244.0,369600.0
2016-07-19,265.0,276.0,264.0,264.0,193600.0
2016-07-15,270.0,271.0,262.0,267.0,194000.0
2016-07-14,258.0,276.0,253.0,274.0,594800.0
2016-07-13,240.0,255.0,235.0,251.0,218100.0
2016-07-12,238.0,239.0,235.0,238.0,83700.0
2016-07-11,234.0,237.0,231.0,232.0,136000.0
2016-07-08,227.0,233.0,221.0,230.0,105300.0
2016-07-07,232.0,235.0,220.0,230.0,121900.0
2016-07-06,228.0,235.0,214.0,235.0,250400.0
2016-07-05,235.0,238.0,230.0,230.0,99600.0
2016-07-04,229.0,238.0,229.0,232.0,117600.0
2016-07-01,237.0,240.0,229.0,230.0,213100.0
2016-06-30,230.0,249.0,224.0,241.0,526300.0
2016-06-29,207.0,235.0,207.0,233.0,520500.0
2016-06-28,202.0,207.0,199.0,204.0,274400.0
2016-06-27,203.0,218.0,203.0,207.0,590200.0
2016-06-24,240.0,244.0,190.0,225.0,730000.0
2016-06-23,230.0,235.0,228.0,234.0,119500.0
2016-06-22,238.0,248.0,235.0,235.0,195100.0
2016-06-21,241.0,249.0,239.0,243.0,109200.0
2016-06-20,235.0,245.0,235.0,241.0,157600.0
2016-06-17,236.0,242.0,228.0,232.0,341100.0
2016-06-16,244.0,249.0,222.0,225.0,521900.0
2016-06-15,240.0,253.0,239.0,245.0,515100.0
2016-06-14,275.0,280.0,244.0,246.0,883000.0
2016-06-13,293.0,293.0,283.0,283.0,220700.0
2016-06-10,303.0,303.0,295.0,295.0,280000.0
2016-06-09,309.0,309.0,296.0,300.0,268000.0
2016-06-08,287.0,320.0,280.0,310.0,1395000.0
2016-06-07,289.0,290.0,282.0,289.0,182100.0
2016-06-06,288.0,295.0,285.0,288.0,158600.0
2016-06-03,301.0,308.0,292.0,294.0,252000.0
2016-06-02,311.0,321.0,280.0,302.0,644300.0
2016-06-01,308.0,325.0,306.0,312.0,654900.0
2016-05-31,310.0,316.0,308.0,311.0,316900.0
2016-05-30,297.0,313.0,290.0,313.0,703000.0
2016-05-27,284.0,296.0,281.0,291.0,394600.0
2016-05-26,280.0,284.0,273.0,282.0,319900.0
2016-05-25,292.0,294.0,281.0,282.0,290300.0
2016-05-24,298.0,301.0,291.0,292.0,306100.0
2016-05-23,298.0,305.0,281.0,298.0,1024700.0
2016-05-20,284.0,300.0,278.0,300.0,743200.0
2016-05-19,261.0,281.0,261.0,275.0,494200.0
2016-05-18,281.0,281.0,259.0,259.0,378200.0
2016-05-17,267.0,318.0,256.0,278.0,1565000.0
2016-05-16,265.0,268.0,250.0,253.0,475400.0
2016-05-13,285.0,285.0,268.0,268.0,321400.0
2016-05-12,284.0,293.0,283.0,283.0,273900.0
2016-05-11,269.0,289.0,269.0,289.0,419400.0
2016-05-10,266.0,279.0,266.0,274.0,303400.0
2016-05-09,268.0,273.0,262.0,268.0,321500.0
2016-05-06,263.0,276.0,261.0,273.0,195700.0
2016-05-02,260.0,265.0,259.0,261.0,194200.0
2016-04-28,279.0,282.0,264.0,270.0,500400.0
2016-04-27,268.0,284.0,262.0,279.0,379800.0
2016-04-26,275.0,280.0,262.0,268.0,713800.0
2016-04-25,283.0,294.0,279.0,281.0,736000.0
2016-04-22,333.0,342.0,287.0,291.0,2087300.0
2016-04-21,370.0,387.0,328.0,339.0,2795900.0
2016-04-20,362.0,395.0,359.0,393.0,1834200.0
2016-04-19,360.0,368.0,351.0,360.0,811600.0
2016-04-18,354.0,367.0,345.0,365.0,1338800.0
2016-04-15,335.0,360.0,334.0,353.0,1247900.0
2016-04-14,315.0,335.0,315.0,333.0,572800.0
2016-04-13,304.0,314.0,298.0,305.0,499000.0
2016-04-12,287.0,308.0,287.0,303.0,288100.0
2016-04-11,285.0,292.0,274.0,287.0,275600.0
2016-04-08,265.0,297.0,264.0,290.0,522300.0
2016-04-07,256.0,278.0,250.0,273.0,475300.0
2016-04-06,267.0,267.0,255.0,261.0,458100.0
2016-04-05,295.0,301.0,250.0,267.0,940300.0
2016-04-04,312.0,323.0,275.0,290.0,652800.0
2016-04-01,339.0,340.0,320.0,320.0,295200.0
2016-03-31,330.0,340.0,328.0,336.0,282900.0
2016-03-30,368.0,370.0,324.0,329.0,2158700.0
2016-03-29,334.0,347.0,331.0,336.0,415800.0
2016-03-28,339.0,342.0,332.0,335.0,258500.0
2016-03-25,338.0,338.0,327.0,332.0,291000.0
2016-03-24,325.0,352.0,324.0,333.0,507500.0
2016-03-23,326.0,330.0,325.0,326.0,275000.0
2016-03-22,337.0,340.0,316.0,324.0,402100.0
2016-03-18,319.0,334.0,310.0,330.0,363300.0
2016-03-17,337.0,354.0,321.0,325.0,955600.0
2016-03-16,310.0,340.0,308.0,337.0,889700.0
2016-03-15,301.0,317.0,301.0,308.0,674600.0
2016-03-14,285.0,312.0,284.0,311.0,1320700.0
2016-03-11,259.0,284.0,258.0,275.0,844800.0
2016-03-10,244.0,260.0,243.0,258.0,362700.0
2016-03-09,237.0,245.0,235.0,242.0,184700.0
2016-03-08,240.0,245.0,231.0,240.0,161100.0
2016-03-07,242.0,246.0,240.0,242.0,155800.0
2016-03-04,243.0,251.0,241.0,244.0,199900.0
2016-03-03,239.0,255.0,238.0,246.0,521200.0
2016-03-02,239.0,245.0,233.0,239.0,321300.0
2016-03-01,232.0,240.0,226.0,236.0,209500.0
2016-02-29,222.0,250.0,220.0,229.0,648600.0
2016-02-26,221.0,222.0,217.0,218.0,82700.0
2016-02-25,217.0,222.0,217.0,220.0,77500.0
2016-02-24,217.0,224.0,215.0,218.0,119200.0
2016-02-23,218.0,222.0,216.0,218.0,149300.0
2016-02-22,211.0,224.0,210.0,218.0,228900.0
2016-02-19,213.0,216.0,207.0,213.0,106800.0
2016-02-18,214.0,215.0,207.0,213.0,107900.0
2016-02-17,203.0,219.0,201.0,206.0,316800.0
2016-02-16,187.0,212.0,186.0,206.0,332100.0
2016-02-15,190.0,196.0,183.0,192.0,310700.0
2016-02-12,140.0,214.0,140.0,191.0,2359500.0
2016-02-10,190.0,190.0,167.0,170.0,426000.0
2016-02-09,196.0,197.0,181.0,186.0,516400.0
2016-02-08,191.0,204.0,191.0,200.0,280900.0
2016-02-05,220.0,221.0,190.0,204.0,315100.0
2016-02-04,220.0,235.0,217.0,220.0,228800.0
2016-02-03,228.0,229.0,221.0,221.0,200300.0
2016-02-02,231.0,239.0,231.0,233.0,261300.0
2016-02-01,226.0,238.0,224.0,232.0,467900.0
2016-01-29,222.0,244.0,211.0,223.0,1240300.0
2016-01-28,252.0,270.0,223.0,225.0,3297500.0
2016-01-27,200.0,221.0,200.0,212.0,591700.0
2016-01-26,192.0,200.0,191.0,192.0,171600.0
2016-01-25,189.0,203.0,183.0,200.0,453000.0
2016-01-22,193.0,199.0,187.0,194.0,390800.0
2016-01-21,194.0,206.0,188.0,188.0,319500.0
2016-01-20,208.0,220.0,199.0,199.0,443600.0
2016-01-19,209.0,237.0,198.0,224.0,842100.0
2016-01-18,193.0,200.0,181.0,196.0,582100.0
2016-01-15,222.0,227.0,195.0,204.0,866500.0
2016-01-14,236.0,238.0,206.0,217.0,703000.0
2016-01-13,249.0,253.0,241.0,247.0,178100.0
2016-01-12,251.0,257.0,236.0,250.0,294600.0
2016-01-08,249.0,258.0,244.0,258.0,168100.0
2016-01-07,250.0,257.0,243.0,250.0,213900.0
2016-01-06,258.0,258.0,251.0,252.0,250300.0
2016-01-05,261.0,263.0,255.0,262.0,270200.0
2016-01-04,269.0,274.0,263.0,263.0,359900.0
2015-12-30,265.0,270.0,261.0,265.0,218900.0
2015-12-29,264.0,270.0,263.0,263.0,215000.0
2015-12-28,264.0,272.0,260.0,266.0,369100.0
2015-12-25,268.0,276.0,262.0,264.0,229200.0
2015-12-24,275.0,277.0,266.0,266.0,190400.0
2015-12-22,266.0,295.0,264.0,271.0,584600.0
2015-12-21,265.0,283.0,262.0,266.0,322100.0
2015-12-18,265.0,275.0,260.0,270.0,367800.0
2015-12-17,268.0,273.0,261.0,269.0,416200.0
2015-12-16,275.0,279.0,267.0,272.0,258000.0
2015-12-15,280.0,290.0,262.0,262.0,418400.0
2015-12-14,294.0,300.0,278.0,287.0,507400.0
2015-12-11,290.0,309.0,288.0,301.0,545600.0
2015-12-10,283.0,318.0,281.0,287.0,1121200.0
2015-12-09,290.0,294.0,281.0,284.0,660900.0
2015-12-08,262.0,280.0,262.0,277.0,381800.0
2015-12-07,266.0,278.0,263.0,274.0,370700.0
2015-12-04,247.0,281.0,246.0,272.0,982800.0
2015-12-03,255.0,268.0,253.0,255.0,568500.0
2015-12-02,275.0,278.0,263.0,264.0,673600.0
2015-12-01,291.0,294.0,280.0,283.0,499800.0
2015-11-30,299.0,315.0,292.0,295.0,899400.0
2015-11-27,296.0,304.0,285.0,295.0,604500.0
2015-11-26,300.0,303.0,289.0,296.0,553600.0
2015-11-25,286.0,309.0,282.0,290.0,797400.0
2015-11-24,264.0,300.0,262.0,294.0,1091200.0
2015-11-20,258.0,262.0,253.0,260.0,143800.0
2015-11-19,260.0,266.0,254.0,254.0,244400.0
2015-11-18,257.0,275.0,256.0,263.0,405300.0
2015-11-17,251.0,260.0,248.0,259.0,328100.0
2015-11-16,243.0,250.0,235.0,248.0,306900.0
2015-11-13,244.0,258.0,239.0,242.0,387300.0
2015-11-12,252.0,253.0,238.0,238.0,392800.0
2015-11-11,251.0,258.0,249.0,253.0,159500.0
2015-11-10,261.0,261.0,248.0,252.0,401200.0
2015-11-09,256.0,274.0,255.0,258.0,425300.0
2015-11-06,259.0,263.0,249.0,263.0,232300.0
2015-11-05,257.0,262.0,247.0,262.0,238000.0
2015-11-04,270.0,272.0,249.0,249.0,535300.0
2015-11-02,265.0,267.0,260.0,260.0,145800.0
2015-10-30,275.0,280.0,265.0,269.0,298700.0
2015-10-29,266.0,276.0,260.0,271.0,357900.0
2015-10-28,275.0,280.0,261.0,279.0,453700.0
2015-10-27,296.0,302.0,277.0,283.0,722200.0
2015-10-26,309.0,309.0,298.0,301.0,221600.0
2015-10-23,315.0,318.0,298.0,310.0,540300.0
2015-10-22,310.0,317.0,307.0,310.0,272300.0
2015-10-21,306.0,325.0,297.0,320.0,519600.0
2015-10-20,319.0,320.0,306.0,310.0,268700.0
2015-10-19,328.0,330.0,311.0,313.0,537100.0
2015-10-16,338.0,351.0,326.0,336.0,1149700.0
2015-10-15,349.0,356.0,337.0,339.0,408700.0
2015-10-14,331.0,358.0,326.0,346.0,799700.0
2015-10-13,339.0,348.0,331.0,335.0,503100.0
2015-10-09,360.0,372.0,332.0,340.0,1990300.0
2015-10-08,344.0,365.0,337.0,350.0,1104300.0
2015-10-07,325.0,345.0,302.0,338.0,1101900.0
2015-10-06,322.0,330.0,315.0,326.0,889700.0
2015-10-05,327.0,353.0,321.0,330.0,1954700.0
2015-10-02,319.0,329.0,308.0,329.0,2657800.0
2015-10-01,297.0,316.0,285.0,304.0,2116400.0
2015-09-30,263.0,310.0,257.0,289.0,3326400.0
2015-09-29,265.0,276.0,253.0,256.0,1382300.0
2015-09-28,258.0,262.0,242.0,242.0,571500.0
2015-09-25,268.0,288.0,252.0,262.0,2463500.0
2015-09-24,275.0,342.0,257.0,257.0,6970000.0
2015-09-18,247.0,279.0,243.0,262.0,2173500.0
2015-09-17,224.0,240.0,223.0,239.0,727000.0
