Date,Open,High,Low,Close,Volume
2017-03-30,37.0,38.0,37.0,37.0,137000.0
2017-03-29,37.0,38.0,37.0,37.0,278000.0
2017-03-28,37.0,37.0,36.0,37.0,552000.0
2017-03-27,38.0,38.0,37.0,37.0,175000.0
2017-03-24,38.0,38.0,37.0,38.0,55000.0
2017-03-23,38.0,38.0,37.0,38.0,36000.0
2017-03-22,38.0,38.0,37.0,38.0,314000.0
2017-03-21,38.0,39.0,38.0,38.0,578000.0
2017-03-17,38.0,39.0,37.0,38.0,482000.0
2017-03-16,38.0,39.0,37.0,39.0,529000.0
2017-03-15,38.0,39.0,38.0,38.0,457000.0
2017-03-14,38.0,39.0,38.0,38.0,341000.0
2017-03-13,38.0,39.0,38.0,39.0,796000.0
2017-03-10,38.0,39.0,38.0,38.0,366000.0
2017-03-09,39.0,39.0,38.0,38.0,556000.0
2017-03-08,39.0,40.0,38.0,39.0,448000.0
2017-03-07,39.0,40.0,39.0,39.0,444000.0
2017-03-06,39.0,40.0,39.0,39.0,329000.0
2017-03-03,39.0,39.0,39.0,39.0,623000.0
2017-03-02,40.0,40.0,39.0,39.0,245000.0
2017-03-01,39.0,40.0,39.0,39.0,237000.0
2017-02-28,39.0,40.0,39.0,39.0,535000.0
2017-02-27,39.0,39.0,38.0,38.0,317000.0
2017-02-24,39.0,39.0,38.0,39.0,308000.0
2017-02-23,39.0,40.0,39.0,39.0,438000.0
2017-02-22,39.0,40.0,39.0,39.0,213000.0
2017-02-21,39.0,39.0,38.0,39.0,574000.0
2017-02-20,39.0,40.0,39.0,39.0,131000.0
2017-02-17,39.0,40.0,39.0,39.0,253000.0
2017-02-16,39.0,40.0,39.0,39.0,242000.0
2017-02-15,39.0,40.0,39.0,39.0,92000.0
2017-02-14,40.0,41.0,38.0,39.0,1094000.0
2017-02-13,42.0,42.0,40.0,40.0,2165000.0
2017-02-10,40.0,42.0,40.0,42.0,401000.0
2017-02-09,40.0,41.0,40.0,40.0,143000.0
2017-02-08,40.0,41.0,39.0,40.0,371000.0
2017-02-07,41.0,41.0,40.0,40.0,128000.0
2017-02-06,40.0,41.0,40.0,41.0,144000.0
2017-02-03,40.0,40.0,39.0,40.0,430000.0
2017-02-02,40.0,41.0,39.0,39.0,712000.0
