Date,Open,High,Low,Close,Volume
2017-03-30,438.0,438.0,434.0,435.0,17000.0
2017-03-29,440.0,440.0,433.0,438.0,59000.0
2017-03-28,464.0,470.0,464.0,468.0,47000.0
2017-03-27,462.0,466.0,462.0,463.0,43000.0
2017-03-24,464.0,466.0,462.0,462.0,33000.0
2017-03-23,461.0,464.0,461.0,464.0,14000.0
2017-03-22,460.0,462.0,460.0,461.0,21000.0
2017-03-21,460.0,463.0,459.0,463.0,38000.0
2017-03-17,459.0,461.0,459.0,461.0,14000.0
2017-03-16,460.0,464.0,460.0,461.0,17000.0
2017-03-15,463.0,464.0,458.0,460.0,30000.0
2017-03-14,461.0,463.0,458.0,461.0,23000.0
2017-03-13,459.0,461.0,459.0,461.0,18000.0
2017-03-10,456.0,457.0,453.0,457.0,21000.0
2017-03-09,453.0,457.0,453.0,457.0,19000.0
2017-03-08,453.0,454.0,452.0,452.0,13000.0
2017-03-07,452.0,453.0,451.0,453.0,12000.0
2017-03-06,451.0,452.0,451.0,452.0,5000.0
2017-03-03,448.0,451.0,448.0,451.0,14000.0
2017-03-02,451.0,452.0,447.0,448.0,22000.0
2017-03-01,451.0,452.0,450.0,451.0,10000.0
2017-02-28,451.0,451.0,450.0,450.0,13000.0
2017-02-27,451.0,451.0,449.0,450.0,13000.0
2017-02-24,449.0,450.0,446.0,450.0,21000.0
2017-02-23,447.0,449.0,447.0,449.0,5000.0
2017-02-22,448.0,448.0,444.0,444.0,5000.0
2017-02-21,446.0,447.0,446.0,447.0,9000.0
2017-02-20,445.0,445.0,441.0,443.0,21000.0
2017-02-17,445.0,445.0,443.0,445.0,11000.0
2017-02-16,439.0,441.0,439.0,440.0,3000.0
2017-02-15,440.0,440.0,437.0,437.0,4000.0
2017-02-14,439.0,442.0,439.0,442.0,5000.0
2017-02-13,440.0,440.0,438.0,438.0,9000.0
2017-02-10,436.0,439.0,436.0,438.0,17000.0
2017-02-09,441.0,441.0,438.0,441.0,7000.0
2017-02-08,440.0,441.0,440.0,441.0,3000.0
2017-02-07,438.0,440.0,438.0,438.0,8000.0
2017-02-06,436.0,438.0,436.0,438.0,5000.0
2017-02-03,437.0,437.0,434.0,437.0,4000.0
2017-02-02,439.0,439.0,434.0,434.0,16000.0
2017-02-01,437.0,438.0,435.0,438.0,8000.0
2017-01-31,438.0,438.0,435.0,437.0,6000.0
2017-01-30,434.0,436.0,434.0,436.0,4000.0
2017-01-27,435.0,436.0,433.0,436.0,6000.0
2017-01-26,433.0,433.0,433.0,433.0,1000.0
2017-01-25,434.0,434.0,431.0,433.0,14000.0
2017-01-24,437.0,437.0,437.0,437.0,1000.0
2017-01-23,436.0,437.0,432.0,437.0,11000.0
2017-01-20,437.0,438.0,435.0,438.0,9000.0
2017-01-19,432.0,434.0,431.0,434.0,6000.0
2017-01-18,431.0,433.0,431.0,432.0,9000.0
2017-01-17,432.0,434.0,431.0,432.0,7000.0
2017-01-16,432.0,432.0,431.0,432.0,5000.0
2017-01-13,434.0,434.0,431.0,432.0,12000.0
2017-01-12,434.0,435.0,432.0,434.0,7000.0
2017-01-11,433.0,437.0,432.0,434.0,23000.0
2017-01-10,438.0,440.0,436.0,440.0,10000.0
2017-01-06,431.0,436.0,430.0,436.0,14000.0
2017-01-05,430.0,432.0,428.0,431.0,12000.0
2017-01-04,427.0,431.0,427.0,431.0,11000.0
2016-12-30,428.0,430.0,427.0,430.0,5000.0
2016-12-29,430.0,431.0,428.0,428.0,9000.0
2016-12-28,431.0,431.0,427.0,430.0,18000.0
2016-12-27,431.0,431.0,429.0,430.0,8000.0
2016-12-26,431.0,431.0,430.0,431.0,7000.0
2016-12-22,431.0,431.0,429.0,431.0,14000.0
2016-12-21,430.0,432.0,430.0,431.0,12000.0
2016-12-20,428.0,430.0,428.0,430.0,12000.0
2016-12-19,430.0,432.0,429.0,429.0,20000.0
2016-12-16,430.0,431.0,430.0,430.0,4000.0
2016-12-15,430.0,431.0,430.0,431.0,3000.0
2016-12-14,430.0,432.0,428.0,428.0,6000.0
2016-12-13,435.0,435.0,430.0,430.0,11000.0
2016-12-12,437.0,437.0,432.0,432.0,5000.0
2016-12-09,430.0,432.0,429.0,432.0,9000.0
2016-12-08,430.0,430.0,427.0,430.0,7000.0
2016-12-07,,,,,0.0
2016-12-06,426.0,426.0,426.0,426.0,1000.0
2016-12-05,428.0,430.0,428.0,430.0,7000.0
2016-12-02,430.0,430.0,428.0,428.0,2000.0
2016-12-01,429.0,429.0,429.0,429.0,1000.0
2016-11-30,433.0,433.0,428.0,429.0,8000.0
2016-11-29,431.0,432.0,431.0,432.0,11000.0
2016-11-28,430.0,430.0,428.0,430.0,8000.0
2016-11-25,426.0,430.0,426.0,430.0,10000.0
2016-11-24,430.0,430.0,425.0,425.0,2000.0
2016-11-22,427.0,428.0,424.0,425.0,7000.0
2016-11-21,429.0,430.0,429.0,430.0,8000.0
2016-11-18,430.0,431.0,429.0,430.0,4000.0
2016-11-17,427.0,430.0,427.0,430.0,4000.0
2016-11-16,430.0,430.0,430.0,430.0,2000.0
2016-11-15,430.0,430.0,430.0,430.0,1000.0
2016-11-14,428.0,430.0,428.0,429.0,6000.0
2016-11-11,423.0,427.0,423.0,427.0,7000.0
2016-11-10,415.0,420.0,415.0,420.0,6000.0
2016-11-09,419.0,419.0,409.0,415.0,23000.0
2016-11-08,419.0,420.0,419.0,420.0,4000.0
2016-11-07,420.0,420.0,419.0,419.0,8000.0
2016-11-04,423.0,423.0,423.0,423.0,2000.0
2016-11-02,425.0,425.0,420.0,423.0,3000.0
2016-11-01,420.0,425.0,418.0,425.0,3000.0
2016-10-31,423.0,423.0,419.0,420.0,5000.0
2016-10-28,415.0,420.0,415.0,420.0,5000.0
2016-10-27,418.0,420.0,416.0,416.0,7000.0
2016-10-26,416.0,416.0,416.0,416.0,1000.0
2016-10-25,420.0,420.0,415.0,415.0,10000.0
2016-10-24,420.0,420.0,419.0,419.0,6000.0
2016-10-21,420.0,420.0,419.0,419.0,3000.0
2016-10-20,419.0,420.0,418.0,420.0,12000.0
2016-10-19,420.0,420.0,419.0,420.0,5000.0
2016-10-18,420.0,420.0,418.0,418.0,7000.0
2016-10-17,423.0,423.0,419.0,419.0,7000.0
2016-10-14,420.0,420.0,420.0,420.0,5000.0
2016-10-13,420.0,420.0,420.0,420.0,5000.0
2016-10-12,420.0,420.0,419.0,420.0,7000.0
2016-10-11,419.0,425.0,419.0,425.0,17000.0
2016-10-07,419.0,419.0,419.0,419.0,1000.0
2016-10-06,416.0,417.0,415.0,415.0,6000.0
2016-10-05,416.0,416.0,415.0,415.0,4000.0
2016-10-04,414.0,414.0,414.0,414.0,1000.0
2016-10-03,415.0,415.0,414.0,414.0,3000.0
2016-09-30,,,,,0.0
2016-09-29,414.0,414.0,411.0,411.0,2000.0
2016-09-28,414.0,414.0,410.0,410.0,2000.0
2016-09-27,409.0,409.0,409.0,409.0,2000.0
2016-09-26,407.0,413.0,407.0,413.0,3000.0
2016-09-23,,,,,0.0
2016-09-21,408.0,408.0,408.0,408.0,1000.0
2016-09-20,413.0,413.0,407.0,407.0,6000.0
2016-09-16,405.0,413.0,405.0,413.0,5000.0
2016-09-15,406.0,406.0,404.0,404.0,2000.0
2016-09-14,,,,,0.0
2016-09-13,409.0,409.0,405.0,405.0,5000.0
2016-09-12,410.0,414.0,405.0,406.0,9000.0
2016-09-09,405.0,412.0,405.0,412.0,5000.0
2016-09-08,412.0,412.0,412.0,412.0,3000.0
2016-09-07,409.0,409.0,409.0,409.0,1000.0
2016-09-06,406.0,406.0,405.0,405.0,2000.0
2016-09-05,404.0,408.0,404.0,407.0,3000.0
2016-09-02,409.0,409.0,404.0,404.0,2000.0
2016-09-01,401.0,401.0,401.0,401.0,1000.0
2016-08-31,400.0,400.0,400.0,400.0,1000.0
2016-08-30,,,,,0.0
2016-08-29,414.0,414.0,400.0,400.0,6000.0
2016-08-26,,,,,0.0
2016-08-25,412.0,412.0,412.0,412.0,1000.0
2016-08-24,410.0,410.0,410.0,410.0,1000.0
2016-08-23,,,,,0.0
2016-08-22,415.0,415.0,415.0,415.0,3000.0
2016-08-19,,,,,0.0
2016-08-18,411.0,414.0,411.0,414.0,2000.0
2016-08-17,411.0,411.0,411.0,411.0,1000.0
2016-08-16,410.0,410.0,410.0,410.0,1000.0
2016-08-15,405.0,405.0,405.0,405.0,1000.0
2016-08-12,410.0,410.0,410.0,410.0,1000.0
2016-08-10,412.0,412.0,412.0,412.0,1000.0
2016-08-09,,,,,0.0
2016-08-08,410.0,410.0,403.0,403.0,2000.0
2016-08-05,,,,,0.0
2016-08-04,405.0,406.0,405.0,405.0,3000.0
2016-08-03,406.0,406.0,406.0,406.0,1000.0
2016-08-02,,,,,0.0
2016-08-01,410.0,410.0,405.0,405.0,2000.0
2016-07-29,,,,,0.0
2016-07-28,407.0,410.0,407.0,410.0,2000.0
2016-07-27,407.0,407.0,407.0,407.0,1000.0
2016-07-26,407.0,407.0,407.0,407.0,1000.0
