Date,Open,High,Low,Close,Volume
2017-03-30,1002.0,1020.0,993.0,1020.0,700.0
2017-03-29,,,,,0.0
2017-03-28,,,,,0.0
2017-03-27,992.0,1005.0,992.0,1005.0,300.0
2017-03-24,992.0,995.0,992.0,992.0,700.0
2017-03-23,1003.0,1004.0,992.0,992.0,1500.0
2017-03-22,1003.0,1005.0,1003.0,1005.0,500.0
2017-03-21,1009.0,1009.0,1003.0,1003.0,1100.0
2017-03-17,1021.0,1023.0,1021.0,1023.0,600.0
2017-03-16,1021.0,1038.0,1021.0,1038.0,1100.0
2017-03-15,1039.0,1039.0,1022.0,1022.0,1500.0
2017-03-14,1020.0,1039.0,1012.0,1039.0,900.0
2017-03-13,1043.0,1043.0,1031.0,1039.0,800.0
2017-03-10,1015.0,1015.0,1015.0,1015.0,200.0
2017-03-09,1010.0,1010.0,1010.0,1010.0,200.0
2017-03-08,1010.0,1010.0,1010.0,1010.0,100.0
2017-03-07,1002.0,1010.0,1002.0,1010.0,400.0
2017-03-06,1000.0,1002.0,1000.0,1002.0,600.0
2017-03-03,1000.0,1000.0,998.0,998.0,500.0
2017-03-02,1006.0,1006.0,1000.0,1000.0,1500.0
2017-03-01,1007.0,1007.0,1007.0,1007.0,500.0
2017-02-28,1015.0,1015.0,1015.0,1015.0,100.0
2017-02-27,1010.0,1025.0,1000.0,1025.0,1200.0
2017-02-24,1034.0,1035.0,1010.0,1010.0,2400.0
2017-02-23,1018.0,1034.0,1016.0,1034.0,1900.0
2017-02-22,1031.0,1031.0,1030.0,1030.0,1000.0
2017-02-21,1009.0,1015.0,1009.0,1015.0,400.0
2017-02-20,1001.0,1001.0,1000.0,1000.0,500.0
2017-02-17,1001.0,1001.0,1000.0,1001.0,700.0
2017-02-16,1033.0,1033.0,1006.0,1015.0,500.0
2017-02-15,1030.0,1038.0,1010.0,1010.0,2300.0
2017-02-14,1020.0,1030.0,1020.0,1028.0,1100.0
2017-02-13,1011.0,1011.0,1005.0,1010.0,700.0
2017-02-10,1004.0,1009.0,991.0,1009.0,1800.0
2017-02-09,1020.0,1020.0,971.0,995.0,10100.0
2017-02-08,1060.0,1060.0,1032.0,1032.0,3200.0
2017-02-07,1170.0,1170.0,1050.0,1079.0,7100.0
2017-02-06,1200.0,1201.0,1200.0,1200.0,1100.0
2017-02-03,,,,,0.0
2017-02-02,1175.0,1175.0,1175.0,1175.0,200.0
2017-02-01,1180.0,1180.0,1161.0,1180.0,700.0
2017-01-31,1195.0,1195.0,1193.0,1194.0,1100.0
2017-01-30,1197.0,1198.0,1197.0,1197.0,900.0
2017-01-27,1196.0,1196.0,1196.0,1196.0,100.0
2017-01-26,1196.0,1196.0,1196.0,1196.0,100.0
2017-01-25,,,,,0.0
2017-01-24,1160.0,1160.0,1160.0,1160.0,100.0
2017-01-23,,,,,0.0
2017-01-20,1187.0,1187.0,1160.0,1170.0,600.0
2017-01-19,1210.0,1210.0,1200.0,1200.0,1100.0
2017-01-18,1210.0,1210.0,1210.0,1210.0,100.0
2017-01-17,1215.0,1219.0,1206.0,1210.0,2100.0
2017-01-16,1222.0,1225.0,1222.0,1222.0,800.0
2017-01-13,1220.0,1260.0,1195.0,1221.0,2100.0
2017-01-12,1225.0,1225.0,1190.0,1200.0,1600.0
2017-01-11,1194.0,1210.0,1181.0,1200.0,3200.0
2017-01-10,1194.0,1195.0,1173.0,1178.0,1200.0
2017-01-06,1171.0,1173.0,1171.0,1173.0,800.0
2017-01-05,1174.0,1174.0,1172.0,1172.0,400.0
2017-01-04,1142.0,1167.0,1129.0,1167.0,1400.0
2016-12-30,1142.0,1149.0,1142.0,1142.0,2300.0
2016-12-29,1148.0,1156.0,1145.0,1145.0,1700.0
2016-12-28,1110.0,1145.0,1088.0,1144.0,800.0
2016-12-27,1082.0,1100.0,1082.0,1099.0,1100.0
2016-12-26,1100.0,1135.0,1075.0,1100.0,3300.0
2016-12-22,1108.0,1108.0,1084.0,1100.0,900.0
2016-12-21,1102.0,1113.0,1102.0,1108.0,1000.0
2016-12-20,1090.0,1111.0,1090.0,1100.0,2100.0
2016-12-19,1083.0,1090.0,1083.0,1090.0,2100.0
2016-12-16,1080.0,1080.0,1080.0,1080.0,200.0
2016-12-15,1080.0,1080.0,1074.0,1075.0,600.0
2016-12-14,1090.0,1090.0,1090.0,1090.0,100.0
2016-12-13,1085.0,1085.0,1070.0,1071.0,600.0
2016-12-12,1061.0,1080.0,1061.0,1080.0,500.0
2016-12-09,1081.0,1081.0,1074.0,1074.0,1200.0
2016-12-08,1081.0,1081.0,1081.0,1081.0,200.0
2016-12-07,1080.0,1080.0,1080.0,1080.0,300.0
2016-12-06,1085.0,1090.0,1066.0,1068.0,800.0
2016-12-05,1060.0,1090.0,1056.0,1090.0,900.0
2016-12-02,1080.0,1080.0,1060.0,1060.0,500.0
2016-12-01,1081.0,1090.0,1080.0,1080.0,600.0
2016-11-30,1070.0,1092.0,1070.0,1090.0,1300.0
2016-11-29,1065.0,1078.0,1063.0,1078.0,400.0
2016-11-28,1055.0,1095.0,1050.0,1095.0,900.0
2016-11-25,1050.0,1050.0,1050.0,1050.0,300.0
2016-11-24,1040.0,1045.0,1030.0,1036.0,1100.0
2016-11-22,1028.0,1036.0,1028.0,1036.0,900.0
2016-11-21,1035.0,1046.0,1035.0,1046.0,400.0
2016-11-18,1036.0,1036.0,1036.0,1036.0,100.0
2016-11-17,1050.0,1050.0,1035.0,1035.0,800.0
2016-11-16,,,,,0.0
2016-11-15,,,,,0.0
2016-11-14,1100.0,1100.0,1049.0,1060.0,1300.0
2016-11-11,1032.0,1032.0,1012.0,1012.0,200.0
2016-11-10,1012.0,1025.0,1012.0,1025.0,300.0
2016-11-09,1003.0,1003.0,995.0,998.0,900.0
2016-11-08,1017.0,1017.0,1001.0,1008.0,1200.0
2016-11-07,1012.0,1042.0,1000.0,1000.0,2100.0
2016-11-04,1050.0,1050.0,1040.0,1040.0,400.0
2016-11-02,1035.0,1035.0,1030.0,1030.0,500.0
2016-11-01,1045.0,1050.0,1045.0,1045.0,600.0
2016-10-31,1050.0,1050.0,1045.0,1045.0,500.0
2016-10-28,1050.0,1050.0,1050.0,1050.0,200.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,1040.0,1055.0,1030.0,1055.0,800.0
2016-10-24,1063.0,1063.0,1050.0,1050.0,400.0
2016-10-21,1065.0,1066.0,1063.0,1063.0,1700.0
2016-10-20,1061.0,1089.0,1060.0,1065.0,700.0
2016-10-19,1041.0,1071.0,1041.0,1057.0,900.0
2016-10-18,1036.0,1040.0,1021.0,1040.0,600.0
2016-10-17,1005.0,1036.0,1005.0,1036.0,500.0
2016-10-14,1040.0,1040.0,1017.0,1017.0,600.0
2016-10-13,1030.0,1040.0,1030.0,1040.0,400.0
2016-10-12,,,,,0.0
2016-10-11,1030.0,1030.0,1029.0,1029.0,500.0
2016-10-07,,,,,0.0
2016-10-06,1041.0,1041.0,1015.0,1030.0,700.0
2016-10-05,1084.0,1084.0,1050.0,1050.0,200.0
2016-10-04,1085.0,1085.0,1085.0,1085.0,200.0
2016-10-03,1076.0,1110.0,1076.0,1110.0,800.0
2016-09-30,1060.0,1076.0,1060.0,1076.0,300.0
2016-09-29,1079.0,1079.0,1074.0,1075.0,400.0
2016-09-28,1065.0,1065.0,1065.0,1065.0,100.0
2016-09-27,1099.0,1099.0,1059.0,1065.0,1100.0
2016-09-26,1050.0,1050.0,1050.0,1050.0,300.0
2016-09-23,1012.0,1050.0,1012.0,1022.0,700.0
2016-09-21,999.0,1010.0,999.0,1010.0,1700.0
2016-09-20,985.0,998.0,984.0,991.0,1800.0
2016-09-16,960.0,970.0,960.0,970.0,1100.0
2016-09-15,985.0,985.0,975.0,975.0,200.0
2016-09-14,985.0,985.0,985.0,985.0,100.0
2016-09-13,985.0,985.0,985.0,985.0,200.0
2016-09-12,984.0,984.0,984.0,984.0,100.0
2016-09-09,980.0,980.0,972.0,975.0,800.0
2016-09-08,975.0,980.0,967.0,980.0,600.0
2016-09-07,978.0,985.0,971.0,971.0,700.0
2016-09-06,970.0,980.0,970.0,980.0,200.0
2016-09-05,987.0,987.0,985.0,985.0,200.0
2016-09-02,942.0,942.0,942.0,942.0,100.0
2016-09-01,958.0,958.0,950.0,950.0,500.0
2016-08-31,958.0,958.0,958.0,958.0,100.0
2016-08-30,945.0,958.0,945.0,958.0,900.0
2016-08-29,,,,,0.0
2016-08-26,,,,,0.0
2016-08-25,985.0,985.0,960.0,960.0,500.0
2016-08-24,990.0,990.0,980.0,980.0,900.0
2016-08-23,940.0,982.0,940.0,980.0,1700.0
2016-08-22,931.0,931.0,931.0,931.0,300.0
2016-08-19,978.0,978.0,935.0,935.0,300.0
2016-08-18,,,,,0.0
2016-08-17,,,,,0.0
2016-08-16,950.0,950.0,933.0,933.0,500.0
2016-08-15,950.0,950.0,950.0,950.0,200.0
2016-08-12,970.0,975.0,951.0,951.0,1600.0
2016-08-10,921.0,932.0,921.0,932.0,500.0
2016-08-09,,,,,0.0
2016-08-08,942.0,942.0,942.0,942.0,100.0
2016-08-05,,,,,0.0
2016-08-04,942.0,942.0,942.0,942.0,100.0
2016-08-03,942.0,942.0,942.0,942.0,500.0
2016-08-02,963.0,970.0,961.0,961.0,1100.0
2016-08-01,960.0,970.0,959.0,969.0,2100.0
2016-07-29,940.0,940.0,940.0,940.0,100.0
2016-07-28,918.0,918.0,918.0,918.0,500.0
2016-07-27,938.0,938.0,930.0,933.0,1300.0
2016-07-26,939.0,939.0,931.0,931.0,300.0
2016-07-25,944.0,950.0,944.0,945.0,700.0
2016-07-22,914.0,914.0,914.0,914.0,200.0
2016-07-21,920.0,920.0,917.0,917.0,300.0
2016-07-20,,,,,0.0
2016-07-19,916.0,916.0,915.0,915.0,200.0
2016-07-15,,,,,0.0
2016-07-14,931.0,955.0,912.0,920.0,2100.0
2016-07-13,921.0,921.0,916.0,916.0,600.0
2016-07-12,922.0,922.0,918.0,918.0,600.0
2016-07-11,911.0,922.0,911.0,922.0,1200.0
2016-07-08,938.0,938.0,911.0,911.0,1000.0
2016-07-07,938.0,938.0,912.0,938.0,2700.0
2016-07-06,917.0,925.0,911.0,911.0,1500.0
2016-07-05,931.0,931.0,920.0,920.0,400.0
2016-07-04,949.0,949.0,913.0,918.0,1200.0
2016-07-01,915.0,945.0,915.0,945.0,200.0
2016-06-30,905.0,906.0,905.0,906.0,400.0
2016-06-29,910.0,917.0,906.0,910.0,500.0
2016-06-28,910.0,916.0,910.0,916.0,500.0
2016-06-27,931.0,950.0,931.0,936.0,900.0
2016-06-24,956.0,956.0,931.0,931.0,2600.0
2016-06-23,941.0,941.0,941.0,941.0,100.0
2016-06-22,949.0,959.0,942.0,944.0,500.0
2016-06-21,941.0,941.0,941.0,941.0,400.0
2016-06-20,931.0,979.0,931.0,949.0,700.0
2016-06-17,935.0,935.0,935.0,935.0,900.0
2016-06-16,936.0,936.0,935.0,936.0,700.0
2016-06-15,968.0,968.0,941.0,942.0,300.0
2016-06-14,949.0,964.0,945.0,964.0,800.0
2016-06-13,965.0,965.0,949.0,949.0,500.0
2016-06-10,940.0,941.0,935.0,935.0,1600.0
2016-06-09,,,,,0.0
2016-06-08,985.0,985.0,940.0,946.0,3700.0
2016-06-07,,,,,0.0
2016-06-06,996.0,996.0,985.0,985.0,800.0
2016-06-03,990.0,990.0,990.0,990.0,300.0
2016-06-02,1005.0,1005.0,1005.0,1005.0,100.0
2016-06-01,1030.0,1040.0,999.0,999.0,1000.0
2016-05-31,998.0,998.0,997.0,997.0,400.0
2016-05-30,1010.0,1019.0,1000.0,1000.0,400.0
2016-05-27,,,,,0.0
2016-05-26,,,,,0.0
2016-05-25,,,,,0.0
2016-05-24,987.0,987.0,987.0,987.0,100.0
2016-05-23,991.0,991.0,988.0,988.0,400.0
2016-05-20,1035.0,1035.0,991.0,991.0,400.0
2016-05-19,990.0,990.0,990.0,990.0,200.0
2016-05-18,,,,,0.0
2016-05-17,,,,,0.0
2016-05-16,1050.0,1050.0,1050.0,1050.0,100.0
