Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,1419.0,1420.0,1419.0,1420.0,1400.0
2017-03-27,1461.0,1461.0,1401.0,1449.0,4600.0
2017-03-24,1416.0,1436.0,1416.0,1436.0,300.0
2017-03-23,1410.0,1432.0,1402.0,1414.0,1000.0
2017-03-22,1400.0,1400.0,1400.0,1400.0,100.0
2017-03-21,1405.0,1406.0,1400.0,1400.0,1100.0
2017-03-17,1405.0,1406.0,1405.0,1406.0,1000.0
2017-03-16,1400.0,1405.0,1400.0,1405.0,1400.0
2017-03-15,1380.0,1405.0,1380.0,1405.0,1600.0
2017-03-14,1380.0,1380.0,1380.0,1380.0,600.0
2017-03-13,1380.0,1381.0,1380.0,1380.0,500.0
2017-03-10,1370.0,1380.0,1370.0,1380.0,700.0
2017-03-09,1370.0,1370.0,1370.0,1370.0,200.0
2017-03-08,,,,,0.0
2017-03-07,1375.0,1375.0,1375.0,1375.0,1000.0
2017-03-06,,,,,0.0
2017-03-03,1380.0,1380.0,1380.0,1380.0,1000.0
2017-03-02,1375.0,1375.0,1375.0,1375.0,200.0
2017-03-01,1373.0,1373.0,1373.0,1373.0,100.0
2017-02-28,1373.0,1373.0,1373.0,1373.0,900.0
2017-02-27,1375.0,1375.0,1375.0,1375.0,2000.0
2017-02-24,1374.0,1375.0,1374.0,1375.0,900.0
2017-02-23,1375.0,1375.0,1374.0,1374.0,300.0
2017-02-22,1375.0,1375.0,1375.0,1375.0,300.0
2017-02-21,1370.0,1375.0,1370.0,1375.0,600.0
2017-02-20,1370.0,1370.0,1369.0,1369.0,200.0
2017-02-17,1370.0,1370.0,1369.0,1369.0,600.0
2017-02-16,1370.0,1370.0,1370.0,1370.0,100.0
2017-02-15,1370.0,1370.0,1370.0,1370.0,500.0
2017-02-14,1365.0,1370.0,1365.0,1370.0,600.0
2017-02-13,1370.0,1370.0,1309.0,1365.0,1600.0
2017-02-10,1370.0,1370.0,1370.0,1370.0,700.0
2017-02-09,1380.0,1380.0,1380.0,1380.0,300.0
2017-02-08,1370.0,1380.0,1370.0,1380.0,1200.0
2017-02-07,1370.0,1370.0,1370.0,1370.0,200.0
2017-02-06,,,,,0.0
2017-02-03,1375.0,1380.0,1375.0,1380.0,400.0
2017-02-02,1370.0,1370.0,1370.0,1370.0,600.0
2017-02-01,1370.0,1370.0,1370.0,1370.0,600.0
2017-01-31,1380.0,1380.0,1370.0,1370.0,1200.0
2017-01-30,1390.0,1390.0,1390.0,1390.0,400.0
2017-01-27,1404.0,1404.0,1399.0,1400.0,900.0
2017-01-26,1375.0,1380.0,1375.0,1380.0,1800.0
2017-01-25,1355.0,1375.0,1355.0,1375.0,800.0
2017-01-24,1350.0,1355.0,1350.0,1355.0,500.0
2017-01-23,1345.0,1350.0,1345.0,1350.0,200.0
2017-01-20,1345.0,1345.0,1345.0,1345.0,100.0
2017-01-19,1345.0,1345.0,1345.0,1345.0,100.0
2017-01-18,,,,,0.0
2017-01-17,,,,,0.0
2017-01-16,1345.0,1345.0,1345.0,1345.0,100.0
2017-01-13,1345.0,1345.0,1345.0,1345.0,100.0
2017-01-12,,,,,0.0
2017-01-11,1350.0,1350.0,1350.0,1350.0,100.0
2017-01-10,1351.0,1351.0,1351.0,1351.0,200.0
2017-01-06,1360.0,1360.0,1351.0,1351.0,700.0
2017-01-05,1363.0,1363.0,1363.0,1363.0,100.0
2017-01-04,,,,,0.0
2016-12-30,1362.0,1362.0,1362.0,1362.0,100.0
2016-12-29,,,,,0.0
2016-12-28,,,,,0.0
2016-12-27,1385.0,1385.0,1385.0,1385.0,900.0
2016-12-26,1388.0,1388.0,1360.0,1360.0,1000.0
2016-12-22,1329.0,1388.0,1329.0,1388.0,700.0
2016-12-21,1328.0,1329.0,1325.0,1329.0,300.0
2016-12-20,1317.0,1329.0,1317.0,1329.0,200.0
2016-12-19,1315.0,1315.0,1315.0,1315.0,100.0
2016-12-16,,,,,0.0
2016-12-15,1309.0,1309.0,1309.0,1309.0,200.0
2016-12-14,,,,,0.0
2016-12-13,1330.0,1335.0,1306.0,1306.0,500.0
2016-12-12,1330.0,1330.0,1330.0,1330.0,1900.0
2016-12-09,1315.0,1315.0,1314.0,1315.0,600.0
2016-12-08,1311.0,1315.0,1311.0,1315.0,800.0
2016-12-07,1309.0,1311.0,1309.0,1311.0,500.0
2016-12-06,1309.0,1309.0,1309.0,1309.0,400.0
2016-12-05,1310.0,1310.0,1309.0,1309.0,300.0
2016-12-02,1307.0,1309.0,1307.0,1309.0,500.0
2016-12-01,1307.0,1307.0,1307.0,1307.0,300.0
2016-11-30,1311.0,1312.0,1290.0,1307.0,2100.0
2016-11-29,1305.0,1311.0,1305.0,1311.0,200.0
2016-11-28,1315.0,1315.0,1311.0,1311.0,1700.0
2016-11-25,1310.0,1311.0,1310.0,1311.0,700.0
2016-11-24,1310.0,1310.0,1308.0,1310.0,1400.0
2016-11-22,1309.0,1309.0,1309.0,1309.0,100.0
2016-11-21,1309.0,1309.0,1309.0,1309.0,100.0
2016-11-18,,,,,0.0
2016-11-17,1309.0,1309.0,1309.0,1309.0,100.0
2016-11-16,1309.0,1309.0,1309.0,1309.0,200.0
2016-11-15,1309.0,1309.0,1309.0,1309.0,200.0
2016-11-14,,,,,0.0
2016-11-11,1300.0,1309.0,1300.0,1309.0,400.0
2016-11-10,1300.0,1300.0,1300.0,1300.0,1000.0
2016-11-09,1300.0,1300.0,1300.0,1300.0,100.0
2016-11-08,1300.0,1300.0,1300.0,1300.0,1100.0
2016-11-07,1300.0,1300.0,1300.0,1300.0,200.0
2016-11-04,1320.0,1329.0,1301.0,1329.0,300.0
2016-11-02,1320.0,1329.0,1300.0,1329.0,1200.0
2016-11-01,1330.0,1330.0,1330.0,1330.0,100.0
2016-10-31,1330.0,1330.0,1330.0,1330.0,100.0
2016-10-28,1330.0,1330.0,1330.0,1330.0,100.0
2016-10-27,1330.0,1330.0,1330.0,1330.0,600.0
2016-10-26,1318.0,1318.0,1317.0,1318.0,1100.0
2016-10-25,1320.0,1328.0,1320.0,1320.0,300.0
