Date,Open,High,Low,Close,Volume
2017-03-30,543.0,544.0,533.0,535.0,486000.0
2017-03-29,533.0,544.0,533.0,539.0,422200.0
2017-03-28,530.0,538.0,529.0,533.0,304500.0
2017-03-27,527.0,530.0,522.0,528.0,335800.0
2017-03-24,529.0,531.0,525.0,531.0,606900.0
2017-03-23,532.0,534.0,529.0,531.0,507200.0
2017-03-22,542.0,543.0,535.0,536.0,612900.0
2017-03-21,543.0,551.0,543.0,546.0,371400.0
2017-03-17,541.0,551.0,540.0,546.0,434100.0
2017-03-16,536.0,544.0,534.0,541.0,260500.0
2017-03-15,541.0,543.0,536.0,540.0,367500.0
2017-03-14,537.0,543.0,537.0,540.0,275400.0
2017-03-13,539.0,549.0,538.0,542.0,738900.0
2017-03-10,535.0,535.0,530.0,534.0,466800.0
2017-03-09,537.0,542.0,532.0,534.0,417000.0
2017-03-08,535.0,535.0,529.0,533.0,479400.0
2017-03-07,534.0,543.0,534.0,537.0,400100.0
2017-03-06,536.0,538.0,529.0,532.0,506400.0
2017-03-03,542.0,549.0,535.0,537.0,543500.0
2017-03-02,555.0,558.0,536.0,539.0,1455500.0
2017-03-01,557.0,563.0,551.0,552.0,422700.0
2017-02-28,549.0,564.0,549.0,557.0,760900.0
2017-02-27,545.0,552.0,544.0,549.0,277000.0
2017-02-24,544.0,551.0,542.0,549.0,432800.0
2017-02-23,555.0,556.0,546.0,546.0,704800.0
2017-02-22,561.0,562.0,552.0,559.0,350800.0
2017-02-21,555.0,564.0,555.0,562.0,224600.0
2017-02-20,550.0,564.0,548.0,559.0,563700.0
2017-02-17,553.0,554.0,547.0,552.0,656100.0
2017-02-16,550.0,556.0,550.0,553.0,470000.0
2017-02-15,555.0,559.0,546.0,551.0,1094700.0
2017-02-14,573.0,574.0,552.0,559.0,1781800.0
2017-02-13,515.0,609.0,512.0,567.0,7699700.0
2017-02-10,572.0,582.0,528.0,544.0,3779400.0
2017-02-09,619.0,623.0,612.0,612.0,443400.0
2017-02-08,620.0,626.0,616.0,618.0,395000.0
2017-02-07,623.0,624.0,617.0,620.0,503400.0
2017-02-06,624.0,632.0,621.0,626.0,548000.0
2017-02-03,618.0,625.0,615.0,620.0,386600.0
2017-02-02,627.0,629.0,617.0,619.0,701900.0
2017-02-01,625.0,630.0,624.0,627.0,459700.0
2017-01-31,626.0,633.0,622.0,627.0,481700.0
2017-01-30,613.0,634.0,612.0,633.0,1051600.0
2017-01-27,618.0,620.0,612.0,614.0,564600.0
2017-01-26,621.0,624.0,614.0,617.0,543000.0
2017-01-25,624.0,626.0,616.0,618.0,396600.0
2017-01-24,625.0,625.0,616.0,624.0,412400.0
2017-01-23,611.0,627.0,609.0,627.0,648200.0
2017-01-20,605.0,612.0,602.0,611.0,524000.0
2017-01-19,616.0,618.0,606.0,608.0,600000.0
2017-01-18,601.0,616.0,601.0,610.0,553200.0
2017-01-17,614.0,614.0,603.0,606.0,566500.0
2017-01-16,629.0,629.0,611.0,612.0,636600.0
2017-01-13,608.0,635.0,606.0,625.0,1289100.0
2017-01-12,630.0,632.0,617.0,622.0,1390300.0
2017-01-11,653.0,661.0,632.0,643.0,1847700.0
2017-01-10,645.0,668.0,644.0,663.0,1394800.0
2017-01-06,635.0,654.0,634.0,646.0,870900.0
2017-01-05,646.0,647.0,633.0,640.0,784200.0
2017-01-04,631.0,645.0,622.0,636.0,1142700.0
2016-12-30,613.0,626.0,610.0,619.0,780800.0
2016-12-29,630.0,630.0,615.0,616.0,983900.0
2016-12-28,664.0,666.0,624.0,630.0,2551400.0
2016-12-27,674.0,696.0,652.0,666.0,3169600.0
2016-12-26,633.0,678.0,633.0,675.0,3660800.0
2016-12-22,609.0,636.0,608.0,628.0,2525800.0
2016-12-21,604.0,620.0,604.0,611.0,1274400.0
2016-12-20,600.0,607.0,595.0,603.0,681100.0
2016-12-19,580.0,604.0,580.0,600.0,1157500.0
2016-12-16,598.0,602.0,584.0,585.0,1150900.0
2016-12-15,603.0,617.0,597.0,602.0,1073600.0
2016-12-14,612.0,617.0,607.0,608.0,716900.0
2016-12-13,616.0,620.0,608.0,613.0,857500.0
2016-12-12,620.0,628.0,611.0,617.0,1494100.0
2016-12-09,596.0,615.0,594.0,615.0,1472400.0
2016-12-08,612.0,622.0,597.0,603.0,2686400.0
2016-12-07,629.0,629.0,602.0,622.0,3373000.0
2016-12-06,586.0,615.0,583.0,615.0,3469400.0
2016-12-05,574.0,592.0,571.0,581.0,1714100.0
2016-12-02,569.0,578.0,565.0,578.0,1241100.0
2016-12-01,570.0,579.0,564.0,569.0,1792500.0
2016-11-30,568.0,569.0,558.0,560.0,911100.0
2016-11-29,558.0,572.0,552.0,567.0,1378400.0
2016-11-28,581.0,582.0,555.0,564.0,1571100.0
2016-11-25,586.0,599.0,547.0,558.0,3883200.0
2016-11-24,555.0,583.0,553.0,580.0,4101700.0
2016-11-22,535.0,564.0,525.0,551.0,3842500.0
2016-11-21,534.0,544.0,516.0,525.0,1878900.0
