Date,Open,High,Low,Close,Volume
2017-03-30,34510.0,34730.0,34390.0,34490.0,443300.0
2017-03-29,34770.0,34980.0,34580.0,34820.0,513900.0
2017-03-28,34990.0,34990.0,34570.0,34750.0,661300.0
2017-03-27,35410.0,35480.0,34610.0,34790.0,729500.0
2017-03-24,35270.0,35900.0,35210.0,35820.0,628700.0
2017-03-23,35200.0,35400.0,34960.0,35360.0,509100.0
2017-03-22,35280.0,35350.0,34770.0,34960.0,724300.0
2017-03-21,35640.0,35910.0,35380.0,35850.0,395100.0
2017-03-17,36000.0,36370.0,35940.0,36040.0,571000.0
2017-03-16,36540.0,36630.0,35850.0,36010.0,583600.0
2017-03-15,36500.0,36870.0,36450.0,36720.0,317700.0
2017-03-14,36820.0,36820.0,36540.0,36630.0,229000.0
2017-03-13,36500.0,36750.0,36270.0,36620.0,377800.0
2017-03-10,36000.0,36960.0,35990.0,36840.0,1424000.0
2017-03-09,36000.0,36250.0,35900.0,36040.0,402700.0
2017-03-08,35780.0,36010.0,35590.0,35740.0,475200.0
2017-03-07,36010.0,36080.0,35570.0,35680.0,565000.0
2017-03-06,37000.0,37110.0,36040.0,36240.0,777500.0
2017-03-03,36940.0,37540.0,36820.0,37270.0,967700.0
2017-03-02,36800.0,36920.0,36500.0,36500.0,626200.0
2017-03-01,35650.0,36290.0,35550.0,36140.0,734500.0
2017-02-28,35370.0,35560.0,35150.0,35490.0,489900.0
2017-02-27,34800.0,35360.0,34780.0,35250.0,486900.0
2017-02-24,34950.0,35310.0,34880.0,35180.0,347300.0
2017-02-23,35210.0,35310.0,34880.0,35280.0,384700.0
2017-02-22,35630.0,35690.0,34970.0,35270.0,407900.0
2017-02-21,35190.0,35730.0,35110.0,35610.0,384600.0
2017-02-20,35000.0,35160.0,34700.0,34990.0,459900.0
2017-02-17,35720.0,35720.0,35060.0,35180.0,594100.0
2017-02-16,36830.0,36870.0,35880.0,35990.0,584500.0
2017-02-15,36990.0,37220.0,36780.0,37050.0,388000.0
2017-02-14,36850.0,37030.0,36490.0,36550.0,439600.0
2017-02-13,37400.0,37410.0,36780.0,36840.0,458800.0
