Date,Open,High,Low,Close,Volume
2017-03-30,196.0,196.0,191.0,191.0,70000.0
2017-03-29,194.0,197.0,194.0,197.0,43000.0
2017-03-28,195.0,198.0,195.0,198.0,104000.0
2017-03-27,196.0,196.0,194.0,196.0,97000.0
2017-03-24,196.0,197.0,195.0,195.0,48000.0
2017-03-23,196.0,197.0,194.0,196.0,70000.0
2017-03-22,194.0,196.0,193.0,195.0,108000.0
2017-03-21,198.0,198.0,194.0,196.0,171000.0
2017-03-17,195.0,197.0,192.0,197.0,110000.0
2017-03-16,197.0,197.0,194.0,195.0,115000.0
2017-03-15,196.0,197.0,195.0,196.0,80000.0
2017-03-14,195.0,196.0,194.0,195.0,36000.0
2017-03-13,195.0,197.0,195.0,196.0,42000.0
2017-03-10,193.0,198.0,193.0,195.0,229000.0
2017-03-09,195.0,196.0,192.0,192.0,63000.0
2017-03-08,193.0,195.0,191.0,195.0,76000.0
2017-03-07,194.0,194.0,192.0,193.0,61000.0
2017-03-06,195.0,197.0,192.0,193.0,137000.0
2017-03-03,194.0,195.0,193.0,195.0,69000.0
2017-03-02,194.0,194.0,192.0,193.0,51000.0
2017-03-01,192.0,194.0,191.0,194.0,87000.0
2017-02-28,192.0,192.0,191.0,191.0,76000.0
2017-02-27,193.0,193.0,190.0,190.0,74000.0
2017-02-24,194.0,194.0,191.0,192.0,56000.0
2017-02-23,191.0,192.0,190.0,192.0,47000.0
2017-02-22,189.0,192.0,188.0,189.0,98000.0
2017-02-21,189.0,190.0,188.0,189.0,60000.0
2017-02-20,191.0,191.0,188.0,188.0,89000.0
2017-02-17,190.0,191.0,189.0,189.0,80000.0
2017-02-16,188.0,191.0,188.0,190.0,91000.0
2017-02-15,184.0,189.0,184.0,188.0,275000.0
2017-02-14,183.0,184.0,182.0,184.0,76000.0
2017-02-13,182.0,184.0,181.0,182.0,92000.0
2017-02-10,180.0,182.0,180.0,181.0,48000.0
2017-02-09,177.0,180.0,177.0,180.0,49000.0
2017-02-08,177.0,179.0,177.0,179.0,40000.0
2017-02-07,178.0,179.0,176.0,176.0,90000.0
2017-02-06,179.0,179.0,177.0,178.0,53000.0
2017-02-03,181.0,181.0,179.0,179.0,45000.0
2017-02-02,180.0,180.0,179.0,180.0,67000.0
2017-02-01,180.0,181.0,179.0,180.0,37000.0
2017-01-31,181.0,182.0,180.0,180.0,44000.0
2017-01-30,180.0,182.0,180.0,182.0,79000.0
2017-01-27,180.0,180.0,179.0,179.0,45000.0
2017-01-26,182.0,182.0,179.0,179.0,102000.0
2017-01-25,178.0,180.0,177.0,180.0,99000.0
2017-01-24,175.0,176.0,175.0,176.0,44000.0
2017-01-23,175.0,175.0,174.0,175.0,62000.0
2017-01-20,175.0,175.0,174.0,175.0,115000.0
2017-01-19,177.0,177.0,174.0,175.0,82000.0
2017-01-18,178.0,178.0,175.0,176.0,87000.0
2017-01-17,180.0,180.0,173.0,178.0,162000.0
2017-01-16,180.0,181.0,180.0,180.0,54000.0
2017-01-13,179.0,180.0,178.0,180.0,58000.0
2017-01-12,180.0,181.0,178.0,180.0,104000.0
2017-01-11,181.0,182.0,180.0,180.0,35000.0
2017-01-10,182.0,182.0,180.0,181.0,94000.0
2017-01-06,181.0,182.0,180.0,182.0,67000.0
2017-01-05,181.0,182.0,179.0,181.0,87000.0
2017-01-04,177.0,183.0,177.0,181.0,187000.0
2016-12-30,175.0,176.0,174.0,176.0,61000.0
2016-12-29,175.0,175.0,172.0,175.0,150000.0
2016-12-28,172.0,175.0,172.0,175.0,100000.0
2016-12-27,174.0,174.0,171.0,172.0,180000.0
2016-12-26,173.0,174.0,172.0,173.0,193000.0
2016-12-22,174.0,175.0,172.0,175.0,151000.0
2016-12-21,177.0,177.0,175.0,176.0,128000.0
2016-12-20,176.0,177.0,174.0,177.0,99000.0
2016-12-19,178.0,178.0,176.0,178.0,67000.0
2016-12-16,178.0,179.0,177.0,178.0,94000.0
2016-12-15,178.0,180.0,178.0,179.0,98000.0
2016-12-14,180.0,183.0,178.0,179.0,188000.0
2016-12-13,177.0,181.0,177.0,181.0,137000.0
2016-12-12,181.0,182.0,176.0,179.0,151000.0
2016-12-09,179.0,181.0,176.0,181.0,245000.0
