Date,Open,High,Low,Close,Volume
2017-03-30,13220.0,13220.0,13220.0,13220.0,1.0
2017-03-29,,,,,0.0
2017-03-28,,,,,0.0
2017-03-27,12920.0,12920.0,12920.0,12920.0,1.0
2017-03-24,,,,,0.0
2017-03-23,,,,,0.0
2017-03-22,,,,,0.0
2017-03-21,,,,,0.0
2017-03-17,,,,,0.0
2017-03-16,13220.0,13220.0,13220.0,13220.0,4.0
2017-03-15,,,,,0.0
2017-03-14,13310.0,13310.0,13310.0,13310.0,1.0
2017-03-13,,,,,0.0
2017-03-10,13240.0,13240.0,13240.0,13240.0,10.0
2017-03-09,13120.0,13120.0,13120.0,13120.0,10.0
2017-03-08,,,,,0.0
2017-03-07,13310.0,13350.0,13310.0,13350.0,18.0
2017-03-06,,,,,0.0
2017-03-03,,,,,0.0
2017-03-02,13190.0,13190.0,13190.0,13190.0,1.0
2017-03-01,,,,,0.0
2017-02-28,,,,,0.0
2017-02-27,,,,,0.0
2017-02-24,12830.0,12830.0,12830.0,12830.0,1.0
2017-02-23,,,,,0.0
2017-02-22,,,,,0.0
2017-02-21,,,,,0.0
2017-02-20,,,,,0.0
2017-02-17,,,,,0.0
2017-02-16,,,,,0.0
2017-02-15,,,,,0.0
2017-02-14,,,,,0.0
2017-02-13,13100.0,13130.0,13100.0,13130.0,26.0
2017-02-10,,,,,0.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,12670.0,12690.0,12670.0,12690.0,2.0
2017-02-03,,,,,0.0
2017-02-02,,,,,0.0
2017-02-01,12780.0,12790.0,12780.0,12790.0,31.0
2017-01-31,,,,,0.0
2017-01-30,,,,,0.0
2017-01-27,12640.0,13090.0,12640.0,13090.0,28.0
2017-01-26,,,,,0.0
2017-01-25,12810.0,12810.0,12800.0,12800.0,3.0
2017-01-24,12850.0,12850.0,12850.0,12850.0,1.0
2017-01-23,12850.0,12850.0,12850.0,12850.0,2.0
2017-01-20,13040.0,13040.0,13040.0,13040.0,1.0
2017-01-19,,,,,0.0
2017-01-18,,,,,0.0
2017-01-17,12750.0,12750.0,12750.0,12750.0,1.0
2017-01-16,13050.0,13050.0,12910.0,12910.0,2.0
2017-01-13,12800.0,12800.0,12800.0,12800.0,2.0
2017-01-12,,,,,0.0
2017-01-11,,,,,0.0
2017-01-10,12790.0,12790.0,12790.0,12790.0,2.0
2017-01-06,12790.0,12840.0,12790.0,12840.0,2.0
2017-01-05,12900.0,12900.0,12900.0,12900.0,4.0
2017-01-04,13000.0,13000.0,13000.0,13000.0,1.0
2016-12-30,,,,,0.0
2016-12-29,,,,,0.0
2016-12-28,12930.0,12930.0,12930.0,12930.0,2.0
2016-12-27,12780.0,12780.0,12780.0,12780.0,1.0
2016-12-26,12860.0,12860.0,12830.0,12830.0,2.0
2016-12-22,,,,,0.0
2016-12-21,12990.0,12990.0,12990.0,12990.0,20.0
2016-12-20,,,,,0.0
2016-12-19,13000.0,13000.0,13000.0,13000.0,10.0
2016-12-16,,,,,0.0
2016-12-15,12910.0,12930.0,12910.0,12920.0,332.0
2016-12-14,,,,,0.0
2016-12-13,,,,,0.0
2016-12-12,13500.0,13500.0,13500.0,13500.0,9.0
2016-12-09,12840.0,12930.0,12840.0,12930.0,10.0
2016-12-08,,,,,0.0
2016-12-07,,,,,0.0
2016-12-06,12390.0,12390.0,12390.0,12390.0,2.0
2016-12-05,,,,,0.0
2016-12-02,12330.0,12330.0,12280.0,12280.0,31.0
2016-12-01,12490.0,12550.0,12300.0,12330.0,49.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,11380.0,11380.0,11380.0,11380.0,2.0
2016-11-25,,,,,0.0
2016-11-24,11640.0,11640.0,11600.0,11600.0,2.0
2016-11-22,11500.0,11500.0,11500.0,11500.0,10.0
2016-11-21,11170.0,11170.0,11170.0,11170.0,10.0
2016-11-18,11030.0,11040.0,11030.0,11040.0,4.0
2016-11-17,,,,,0.0
2016-11-16,11000.0,11000.0,11000.0,11000.0,15.0
2016-11-15,10830.0,10910.0,10830.0,10900.0,21.0
2016-11-14,10560.0,10680.0,10560.0,10680.0,3.0
2016-11-11,,,,,0.0
2016-11-10,10280.0,10280.0,10280.0,10280.0,2.0
2016-11-09,,,,,0.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,10300.0,10300.0,10300.0,10300.0,2.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,,,,,0.0
2016-10-28,,,,,0.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,,,,,0.0
2016-10-21,,,,,0.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,10700.0,10770.0,10700.0,10770.0,8.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,10440.0,10440.0,10440.0,10440.0,1.0
2016-10-11,10840.0,10850.0,10740.0,10740.0,20.0
2016-10-07,,,,,0.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,10120.0,10120.0,10120.0,10120.0,1.0
2016-10-03,10270.0,10270.0,10090.0,10090.0,38.0
2016-09-30,,,,,0.0
2016-09-29,10030.0,10030.0,10030.0,10030.0,1.0
2016-09-28,,,,,0.0
2016-09-27,,,,,0.0
2016-09-26,,,,,0.0
2016-09-23,,,,,0.0
2016-09-21,,,,,0.0
2016-09-20,9430.0,9450.0,9430.0,9450.0,2.0
2016-09-16,,,,,0.0
2016-09-15,,,,,0.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,,,,,0.0
2016-09-09,,,,,0.0
2016-09-08,,,,,0.0
2016-09-07,,,,,0.0
2016-09-06,9710.0,9710.0,9710.0,9710.0,4.0
2016-09-05,,,,,0.0
2016-09-02,,,,,0.0
2016-09-01,,,,,0.0
2016-08-31,,,,,0.0
2016-08-30,,,,,0.0
2016-08-29,,,,,0.0
2016-08-26,,,,,0.0
2016-08-25,,,,,0.0
2016-08-24,9410.0,9410.0,9410.0,9410.0,1.0
2016-08-23,,,,,0.0
2016-08-22,,,,,0.0
2016-08-19,,,,,0.0
2016-08-18,9500.0,9560.0,9500.0,9560.0,2.0
2016-08-17,,,,,0.0
2016-08-16,,,,,0.0
2016-08-15,,,,,0.0
2016-08-12,9120.0,9120.0,9120.0,9120.0,2.0
2016-08-10,,,,,0.0
2016-08-09,9060.0,9080.0,9060.0,9080.0,2.0
2016-08-08,,,,,0.0
2016-08-05,,,,,0.0
2016-08-04,8980.0,8980.0,8870.0,8870.0,206.0
2016-08-03,8930.0,8930.0,8830.0,8830.0,15.0
2016-08-02,9100.0,9100.0,9080.0,9080.0,15.0
2016-08-01,,,,,0.0
2016-07-29,9150.0,9150.0,9150.0,9150.0,29.0
2016-07-28,,,,,0.0
2016-07-27,,,,,0.0
2016-07-26,9250.0,9250.0,9220.0,9220.0,6.0
2016-07-25,,,,,0.0
2016-07-22,9460.0,9460.0,9460.0,9460.0,1.0
2016-07-21,,,,,0.0
2016-07-20,9500.0,9500.0,9500.0,9500.0,1.0
2016-07-19,,,,,0.0
2016-07-15,9550.0,9550.0,9550.0,9550.0,30.0
2016-07-14,9540.0,9540.0,9540.0,9540.0,30.0
2016-07-13,,,,,0.0
2016-07-12,,,,,0.0
2016-07-11,9250.0,9250.0,9250.0,9250.0,2.0
2016-07-08,,,,,0.0
2016-07-07,9130.0,9130.0,9130.0,9130.0,5.0
2016-07-06,,,,,0.0
2016-07-05,9300.0,9300.0,9300.0,9300.0,5.0
2016-07-04,9370.0,9380.0,9370.0,9380.0,11.0
2016-07-01,9440.0,9440.0,9440.0,9440.0,5.0
2016-06-30,,,,,0.0
2016-06-29,,,,,0.0
2016-06-28,,,,,0.0
2016-06-27,9300.0,9300.0,9300.0,9300.0,5.0
2016-06-24,9510.0,9510.0,9510.0,9510.0,1.0
2016-06-23,,,,,0.0
2016-06-22,,,,,0.0
2016-06-21,,,,,0.0
2016-06-20,,,,,0.0
2016-06-17,,,,,0.0
2016-06-16,9800.0,9800.0,9800.0,9800.0,1.0
2016-06-15,,,,,0.0
2016-06-14,,,,,0.0
2016-06-13,,,,,0.0
2016-06-10,,,,,0.0
2016-06-09,,,,,0.0
2016-06-08,,,,,0.0
2016-06-07,,,,,0.0
2016-06-06,,,,,0.0
2016-06-03,10240.0,10240.0,10170.0,10170.0,8.0
2016-06-02,,,,,0.0
2016-06-01,,,,,0.0
2016-05-31,10240.0,10540.0,10240.0,10500.0,16.0
2016-05-30,,,,,0.0
2016-05-27,,,,,0.0
2016-05-26,10270.0,10270.0,10270.0,10270.0,10.0
2016-05-25,,,,,0.0
2016-05-24,,,,,0.0
2016-05-23,,,,,0.0
2016-05-20,,,,,0.0
2016-05-19,10300.0,10300.0,10300.0,10300.0,1.0
2016-05-18,10380.0,10380.0,10380.0,10380.0,10.0
2016-05-17,,,,,0.0
2016-05-16,,,,,0.0
2016-05-13,,,,,0.0
2016-05-12,,,,,0.0
2016-05-11,,,,,0.0
2016-05-10,,,,,0.0
2016-05-09,,,,,0.0
2016-05-06,,,,,0.0
2016-05-02,,,,,0.0
2016-04-28,11240.0,11240.0,11240.0,11240.0,3.0
2016-04-27,11050.0,11050.0,11050.0,11050.0,1.0
2016-04-26,,,,,0.0
2016-04-25,,,,,0.0
2016-04-22,11000.0,11000.0,11000.0,11000.0,1.0
2016-04-21,10810.0,10950.0,10810.0,10950.0,6.0
2016-04-20,10580.0,10580.0,10580.0,10580.0,4.0
2016-04-19,,,,,0.0
2016-04-18,10310.0,10310.0,10310.0,10310.0,2.0
2016-04-15,,,,,0.0
2016-04-14,10360.0,10370.0,10360.0,10370.0,26.0
2016-04-13,,,,,0.0
2016-04-12,,,,,0.0
2016-04-11,10230.0,10310.0,9820.0,10270.0,48.0
2016-04-08,9810.0,9810.0,9730.0,9730.0,6.0
2016-04-07,10050.0,10120.0,10000.0,10020.0,5.0
2016-04-06,9330.0,9330.0,9330.0,9330.0,1.0
2016-04-05,9540.0,9750.0,9390.0,9700.0,20.0
2016-04-04,10050.0,10050.0,10010.0,10050.0,15.0
2016-04-01,,,,,0.0
2016-03-31,,,,,0.0
2016-03-30,,,,,0.0
2016-03-29,10450.0,10450.0,10450.0,10450.0,1.0
2016-03-28,,,,,0.0
2016-03-25,,,,,0.0
2016-03-24,,,,,0.0
2016-03-23,,,,,0.0
2016-03-22,,,,,0.0
2016-03-18,,,,,0.0
2016-03-17,,,,,0.0
2016-03-16,,,,,0.0
2016-03-15,,,,,0.0
2016-03-14,10400.0,10400.0,10400.0,10400.0,5.0
2016-03-11,,,,,0.0
2016-03-10,10580.0,10580.0,10580.0,10580.0,1.0
2016-03-09,,,,,0.0
2016-03-08,10820.0,10820.0,10590.0,10590.0,4.0
2016-03-07,10490.0,10530.0,10490.0,10530.0,9.0
2016-03-04,,,,,0.0
2016-03-03,9930.0,9930.0,9930.0,9930.0,2.0
2016-03-02,,,,,0.0
2016-03-01,9650.0,9780.0,9650.0,9780.0,10.0
2016-02-29,,,,,0.0
2016-02-26,,,,,0.0
2016-02-25,,,,,0.0
2016-02-24,,,,,0.0
2016-02-23,,,,,0.0
2016-02-22,,,,,0.0
2016-02-19,,,,,0.0
2016-02-18,,,,,0.0
2016-02-17,,,,,0.0
2016-02-16,,,,,0.0
2016-02-15,,,,,0.0
2016-02-12,,,,,0.0
2016-02-10,10300.0,10300.0,10300.0,10300.0,1.0
2016-02-09,10140.0,10140.0,10140.0,10140.0,5.0
2016-02-08,10700.0,10700.0,10700.0,10700.0,1.0
2016-02-05,10940.0,10940.0,10940.0,10940.0,1.0
2016-02-04,10670.0,10670.0,10670.0,10670.0,1.0
2016-02-03,,,,,0.0
2016-02-02,10370.0,10370.0,10370.0,10370.0,1.0
2016-02-01,,,,,0.0
2016-01-29,10610.0,10610.0,10610.0,10610.0,3.0
2016-01-28,,,,,0.0
2016-01-27,,,,,0.0
2016-01-26,,,,,0.0
2016-01-25,10390.0,10560.0,10390.0,10560.0,2.0
2016-01-22,10070.0,10070.0,10070.0,10070.0,1.0
2016-01-21,9700.0,9700.0,9700.0,9700.0,5.0
2016-01-20,9970.0,9970.0,9810.0,9810.0,4.0
2016-01-19,10140.0,10270.0,10140.0,10270.0,5.0
2016-01-18,10170.0,10170.0,10170.0,10170.0,1.0
2016-01-15,10840.0,10840.0,10590.0,10590.0,16.0
2016-01-14,,,,,0.0
2016-01-13,11080.0,11080.0,11050.0,11050.0,7.0
2016-01-12,11040.0,11040.0,10740.0,10740.0,4.0
2016-01-08,11620.0,11620.0,11620.0,11620.0,1.0
2016-01-07,,,,,0.0
2016-01-06,11960.0,11960.0,11920.0,11920.0,6.0
2016-01-05,,,,,0.0
2016-01-04,,,,,0.0
2015-12-30,12080.0,12080.0,12080.0,12080.0,1.0
2015-12-29,,,,,0.0
2015-12-28,,,,,0.0
2015-12-25,12110.0,12110.0,12110.0,12110.0,31.0
2015-12-24,,,,,0.0
