Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,,,,,0.0
2017-03-27,,,,,0.0
2017-03-24,,,,,0.0
2017-03-23,,,,,0.0
2017-03-22,,,,,0.0
2017-03-21,,,,,0.0
2017-03-17,,,,,0.0
2017-03-16,22150.0,22170.0,22150.0,22170.0,3.0
2017-03-15,,,,,0.0
2017-03-14,,,,,0.0
2017-03-13,,,,,0.0
2017-03-10,22250.0,22250.0,22250.0,22250.0,1.0
2017-03-09,,,,,0.0
2017-03-08,,,,,0.0
2017-03-07,,,,,0.0
2017-03-06,,,,,0.0
2017-03-03,21900.0,21900.0,21900.0,21900.0,10.0
2017-03-02,22160.0,22160.0,22160.0,22160.0,2.0
2017-03-01,21710.0,21910.0,21710.0,21910.0,14.0
2017-02-28,21690.0,21690.0,21660.0,21660.0,14.0
2017-02-27,21650.0,21650.0,21650.0,21650.0,3.0
2017-02-24,,,,,0.0
2017-02-23,,,,,0.0
2017-02-22,,,,,0.0
2017-02-21,21910.0,21910.0,21910.0,21910.0,3.0
2017-02-20,,,,,0.0
2017-02-17,,,,,0.0
2017-02-16,,,,,0.0
2017-02-15,,,,,0.0
2017-02-14,21800.0,21800.0,21800.0,21800.0,3.0
2017-02-13,21840.0,21840.0,21840.0,21840.0,100.0
2017-02-10,,,,,0.0
2017-02-09,21100.0,21100.0,21100.0,21100.0,100.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,21470.0,21470.0,21390.0,21390.0,2.0
2017-02-03,21410.0,21410.0,21410.0,21410.0,1.0
2017-02-02,21410.0,21410.0,21410.0,21410.0,1.0
2017-02-01,,,,,0.0
2017-01-31,21640.0,21640.0,21640.0,21640.0,1.0
2017-01-30,22020.0,22020.0,22020.0,22020.0,1.0
2017-01-27,,,,,0.0
2017-01-26,22030.0,22030.0,22030.0,22030.0,1.0
2017-01-25,,,,,0.0
2017-01-24,21510.0,21510.0,21470.0,21470.0,9.0
2017-01-23,22210.0,22210.0,22210.0,22210.0,2.0
2017-01-20,22530.0,22530.0,22530.0,22530.0,1.0
2017-01-19,22210.0,22210.0,22210.0,22210.0,10.0
2017-01-18,21890.0,21890.0,21890.0,21890.0,1.0
2017-01-17,22390.0,22390.0,22150.0,22150.0,6.0
2017-01-16,,,,,0.0
2017-01-13,,,,,0.0
2017-01-12,,,,,0.0
2017-01-11,22770.0,22770.0,22660.0,22660.0,2.0
2017-01-10,22770.0,22810.0,22770.0,22810.0,5.0
2017-01-06,22720.0,22780.0,22720.0,22770.0,5.0
2017-01-05,,,,,0.0
2017-01-04,22920.0,23220.0,22920.0,23220.0,3.0
2016-12-30,22390.0,22530.0,22390.0,22530.0,11.0
2016-12-29,,,,,0.0
2016-12-28,22890.0,22890.0,22890.0,22890.0,1.0
2016-12-27,22840.0,22840.0,22840.0,22840.0,5.0
2016-12-26,23060.0,23060.0,22800.0,22800.0,54.0
2016-12-22,23140.0,23140.0,23140.0,23140.0,1.0
2016-12-21,,,,,0.0
2016-12-20,23030.0,23030.0,23030.0,23030.0,5.0
2016-12-19,,,,,0.0
2016-12-16,23300.0,23300.0,23150.0,23150.0,7.0
2016-12-15,,,,,0.0
2016-12-14,22770.0,22770.0,22770.0,22770.0,20.0
2016-12-13,,,,,0.0
2016-12-12,,,,,0.0
2016-12-09,,,,,0.0
2016-12-08,,,,,0.0
2016-12-07,,,,,0.0
2016-12-06,,,,,0.0
2016-12-05,,,,,0.0
2016-12-02,,,,,0.0
2016-12-01,22150.0,22150.0,22150.0,22150.0,20.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,21770.0,21770.0,21770.0,21770.0,10.0
2016-11-25,,,,,0.0
2016-11-24,,,,,0.0
2016-11-22,,,,,0.0
2016-11-21,,,,,0.0
2016-11-18,20730.0,20870.0,20730.0,20870.0,4.0
2016-11-17,20370.0,20370.0,20370.0,20370.0,1.0
2016-11-16,,,,,0.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,19860.0,19860.0,19820.0,19820.0,5.0
2016-11-10,,,,,0.0
2016-11-09,,,,,0.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,,,,,0.0
2016-10-28,,,,,0.0
2016-10-27,19840.0,19840.0,19840.0,19840.0,12.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,,,,,0.0
2016-10-21,19770.0,19770.0,19770.0,19770.0,2.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,19540.0,19540.0,19540.0,19540.0,1.0
2016-10-14,,,,,0.0
2016-10-13,19510.0,19510.0,19510.0,19510.0,6.0
2016-10-12,,,,,0.0
2016-10-11,,,,,0.0
2016-10-07,,,,,0.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,,,,,0.0
2016-09-26,,,,,0.0
2016-09-23,,,,,0.0
2016-09-21,,,,,0.0
2016-09-20,19010.0,19010.0,19010.0,19010.0,1.0
2016-09-16,,,,,0.0
2016-09-15,,,,,0.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,,,,,0.0
2016-09-09,,,,,0.0
2016-09-08,,,,,0.0
2016-09-07,,,,,0.0
2016-09-06,,,,,0.0
2016-09-05,19900.0,19900.0,19900.0,19900.0,1.0
2016-09-02,,,,,0.0
2016-09-01,,,,,0.0
2016-08-31,19500.0,19500.0,19500.0,19500.0,21.0
2016-08-30,,,,,0.0
2016-08-29,,,,,0.0
2016-08-26,,,,,0.0
2016-08-25,18950.0,18950.0,18950.0,18950.0,1.0
2016-08-24,18800.0,18800.0,18800.0,18800.0,7.0
2016-08-23,,,,,0.0
2016-08-22,,,,,0.0
2016-08-19,18720.0,18720.0,18720.0,18720.0,10.0
2016-08-18,,,,,0.0
