Date,Open,High,Low,Close,Volume
2017-03-30,407.0,414.0,402.0,412.0,85600.0
2017-03-29,405.0,417.0,395.0,407.0,148600.0
2017-03-28,384.0,420.0,384.0,408.0,211200.0
2017-03-27,383.0,390.0,383.0,385.0,91800.0
2017-03-24,392.0,392.0,385.0,385.0,72500.0
2017-03-23,401.0,404.0,383.0,393.0,148500.0
2017-03-22,402.0,407.0,402.0,402.0,57000.0
2017-03-21,409.0,409.0,402.0,409.0,50200.0
2017-03-17,413.0,415.0,403.0,404.0,63100.0
2017-03-16,403.0,414.0,402.0,413.0,50100.0
2017-03-15,411.0,420.0,403.0,405.0,164300.0
2017-03-14,413.0,414.0,405.0,410.0,84700.0
2017-03-13,414.0,417.0,407.0,416.0,88300.0
2017-03-10,422.0,427.0,409.0,411.0,183300.0
2017-03-09,426.0,427.0,406.0,414.0,176000.0
2017-03-08,418.0,427.0,417.0,425.0,160800.0
2017-03-07,444.0,444.0,412.0,414.0,369900.0
2017-03-06,431.0,441.0,428.0,441.0,372800.0
2017-03-03,403.0,427.0,401.0,427.0,356500.0
2017-03-02,398.0,413.0,397.0,401.0,253100.0
2017-03-01,400.0,402.0,393.0,396.0,140200.0
2017-02-28,382.0,409.0,381.0,403.0,395600.0
2017-02-27,382.0,384.0,379.0,383.0,51000.0
2017-02-24,379.0,385.0,379.0,380.0,58200.0
2017-02-23,374.0,380.0,373.0,378.0,59400.0
2017-02-22,382.0,383.0,377.0,377.0,64400.0
2017-02-21,387.0,387.0,375.0,378.0,99700.0
2017-02-20,387.0,389.0,376.0,381.0,210000.0
2017-02-17,367.0,372.0,365.0,371.0,37700.0
2017-02-16,376.0,383.0,364.0,369.0,124200.0
2017-02-15,375.0,376.0,371.0,376.0,43200.0
2017-02-14,384.0,384.0,370.0,375.0,102800.0
2017-02-13,385.0,386.0,378.0,379.0,158400.0
2017-02-10,375.0,378.0,370.0,377.0,123500.0
2017-02-09,359.0,371.0,359.0,371.0,98100.0
2017-02-08,368.0,369.0,360.0,361.0,49500.0
2017-02-07,363.0,366.0,361.0,366.0,37000.0
2017-02-06,365.0,367.0,361.0,366.0,50300.0
2017-02-03,365.0,369.0,361.0,362.0,60700.0
2017-02-02,370.0,372.0,364.0,364.0,49400.0
2017-02-01,372.0,372.0,367.0,370.0,38000.0
2017-01-31,369.0,372.0,365.0,371.0,61100.0
2017-01-30,375.0,380.0,371.0,371.0,95600.0
2017-01-27,374.0,374.0,364.0,374.0,65800.0
2017-01-26,376.0,376.0,370.0,371.0,137300.0
2017-01-25,354.0,375.0,352.0,371.0,216900.0
2017-01-24,353.0,354.0,349.0,349.0,33400.0
2017-01-23,350.0,353.0,349.0,353.0,39700.0
2017-01-20,354.0,355.0,347.0,349.0,37900.0
2017-01-19,350.0,354.0,348.0,353.0,62400.0
2017-01-18,346.0,349.0,343.0,348.0,42700.0
2017-01-17,352.0,352.0,346.0,349.0,82100.0
2017-01-16,354.0,357.0,348.0,348.0,97900.0
2017-01-13,351.0,352.0,349.0,350.0,38500.0
2017-01-12,353.0,354.0,348.0,352.0,41300.0
2017-01-11,353.0,355.0,351.0,353.0,39600.0
2017-01-10,350.0,353.0,350.0,353.0,50300.0
2017-01-06,352.0,354.0,350.0,350.0,55600.0
2017-01-05,353.0,358.0,350.0,350.0,107700.0
2017-01-04,358.0,359.0,350.0,355.0,69800.0
2016-12-30,350.0,358.0,347.0,357.0,91800.0
2016-12-29,361.0,363.0,355.0,358.0,53600.0
2016-12-28,357.0,360.0,354.0,357.0,50600.0
