Date,Open,High,Low,Close,Volume
2017-03-30,6340.0,6340.0,6130.0,6150.0,63800.0
2017-03-29,6100.0,6270.0,6070.0,6250.0,67900.0
2017-03-28,6010.0,6220.0,6000.0,6020.0,68200.0
2017-03-27,6240.0,6420.0,5900.0,5950.0,239000.0
2017-03-24,6000.0,6260.0,5880.0,6170.0,135400.0
2017-03-23,5700.0,6000.0,5510.0,6000.0,84200.0
2017-03-22,5630.0,5770.0,5580.0,5640.0,67000.0
2017-03-21,5750.0,5990.0,5610.0,5840.0,82000.0
2017-03-17,6110.0,6130.0,5610.0,5760.0,151100.0
2017-03-16,6210.0,6310.0,6050.0,6130.0,102100.0
2017-03-15,6420.0,6720.0,6020.0,6270.0,509700.0
2017-03-14,6030.0,6500.0,5950.0,6500.0,278300.0
2017-03-13,6330.0,6550.0,5690.0,5870.0,472100.0
2017-03-10,6250.0,6380.0,6030.0,6290.0,253500.0
2017-03-09,5800.0,6330.0,5780.0,6210.0,465000.0
2017-03-08,5660.0,6230.0,5570.0,5880.0,744400.0
2017-03-07,5550.0,5830.0,5430.0,5560.0,490800.0
2017-03-06,5030.0,5650.0,5010.0,5650.0,386400.0
2017-03-03,4930.0,5010.0,4920.0,4950.0,18100.0
2017-03-02,4920.0,4950.0,4870.0,4930.0,16200.0
2017-03-01,4950.0,4995.0,4835.0,4890.0,26200.0
2017-02-28,4995.0,5070.0,4955.0,4970.0,25600.0
2017-02-27,5020.0,5030.0,4950.0,4950.0,23500.0
2017-02-24,4985.0,5060.0,4970.0,4995.0,20500.0
2017-02-23,5060.0,5090.0,5000.0,5020.0,28600.0
2017-02-22,5250.0,5290.0,5070.0,5090.0,28900.0
2017-02-21,5290.0,5380.0,5100.0,5190.0,67400.0
2017-02-20,5010.0,5340.0,4930.0,5230.0,97600.0
2017-02-17,5080.0,5160.0,4980.0,5010.0,29700.0
2017-02-16,5050.0,5230.0,5010.0,5120.0,36400.0
2017-02-15,4890.0,5050.0,4880.0,5050.0,48400.0
2017-02-14,5230.0,5230.0,5030.0,5110.0,44900.0
2017-02-13,5200.0,5230.0,5100.0,5230.0,39400.0
2017-02-10,5300.0,5340.0,5060.0,5150.0,71500.0
2017-02-09,5210.0,5350.0,5160.0,5230.0,112600.0
2017-02-08,5170.0,5300.0,5030.0,5110.0,96200.0
2017-02-07,5010.0,5160.0,4950.0,5100.0,36600.0
2017-02-06,5020.0,5080.0,4915.0,5000.0,34800.0
2017-02-03,4930.0,5080.0,4900.0,4915.0,25900.0
2017-02-02,4975.0,5040.0,4910.0,4920.0,30200.0
