Date,Open,High,Low,Close,Volume
2017-03-30,251.0,255.0,249.0,249.0,2738000.0
2017-03-29,252.0,253.0,250.0,250.0,1653100.0
2017-03-28,249.0,252.0,248.0,251.0,4620400.0
2017-03-27,250.0,251.0,246.0,247.0,3816600.0
2017-03-24,251.0,254.0,251.0,251.0,2345800.0
2017-03-23,251.0,253.0,249.0,250.0,1314600.0
2017-03-22,249.0,254.0,249.0,252.0,2764300.0
2017-03-21,254.0,255.0,250.0,251.0,3418200.0
2017-03-17,254.0,255.0,252.0,254.0,2900200.0
2017-03-16,256.0,256.0,251.0,255.0,3154500.0
2017-03-15,260.0,260.0,256.0,256.0,2759700.0
2017-03-14,262.0,263.0,260.0,260.0,2008400.0
2017-03-13,262.0,264.0,261.0,262.0,1793900.0
2017-03-10,265.0,268.0,261.0,261.0,4915300.0
2017-03-09,261.0,264.0,260.0,264.0,3702400.0
2017-03-08,260.0,261.0,257.0,261.0,2049700.0
2017-03-07,261.0,263.0,259.0,260.0,5027900.0
2017-03-06,260.0,261.0,257.0,260.0,2511900.0
2017-03-03,260.0,261.0,259.0,260.0,2519200.0
2017-03-02,261.0,263.0,259.0,260.0,2176600.0
2017-03-01,262.0,262.0,257.0,260.0,4667500.0
2017-02-28,260.0,265.0,259.0,260.0,7902000.0
2017-02-27,258.0,261.0,257.0,259.0,4248500.0
2017-02-24,257.0,259.0,256.0,258.0,2562000.0
2017-02-23,258.0,260.0,256.0,258.0,2943100.0
2017-02-22,257.0,260.0,255.0,257.0,4929700.0
2017-02-21,256.0,258.0,255.0,257.0,2691700.0
2017-02-20,253.0,257.0,250.0,256.0,4766800.0
2017-02-17,262.0,264.0,253.0,253.0,5981500.0
2017-02-16,254.0,260.0,254.0,260.0,7300400.0
2017-02-15,256.0,258.0,254.0,254.0,3106700.0
2017-02-14,254.0,259.0,253.0,254.0,8648000.0
2017-02-13,250.0,254.0,249.0,254.0,5526500.0
2017-02-10,249.0,250.0,247.0,248.0,3129600.0
2017-02-09,250.0,251.0,248.0,248.0,3511300.0
2017-02-08,251.0,254.0,247.0,251.0,4716100.0
2017-02-07,250.0,253.0,249.0,249.0,3680600.0
2017-02-06,250.0,254.0,247.0,254.0,5915300.0
2017-02-03,248.0,252.0,246.0,250.0,11139000.0
2017-02-02,246.0,250.0,245.0,248.0,6121100.0
2017-02-01,244.0,260.0,243.0,244.0,14385800.0
2017-01-31,246.0,248.0,245.0,245.0,2815000.0
2017-01-30,250.0,251.0,248.0,248.0,1656500.0
2017-01-27,253.0,253.0,249.0,250.0,3869600.0
2017-01-26,252.0,254.0,251.0,254.0,3290500.0
2017-01-25,253.0,255.0,249.0,251.0,3788000.0
2017-01-24,249.0,253.0,249.0,250.0,2396900.0
2017-01-23,251.0,251.0,248.0,251.0,3345200.0
2017-01-20,246.0,253.0,246.0,252.0,6082100.0
2017-01-19,247.0,247.0,244.0,247.0,2338300.0
2017-01-18,246.0,247.0,244.0,246.0,2502400.0
2017-01-17,246.0,249.0,243.0,246.0,5757000.0
2017-01-16,248.0,249.0,244.0,246.0,4422800.0
2017-01-13,247.0,248.0,246.0,248.0,3382200.0
2017-01-12,250.0,251.0,246.0,248.0,5778200.0
2017-01-11,251.0,256.0,249.0,250.0,6041900.0
2017-01-10,260.0,261.0,248.0,252.0,8820500.0
2017-01-06,262.0,267.0,256.0,257.0,14883400.0
2017-01-05,252.0,265.0,250.0,262.0,20307900.0
2017-01-04,248.0,253.0,245.0,250.0,8936700.0
2016-12-30,242.0,249.0,242.0,249.0,5717500.0
2016-12-29,245.0,246.0,241.0,243.0,4704300.0
2016-12-28,246.0,247.0,244.0,245.0,3158400.0
2016-12-27,248.0,248.0,246.0,248.0,4200400.0
2016-12-26,245.0,248.0,244.0,248.0,3612600.0
2016-12-22,245.0,246.0,244.0,245.0,3472400.0
2016-12-21,246.0,247.0,245.0,246.0,4141100.0
2016-12-20,247.0,248.0,246.0,247.0,3258100.0
2016-12-19,247.0,249.0,246.0,248.0,4052900.0
2016-12-16,252.0,252.0,245.0,250.0,8743600.0
2016-12-15,249.0,254.0,247.0,252.0,9195500.0
2016-12-14,245.0,253.0,245.0,249.0,11996000.0
2016-12-13,243.0,247.0,243.0,244.0,6748100.0
2016-12-12,248.0,248.0,243.0,243.0,6327300.0
2016-12-09,249.0,250.0,243.0,245.0,10022700.0
2016-12-08,252.0,254.0,246.0,247.0,8373300.0
2016-12-07,245.0,254.0,243.0,251.0,12019100.0
2016-12-06,247.0,248.0,244.0,245.0,4584000.0
2016-12-05,246.0,247.0,242.0,243.0,4840100.0
2016-12-02,251.0,252.0,245.0,245.0,10130100.0
2016-12-01,256.0,259.0,252.0,252.0,8457500.0
2016-11-30,262.0,264.0,254.0,254.0,37566600.0
2016-11-29,261.0,265.0,259.0,262.0,6494700.0
2016-11-28,263.0,263.0,256.0,260.0,7005100.0
2016-11-25,270.0,271.0,260.0,260.0,10114000.0
2016-11-24,262.0,273.0,261.0,271.0,10718000.0
2016-11-22,263.0,264.0,259.0,260.0,9455800.0
2016-11-21,270.0,271.0,262.0,264.0,10220800.0
2016-11-18,279.0,283.0,269.0,271.0,12845400.0
2016-11-17,287.0,297.0,275.0,276.0,23261600.0
2016-11-16,324.0,333.0,300.0,303.0,31200200.0
2016-11-15,279.0,314.0,277.0,311.0,55265900.0
2016-11-14,267.0,289.0,267.0,285.0,25441000.0
2016-11-11,257.0,267.0,257.0,267.0,13643500.0
2016-11-10,254.0,258.0,249.0,257.0,9493700.0
2016-11-09,258.0,260.0,238.0,246.0,8302600.0
2016-11-08,253.0,260.0,251.0,260.0,5436800.0
2016-11-07,251.0,254.0,247.0,253.0,5954000.0
2016-11-04,248.0,251.0,243.0,249.0,8986100.0
2016-11-02,257.0,257.0,249.0,250.0,8077700.0
2016-11-01,265.0,265.0,258.0,259.0,8354600.0
2016-10-31,257.0,268.0,256.0,266.0,20906600.0
2016-10-28,264.0,265.0,256.0,256.0,12643400.0
2016-10-27,259.0,263.0,257.0,262.0,5715000.0
2016-10-26,257.0,266.0,255.0,260.0,15020800.0
2016-10-25,255.0,259.0,252.0,256.0,8835600.0
2016-10-24,260.0,265.0,254.0,254.0,17403200.0
2016-10-21,283.0,284.0,255.0,262.0,80646200.0
2016-10-20,240.0,294.0,238.0,278.0,119224000.0
2016-10-19,240.0,241.0,237.0,238.0,5152800.0
2016-10-18,234.0,238.0,234.0,237.0,5370700.0
2016-10-17,233.0,237.0,232.0,233.0,4470400.0
2016-10-14,237.0,237.0,234.0,234.0,2820900.0
2016-10-13,237.0,239.0,236.0,236.0,3425600.0
2016-10-12,241.0,242.0,237.0,237.0,3308800.0
2016-10-11,248.0,249.0,241.0,241.0,6173700.0
