Date,Open,High,Low,Close,Volume
2017-03-30,89200.0,90400.0,89100.0,89100.0,496.0
2017-03-29,89600.0,90300.0,89000.0,89900.0,216.0
2017-03-28,89800.0,89800.0,88800.0,89000.0,498.0
2017-03-27,89800.0,89800.0,89300.0,89700.0,206.0
2017-03-24,90000.0,90500.0,89700.0,89700.0,345.0
2017-03-23,90200.0,90700.0,90100.0,90100.0,203.0
2017-03-22,90000.0,90900.0,90000.0,90500.0,430.0
2017-03-21,91100.0,91200.0,90100.0,90100.0,324.0
2017-03-17,91100.0,91300.0,90700.0,91200.0,278.0
2017-03-16,90500.0,91100.0,90500.0,91100.0,184.0
2017-03-15,90500.0,90600.0,90100.0,90400.0,195.0
2017-03-14,90600.0,91000.0,90300.0,90300.0,185.0
2017-03-13,90400.0,90700.0,90100.0,90700.0,215.0
2017-03-10,89800.0,90500.0,89800.0,90000.0,360.0
2017-03-09,89900.0,90700.0,89900.0,90200.0,445.0
2017-03-08,90300.0,90500.0,89900.0,90000.0,472.0
2017-03-07,90800.0,91000.0,90300.0,90300.0,186.0
2017-03-06,90900.0,91200.0,90100.0,91000.0,691.0
2017-03-03,90300.0,90400.0,89900.0,89900.0,586.0
2017-03-02,90200.0,91000.0,90200.0,90400.0,501.0
2017-03-01,91900.0,92100.0,90000.0,90500.0,1241.0
2017-02-28,92400.0,92600.0,91100.0,91400.0,990.0
2017-02-27,93300.0,93600.0,92400.0,92400.0,797.0
2017-02-24,91900.0,93200.0,91600.0,92900.0,1215.0
2017-02-23,91500.0,91900.0,91100.0,91900.0,397.0
2017-02-22,90700.0,91500.0,90700.0,91100.0,830.0
2017-02-21,90500.0,91200.0,90300.0,90500.0,681.0
2017-02-20,90500.0,90600.0,89600.0,90200.0,1291.0
2017-02-17,89900.0,91900.0,89600.0,89800.0,712.0
2017-02-16,89400.0,89900.0,89200.0,89900.0,688.0
2017-02-15,88700.0,89300.0,88600.0,89300.0,312.0
2017-02-14,88300.0,88700.0,88300.0,88700.0,398.0
2017-02-13,88400.0,88600.0,88200.0,88300.0,149.0
2017-02-10,88300.0,88500.0,88000.0,88000.0,313.0
2017-02-09,88300.0,88500.0,88100.0,88100.0,220.0
2017-02-08,88100.0,88300.0,87900.0,88000.0,335.0
2017-02-07,88400.0,88500.0,87800.0,88200.0,658.0
2017-02-06,88500.0,88800.0,88100.0,88400.0,307.0
2017-02-03,88500.0,88600.0,88000.0,88100.0,586.0
2017-02-02,88500.0,89000.0,88400.0,88400.0,452.0
2017-02-01,88600.0,89100.0,88200.0,88600.0,608.0
2017-01-31,88000.0,88700.0,88000.0,88100.0,357.0
2017-01-30,88800.0,88800.0,88000.0,88100.0,912.0
2017-01-27,88900.0,89000.0,88400.0,88800.0,298.0
2017-01-26,88600.0,88900.0,88500.0,88600.0,337.0
2017-01-25,88500.0,88800.0,88300.0,88400.0,310.0
2017-01-24,88900.0,89000.0,88300.0,88300.0,317.0
2017-01-23,88800.0,88900.0,88500.0,88900.0,220.0
2017-01-20,88100.0,88800.0,88000.0,88800.0,186.0
2017-01-19,88700.0,88800.0,87500.0,88400.0,407.0
2017-01-18,88300.0,88300.0,87700.0,88200.0,270.0
2017-01-17,88700.0,88800.0,87800.0,88000.0,343.0
2017-01-16,88500.0,88900.0,88000.0,88200.0,277.0
2017-01-13,88300.0,88500.0,87700.0,88300.0,340.0
2017-01-12,89100.0,89400.0,87300.0,87900.0,666.0
2017-01-11,89000.0,89000.0,87500.0,88800.0,631.0
2017-01-10,86700.0,89500.0,86700.0,87600.0,2109.0
2017-01-06,84800.0,86000.0,83600.0,85700.0,1424.0
2017-01-05,82400.0,83400.0,82100.0,83200.0,842.0
2017-01-04,81700.0,82500.0,81700.0,82200.0,363.0
2016-12-30,80300.0,82000.0,80300.0,80900.0,355.0
