Date,Open,High,Low,Close,Volume
2017-03-30,5140.0,5140.0,5050.0,5060.0,13300.0
2017-03-29,5170.0,5220.0,5080.0,5140.0,19200.0
2017-03-28,4995.0,5190.0,4990.0,5190.0,39100.0
2017-03-27,5100.0,5100.0,4970.0,4980.0,18600.0
2017-03-24,5160.0,5160.0,5050.0,5100.0,22500.0
2017-03-23,5130.0,5330.0,5110.0,5160.0,59300.0
2017-03-22,5170.0,5190.0,5000.0,5030.0,101800.0
2017-03-21,5080.0,5270.0,5070.0,5270.0,69500.0
2017-03-17,5000.0,5080.0,5000.0,5070.0,44400.0
2017-03-16,5000.0,5050.0,4950.0,4990.0,44800.0
2017-03-15,4930.0,5030.0,4910.0,5020.0,27400.0
2017-03-14,4930.0,5030.0,4920.0,4950.0,27600.0
2017-03-13,4715.0,4945.0,4715.0,4920.0,47700.0
2017-03-10,4575.0,4760.0,4515.0,4735.0,49700.0
2017-03-09,4430.0,4495.0,4420.0,4445.0,9700.0
2017-03-08,4420.0,4465.0,4405.0,4430.0,6500.0
2017-03-07,4555.0,4555.0,4445.0,4455.0,9800.0
2017-03-06,4490.0,4575.0,4455.0,4560.0,10400.0
2017-03-03,4500.0,4535.0,4455.0,4510.0,8000.0
2017-03-02,4495.0,4545.0,4480.0,4500.0,9800.0
2017-03-01,4445.0,4490.0,4425.0,4475.0,9800.0
2017-02-28,4450.0,4535.0,4445.0,4445.0,19300.0
2017-02-27,4365.0,4435.0,4300.0,4410.0,21600.0
2017-02-24,4310.0,4395.0,4310.0,4370.0,8600.0
2017-02-23,4385.0,4385.0,4305.0,4360.0,13200.0
2017-02-22,4380.0,4415.0,4350.0,4380.0,7500.0
2017-02-21,4290.0,4385.0,4290.0,4370.0,6800.0
2017-02-20,4305.0,4320.0,4250.0,4285.0,12000.0
2017-02-17,4300.0,4345.0,4295.0,4305.0,10100.0
2017-02-16,4375.0,4430.0,4330.0,4345.0,6400.0
2017-02-15,4400.0,4470.0,4370.0,4385.0,8000.0
2017-02-14,4370.0,4440.0,4355.0,4375.0,16700.0
2017-02-13,4355.0,4370.0,4290.0,4370.0,6900.0
2017-02-10,4185.0,4370.0,4185.0,4305.0,11200.0
2017-02-09,4200.0,4200.0,4135.0,4160.0,4700.0
2017-02-08,4170.0,4240.0,4160.0,4200.0,9800.0
2017-02-07,4300.0,4310.0,4200.0,4215.0,9700.0
2017-02-06,4380.0,4380.0,4240.0,4305.0,11400.0
2017-02-03,4325.0,4415.0,4310.0,4310.0,10100.0
2017-02-02,4335.0,4355.0,4285.0,4330.0,18200.0
2017-02-01,4230.0,4345.0,4230.0,4330.0,9400.0
2017-01-31,4215.0,4315.0,4215.0,4290.0,13600.0
2017-01-30,4315.0,4315.0,4215.0,4285.0,8300.0
2017-01-27,4245.0,4350.0,4245.0,4320.0,15500.0
2017-01-26,4200.0,4225.0,4160.0,4210.0,8700.0
2017-01-25,4165.0,4175.0,4135.0,4160.0,11900.0
2017-01-24,4205.0,4205.0,4085.0,4095.0,11400.0
2017-01-23,4175.0,4235.0,4175.0,4200.0,5900.0
2017-01-20,4230.0,4280.0,4195.0,4240.0,12000.0
2017-01-19,4250.0,4320.0,4250.0,4265.0,10200.0
2017-01-18,4260.0,4265.0,4170.0,4230.0,10200.0
2017-01-17,4260.0,4325.0,4200.0,4260.0,13900.0
2017-01-16,4240.0,4295.0,4235.0,4260.0,11200.0
2017-01-13,4250.0,4300.0,4235.0,4285.0,10200.0
2017-01-12,4315.0,4370.0,4265.0,4295.0,10600.0
2017-01-11,4400.0,4400.0,4335.0,4365.0,13100.0
2017-01-10,4425.0,4430.0,4380.0,4385.0,19200.0
2017-01-06,4400.0,4495.0,4400.0,4445.0,16600.0
2017-01-05,4510.0,4510.0,4450.0,4490.0,10100.0
2017-01-04,4425.0,4530.0,4425.0,4510.0,16100.0
2016-12-30,4440.0,4440.0,4310.0,4425.0,11000.0
2016-12-29,4380.0,4440.0,4365.0,4440.0,13600.0
2016-12-28,4400.0,4420.0,4350.0,4415.0,7900.0
2016-12-27,4380.0,4440.0,4380.0,4400.0,6300.0
2016-12-26,4445.0,4450.0,4365.0,4390.0,8300.0
2016-12-22,4415.0,4460.0,4375.0,4445.0,16100.0
2016-12-21,4420.0,4465.0,4345.0,4365.0,8700.0
2016-12-20,4495.0,4500.0,4420.0,4445.0,12400.0
2016-12-19,4470.0,4525.0,4425.0,4495.0,13300.0
2016-12-16,4450.0,4490.0,4425.0,4470.0,15400.0
2016-12-15,4400.0,4440.0,4365.0,4440.0,14800.0
2016-12-14,4420.0,4420.0,4300.0,4360.0,12200.0
2016-12-13,4400.0,4435.0,4275.0,4410.0,26100.0
2016-12-12,4400.0,4400.0,4295.0,4380.0,14900.0
2016-12-09,4330.0,4355.0,4250.0,4345.0,16700.0
2016-12-08,4370.0,4400.0,4285.0,4400.0,12900.0
2016-12-07,4290.0,4345.0,4285.0,4345.0,14500.0
2016-12-06,4280.0,4300.0,4225.0,4265.0,14400.0
2016-12-05,4215.0,4245.0,4180.0,4240.0,9400.0
2016-12-02,4255.0,4255.0,4170.0,4220.0,6500.0
2016-12-01,4250.0,4300.0,4220.0,4260.0,25000.0
2016-11-30,4160.0,4180.0,4140.0,4180.0,14300.0
2016-11-29,4140.0,4170.0,4140.0,4165.0,9600.0
2016-11-28,4180.0,4245.0,4145.0,4195.0,20700.0
2016-11-25,4160.0,4250.0,4160.0,4250.0,20300.0
2016-11-24,4125.0,4160.0,4035.0,4150.0,13500.0
2016-11-22,4105.0,4105.0,4065.0,4085.0,7000.0
2016-11-21,4070.0,4115.0,4050.0,4110.0,12100.0
2016-11-18,4070.0,4070.0,4020.0,4055.0,13600.0
2016-11-17,3870.0,4015.0,3870.0,4015.0,19500.0
2016-11-16,3880.0,3890.0,3835.0,3890.0,8200.0
2016-11-15,3875.0,3880.0,3835.0,3840.0,10800.0
2016-11-14,3755.0,3860.0,3725.0,3845.0,12000.0
2016-11-11,3810.0,3900.0,3640.0,3685.0,28500.0
2016-11-10,3775.0,3820.0,3710.0,3810.0,11200.0
2016-11-09,3750.0,3785.0,3550.0,3575.0,20100.0
2016-11-08,3740.0,3755.0,3730.0,3740.0,3800.0
2016-11-07,3710.0,3760.0,3705.0,3725.0,9400.0
2016-11-04,3695.0,3750.0,3635.0,3680.0,19500.0
2016-11-02,3850.0,3870.0,3770.0,3785.0,9500.0
2016-11-01,3870.0,3890.0,3770.0,3890.0,14100.0
2016-10-31,3820.0,3880.0,3800.0,3855.0,13400.0
2016-10-28,3760.0,3845.0,3715.0,3845.0,29900.0
2016-10-27,3735.0,3770.0,3710.0,3755.0,11000.0
2016-10-26,3780.0,3780.0,3735.0,3755.0,8700.0
2016-10-25,3700.0,3760.0,3700.0,3760.0,19400.0
2016-10-24,3640.0,3740.0,3640.0,3730.0,15300.0
2016-10-21,3660.0,3660.0,3635.0,3640.0,6100.0
2016-10-20,3620.0,3660.0,3620.0,3660.0,12700.0
2016-10-19,3595.0,3610.0,3585.0,3610.0,8200.0
2016-10-18,3605.0,3615.0,3580.0,3605.0,13500.0
2016-10-17,3570.0,3615.0,3545.0,3610.0,10600.0
2016-10-14,3555.0,3565.0,3535.0,3565.0,10500.0
2016-10-13,3500.0,3575.0,3495.0,3570.0,10000.0
2016-10-12,3550.0,3575.0,3500.0,3505.0,9100.0
2016-10-11,3575.0,3580.0,3540.0,3560.0,7000.0
2016-10-07,3545.0,3575.0,3545.0,3575.0,9600.0
2016-10-06,3530.0,3585.0,3530.0,3575.0,9300.0
2016-10-05,3540.0,3565.0,3530.0,3540.0,14400.0
2016-10-04,3575.0,3600.0,3545.0,3570.0,13300.0
2016-10-03,3455.0,3610.0,3455.0,3610.0,15500.0
2016-09-30,3330.0,3490.0,3330.0,3470.0,21700.0
2016-09-29,3370.0,3440.0,3370.0,3420.0,15500.0
2016-09-28,3565.0,3565.0,3295.0,3395.0,15700.0
2016-09-27,3450.0,3520.0,3380.0,3520.0,13500.0
2016-09-26,3450.0,3500.0,3450.0,3460.0,5800.0
2016-09-23,3420.0,3440.0,3360.0,3430.0,13300.0
2016-09-21,3350.0,3410.0,3320.0,3380.0,21700.0
2016-09-20,3370.0,3420.0,3350.0,3360.0,14900.0
2016-09-16,3380.0,3400.0,3340.0,3380.0,9600.0
2016-09-15,3420.0,3420.0,3320.0,3330.0,13100.0
2016-09-14,3500.0,3520.0,3430.0,3430.0,10800.0
2016-09-13,3550.0,3560.0,3510.0,3540.0,5900.0
2016-09-12,3510.0,3530.0,3480.0,3530.0,6500.0
2016-09-09,3600.0,3630.0,3500.0,3510.0,16000.0
2016-09-08,3500.0,3670.0,3500.0,3650.0,18200.0
2016-09-07,3490.0,3510.0,3450.0,3500.0,9500.0
2016-09-06,3470.0,3520.0,3450.0,3510.0,6200.0
2016-09-05,3400.0,3450.0,3400.0,3440.0,7100.0
2016-09-02,3390.0,3390.0,3350.0,3380.0,6400.0
2016-09-01,3360.0,3390.0,3340.0,3350.0,8000.0
2016-08-31,3290.0,3360.0,3290.0,3360.0,8900.0
2016-08-30,3300.0,3300.0,3270.0,3270.0,4100.0
2016-08-29,3310.0,3350.0,3260.0,3300.0,11800.0
2016-08-26,3300.0,3300.0,3210.0,3230.0,7400.0
2016-08-25,3260.0,3280.0,3240.0,3280.0,4300.0
2016-08-24,3260.0,3310.0,3240.0,3250.0,6500.0
2016-08-23,3250.0,3290.0,3240.0,3250.0,5600.0
2016-08-22,3290.0,3320.0,3260.0,3300.0,7300.0
2016-08-19,3230.0,3290.0,3230.0,3250.0,6800.0
2016-08-18,3200.0,3240.0,3200.0,3200.0,5800.0
2016-08-17,3240.0,3270.0,3180.0,3250.0,9500.0
2016-08-16,3340.0,3350.0,3230.0,3240.0,8100.0
2016-08-15,331.0,332.0,330.0,332.0,26000.0
2016-08-12,335.0,335.0,329.0,331.0,81000.0
2016-08-10,336.0,336.0,331.0,335.0,46000.0
2016-08-09,328.0,336.0,327.0,336.0,51000.0
2016-08-08,329.0,330.0,324.0,327.0,192000.0
2016-08-05,327.0,334.0,326.0,328.0,75000.0
2016-08-04,325.0,332.0,322.0,327.0,151000.0
2016-08-03,331.0,332.0,324.0,327.0,98000.0
2016-08-02,346.0,349.0,331.0,337.0,134000.0
2016-08-01,357.0,357.0,345.0,348.0,94000.0
2016-07-29,358.0,358.0,346.0,357.0,93000.0
2016-07-28,366.0,366.0,354.0,358.0,116000.0
2016-07-27,363.0,366.0,358.0,361.0,140000.0
2016-07-26,362.0,362.0,356.0,359.0,114000.0
2016-07-25,357.0,362.0,357.0,360.0,90000.0
2016-07-22,352.0,356.0,350.0,352.0,55000.0
2016-07-21,353.0,359.0,353.0,357.0,52000.0
2016-07-20,356.0,356.0,350.0,355.0,117000.0
2016-07-19,353.0,354.0,345.0,354.0,109000.0
2016-07-15,349.0,352.0,346.0,351.0,110000.0
2016-07-14,340.0,348.0,339.0,344.0,97000.0
2016-07-13,348.0,348.0,340.0,342.0,113000.0
2016-07-12,328.0,347.0,325.0,337.0,193000.0
2016-07-11,302.0,321.0,302.0,317.0,125000.0
2016-07-08,308.0,309.0,300.0,300.0,79000.0
2016-07-07,309.0,311.0,303.0,308.0,149000.0
2016-07-06,312.0,313.0,307.0,313.0,110000.0
2016-07-05,317.0,318.0,314.0,317.0,56000.0
2016-07-04,313.0,319.0,311.0,314.0,127000.0
2016-07-01,319.0,323.0,313.0,316.0,116000.0
2016-06-30,316.0,320.0,308.0,314.0,173000.0
2016-06-29,306.0,312.0,304.0,311.0,245000.0
2016-06-28,308.0,312.0,304.0,308.0,154000.0
2016-06-27,316.0,316.0,306.0,313.0,126000.0
2016-06-24,336.0,336.0,303.0,305.0,161000.0
2016-06-23,326.0,330.0,322.0,330.0,101000.0
2016-06-22,330.0,336.0,329.0,331.0,77000.0
2016-06-21,328.0,335.0,326.0,335.0,80000.0
2016-06-20,321.0,327.0,318.0,326.0,113000.0
2016-06-17,319.0,329.0,316.0,316.0,221000.0
