Date,Open,High,Low,Close,Volume
2014-03-12,,,,,0.0
2014-03-11,,,,,0.0
2014-03-10,,,,,0.0
2014-03-07,,,,,0.0
2014-03-06,,,,,0.0
2014-03-05,1270.0,1270.0,1270.0,1270.0,5000.0
2014-03-04,,,,,0.0
2014-03-03,,,,,0.0
2014-02-28,,,,,0.0
2014-02-27,,,,,0.0
2014-02-26,,,,,0.0
2014-02-25,,,,,0.0
2014-02-24,,,,,0.0
2014-02-21,,,,,0.0
2014-02-20,,,,,0.0
2014-02-19,,,,,0.0
2014-02-18,,,,,0.0
2014-02-17,1266.0,1266.0,1266.0,1266.0,3000.0
2014-02-14,,,,,0.0
2014-02-13,,,,,0.0
2014-02-12,,,,,0.0
2014-02-10,,,,,0.0
2014-02-07,,,,,0.0
2014-02-06,,,,,0.0
2014-02-05,1265.0,1265.0,1265.0,1265.0,1000.0
2014-02-04,1274.0,1334.0,1274.0,1334.0,2000.0
2014-02-03,,,,,0.0
2014-01-31,,,,,0.0
2014-01-30,,,,,0.0
2014-01-29,,,,,0.0
2014-01-28,,,,,0.0
2014-01-27,,,,,0.0
2014-01-24,,,,,0.0
2014-01-23,,,,,0.0
2014-01-22,,,,,0.0
2014-01-21,,,,,0.0
2014-01-20,,,,,0.0
2014-01-17,,,,,0.0
2014-01-16,,,,,0.0
2014-01-15,,,,,0.0
2014-01-14,,,,,0.0
2014-01-10,,,,,0.0
2014-01-09,,,,,0.0
2014-01-08,,,,,0.0
2014-01-07,,,,,0.0
2014-01-06,,,,,0.0
2013-12-30,,,,,0.0
2013-12-27,,,,,0.0
2013-12-26,,,,,0.0
2013-12-25,1266.0,1266.0,1266.0,1266.0,4000.0
2013-12-24,1267.0,1267.0,1267.0,1267.0,3000.0
2013-12-20,,,,,0.0
2013-12-19,,,,,0.0
2013-12-18,,,,,0.0
2013-12-17,,,,,0.0
2013-12-16,,,,,0.0
2013-12-13,,,,,0.0
2013-12-12,,,,,0.0
2013-12-11,,,,,0.0
2013-12-10,,,,,0.0
2013-12-09,,,,,0.0
2013-12-06,,,,,0.0
2013-12-05,1266.0,1266.0,1266.0,1266.0,2000.0
2013-12-04,,,,,0.0
2013-12-03,,,,,0.0
2013-12-02,1266.0,1266.0,1266.0,1266.0,2000.0
2013-11-29,,,,,0.0
2013-11-28,,,,,0.0
2013-11-27,1266.0,1266.0,1266.0,1266.0,1000.0
2013-11-26,,,,,0.0
2013-11-25,,,,,0.0
2013-11-22,1265.0,1265.0,1265.0,1265.0,2000.0
2013-11-21,,,,,0.0
2013-11-20,,,,,0.0
2013-11-19,,,,,0.0
2013-11-18,,,,,0.0
2013-11-15,1260.0,1260.0,1260.0,1260.0,6000.0
2013-11-14,,,,,0.0
2013-11-13,,,,,0.0
2013-11-12,,,,,0.0
2013-11-11,,,,,0.0
2013-11-08,1273.0,1273.0,1273.0,1273.0,1000.0
2013-11-07,,,,,0.0
2013-11-06,,,,,0.0
2013-11-05,1275.0,1275.0,1274.0,1274.0,4000.0
2013-11-01,,,,,0.0
2013-10-31,1274.0,1274.0,1274.0,1274.0,6000.0
2013-10-30,1273.0,1273.0,1273.0,1273.0,8000.0
2013-10-29,1274.0,1274.0,1274.0,1274.0,6000.0
2013-10-28,,,,,0.0
2013-10-25,1274.0,1274.0,1274.0,1274.0,1000.0
2013-10-24,,,,,0.0
2013-10-23,1273.0,1274.0,1273.0,1274.0,6000.0
2013-10-22,,,,,0.0
2013-10-21,1273.0,1273.0,1273.0,1273.0,4000.0
2013-10-18,,,,,0.0
2013-10-17,1274.0,1274.0,1273.0,1273.0,4000.0
2013-10-16,1273.0,1273.0,1273.0,1273.0,1000.0
2013-10-15,1273.0,1273.0,1273.0,1273.0,4000.0
2013-10-11,1274.0,1274.0,1274.0,1274.0,1000.0
2013-10-10,1273.0,1273.0,1273.0,1273.0,7000.0
2013-10-09,1273.0,1273.0,1273.0,1273.0,23000.0
2013-10-08,1272.0,1272.0,1272.0,1272.0,18000.0
2013-10-07,1272.0,1272.0,1272.0,1272.0,10000.0
2013-10-04,1273.0,1273.0,1272.0,1273.0,7000.0
2013-10-03,,,,,0.0
2013-10-02,1273.0,1275.0,1273.0,1275.0,2000.0
2013-10-01,1348.0,1348.0,1274.0,1274.0,15000.0
2013-09-30,1350.0,1350.0,1275.0,1349.0,62000.0
2013-09-27,1061.0,1061.0,1050.0,1050.0,2000.0
2013-09-26,,,,,0.0
2013-09-25,,,,,0.0
2013-09-24,,,,,0.0
2013-09-20,,,,,0.0
2013-09-19,,,,,0.0
2013-09-18,,,,,0.0
2013-09-17,,,,,0.0
2013-09-13,,,,,0.0
2013-09-12,,,,,0.0
2013-09-11,,,,,0.0
2013-09-10,1091.0,1091.0,1091.0,1091.0,1000.0
2013-09-09,,,,,0.0
2013-09-06,1060.0,1060.0,1060.0,1060.0,1000.0
2013-09-05,1060.0,1060.0,1060.0,1060.0,4000.0
2013-09-04,1050.0,1050.0,1050.0,1050.0,9000.0
2013-09-03,1050.0,1050.0,1050.0,1050.0,17000.0
2013-09-02,1028.0,1028.0,1028.0,1028.0,4000.0
2013-08-30,1000.0,1005.0,1000.0,1005.0,2000.0
2013-08-29,,,,,0.0
2013-08-28,,,,,0.0
2013-08-27,,,,,0.0
2013-08-26,1000.0,1000.0,1000.0,1000.0,1000.0
2013-08-23,,,,,0.0
2013-08-22,1000.0,1000.0,1000.0,1000.0,1000.0
2013-08-21,,,,,0.0
2013-08-20,,,,,0.0
2013-08-19,,,,,0.0
2013-08-16,,,,,0.0
2013-08-15,,,,,0.0
2013-08-14,985.0,985.0,985.0,985.0,1000.0
2013-08-13,,,,,0.0
2013-08-12,985.0,985.0,985.0,985.0,1000.0
2013-08-09,,,,,0.0
2013-08-08,,,,,0.0
2013-08-07,,,,,0.0
2013-08-06,,,,,0.0
2013-08-05,1008.0,1008.0,1008.0,1008.0,5000.0
2013-08-02,1000.0,1000.0,1000.0,1000.0,1000.0
