Date,Open,High,Low,Close,Volume
2017-03-30,401.0,402.0,394.0,394.0,3000.0
2017-03-29,397.0,404.0,393.0,396.0,11100.0
2017-03-28,415.0,415.0,406.0,413.0,12100.0
2017-03-27,416.0,418.0,408.0,412.0,23300.0
2017-03-24,408.0,412.0,408.0,409.0,10400.0
2017-03-23,420.0,420.0,405.0,412.0,16800.0
2017-03-22,414.0,420.0,413.0,413.0,12200.0
2017-03-21,419.0,420.0,412.0,415.0,18700.0
2017-03-17,433.0,435.0,418.0,419.0,78500.0
2017-03-16,407.0,458.0,406.0,417.0,171800.0
2017-03-15,407.0,409.0,404.0,408.0,11900.0
2017-03-14,407.0,407.0,404.0,407.0,5400.0
2017-03-13,408.0,408.0,405.0,407.0,2500.0
2017-03-10,404.0,408.0,404.0,405.0,6600.0
2017-03-09,407.0,407.0,406.0,406.0,2900.0
2017-03-08,404.0,407.0,400.0,405.0,9900.0
2017-03-07,400.0,408.0,400.0,404.0,9500.0
2017-03-06,402.0,404.0,401.0,402.0,6600.0
2017-03-03,405.0,405.0,401.0,404.0,4500.0
2017-03-02,409.0,409.0,405.0,405.0,4600.0
2017-03-01,403.0,410.0,401.0,406.0,9300.0
2017-02-28,401.0,408.0,398.0,404.0,7500.0
2017-02-27,407.0,409.0,402.0,402.0,8600.0
2017-02-24,410.0,413.0,399.0,407.0,33400.0
2017-02-23,399.0,408.0,397.0,407.0,9500.0
2017-02-22,393.0,397.0,393.0,397.0,4400.0
2017-02-21,394.0,394.0,392.0,392.0,4400.0
2017-02-20,390.0,395.0,388.0,390.0,7600.0
2017-02-17,388.0,388.0,386.0,388.0,4100.0
2017-02-16,390.0,390.0,387.0,387.0,3100.0
2017-02-15,390.0,394.0,387.0,387.0,9900.0
2017-02-14,391.0,392.0,390.0,390.0,5000.0
2017-02-13,391.0,391.0,388.0,391.0,3500.0
2017-02-10,387.0,391.0,387.0,391.0,3700.0
2017-02-09,389.0,389.0,388.0,388.0,1600.0
2017-02-08,388.0,391.0,387.0,389.0,2700.0
2017-02-07,393.0,393.0,388.0,388.0,3300.0
2017-02-06,390.0,392.0,389.0,390.0,6700.0
2017-02-03,384.0,389.0,384.0,389.0,2900.0
2017-02-02,386.0,386.0,386.0,386.0,1600.0
2017-02-01,386.0,388.0,384.0,388.0,2100.0
2017-01-31,388.0,388.0,386.0,386.0,3400.0
2017-01-30,389.0,391.0,382.0,389.0,15300.0
2017-01-27,386.0,392.0,385.0,389.0,12600.0
2017-01-26,384.0,384.0,376.0,384.0,14900.0
2017-01-25,386.0,390.0,384.0,384.0,4200.0
2017-01-24,387.0,390.0,385.0,386.0,1800.0
2017-01-23,375.0,393.0,375.0,387.0,6200.0
2017-01-20,380.0,380.0,374.0,379.0,16600.0
2017-01-19,380.0,380.0,378.0,380.0,4800.0
2017-01-18,383.0,385.0,373.0,378.0,14400.0
2017-01-17,390.0,395.0,383.0,383.0,14600.0
2017-01-16,410.0,410.0,390.0,390.0,75500.0
2017-01-13,390.0,415.0,390.0,412.0,73000.0
2017-01-12,387.0,397.0,382.0,392.0,40100.0
2017-01-11,387.0,394.0,386.0,387.0,6100.0
2017-01-10,378.0,390.0,373.0,387.0,24900.0
2017-01-06,374.0,377.0,374.0,377.0,4000.0
2017-01-05,375.0,376.0,374.0,376.0,3900.0
2017-01-04,376.0,376.0,375.0,376.0,2200.0
2016-12-30,371.0,375.0,371.0,374.0,3100.0
2016-12-29,374.0,374.0,372.0,372.0,2300.0
2016-12-28,375.0,376.0,372.0,375.0,6000.0
2016-12-27,376.0,376.0,371.0,373.0,7100.0
2016-12-26,374.0,376.0,373.0,374.0,4400.0
2016-12-22,374.0,378.0,371.0,371.0,4500.0
2016-12-21,374.0,374.0,371.0,374.0,6600.0
2016-12-20,372.0,376.0,372.0,374.0,3200.0
2016-12-19,373.0,376.0,371.0,375.0,5300.0
2016-12-16,373.0,373.0,370.0,373.0,9300.0
2016-12-15,372.0,372.0,369.0,372.0,1800.0
2016-12-14,367.0,373.0,367.0,372.0,4200.0
2016-12-13,373.0,373.0,369.0,369.0,8000.0
2016-12-12,371.0,375.0,370.0,373.0,3500.0
2016-12-09,368.0,371.0,368.0,370.0,7800.0
2016-12-08,367.0,372.0,365.0,365.0,19200.0
2016-12-07,367.0,368.0,366.0,368.0,9900.0
2016-12-06,367.0,367.0,365.0,365.0,3700.0
2016-12-05,363.0,367.0,363.0,365.0,2000.0
2016-12-02,363.0,366.0,363.0,363.0,5000.0
2016-12-01,362.0,365.0,361.0,363.0,7800.0
2016-11-30,362.0,362.0,362.0,362.0,100.0
2016-11-29,360.0,362.0,360.0,360.0,4600.0
2016-11-28,363.0,364.0,361.0,361.0,2500.0
2016-11-25,363.0,363.0,360.0,362.0,5600.0
2016-11-24,360.0,362.0,359.0,360.0,7100.0
2016-11-22,360.0,363.0,358.0,360.0,5800.0
2016-11-21,362.0,362.0,356.0,359.0,8200.0
2016-11-18,361.0,361.0,359.0,360.0,1200.0
2016-11-17,360.0,361.0,357.0,361.0,3500.0
2016-11-16,357.0,361.0,357.0,358.0,6800.0
2016-11-15,362.0,362.0,355.0,359.0,4000.0
2016-11-14,360.0,364.0,354.0,361.0,4500.0
2016-11-11,360.0,365.0,359.0,363.0,5300.0
2016-11-10,360.0,368.0,355.0,368.0,11400.0
2016-11-09,355.0,360.0,351.0,352.0,5200.0
2016-11-08,360.0,363.0,355.0,355.0,5500.0
2016-11-07,360.0,366.0,360.0,361.0,2700.0
2016-11-04,360.0,361.0,357.0,360.0,3000.0
2016-11-02,364.0,365.0,361.0,361.0,1000.0
2016-11-01,365.0,365.0,361.0,363.0,2100.0
2016-10-31,361.0,367.0,360.0,366.0,5200.0
2016-10-28,362.0,365.0,360.0,365.0,1600.0
2016-10-27,360.0,362.0,355.0,360.0,8100.0
2016-10-26,358.0,362.0,358.0,358.0,2300.0
2016-10-25,363.0,363.0,360.0,360.0,1200.0
2016-10-24,360.0,365.0,356.0,356.0,5300.0
2016-10-21,360.0,360.0,359.0,360.0,1400.0
2016-10-20,362.0,364.0,360.0,360.0,2000.0
2016-10-19,365.0,365.0,362.0,362.0,300.0
2016-10-18,362.0,365.0,362.0,365.0,400.0
2016-10-17,366.0,366.0,361.0,362.0,1100.0
2016-10-14,358.0,363.0,358.0,359.0,900.0
2016-10-13,361.0,361.0,360.0,360.0,800.0
2016-10-12,365.0,365.0,359.0,359.0,1200.0
2016-10-11,364.0,368.0,361.0,366.0,4700.0
2016-10-07,357.0,360.0,356.0,360.0,2000.0
2016-10-06,355.0,358.0,355.0,357.0,600.0
2016-10-05,356.0,357.0,355.0,355.0,3200.0
2016-10-04,359.0,359.0,356.0,356.0,2300.0
2016-10-03,355.0,358.0,355.0,357.0,2800.0
2016-09-30,361.0,362.0,355.0,358.0,2100.0
2016-09-29,359.0,363.0,359.0,362.0,2400.0
2016-09-28,359.0,367.0,353.0,360.0,4500.0
2016-09-27,367.0,369.0,365.0,368.0,1500.0
2016-09-26,369.0,369.0,365.0,369.0,1600.0
2016-09-23,368.0,369.0,368.0,369.0,1000.0
2016-09-21,367.0,368.0,367.0,368.0,800.0
2016-09-20,365.0,367.0,365.0,367.0,1100.0
2016-09-16,361.0,366.0,361.0,366.0,400.0
2016-09-15,364.0,366.0,362.0,362.0,2300.0
2016-09-14,364.0,369.0,364.0,364.0,1100.0
2016-09-13,364.0,369.0,364.0,369.0,400.0
2016-09-12,364.0,369.0,364.0,368.0,1500.0
2016-09-09,368.0,368.0,364.0,364.0,2600.0
2016-09-08,369.0,369.0,365.0,368.0,500.0
