Date,Open,High,Low,Close,Volume
2017-03-30,443.0,444.0,440.0,443.0,15000.0
2017-03-29,442.0,444.0,442.0,443.0,10000.0
2017-03-28,442.0,445.0,442.0,445.0,27000.0
2017-03-27,442.0,443.0,440.0,442.0,18000.0
2017-03-24,438.0,443.0,438.0,442.0,8000.0
2017-03-23,438.0,443.0,437.0,438.0,22000.0
2017-03-22,435.0,439.0,435.0,437.0,8000.0
2017-03-21,438.0,438.0,436.0,438.0,9000.0
2017-03-17,435.0,438.0,434.0,438.0,23000.0
2017-03-16,437.0,438.0,434.0,435.0,16000.0
2017-03-15,436.0,436.0,435.0,435.0,4000.0
2017-03-14,433.0,436.0,433.0,436.0,15000.0
2017-03-13,438.0,438.0,433.0,435.0,12000.0
2017-03-10,437.0,439.0,436.0,436.0,30000.0
2017-03-09,438.0,439.0,438.0,438.0,9000.0
2017-03-08,440.0,440.0,431.0,438.0,19000.0
2017-03-07,439.0,440.0,439.0,440.0,9000.0
2017-03-06,434.0,439.0,434.0,439.0,14000.0
2017-03-03,437.0,439.0,437.0,439.0,10000.0
2017-03-02,439.0,440.0,436.0,437.0,9000.0
2017-03-01,439.0,439.0,436.0,436.0,12000.0
2017-02-28,433.0,438.0,433.0,436.0,40000.0
2017-02-27,429.0,433.0,429.0,433.0,14000.0
2017-02-24,429.0,432.0,428.0,428.0,15000.0
2017-02-23,429.0,432.0,428.0,429.0,15000.0
2017-02-22,433.0,433.0,427.0,429.0,19000.0
2017-02-21,425.0,428.0,425.0,426.0,16000.0
2017-02-20,425.0,425.0,425.0,425.0,1000.0
2017-02-17,421.0,423.0,421.0,423.0,11000.0
2017-02-16,422.0,423.0,422.0,423.0,10000.0
2017-02-15,419.0,424.0,419.0,423.0,15000.0
2017-02-14,419.0,420.0,417.0,418.0,14000.0
2017-02-13,418.0,420.0,418.0,419.0,11000.0
2017-02-10,414.0,415.0,414.0,415.0,10000.0
2017-02-09,416.0,416.0,408.0,410.0,23000.0
2017-02-08,416.0,417.0,412.0,416.0,23000.0
2017-02-07,409.0,420.0,405.0,417.0,23000.0
2017-02-06,406.0,410.0,404.0,408.0,47000.0
2017-02-03,424.0,425.0,397.0,398.0,132000.0
2017-02-02,438.0,438.0,426.0,426.0,34000.0
2017-02-01,441.0,444.0,436.0,437.0,68000.0
2017-01-31,446.0,448.0,443.0,445.0,35000.0
2017-01-30,445.0,450.0,442.0,446.0,22000.0
2017-01-27,451.0,451.0,443.0,444.0,27000.0
2017-01-26,443.0,450.0,443.0,450.0,27000.0
2017-01-25,445.0,454.0,439.0,441.0,26000.0
2017-01-24,441.0,442.0,441.0,442.0,4000.0
2017-01-23,441.0,442.0,441.0,442.0,3000.0
2017-01-20,445.0,445.0,443.0,443.0,13000.0
2017-01-19,447.0,447.0,443.0,443.0,8000.0
2017-01-18,442.0,447.0,439.0,442.0,12000.0
2017-01-17,442.0,448.0,442.0,443.0,15000.0
2017-01-16,446.0,449.0,445.0,447.0,10000.0
2017-01-13,445.0,446.0,441.0,446.0,8000.0
2017-01-12,443.0,448.0,441.0,448.0,16000.0
2017-01-11,445.0,447.0,445.0,445.0,9000.0
2017-01-10,446.0,454.0,445.0,445.0,26000.0
2017-01-06,452.0,453.0,450.0,450.0,11000.0
2017-01-05,455.0,457.0,453.0,453.0,15000.0
2017-01-04,450.0,459.0,450.0,455.0,61000.0
2016-12-30,445.0,448.0,445.0,448.0,31000.0
2016-12-29,444.0,450.0,444.0,450.0,33000.0
2016-12-28,441.0,446.0,441.0,446.0,16000.0
2016-12-27,442.0,444.0,440.0,442.0,15000.0
2016-12-26,449.0,449.0,442.0,443.0,30000.0
2016-12-22,432.0,450.0,427.0,450.0,101000.0
2016-12-21,433.0,436.0,431.0,432.0,24000.0
2016-12-20,437.0,438.0,433.0,435.0,16000.0
2016-12-19,434.0,438.0,434.0,437.0,16000.0
2016-12-16,444.0,444.0,437.0,438.0,12000.0
2016-12-15,444.0,444.0,441.0,441.0,10000.0
2016-12-14,445.0,446.0,442.0,443.0,17000.0
2016-12-13,443.0,447.0,443.0,445.0,93000.0
2016-12-12,444.0,445.0,440.0,443.0,29000.0
2016-12-09,439.0,445.0,438.0,444.0,40000.0
2016-12-08,438.0,444.0,435.0,440.0,58000.0
2016-12-07,430.0,436.0,429.0,435.0,44000.0
2016-12-06,436.0,442.0,433.0,433.0,26000.0
2016-12-05,432.0,438.0,432.0,438.0,7000.0
2016-12-02,438.0,439.0,436.0,436.0,17000.0
2016-12-01,436.0,447.0,436.0,441.0,34000.0
2016-11-30,431.0,447.0,431.0,437.0,79000.0
2016-11-29,429.0,433.0,429.0,431.0,24000.0
2016-11-28,418.0,429.0,418.0,429.0,20000.0
2016-11-25,418.0,420.0,418.0,418.0,15000.0
2016-11-24,421.0,421.0,418.0,418.0,8000.0
2016-11-22,421.0,424.0,420.0,421.0,26000.0
2016-11-21,419.0,420.0,412.0,418.0,58000.0
2016-11-18,417.0,418.0,412.0,414.0,24000.0
2016-11-17,413.0,414.0,413.0,414.0,10000.0
2016-11-16,413.0,419.0,411.0,413.0,27000.0
2016-11-15,418.0,418.0,410.0,414.0,23000.0
2016-11-14,417.0,418.0,414.0,416.0,14000.0
2016-11-11,411.0,415.0,411.0,414.0,10000.0
2016-11-10,417.0,417.0,410.0,413.0,19000.0
2016-11-09,411.0,411.0,403.0,403.0,20000.0
2016-11-08,413.0,413.0,413.0,413.0,5000.0
2016-11-07,417.0,417.0,405.0,409.0,12000.0
2016-11-04,406.0,406.0,401.0,401.0,31000.0
2016-11-02,415.0,415.0,410.0,412.0,23000.0
2016-11-01,412.0,416.0,412.0,415.0,49000.0
2016-10-31,401.0,410.0,401.0,409.0,43000.0
2016-10-28,405.0,405.0,387.0,400.0,89000.0
2016-10-27,394.0,402.0,394.0,402.0,33000.0
2016-10-26,393.0,395.0,390.0,395.0,15000.0
2016-10-25,397.0,397.0,388.0,394.0,26000.0
2016-10-24,390.0,393.0,390.0,393.0,3000.0
2016-10-21,390.0,393.0,390.0,391.0,7000.0
2016-10-20,395.0,395.0,393.0,393.0,4000.0
2016-10-19,390.0,390.0,390.0,390.0,1000.0
2016-10-18,388.0,390.0,388.0,389.0,4000.0
2016-10-17,388.0,394.0,388.0,390.0,10000.0
2016-10-14,388.0,390.0,388.0,390.0,7000.0
2016-10-13,391.0,394.0,390.0,390.0,8000.0
2016-10-12,391.0,391.0,387.0,391.0,11000.0
2016-10-11,389.0,398.0,389.0,392.0,12000.0
2016-10-07,391.0,396.0,388.0,396.0,6000.0
2016-10-06,392.0,398.0,392.0,397.0,8000.0
2016-10-05,386.0,393.0,386.0,392.0,11000.0
2016-10-04,397.0,397.0,389.0,394.0,9000.0
2016-10-03,390.0,394.0,390.0,394.0,5000.0
2016-09-30,391.0,396.0,390.0,395.0,17000.0
2016-09-29,395.0,399.0,395.0,399.0,14000.0
2016-09-28,395.0,398.0,394.0,397.0,12000.0
2016-09-27,392.0,397.0,389.0,395.0,23000.0
2016-09-26,391.0,397.0,389.0,397.0,26000.0
2016-09-23,387.0,388.0,381.0,388.0,9000.0
2016-09-21,378.0,383.0,378.0,383.0,19000.0
2016-09-20,380.0,382.0,378.0,378.0,8000.0
2016-09-16,380.0,380.0,376.0,378.0,7000.0
2016-09-15,377.0,377.0,375.0,375.0,4000.0
2016-09-14,378.0,380.0,378.0,380.0,3000.0
2016-09-13,379.0,381.0,377.0,377.0,17000.0
2016-09-12,382.0,382.0,379.0,379.0,3000.0
2016-09-09,382.0,385.0,382.0,382.0,21000.0
2016-09-08,384.0,389.0,384.0,389.0,8000.0
2016-09-07,383.0,384.0,383.0,384.0,11000.0
2016-09-06,387.0,387.0,387.0,387.0,2000.0
2016-09-05,386.0,387.0,383.0,383.0,7000.0
2016-09-02,389.0,389.0,379.0,387.0,77000.0
2016-09-01,381.0,390.0,381.0,390.0,16000.0
2016-08-31,384.0,384.0,381.0,381.0,33000.0
2016-08-30,380.0,384.0,380.0,384.0,13000.0
2016-08-29,380.0,383.0,380.0,380.0,11000.0
2016-08-26,375.0,381.0,375.0,378.0,9000.0
2016-08-25,380.0,381.0,375.0,375.0,12000.0
2016-08-24,373.0,377.0,373.0,376.0,7000.0
2016-08-23,367.0,372.0,367.0,369.0,9000.0
2016-08-22,364.0,373.0,364.0,367.0,19000.0
2016-08-19,366.0,367.0,366.0,366.0,6000.0
2016-08-18,365.0,368.0,365.0,366.0,7000.0
