Date,Open,High,Low,Close,Volume
2017-03-30,4760.0,4880.0,4710.0,4710.0,243400.0
2017-03-29,4710.0,4815.0,4630.0,4760.0,276500.0
2017-03-28,4935.0,4940.0,4650.0,4675.0,708500.0
2017-03-27,5060.0,5070.0,4900.0,4925.0,373900.0
2017-03-24,5370.0,5380.0,5070.0,5160.0,441900.0
2017-03-23,5440.0,5550.0,5250.0,5300.0,460700.0
2017-03-22,5400.0,5530.0,5380.0,5390.0,520300.0
2017-03-21,5370.0,5580.0,5320.0,5570.0,722800.0
2017-03-17,5480.0,5550.0,5200.0,5290.0,608100.0
2017-03-16,5100.0,5400.0,5090.0,5400.0,453300.0
2017-03-15,5240.0,5360.0,5050.0,5120.0,516200.0
2017-03-14,5090.0,5320.0,4990.0,5180.0,528700.0
2017-03-13,5050.0,5270.0,5030.0,5090.0,438800.0
2017-03-10,5100.0,5210.0,4985.0,5010.0,318400.0
2017-03-09,5210.0,5250.0,5120.0,5170.0,222600.0
2017-03-08,5350.0,5410.0,5220.0,5250.0,316300.0
2017-03-07,5230.0,5360.0,5180.0,5340.0,335600.0
2017-03-06,5210.0,5370.0,5180.0,5240.0,438100.0
2017-03-03,5480.0,5690.0,5260.0,5310.0,2284000.0
2017-03-02,5350.0,5360.0,5080.0,5120.0,467600.0
2017-03-01,5040.0,5330.0,4965.0,5280.0,737000.0
2017-02-28,5340.0,5410.0,5050.0,5060.0,808500.0
2017-02-27,5570.0,5680.0,5360.0,5380.0,707300.0
2017-02-24,5460.0,5700.0,5350.0,5470.0,887200.0
2017-02-23,5470.0,5620.0,5370.0,5510.0,1019300.0
2017-02-22,5720.0,5930.0,5530.0,5610.0,2357400.0
2017-02-21,5500.0,5930.0,5460.0,5810.0,5197000.0
2017-02-20,5050.0,5340.0,4990.0,5340.0,2651500.0
2017-02-17,4860.0,4910.0,4625.0,4635.0,1513900.0
2017-02-16,4650.0,5120.0,4585.0,4925.0,2762700.0
2017-02-15,4740.0,4890.0,4525.0,4650.0,2496500.0
2017-02-14,4625.0,4625.0,4595.0,4625.0,609600.0
2017-02-13,3870.0,3965.0,3730.0,3925.0,346400.0
2017-02-10,3930.0,4000.0,3840.0,3880.0,369300.0
