Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,13270.0,13480.0,13120.0,13420.0,107.0
2017-03-28,13230.0,13230.0,13230.0,13230.0,10.0
2017-03-27,,,,,0.0
2017-03-24,,,,,0.0
2017-03-23,13270.0,13270.0,13270.0,13270.0,5.0
2017-03-22,13300.0,13300.0,13270.0,13270.0,76.0
2017-03-21,,,,,0.0
2017-03-17,13260.0,13280.0,13260.0,13260.0,93.0
2017-03-16,13400.0,13400.0,13400.0,13400.0,1.0
2017-03-15,,,,,0.0
2017-03-14,,,,,0.0
2017-03-13,13300.0,13400.0,13300.0,13400.0,25.0
2017-03-10,13400.0,13400.0,13400.0,13400.0,5.0
2017-03-09,,,,,0.0
2017-03-08,,,,,0.0
2017-03-07,13400.0,13400.0,13400.0,13400.0,10.0
2017-03-06,,,,,0.0
2017-03-03,13580.0,13690.0,13200.0,13500.0,63.0
2017-03-02,13800.0,13800.0,13500.0,13500.0,75.0
2017-03-01,13490.0,13500.0,13490.0,13500.0,35.0
2017-02-28,13440.0,13450.0,13440.0,13450.0,40.0
2017-02-27,13450.0,13450.0,13210.0,13210.0,40.0
2017-02-24,13390.0,13420.0,13220.0,13420.0,261.0
2017-02-23,13110.0,13390.0,13110.0,13330.0,12.0
2017-02-22,13350.0,13350.0,13350.0,13350.0,80.0
2017-02-21,12940.0,13350.0,12940.0,13350.0,388.0
2017-02-20,13350.0,13350.0,13350.0,13350.0,10.0
2017-02-17,13400.0,13400.0,13400.0,13400.0,17.0
2017-02-16,13410.0,13410.0,13390.0,13410.0,130.0
2017-02-15,13250.0,13250.0,13250.0,13250.0,30.0
2017-02-14,13120.0,13400.0,13000.0,13300.0,202.0
2017-02-13,13380.0,13380.0,13160.0,13380.0,18.0
2017-02-10,13440.0,13440.0,13140.0,13390.0,30.0
2017-02-09,13490.0,13490.0,13140.0,13140.0,230.0
2017-02-08,13360.0,13360.0,13120.0,13120.0,12.0
2017-02-07,13200.0,13320.0,13200.0,13200.0,69.0
2017-02-06,13330.0,13330.0,13100.0,13320.0,52.0
2017-02-03,,,,,0.0
2017-02-02,13080.0,13080.0,13080.0,13080.0,8.0
2017-02-01,13060.0,13350.0,13060.0,13070.0,8.0
2017-01-31,13150.0,13380.0,13150.0,13350.0,77.0
2017-01-30,13280.0,13280.0,13050.0,13050.0,4.0
2017-01-27,13290.0,13290.0,13020.0,13020.0,35.0
2017-01-26,13010.0,13300.0,13000.0,13200.0,103.0
2017-01-25,,,,,0.0
2017-01-24,,,,,0.0
2017-01-23,13290.0,13290.0,13100.0,13100.0,14.0
2017-01-20,13010.0,13390.0,13010.0,13300.0,68.0
2017-01-19,13300.0,13300.0,13300.0,13300.0,2.0
2017-01-18,13430.0,13430.0,13290.0,13290.0,14.0
2017-01-17,13400.0,13400.0,13400.0,13400.0,27.0
